elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
2.0141501,259,-33,413,284,-587,-191,-1017,-468
2.01465,260,-33,414,283,-587,-191,-1018,-467
2.01515,260,-33,415,283,-587,-191,-1017,-468
2.01565,260,-33,415,283,-587,-191,-1017,-467
2.01615,260,-33,415,283,-587,-191,-1017,-467
2.01665,260,-33,415,283,-587,-191,-1017,-468
2.0171502,260,-33,415,283,-587,-191,-1017,-468
2.0176501,260,-33,415,283,-587,-191,-1018,-468
2.01815,260,-33,416,282,-587,-191,-1018,-468
2.01865,260,-33,416,282,-587,-191,-1017,-468
2.01915,260,-33,416,283,-587,-191,-1017,-468
2.01965,260,-33,416,284,-587,-191,-1018,-468
2.02015,260,-33,417,284,-587,-191,-1017,-468
2.0206501,260,-33,416,284,-587,-191,-1017,-468
2.02125,259,-33,416,284,-587,-191,-1018,-468
2.02175,259,-33,415,284,-586,-191,-1018,-468
2.02225,260,-33,414,285,-587,-191,-1018,-468
2.0227501,260,-33,413,285,-587,-191,-1017,-468
2.02325,260,-33,412,286,-588,-191,-1017,-468
2.02375,260,-33,412,286,-588,-191,-1017,-468
2.02425,260,-33,412,286,-587,-191,-1017,-468
2.02475,260,-33,413,285,-587,-191,-1017,-468
2.02525,260,-33,413,285,-588,-191,-1017,-468
2.0257502,260,-33,414,285,-587,-191,-1017,-468
2.0262501,259,-33,414,285,-588,-192,-1017,-468
2.02675,260,-33,416,284,-588,-192,-1017,-468
2.02725,259,-33,416,285,-588,-191,-1017,-468
2.02775,260,-33,416,284,-588,-192,-1017,-468
2.02825,260,-33,416,284,-588,-191,-1017,-468
2.02875,260,-33,415,283,-587,-191,-1017,-468
2.0292501,260,-33,415,283,-587,-191,-1017,-468
2.02975,260,-33,415,283,-587,-191,-1018,-468
2.03025,260,-33,415,283,-587,-191,-1017,-468
2.03075,259,-33,414,283,-587,-191,-1017,-468
2.03125,259,-33,414,283,-586,-191,-1018,-468
2.03175,260,-33,415,283,-587,-191,-1017,-468
2.0322502,260,-33,415,282,-587,-191,-1018,-468
2.0327501,260,-33,416,281,-587,-192,-1017,-468
2.03325,260,-33,416,282,-587,-191,-1017,-468
2.03375,260,-33,417,282,-587,-192,-1018,-468
2.03425,260,-33,417,281,-587,-191,-1018,-468
2.03475,260,-33,417,282,-587,-191,-1017,-468
2.03525,260,-33,418,282,-587,-192,-1018,-468
2.0357502,260,-34,419,282,-587,-191,-1017,-468
2.03625,260,-33,419,282,-587,-191,-1017,-468
2.03675,260,-33,419,282,-587,-191,-1017,-468
2.03725,260,-33,418,283,-587,-191,-1017,-468
2.03775,260,-33,418,283,-587,-191,-1017,-467
2.03825,260,-33,417,283,-587,-191,-1017,-468
2.0387502,260,-33,417,283,-587,-191,-1017,-468
2.0392501,260,-33,417,284,-587,-191,-1017,-468
2.03975,260,-33,417,284,-587,-191,-1017,-468
2.04025,260,-33,416,284,-587,-190,-1017,-467
2.04075,260,-33,415,284,-587,-191,-1017,-468
2.04125,259,-33,415,284,-587,-191,-1018,-467
2.04175,260,-33,415,284,-587,-191,-1018,-467
2.0422502,259,-33,415,283,-586,-191,-1018,-468
2.0427501,260,-33,414,283,-587,-191,-1017,-467
2.04325,260,-33,414,284,-587,-191,-1018,-468
2.04375,260,-33,413,284,-587,-191,-1017,-468
2.04425,260,-33,412,284,-588,-191,-1017,-468
2.04475,260,-33,412,284,-587,-191,-1017,-468
2.04525,260,-34,412,284,-587,-191,-1017,-468
2.0457501,260,-33,414,283,-587,-191,-1018,-468
2.04625,260,-33,415,283,-587,-191,-1017,-468
2.04675,260,-33,416,282,-587,-191,-1017,-468
2.04725,260,-33,417,282,-587,-192,-1017,-468
2.04775,259,-33,417,282,-587,-191,-1017,-468
2.04825,260,-33,418,282,-587,-191,-1017,-468
2.0487502,259,-32,418,282,-587,-191,-1017,-468
2.0492501,259,-33,418,282,-587,-191,-1018,-467
2.04975,259,-32,418,282,-586,-191,-1017,-468
2.05025,259,-32,417,282,-586,-191,-1018,-468
2.05075,259,-32,416,282,-587,-191,-1018,-467
2.05125,259,-33,416,282,-586,-191,-1018,-468
2.05175,259,-33,417,283,-587,-191,-1018,-468
2.0522501,259,-33,418,282,-587,-191,-1018,-468
2.05275,260,-33,418,283,-586,-191,-1017,-468
2.05325,260,-33,418,282,-587,-191,-1017,-468
2.05375,260,-32,418,283,-587,-191,-1017,-468
2.05425,260,-33,418,282,-587,-192,-1017,-468
2.05475,260,-33,418,282,-586,-191,-1017,-468
2.0552502,260,-33,419,282,-587,-191,-1017,-468
2.0557501,260,-33,418,282,-587,-191,-1017,-468
2.05625,260,-33,417,283,-587,-191,-1017,-468
2.05675,260,-33,416,284,-587,-191,-1017,-468
2.05725,261,-33,415,284,-587,-191,-1017,-468
2.05775,260,-33,413,285,-587,-192,-1017,-468
2.05825,261,-34,413,284,-586,-191,-1018,-468
2.0587502,261,-33,413,284,-586,-191,-1018,-468
2.05925,261,-33,412,284,-587,-191,-1018,-468
2.05975,261,-34,411,285,-587,-191,-1017,-468
2.06025,261,-34,411,285,-587,-192,-1017,-468
2.06075,260,-34,410,285,-587,-191,-1017,-468
2.06125,260,-34,410,284,-586,-192,-1018,-468
2.0617502,260,-33,411,283,-587,-192,-1017,-468
2.0622501,260,-33,413,283,-587,-192,-1017,-468
2.06275,260,-33,414,283,-586,-192,-1018,-468
2.06325,260,-33,415,283,-586,-191,-1017,-468
2.06375,260,-33,415,284,-587,-192,-1017,-468
2.06425,260,-33,415,284,-587,-192,-1017,-468
2.06475,260,-33,415,284,-587,-192,-1017,-468
2.0652502,259,-33,415,284,-587,-191,-1017,-468
2.0657501,259,-33,415,284,-587,-191,-1017,-468
2.06625,260,-33,415,284,-587,-192,-1017,-468
2.06675,260,-33,416,284,-587,-191,-1017,-468
2.06725,260,-33,416,284,-587,-192,-1018,-468
2.06775,260,-33,416,284,-587,-191,-1017,-468
2.06825,260,-33,416,284,-587,-191,-1017,-468
2.0687501,260,-33,417,284,-587,-191,-1017,-468
2.06925,260,-33,417,284,-587,-191,-1017,-468
2.06975,260,-33,417,284,-587,-191,-1017,-468
2.07025,260,-33,417,284,-587,-191,-1017,-468
2.07075,259,-33,417,284,-587,-191,-1017,-468
2.07125,259,-33,416,284,-587,-191,-1017,-468
2.0717502,260,-33,416,284,-587,-191,-1017,-468
2.0722501,260,-33,415,285,-587,-192,-1017,-468
2.07275,260,-33,415,285,-588,-191,-1017,-468
2.07325,260,-33,415,285,-587,-191,-1017,-468
2.07375,260,-33,414,285,-588,-191,-1017,-468
2.07425,260,-33,414,285,-587,-191,-1017,-468
2.07475,260,-33,414,285,-587,-191,-1017,-468
2.0752501,260,-33,413,285,-587,-191,-1017,-468
2.07575,260,-33,413,284,-587,-191,-1017,-468
2.07625,260,-33,413,284,-587,-191,-1017,-468
2.07675,260,-33,414,284,-586,-191,-1017,-468
2.07725,260,-33,414,284,-586,-191,-1017,-468
2.07775,260,-33,415,284,-587,-191,-1017,-468
2.0782502,260,-32,414,284,-586,-191,-1018,-468
2.0787501,260,-33,414,284,-587,-191,-1017,-467
2.07925,260,-33,414,284,-587,-191,-1017,-467
2.07975,260,-33,413,284,-586,-191,-1017,-468
2.08025,260,-33,414,284,-587,-191,-1017,-467
2.08075,260,-33,414,284,-586,-191,-1018,-467
2.08125,260,-33,414,284,-586,-191,-1018,-468
2.0817502,260,-33,415,284,-587,-191,-1017,-468
2.08225,260,-33,416,283,-587,-191,-1018,-467
2.08275,260,-33,416,284,-586,-191,-1017,-468
2.08325,260,-33,415,283,-586,-191,-1017,-467
2.08375,260,-32,415,284,-587,-191,-1017,-468
2.08425,260,-33,415,284,-587,-191,-1017,-468
2.08475,260,-33,414,285,-587,-191,-1017,-468
2.0852501,260,-33,414,284,-587,-191,-1017,-468
2.08575,261,-33,415,283,-587,-191,-1017,-468
2.08625,260,-33,415,284,-586,-191,-1017,-468
2.08675,261,-33,414,284,-586,-191,-1018,-468
2.08725,261,-33,414,284,-586,-191,-1018,-468
2.08775,260,-33,414,284,-586,-191,-1018,-468
2.0882502,261,-33,414,284,-586,-191,-1017,-468
2.0887501,260,-33,413,283,-586,-191,-1018,-468
2.08925,260,-33,413,284,-586,-191,-1017,-468
2.08975,260,-33,413,283,-586,-192,-1018,-468
2.09025,260,-33,415,283,-586,-191,-1018,-468
2.09075,260,-33,416,283,-586,-192,-1018,-468
2.09125,259,-33,417,283,-586,-191,-1018,-468
2.0917501,260,-33,418,283,-586,-191,-1017,-468
2.09225,260,-33,419,284,-587,-191,-1017,-468
2.09275,260,-33,419,284,-587,-191,-1017,-468
2.09325,260,-33,419,284,-587,-191,-1017,-468
2.09375,260,-33,419,284,-587,-191,-1017,-468
2.09425,260,-33,418,284,-587,-191,-1017,-468
2.0947502,260,-33,417,284,-587,-191,-1017,-468
2.0952501,260,-33,416,284,-587,-192,-1017,-468
2.09575,260,-33,415,285,-587,-191,-1017,-468
2.09625,260,-33,414,285,-586,-191,-1017,-468
2.09675,260,-33,414,285,-586,-192,-1017,-468
2.09725,260,-33,413,284,-586,-191,-1017,-468
2.09775,260,-33,414,284,-587,-191,-1017,-468
2.0982502,260,-33,414,284,-586,-191,-1017,-468
2.09875,260,-33,414,284,-587,-191,-1017,-468
2.09925,260,-33,413,284,-586,-191,-1017,-468
2.09975,261,-33,412,284,-587,-192,-1017,-468
2.10025,261,-33,413,283,-586,-192,-1017,-468
2.10075,260,-33,413,283,-587,-191,-1017,-468
2.1012502,261,-33,414,283,-586,-191,-1017,-468
2.1017501,261,-33,414,282,-587,-191,-1017,-468
2.10225,260,-33,415,283,-586,-191,-1017,-468
2.10275,260,-33,416,282,-586,-191,-1017,-468
2.10325,260,-33,417,282,-587,-191,-1017,-468
2.10375,260,-33,418,282,-587,-191,-1017,-468
2.10425,260,-33,419,282,-586,-191,-1016,-468
2.1047502,260,-33,420,282,-587,-191,-1017,-468
2.1052501,260,-33,420,282,-586,-191,-1017,-468
2.10575,260,-33,419,283,-586,-191,-1017,-468
2.10625,260,-33,417,283,-586,-191,-1018,-468
2.10675,260,-32,416,284,-586,-191,-1017,-468
2.10725,260,-33,415,284,-586,-191,-1017,-468
2.10775,260,-32,413,285,-586,-191,-1017,-468
2.1082501,260,-33,413,285,-586,-191,-1017,-468
2.10875,260,-33,412,285,-586,-191,-1017,-468
2.10925,260,-33,412,285,-586,-191,-1017,-468
2.10975,260,-33,412,284,-586,-191,-1017,-468
2.11025,260,-33,413,284,-586,-191,-1018,-467
2.11075,260,-33,414,283,-586,-191,-1018,-468
2.1112502,260,-33,415,283,-586,-191,-1018,-468
2.1117501,260,-33,417,284,-587,-191,-1017,-468
2.11225,260,-33,417,284,-587,-191,-1017,-467
2.11275,260,-33,416,284,-587,-191,-1017,-468
2.11325,260,-33,416,285,-587,-191,-1017,-467
2.11375,260,-33,416,284,-587,-191,-1017,-468
2.11425,260,-33,417,284,-587,-191,-1017,-468
2.11485,260,-33,417,284,-587,-191,-1018,-468
2.11535,260,-33,416,284,-587,-191,-1017,-467
2.11585,260,-33,416,284,-586,-192,-1017,-468
2.1163502,260,-33,416,284,-587,-191,-1017,-468
2.1168501,260,-33,415,284,-587,-191,-1017,-468
2.11735,260,-33,414,285,-587,-191,-1017,-468
2.11785,260,-33,413,285,-586,-191,-1017,-468
2.11835,260,-33,413,285,-586,-192,-1018,-468
2.11885,260,-34,414,284,-586,-191,-1017,-468
2.11935,260,-33,414,284,-586,-191,-1018,-468
2.1198502,260,-33,415,284,-586,-191,-1017,-468
2.1203501,260,-33,416,284,-586,-191,-1017,-468
2.12085,260,-33,416,284,-586,-191,-1018,-468
2.12135,260,-33,416,284,-586,-191,-1018,-468
2.12185,260,-33,417,284,-587,-191,-1017,-468
2.12235,260,-33,417,285,-587,-191,-1017,-468
2.12285,260,-32,417,284,-587,-191,-1017,-468
2.1233501,260,-32,418,285,-586,-191,-1017,-468
2.12385,260,-33,417,284,-587,-191,-1017,-468
2.12435,260,-33,417,284,-587,-191,-1017,-468
2.12485,260,-32,415,284,-587,-191,-1017,-468
2.12535,260,-33,414,285,-587,-191,-1017,-468
2.12585,260,-33,413,284,-587,-192,-1017,-468
2.1263502,260,-33,413,284,-586,-191,-1017,-468
2.1268501,260,-33,413,284,-586,-191,-1017,-468
2.12735,260,-33,414,283,-586,-191,-1018,-468
2.12785,260,-33,414,283,-586,-191,-1017,-468
2.12835,261,-33,413,283,-586,-191,-1017,-468
2.12885,260,-33,414,283,-586,-191,-1017,-468
2.12935,260,-33,415,283,-586,-191,-1017,-468
2.1298501,260,-33,415,283,-586,-191,-1017,-468
2.13035,260,-33,416,283,-586,-191,-1017,-468
2.13085,260,-33,416,283,-587,-191,-1017,-467
2.13135,260,-33,415,284,-587,-191,-1017,-468
2.13185,260,-33,415,285,-587,-191,-1017,-468
2.13235,260,-33,415,286,-587,-191,-1017,-468
2.1328502,260,-32,416,285,-587,-191,-1017,-468
2.1333501,260,-33,416,284,-586,-191,-1017,-468
2.13385,260,-32,416,284,-586,-192,-1018,-468
2.13435,260,-33,416,284,-586,-191,-1017,-468
2.13485,261,-33,415,285,-587,-191,-1017,-468
2.13535,260,-33,415,285,-587,-191,-1017,-468
2.13585,260,-33,415,285,-587,-192,-1017,-468
2.1363502,260,-33,416,284,-587,-191,-1017,-468
2.13685,260,-33,417,284,-587,-192,-1017,-468
2.13735,260,-33,417,284,-586,-191,-1017,-468
2.13785,260,-33,417,284,-586,-192,-1017,-469
2.13835,260,-33,417,285,-586,-191,-1017,-468
2.13885,260,-33,417,284,-586,-191,-1017,-468
2.13935,260,-33,418,284,-587,-191,-1017,-468
2.1398501,260,-33,418,284,-586,-191,-1017,-468
2.14035,260,-33,417,284,-587,-191,-1017,-469
2.14085,260,-33,417,284,-586,-192,-1018,-468
2.14135,260,-33,415,284,-586,-192,-1017,-468
2.14185,260,-33,415,284,-587,-191,-1017,-468
2.14235,260,-32,414,284,-586,-191,-1017,-468
2.1428502,260,-33,413,284,-586,-191,-1017,-468
2.1433501,260,-33,413,284,-586,-191,-1017,-468
2.14385,260,-32,412,284,-586,-191,-1017,-468
2.14435,260,-33,413,284,-586,-191,-1017,-468
2.14485,260,-32,413,284,-586,-191,-1017,-468
2.14535,260,-33,414,283,-586,-191,-1017,-468
2.14585,260,-32,415,283,-586,-191,-1017,-468
2.1463501,260,-32,417,283,-586,-191,-1017,-468
2.14685,260,-33,418,284,-586,-191,-1017,-469
2.14735,260,-32,418,284,-586,-191,-1017,-468
2.14785,260,-33,418,284,-586,-191,-1017,-468
2.14835,260,-33,418,285,-587,-191,-1017,-468
2.14885,260,-33,417,285,-586,-191,-1017,-468
2.1493502,260,-33,416,285,-586,-192,-1017,-468
2.1498501,260,-32,415,285,-586,-191,-1017,-468
2.15035,260,-33,415,285,-586,-191,-1017,-468
2.15085,260,-33,414,285,-586,-191,-1018,-467
2.15135,260,-32,413,285,-586,-191,-1017,-467
2.15185,260,-32,412,285,-586,-191,-1017,-467
2.15235,260,-32,412,285,-587,-190,-1017,-468
2.1528502,261,-32,412,285,-586,-191,-1017,-468
2.15335,260,-32,413,285,-587,-190,-1017,-467
2.15385,260,-32,414,285,-586,-191,-1017,-468
2.15435,260,-32,415,284,-586,-191,-1017,-468
2.15485,260,-32,417,283,-586,-191,-1017,-468
2.15535,260,-33,418,284,-586,-191,-1017,-468
2.1558502,260,-33,419,284,-586,-191,-1017,-468
2.1563501,260,-32,418,284,-586,-191,-1017,-468
2.15685,260,-33,416,285,-586,-191,-1017,-468
2.15735,260,-33,414,285,-586,-191,-1017,-468
2.15785,261,-33,413,286,-586,-191,-1017,-468
2.15835,260,-33,412,286,-586,-191,-1017,-468
2.15885,261,-33,412,286,-587,-191,-1017,-468
2.1593502,260,-33,411,286,-587,-191,-1017,-468
2.1598501,260,-33,412,286,-586,-191,-1017,-468
2.16035,260,-33,412,285,-586,-191,-1018,-468
2.16085,260,-33,412,285,-585,-191,-1018,-468
2.16135,260,-33,412,285,-586,-191,-1017,-469
2.16185,260,-33,412,285,-586,-191,-1017,-468
2.16235,260,-33,413,285,-586,-192,-1017,-468
2.1628501,260,-33,414,284,-587,-192,-1016,-468
2.16335,260,-33,416,284,-586,-192,-1017,-468
2.16385,260,-33,418,283,-586,-191,-1017,-468
2.16435,260,-33,419,283,-586,-191,-1017,-468
2.16485,260,-32,419,283,-587,-191,-1017,-468
2.16535,260,-33,420,282,-586,-191,-1017,-468
2.1658502,260,-33,419,282,-586,-191,-1017,-468
2.1663501,260,-33,418,282,-586,-191,-1018,-468
2.16685,261,-33,417,282,-586,-191,-1017,-468
2.16735,261,-33,416,283,-586,-191,-1017,-468
2.16785,261,-33,415,284,-586,-191,-1017,-468
2.16835,261,-33,414,284,-587,-191,-1017,-468
2.16885,261,-33,413,285,-586,-192,-1017,-468
2.1693501,260,-33,413,285,-586,-191,-1017,-468
2.16985,260,-33,413,285,-586,-191,-1018,-468
2.17035,260,-33,413,285,-586,-191,-1017,-468
2.17085,260,-33,413,286,-586,-191,-1018,-468
2.17135,260,-33,413,286,-586,-191,-1017,-468
2.17185,260,-33,413,286,-586,-191,-1017,-468
2.1723502,260,-33,414,285,-586,-191,-1017,-468
2.1728501,260,-33,415,285,-586,-191,-1017,-468
2.17335,260,-33,415,285,-587,-191,-1017,-468
2.17385,260,-33,415,285,-586,-191,-1017,-468
2.17435,260,-33,415,285,-586,-191,-1017,-468
2.17485,260,-33,415,285,-586,-191,-1017,-469
2.17535,260,-33,415,285,-586,-191,-1017,-468
2.1758502,260,-33,415,284,-586,-191,-1017,-468
2.17635,260,-33,415,284,-587,-191,-1017,-468
2.17685,260,-33,416,284,-586,-191,-1017,-468
2.17735,260,-33,416,284,-586,-191,-1017,-468
2.17785,260,-33,417,284,-587,-191,-1017,-468
2.17835,260,-33,416,284,-586,-191,-1017,-468
2.1788502,260,-32,417,284,-586,-191,-1017,-468
2.1793501,260,-33,417,285,-586,-191,-1017,-467
2.17985,260,-33,417,284,-586,-191,-1017,-468
2.18035,260,-33,417,284,-586,-191,-1017,-468
2.18085,260,-33,416,284,-586,-191,-1017,-468
2.18135,260,-33,416,284,-586,-191,-1017,-468
2.18185,260,-33,416,285,-586,-191,-1017,-468
2.1823502,261,-33,416,285,-586,-191,-1017,-468
2.1828501,261,-33,415,285,-586,-191,-1017,-468
2.18335,261,-33,414,285,-586,-191,-1017,-468
2.18385,261,-33,413,286,-586,-191,-1017,-468
2.18435,261,-33,412,286,-586,-191,-1018,-468
2.18485,261,-33,411,286,-586,-191,-1018,-468
2.18535,260,-33,411,286,-586,-191,-1017,-468
2.1858501,261,-32,411,286,-586,-191,-1018,-468
2.18635,261,-33,411,285,-586,-191,-1017,-468
2.18685,261,-33,412,285,-586,-191,-1017,-468
2.18735,260,-33,412,285,-586,-191,-1018,-468
2.18785,261,-33,414,285,-586,-191,-1017,-468
2.18835,261,-33,414,284,-586,-191,-1017,-468
2.1888502,260,-33,415,284,-586,-191,-1017,-468
2.1893501,260,-33,415,284,-586,-191,-1017,-468
2.18985,260,-33,417,284,-586,-191,-1017,-468
2.19035,260,-33,417,283,-586,-191,-1017,-468
2.19085,260,-33,418,284,-586,-191,-1017,-468
2.19135,260,-33,419,284,-586,-191,-1017,-468
2.19185,260,-33,419,284,-586,-191,-1017,-468
2.1923501,260,-33,419,284,-586,-191,-1017,-468
2.19285,261,-33,418,285,-586,-191,-1017,-468
2.19335,260,-33,417,285,-587,-191,-1017,-468
2.19385,260,-32,416,285,-586,-191,-1017,-468
2.19435,260,-33,417,285,-586,-191,-1017,-468
2.19485,260,-33,417,284,-586,-192,-1017,-468
2.1953502,260,-33,417,285,-586,-191,-1017,-468
2.1958501,260,-33,417,285,-586,-191,-1017,-468
2.19635,260,-33,416,285,-586,-191,-1017,-469
2.19685,260,-33,416,285,-586,-191,-1017,-468
2.19735,260,-33,416,285,-586,-191,-1017,-468
2.19785,260,-33,416,285,-587,-191,-1017,-468
2.19835,261,-33,416,284,-587,-191,-1017,-468
2.1988502,261,-33,415,285,-586,-191,-1017,-468
2.19935,261,-33,415,285,-586,-192,-1017,-468
2.19985,261,-33,415,285,-586,-191,-1017,-468
2.20035,261,-33,414,285,-585,-191,-1017,-468
2.20085,260,-33,414,285,-586,-191,-1017,-468
2.20135,261,-33,413,285,-586,-191,-1018,-468
2.20185,260,-33,413,284,-586,-191,-1017,-468
2.2023501,261,-33,413,284,-586,-191,-1017,-468
2.20285,261,-33,415,284,-586,-191,-1017,-468
2.20335,260,-33,416,284,-586,-191,-1017,-468
2.20385,260,-33,416,284,-586,-191,-1017,-468
2.20435,261,-33,415,284,-586,-191,-1017,-468
2.20485,261,-33,415,284,-586,-191,-1017,-468
2.2053502,261,-33,415,284,-586,-191,-1017,-468
2.2058501,261,-33,415,284,-586,-191,-1017,-468
2.20635,260,-33,415,284,-586,-191,-1017,-468
2.20685,261,-32,415,284,-586,-191,-1017,-468
2.2074502,260,-33,415,284,-586,-191,-1017,-468
2.20795,261,-33,414,285,-586,-191,-1017,-468
2.20845,260,-33,413,285,-586,-191,-1017,-468
2.20895,261,-33,413,285,-586,-191,-1017,-468
2.20945,261,-33,412,285,-586,-191,-1017,-468
2.20995,261,-33,412,285,-586,-191,-1017,-468
2.2104502,260,-33,411,285,-586,-191,-1017,-468
2.2109501,260,-33,411,285,-585,-191,-1017,-467
2.21145,260,-33,409,285,-586,-191,-1017,-468
2.21195,260,-33,409,285,-585,-191,-1017,-468
2.21245,260,-32,410,285,-586,-191,-1017,-468
2.21295,261,-33,412,284,-586,-191,-1017,-468
2.21345,260,-32,412,284,-586,-191,-1017,-468
2.2139502,260,-33,413,284,-585,-191,-1017,-468
2.2144501,260,-32,414,284,-586,-191,-1017,-468
2.21495,260,-33,414,284,-586,-191,-1017,-468
2.21545,260,-33,414,284,-586,-191,-1017,-468
2.21595,260,-33,415,283,-586,-191,-1017,-468
2.21645,261,-33,415,283,-586,-191,-1017,-468
2.21695,260,-32,416,283,-586,-191,-1017,-468
2.2174501,261,-33,417,282,-586,-191,-1017,-468
2.21795,261,-33,417,282,-586,-191,-1017,-468
2.21845,260,-32,417,283,-586,-191,-1017,-468
2.21895,261,-32,416,284,-586,-191,-1017,-468
2.21945,260,-33,416,285,-587,-191,-1017,-468
2.21995,260,-32,415,285,-586,-191,-1017,-468
2.2204502,260,-32,415,285,-586,-191,-1017,-468
2.2209501,260,-32,414,285,-586,-191,-1017,-468
2.22145,260,-32,414,285,-586,-191,-1017,-468
2.22195,260,-32,414,285,-586,-191,-1017,-468
2.22245,260,-32,413,285,-586,-191,-1017,-468
2.22295,260,-33,413,285,-586,-191,-1017,-468
2.22345,260,-33,411,285,-586,-191,-1017,-468
2.2239501,260,-33,410,286,-586,-191,-1017,-468
2.22445,260,-33,410,286,-586,-191,-1017,-468
2.22495,261,-33,410,286,-586,-191,-1017,-468
2.22545,260,-33,410,286,-586,-191,-1017,-468
2.22595,260,-33,410,286,-586,-191,-1017,-468
2.22645,261,-33,411,285,-586,-191,-1017,-468
2.2269502,260,-33,412,285,-586,-191,-1017,-468
2.2274501,260,-33,413,284,-586,-191,-1017,-468
2.22795,261,-32,415,284,-586,-191,-1017,-468
2.22845,260,-33,416,284,-586,-191,-1017,-468
2.22895,260,-33,417,284,-586,-191,-1017,-468
2.22945,260,-33,417,284,-585,-191,-1017,-468
2.22995,261,-33,417,284,-586,-191,-1017,-468
2.2304502,260,-33,418,283,-586,-191,-1017,-468
2.23095,260,-32,419,283,-586,-191,-1017,-468
2.23145,261,-33,419,283,-586,-191,-1017,-468
2.23195,260,-33,419,282,-586,-191,-1017,-468
2.23245,261,-32,419,283,-586,-191,-1017,-468
2.23295,261,-33,419,283,-586,-191,-1017,-468
2.23345,261,-32,419,283,-586,-191,-1017,-468
2.2339501,261,-33,418,283,-586,-191,-1017,-468
2.23445,260,-33,418,283,-586,-191,-1017,-468
2.23495,261,-33,416,283,-585,-191,-1017,-468
2.23545,260,-32,415,283,-585,-191,-1017,-468
2.23595,260,-33,414,283,-585,-191,-1017,-468
2.23645,261,-33,413,283,-585,-191,-1017,-468
2.2369502,260,-33,412,284,-585,-191,-1017,-468
2.2374501,261,-33,411,284,-586,-191,-1017,-468
2.23795,261,-33,411,284,-586,-191,-1017,-468
2.23845,260,-32,411,284,-586,-191,-1017,-468
2.23895,261,-33,412,284,-585,-191,-1017,-468
2.23945,261,-32,412,284,-586,-191,-1017,-468
2.23995,261,-32,414,284,-586,-191,-1017,-468
2.2404501,261,-33,415,284,-585,-191,-1017,-468
2.24095,261,-32,417,283,-585,-191,-1018,-468
2.24145,261,-32,418,284,-585,-191,-1018,-468
2.24195,261,-33,419,284,-585,-191,-1017,-468
2.24245,261,-33,419,285,-586,-191,-1017,-467
2.24295,261,-32,418,285,-586,-191,-1017,-468
2.2434502,260,-32,416,286,-586,-191,-1017,-468
2.2439501,260,-33,415,286,-586,-191,-1016,-468
2.24445,261,-32,415,286,-586,-191,-1017,-468
2.24495,261,-33,415,285,-586,-191,-1017,-468
2.24545,261,-33,415,285,-586,-191,-1017,-469
2.24595,261,-33,413,285,-586,-191,-1017,-468
2.24645,261,-33,413,285,-586,-191,-1016,-468
2.2469501,261,-33,413,285,-586,-191,-1017,-468
2.24745,261,-33,413,285,-586,-191,-1017,-468
2.24795,261,-33,414,284,-586,-191,-1017,-468
2.24845,261,-33,416,284,-586,-191,-1017,-468
2.24895,261,-32,417,283,-586,-191,-1017,-468
2.24945,261,-33,417,283,-586,-191,-1017,-468
2.2499502,261,-33,417,283,-585,-191,-1017,-468
2.2504501,260,-33,416,283,-585,-191,-1017,-468
2.25095,260,-33,416,283,-585,-191,-1017,-468
2.25145,260,-33,415,284,-585,-191,-1017,-468
2.25195,260,-32,415,284,-586,-191,-1017,-468
2.25245,261,-33,415,284,-586,-191,-1016,-468
