elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
61.47305,304,-1,367,285,-521,-164,-909,-435
61.47355,303,-1,367,285,-521,-164,-909,-435
61.47405,303,-1,367,285,-521,-164,-910,-435
61.47455,304,-1,366,285,-521,-164,-910,-434
61.47505,304,-1,366,285,-521,-164,-910,-435
61.47555,304,-1,366,285,-521,-164,-910,-434
61.47605,304,-1,367,285,-521,-164,-910,-435
61.47655,304,-1,367,285,-521,-164,-910,-435
61.47705,304,-1,367,285,-520,-164,-909,-435
61.47755,303,0,367,285,-521,-164,-910,-435
61.47805,303,-1,366,285,-521,-164,-910,-434
61.47855,304,-1,366,285,-521,-164,-910,-435
61.47905,304,-1,367,285,-521,-164,-910,-435
61.47955,304,-1,367,285,-521,-164,-910,-435
61.48005,304,-1,367,285,-521,-164,-910,-435
61.48055,304,-1,367,285,-521,-164,-910,-434
61.48105,304,-1,366,285,-521,-164,-910,-435
61.48155,304,-1,366,285,-521,-164,-910,-435
61.48205,304,-1,366,285,-521,-164,-910,-435
61.48255,304,-1,366,285,-521,-164,-910,-435
61.48305,304,-1,367,285,-521,-164,-910,-435
61.48355,305,-1,367,285,-521,-164,-910,-435
61.48405,304,-1,367,285,-521,-164,-910,-435
61.48455,305,-1,367,285,-521,-164,-910,-435
61.48505,304,-2,367,285,-521,-164,-909,-435
61.48555,304,-1,367,285,-521,-164,-910,-435
61.48605,304,-1,366,285,-521,-164,-909,-434
61.48655,304,0,366,285,-521,-164,-910,-434
61.48705,304,-2,367,285,-521,-164,-909,-435
61.48755,304,-1,366,285,-521,-164,-909,-435
61.48805,304,0,367,285,-521,-164,-909,-435
61.48855,304,-1,366,285,-521,-164,-910,-434
61.48905,304,-1,366,285,-521,-164,-909,-435
61.48955,304,-1,367,285,-521,-164,-909,-434
61.49005,304,-1,367,285,-521,-164,-909,-435
61.49055,304,-1,366,285,-522,-164,-909,-435
61.49105,304,-1,366,285,-521,-164,-909,-434
61.49155,304,-1,366,285,-521,-164,-910,-435
61.49205,304,-1,366,285,-521,-164,-909,-435
61.49255,304,-1,366,285,-521,-164,-910,-435
61.49305,304,-1,367,285,-521,-164,-910,-435
61.49355,304,-1,367,285,-522,-165,-910,-435
61.49405,304,-1,366,285,-521,-164,-910,-435
61.49455,304,-1,367,285,-521,-164,-909,-435
61.49505,304,-1,366,285,-521,-165,-909,-435
61.49555,304,-1,367,285,-521,-164,-909,-435
61.49605,304,-1,366,285,-521,-164,-910,-435
61.49655,305,-1,367,285,-521,-164,-909,-435
61.49705,304,-1,367,285,-521,-164,-909,-435
61.49755,304,-1,366,285,-521,-164,-910,-435
61.49805,304,-1,367,285,-521,-164,-910,-434
61.49855,304,-1,366,285,-521,-164,-909,-435
61.49905,304,-1,367,285,-522,-164,-910,-435
61.49955,304,-1,366,285,-521,-164,-910,-435
61.50005,304,-1,367,285,-522,-164,-909,-435
61.50055,304,-1,367,285,-522,-164,-909,-435
61.50105,304,-1,367,285,-521,-164,-910,-435
61.50155,304,-1,366,285,-521,-164,-910,-434
61.50205,304,-1,366,285,-522,-164,-910,-435
61.50255,304,-1,366,285,-522,-164,-909,-435
61.50305,305,-1,367,285,-521,-164,-910,-435
61.50355,304,-1,367,285,-522,-164,-909,-435
61.50405,304,-1,367,285,-521,-164,-910,-435
61.50455,304,-1,367,284,-521,-164,-910,-435
61.50505,304,-1,367,284,-521,-164,-910,-435
61.50555,304,-1,367,285,-521,-164,-910,-435
61.50605,304,-1,367,285,-521,-164,-910,-435
61.50655,304,-1,367,284,-521,-165,-910,-435
61.50705,304,-1,366,285,-520,-164,-910,-435
61.50755,304,-1,367,285,-521,-165,-910,-435
61.50805,304,-1,367,285,-521,-165,-910,-435
61.50855,304,-1,366,285,-521,-164,-910,-435
61.50905,304,-1,366,285,-521,-164,-910,-435
61.50955,304,-1,367,285,-521,-164,-910,-435
61.51005,304,-1,367,286,-521,-165,-910,-435
61.51055,304,-1,366,285,-521,-164,-910,-435
61.51105,304,-1,367,285,-521,-164,-910,-435
61.51155,304,-1,366,285,-521,-164,-910,-435
61.51205,304,-1,367,285,-521,-164,-910,-435
61.51255,304,-1,366,285,-521,-164,-910,-435
61.51305,304,-1,367,285,-521,-164,-909,-435
61.51355,304,-1,367,285,-521,-164,-910,-435
61.51405,304,-1,367,285,-521,-164,-909,-435
61.51455,304,-1,366,285,-521,-164,-910,-435
61.51505,304,-1,366,285,-521,-164,-909,-435
61.51555,304,-1,367,285,-521,-164,-910,-435
61.51605,304,-1,367,285,-521,-164,-909,-435
61.51655,304,-1,366,285,-521,-164,-909,-435
61.51705,304,-1,366,285,-521,-164,-909,-435
61.51755,305,-1,367,285,-521,-164,-910,-435
61.51805,304,-1,366,285,-521,-164,-909,-435
61.51855,304,-1,366,285,-521,-165,-910,-435
61.51905,304,-1,367,285,-521,-165,-910,-435
61.51955,304,-1,366,285,-521,-164,-910,-435
61.52005,304,-1,367,285,-521,-165,-910,-435
61.52055,304,-1,366,285,-521,-165,-910,-435
61.52105,304,-1,366,285,-521,-164,-910,-435
61.52155,304,-1,366,285,-521,-165,-910,-435
61.52205,304,-1,366,285,-521,-165,-910,-435
61.52255,304,-1,366,285,-521,-165,-910,-435
61.52305,304,-1,367,285,-522,-164,-910,-435
61.523552,304,-1,367,285,-522,-165,-910,-435
61.52405,304,-1,367,285,-521,-164,-909,-435
61.52455,304,-1,367,285,-521,-164,-910,-435
61.52505,304,-1,366,285,-521,-165,-910,-435
61.52555,304,-1,367,285,-521,-165,-910,-435
61.52605,304,-1,366,285,-521,-165,-910,-435
61.52655,304,-1,367,285,-520,-164,-909,-435
61.52705,304,-1,366,285,-520,-164,-909,-435
61.52755,304,-1,367,285,-521,-164,-910,-435
61.52805,304,-1,367,285,-521,-164,-910,-435
61.52855,304,-1,367,285,-521,-165,-910,-435
61.52905,304,0,366,285,-521,-164,-910,-435
61.52955,304,0,366,285,-521,-164,-910,-435
61.53005,304,-1,366,285,-521,-164,-910,-434
61.530552,304,-1,367,285,-521,-164,-910,-435
61.53105,304,-1,366,285,-521,-164,-910,-435
61.53155,304,-1,366,285,-520,-164,-910,-435
61.53205,304,-1,366,285,-521,-164,-910,-434
61.53255,304,-1,366,285,-521,-164,-910,-435
61.53305,304,-1,367,285,-521,-164,-909,-434
61.53355,304,-1,367,285,-521,-164,-909,-434
61.53405,304,-1,367,285,-521,-164,-910,-434
61.53455,304,0,367,284,-521,-164,-909,-434
61.53505,304,0,366,285,-521,-164,-909,-434
61.53555,304,-1,367,285,-521,-164,-909,-434
61.53605,304,-1,366,285,-521,-164,-909,-435
61.53655,304,-1,367,285,-521,-164,-909,-435
61.53705,304,-1,366,285,-521,-164,-909,-434
61.53755,304,-1,366,285,-522,-164,-909,-435
61.53805,304,-1,366,285,-522,-164,-909,-434
61.53855,305,-1,366,285,-522,-164,-909,-435
61.53905,305,-1,366,285,-521,-164,-909,-435
61.53955,305,0,366,285,-521,-164,-909,-435
61.54005,304,-1,367,285,-521,-164,-910,-435
61.54055,304,-1,366,285,-521,-164,-910,-435
61.54105,304,-1,366,285,-521,-164,-910,-435
61.54155,304,-1,366,285,-521,-164,-910,-435
61.54205,304,-1,366,285,-521,-164,-910,-435
61.54255,304,-1,366,285,-521,-164,-910,-435
61.54305,304,-1,367,285,-521,-164,-910,-435
61.54355,305,-1,367,285,-521,-164,-909,-435
61.54405,304,-1,367,285,-521,-165,-910,-435
61.54455,304,-1,367,285,-521,-165,-910,-435
61.54505,304,-1,367,285,-521,-165,-910,-435
61.54555,304,-1,366,285,-521,-165,-910,-435
61.54615,304,-1,367,285,-521,-165,-910,-435
61.54665,304,-1,366,284,-521,-165,-910,-435
61.54715,304,-1,367,285,-521,-164,-910,-435
61.54765,305,-1,367,284,-521,-165,-910,-435
61.54815,304,-1,367,285,-521,-165,-910,-435
61.54865,304,-1,367,285,-521,-165,-909,-435
61.54915,304,-1,367,285,-521,-165,-909,-435
61.54965,304,-1,367,285,-521,-164,-910,-435
61.55015,304,-1,367,285,-521,-165,-910,-435
61.55065,304,-1,367,285,-521,-165,-910,-435
61.55115,304,-1,366,285,-521,-164,-910,-435
61.55165,304,-1,366,285,-521,-165,-910,-435
61.55215,304,-1,367,285,-520,-165,-910,-435
61.55265,304,-1,367,285,-521,-165,-910,-435
61.55315,304,-1,367,285,-521,-164,-909,-435
61.55365,304,-1,367,285,-521,-164,-909,-435
61.55415,304,-1,367,285,-521,-164,-909,-435
61.55465,304,-1,366,285,-521,-164,-909,-435
61.55515,304,-1,367,285,-521,-164,-910,-435
61.55565,304,-1,366,285,-521,-164,-910,-435
61.55615,304,-1,366,285,-521,-164,-910,-435
61.55665,304,-1,367,285,-521,-164,-909,-435
61.55715,304,-1,366,285,-521,-164,-910,-435
61.55765,304,-1,366,285,-521,-164,-909,-435
61.55815,304,-1,367,284,-521,-164,-909,-434
61.55865,305,-1,366,285,-521,-164,-910,-435
61.55915,304,-1,366,285,-521,-164,-909,-435
61.55965,304,0,366,285,-521,-164,-910,-435
61.56015,304,-1,367,285,-521,-164,-910,-435
61.56065,304,-1,367,285,-521,-164,-909,-435
61.56115,304,-1,366,285,-521,-165,-910,-435
61.56165,304,-1,366,285,-521,-164,-910,-435
61.56215,305,-1,366,285,-521,-165,-910,-435
61.56265,305,-1,366,285,-521,-165,-910,-435
61.56315,304,-1,367,285,-521,-165,-910,-435
61.56365,304,-1,367,285,-521,-165,-909,-435
61.56415,304,-1,366,285,-521,-165,-910,-435
61.56465,304,-1,366,285,-521,-165,-910,-435
61.56515,304,-1,366,285,-521,-165,-910,-435
61.56565,304,-1,367,285,-521,-165,-909,-435
61.56615,304,-1,366,285,-521,-164,-910,-435
61.56665,304,-1,367,285,-521,-165,-910,-435
61.56715,304,-1,366,285,-521,-165,-910,-435
61.56765,304,-1,366,285,-521,-165,-910,-435
61.56815,304,-1,366,285,-521,-165,-910,-435
61.56865,304,-1,366,285,-521,-165,-909,-435
61.56915,304,-1,367,285,-521,-165,-909,-435
61.56965,304,-1,366,285,-521,-165,-909,-435
61.57015,304,-1,367,285,-522,-165,-909,-435
61.57065,305,0,366,285,-522,-164,-909,-435
61.57115,304,0,366,285,-521,-164,-910,-435
61.57165,304,-1,366,285,-522,-165,-909,-435
61.57215,304,-1,366,285,-522,-164,-909,-435
61.57265,304,-1,366,285,-521,-164,-909,-435
61.57315,304,-1,367,285,-522,-164,-909,-435
61.57365,304,-1,367,285,-522,-164,-909,-435
61.57415,304,-1,367,285,-521,-164,-909,-435
61.57465,304,-1,367,285,-521,-164,-910,-434
61.57515,304,-1,367,284,-521,-164,-910,-434
61.57565,304,-1,366,285,-520,-164,-910,-435
61.57615,304,-1,367,285,-520,-164,-910,-435
61.57665,304,-1,367,285,-520,-164,-910,-435
61.57715,304,-1,367,285,-520,-164,-910,-434
61.57765,304,-1,366,285,-521,-164,-910,-435
61.57815,304,-1,367,285,-521,-164,-909,-435
61.57865,304,-1,367,285,-521,-164,-909,-434
61.57915,304,-1,366,285,-521,-164,-909,-435
61.57965,304,-1,366,285,-521,-164,-910,-434
61.58015,304,-1,366,285,-520,-164,-909,-435
61.58065,304,-1,367,285,-521,-164,-909,-435
61.58115,304,-1,366,285,-520,-164,-910,-435
61.58165,304,-1,366,285,-520,-164,-910,-435
61.58215,304,-1,367,285,-521,-165,-910,-435
61.58265,304,-1,366,285,-521,-165,-910,-435
61.58315,305,-1,367,285,-521,-164,-909,-435
61.58365,304,-1,367,285,-521,-165,-910,-435
61.58415,304,-1,367,285,-521,-164,-910,-435
61.584652,304,-1,366,285,-521,-164,-909,-435
61.58515,304,-1,367,285,-521,-164,-909,-435
61.58565,304,-1,367,285,-521,-164,-910,-435
61.58615,304,0,366,285,-521,-164,-909,-435
61.58665,304,-1,367,285,-521,-164,-910,-434
61.58715,304,-1,366,285,-521,-164,-909,-435
61.58765,304,-1,367,285,-521,-164,-909,-435
61.58815,304,-1,367,285,-521,-164,-909,-435
61.58865,304,0,366,285,-521,-164,-910,-435
61.58915,304,-1,366,285,-521,-164,-910,-435
61.58965,304,-1,367,285,-521,-164,-910,-435
61.59015,304,-1,367,285,-521,-164,-909,-435
61.59065,305,-1,367,285,-521,-164,-910,-435
61.59115,304,-1,366,285,-520,-164,-910,-435
61.591652,304,-1,366,285,-521,-164,-910,-435
61.59215,304,-1,366,285,-521,-164,-910,-435
61.59265,304,-1,366,285,-521,-164,-909,-435
61.59315,304,0,367,285,-521,-164,-909,-435
61.59365,305,-1,366,285,-521,-164,-909,-435
61.59415,304,-1,366,285,-521,-164,-909,-435
61.59465,305,-1,366,285,-521,-165,-910,-435
61.59515,305,-1,366,285,-521,-165,-909,-436
61.59565,305,-1,367,285,-521,-165,-910,-435
61.59615,305,-1,366,285,-521,-165,-910,-435
61.59665,304,-2,367,285,-521,-165,-909,-435
61.59715,305,-1,367,285,-521,-164,-910,-435
61.59765,305,-1,367,285,-521,-165,-909,-435
61.59815,304,-1,366,285,-521,-165,-910,-435
61.59865,305,-1,367,285,-521,-165,-910,-435
61.59915,304,-1,366,285,-521,-164,-910,-435
61.59965,304,-1,367,285,-521,-164,-910,-435
61.60015,304,-1,367,285,-521,-165,-909,-435
61.60065,304,-1,367,285,-521,-164,-909,-435
61.60115,304,-1,366,285,-520,-164,-910,-435
61.60165,304,-1,366,285,-521,-164,-910,-435
61.60215,304,-1,366,285,-521,-165,-910,-435
61.60265,304,-1,366,285,-521,-164,-910,-435
61.60315,304,-1,366,285,-521,-164,-909,-435
61.60365,304,-1,367,285,-521,-164,-909,-435
61.60415,304,-1,366,285,-521,-164,-910,-435
61.60465,304,-1,367,285,-521,-164,-910,-435
61.60515,304,-1,366,285,-521,-164,-910,-435
61.60565,304,-1,367,285,-521,-164,-909,-435
61.60615,304,-1,367,285,-521,-164,-910,-435
61.60665,304,0,366,285,-521,-164,-909,-434
61.60715,304,-1,366,285,-521,-164,-909,-434
61.60765,304,-1,367,285,-521,-164,-910,-435
61.60815,304,-1,366,285,-521,-164,-910,-435
61.60865,304,0,366,285,-521,-164,-909,-435
61.60915,304,-1,366,285,-521,-164,-910,-435
61.60965,304,-1,367,285,-521,-164,-909,-435
61.61015,304,-1,366,285,-521,-164,-909,-435
61.61065,304,-1,367,285,-521,-164,-910,-434
61.61115,304,-1,366,285,-521,-164,-910,-434
61.61165,304,-1,366,285,-521,-164,-909,-435
61.61215,304,-1,366,285,-521,-164,-910,-434
61.61265,304,-1,366,285,-521,-164,-909,-435
61.61315,304,-1,367,285,-521,-164,-909,-435
61.61365,304,-1,367,285,-521,-164,-909,-435
61.61415,304,-1,367,285,-521,-164,-909,-435
61.61465,304,-1,366,285,-521,-164,-910,-435
61.61515,304,-1,366,285,-521,-164,-910,-435
61.61565,304,-1,366,285,-520,-164,-909,-435
61.61615,305,-1,367,285,-521,-164,-909,-435
61.61665,305,-1,366,285,-521,-164,-909,-435
61.61715,304,-1,366,285,-521,-164,-909,-435
61.61765,305,-1,367,285,-521,-165,-910,-435
61.61815,305,-1,366,284,-521,-164,-909,-435
61.61865,305,-1,367,285,-521,-165,-909,-435
61.61915,305,-1,366,285,-521,-165,-910,-436
61.61965,304,-1,367,285,-521,-165,-909,-435
61.62015,304,-1,366,285,-521,-165,-909,-435
61.62065,305,-1,367,285,-520,-164,-910,-435
61.62115,305,-1,366,285,-520,-165,-910,-435
61.62165,304,-1,366,285,-521,-165,-910,-435
61.62215,304,0,367,285,-521,-165,-910,-435
61.62265,304,0,366,285,-521,-165,-909,-435
61.62315,304,-1,367,285,-521,-164,-909,-435
61.62365,304,0,367,285,-521,-164,-910,-435
61.62415,304,0,367,285,-521,-164,-909,-435
61.62465,304,-1,366,285,-520,-164,-910,-435
61.62515,304,-1,367,285,-521,-164,-909,-435
61.62565,304,-1,367,285,-520,-164,-909,-435
61.62615,304,-1,367,285,-521,-164,-910,-435
61.62665,304,-1,367,285,-521,-164,-909,-435
61.62715,304,-1,367,285,-521,-164,-909,-435
61.62765,304,-1,367,285,-521,-164,-910,-435
61.62815,304,-1,367,285,-521,-164,-910,-435
61.62865,304,-1,366,285,-521,-164,-909,-435
61.62915,304,-1,367,285,-521,-164,-909,-434
61.62965,304,-1,366,285,-522,-164,-909,-435
61.63025,304,-1,367,285,-521,-164,-909,-435
61.63075,304,-1,366,285,-521,-164,-910,-434
61.63125,304,-1,366,285,-521,-164,-910,-435
61.63175,304,-1,367,285,-521,-164,-910,-434
61.63225,304,-1,366,285,-521,-164,-910,-434
61.63275,305,-1,366,285,-521,-164,-909,-434
61.63325,304,-1,367,285,-522,-164,-909,-434
61.63375,304,-1,367,285,-522,-164,-909,-435
61.63425,304,-1,366,285,-521,-164,-909,-435
61.63475,304,-1,366,286,-521,-164,-909,-435
61.63525,304,-1,367,285,-522,-164,-909,-435
61.63575,304,0,366,285,-521,-164,-909,-435
61.63625,304,-1,366,285,-521,-164,-910,-435
61.63675,304,-1,367,285,-521,-164,-909,-434
61.63725,304,-1,367,285,-521,-164,-910,-435
61.63775,304,-1,366,285,-521,-164,-910,-435
61.63825,304,-1,367,285,-520,-164,-910,-435
61.63875,304,-1,367,285,-520,-164,-910,-435
61.63925,304,-1,367,285,-520,-164,-910,-435
61.63975,304,-1,366,285,-520,-164,-909,-435
61.64025,304,-1,367,285,-520,-164,-909,-435
61.64075,304,-1,366,285,-520,-164,-909,-435
61.64125,304,-1,366,285,-520,-164,-910,-435
61.64175,304,-1,366,285,-521,-164,-909,-435
61.64225,304,-1,366,285,-521,-164,-910,-435
61.64275,304,-1,367,285,-521,-164,-909,-435
61.64325,304,-1,366,285,-521,-164,-909,-435
61.64375,304,-1,366,285,-521,-164,-909,-435
61.64425,304,-1,366,285,-520,-165,-910,-435
61.64475,304,-1,366,285,-521,-164,-910,-435
61.64525,304,-1,366,285,-521,-164,-909,-435
61.645752,305,-1,366,285,-521,-164,-910,-435
61.64625,304,-1,367,285,-521,-164,-909,-435
61.64675,305,-1,366,285,-520,-164,-909,-435
61.64725,304,-1,367,285,-521,-164,-909,-435
61.64775,304,-1,366,285,-521,-165,-910,-435
61.64825,304,-1,367,285,-521,-164,-909,-435
61.64875,305,0,366,285,-521,-164,-909,-435
61.64925,304,-1,366,285,-521,-164,-909,-435
61.64975,305,-1,366,285,-521,-164,-909,-435
61.65025,304,-1,366,285,-521,-164,-909,-435
61.65075,304,-1,366,285,-521,-164,-909,-435
61.65125,304,-1,366,285,-521,-164,-910,-435
61.65175,304,-1,366,285,-520,-164,-909,-435
61.65225,304,-1,366,285,-520,-164,-909,-435
61.652752,305,-1,366,285,-521,-164,-909,-435
61.65325,304,-1,367,285,-521,-165,-909,-435
61.65375,304,-1,366,285,-521,-165,-909,-435
61.65425,305,-1,367,285,-521,-164,-909,-435
61.65475,304,-1,367,285,-521,-165,-909,-435
61.65525,304,-1,366,285,-521,-164,-910,-435
61.65575,304,-1,366,285,-521,-164,-910,-435
61.65625,304,-1,366,285,-521,-165,-910,-435
61.65675,304,-1,366,285,-521,-165,-910,-435
61.65725,304,0,367,285,-521,-164,-910,-435
61.65775,304,-1,366,285,-521,-165,-909,-435
61.65825,304,-1,366,285,-521,-165,-909,-435
61.65875,304,-1,367,285,-521,-164,-910,-435
61.65925,304,-1,366,285,-521,-165,-910,-435
61.65975,304,0,366,285,-521,-164,-909,-435
61.66025,304,-1,366,285,-521,-164,-909,-435
61.66075,304,-1,366,285,-521,-164,-909,-435
61.66125,304,-1,366,285,-520,-164,-910,-435
61.66175,304,-1,366,285,-521,-164,-909,-435
61.66225,304,-1,366,285,-521,-164,-909,-435
61.66275,305,-1,366,285,-521,-164,-909,-435
61.66325,305,-1,367,285,-521,-164,-909,-435
61.66375,304,-1,366,285,-521,-164,-909,-435
61.66425,304,-1,366,285,-521,-164,-909,-435
61.66475,304,-1,366,285,-521,-164,-909,-435
61.66525,304,-1,366,285,-521,-164,-909,-435
61.66575,304,-1,366,284,-520,-164,-909,-435
61.66625,304,-1,366,284,-520,-165,-909,-435
61.66675,304,-1,367,285,-520,-164,-910,-435
61.66725,304,-1,367,284,-521,-164,-909,-435
61.66775,304,-1,366,284,-520,-164,-910,-435
61.66825,304,-1,367,284,-520,-164,-910,-434
61.66875,304,0,366,285,-520,-164,-910,-434
61.66925,304,-1,367,285,-520,-164,-909,-434
61.66975,304,-1,366,285,-521,-164,-910,-435
61.67025,304,0,367,285,-520,-164,-909,-435
61.67075,304,0,366,285,-520,-164,-910,-434
61.67125,304,0,366,284,-520,-164,-910,-435
61.67175,304,0,366,285,-520,-164,-910,-434
61.67225,304,0,366,285,-521,-164,-910,-434
61.67275,304,0,367,285,-521,-164,-909,-434
61.67325,304,0,366,285,-521,-164,-909,-434
61.67375,304,0,367,285,-521,-164,-909,-434
61.67425,304,0,366,285,-521,-164,-910,-434
61.67475,304,0,367,285,-521,-164,-909,-435
61.67525,304,0,366,285,-521,-164,-910,-434
61.67575,304,0,366,285,-521,-164,-910,-434
61.67625,304,0,366,285,-521,-164,-910,-435
61.67675,304,0,367,285,-521,-164,-910,-435
61.67725,305,0,366,285,-521,-164,-909,-435
61.67775,304,0,367,285,-521,-164,-909,-435
61.67825,305,-1,366,285,-521,-164,-910,-435
61.67875,305,-1,366,285,-521,-164,-910,-435
61.67925,304,-1,366,285,-521,-164,-909,-435
61.67975,305,-1,366,285,-521,-164,-909,-435
61.68025,304,-1,367,285,-521,-164,-909,-435
61.68075,304,-1,366,285,-521,-165,-910,-435
61.68125,304,-1,366,285,-521,-164,-909,-435
61.68175,304,-1,366,285,-521,-164,-909,-435
61.68225,305,-1,366,285,-521,-165,-909,-435
61.68275,304,-1,367,285,-521,-164,-909,-435
61.68325,304,-1,367,285,-521,-165,-909,-435
61.68375,304,0,366,285,-521,-164,-910,-435
61.68425,305,-1,366,285,-521,-165,-910,-435
61.68475,304,-1,366,285,-520,-165,-909,-435
61.68525,304,-1,366,285,-521,-164,-910,-435
61.68575,305,-1,366,285,-520,-164,-910,-435
61.68625,304,-1,367,285,-521,-165,-909,-435
61.68675,304,-1,366,285,-521,-164,-909,-435
61.68725,304,-1,366,285,-521,-165,-909,-435
61.68775,304,-1,366,285,-521,-165,-910,-435
61.68825,304,-1,367,285,-521,-165,-909,-435
61.68875,304,-1,366,285,-521,-164,-909,-435
61.68925,304,-1,366,285,-521,-165,-909,-435
61.68975,305,-1,367,285,-521,-164,-909,-435
61.69025,304,-1,366,285,-521,-164,-909,-435
61.69075,304,-1,366,285,-521,-164,-909,-435
61.69125,304,-1,366,285,-521,-164,-909,-435
61.69175,304,-1,366,285,-521,-165,-909,-435
61.69225,304,-1,366,285,-521,-165,-909,-435
61.69275,305,-1,366,285,-521,-165,-909,-435
61.69325,304,-1,366,285,-521,-164,-909,-435
61.69375,305,-1,366,285,-521,-164,-909,-435
61.69425,304,-1,366,285,-521,-164,-909,-435
61.69475,305,-1,366,285,-521,-164,-909,-435
61.69525,305,-1,366,285,-520,-164,-910,-435
61.69575,304,-1,366,285,-520,-165,-910,-435
61.69625,304,-1,367,285,-520,-165,-910,-435
61.69675,304,-1,366,285,-520,-165,-911,-435
61.69725,304,-1,367,285,-520,-164,-910,-435
61.69775,304,-1,366,285,-521,-165,-910,-435
61.69825,304,-1,366,285,-520,-164,-910,-435
61.69875,304,-1,366,285,-520,-164,-909,-435
61.69925,304,-1,367,285,-520,-164,-910,-435
61.69975,304,-1,367,284,-521,-164,-910,-435
61.70025,305,-1,367,285,-521,-165,-910,-435
61.70075,304,-1,366,285,-520,-164,-910,-435
61.70125,304,-1,366,285,-520,-165,-910,-435
61.70175,304,-1,366,285,-521,-164,-909,-435
61.70225,304,0,366,285,-520,-165,-910,-435
61.70275,304,-1,366,284,-521,-165,-909,-435
61.70325,304,0,367,285,-521,-165,-909,-435
61.70375,304,0,366,285,-521,-165,-909,-435
61.70425,304,0,367,285,-521,-165,-909,-435
61.70475,304,0,366,285,-521,-165,-909,-435
61.70525,304,-1,366,284,-521,-164,-910,-435
61.70575,304,-1,366,285,-521,-164,-909,-435
61.70625,304,-1,366,284,-521,-164,-909,-435
61.70675,304,-1,366,285,-520,-164,-909,-435
61.70725,305,-1,366,285,-521,-164,-909,-435
61.70775,305,-1,366,285,-521,-165,-909,-435
61.708252,305,-1,367,285,-521,-165,-909,-435
61.70875,305,-1,366,285,-521,-165,-909,-435
61.70925,305,-1,366,285,-521,-165,-909,-435
61.70975,305,-1,366,285,-521,-164,-909,-435
61.71025,305,-1,366,285,-521,-164,-909,-435
61.71075,304,-1,366,285,-520,-164,-910,-435
61.71125,305,-1,366,285,-520,-164,-910,-435
61.71175,304,-1,366,285,-520,-164,-909,-435
61.71225,305,-1,366,284,-520,-165,-910,-435
61.71275,304,-1,367,285,-520,-164,-910,-435
61.71325,304,0,366,285,-520,-164,-910,-435
61.71375,304,0,366,285,-520,-164,-909,-434
61.71425,304,0,366,285,-520,-164,-910,-435
61.71475,304,0,366,285,-520,-164,-909,-435
61.715252,304,-1,367,285,-520,-164,-910,-435
61.71575,305,0,366,285,-520,-164,-909,-434
61.71625,304,-1,366,285,-521,-164,-910,-434
