elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
98.35515,1359,-886,-88,87,103,-169,228,-166
98.35565,1359,-886,-87,87,103,-169,228,-161
98.35615,1358,-886,-88,87,102,-169,228,-158
98.35665,1358,-885,-87,87,103,-169,228,-152
98.35715,1358,-885,-87,87,102,-169,228,-150
98.35765,1359,-885,-88,88,102,-169,228,-149
98.35815,1358,-886,-88,87,102,-169,228,-148
98.35865,1358,-885,-87,87,103,-169,227,-146
98.359146,1358,-885,-87,87,102,-169,227,-146
98.35965,1358,-885,-87,87,103,-168,227,-146
98.36015,1358,-885,-88,87,103,-168,227,-148
98.36065,1358,-885,-88,87,103,-168,227,-149
98.36115,1358,-885,-88,87,102,-166,227,-118
98.36165,1358,-885,-88,87,102,-165,228,-108
98.36215,1358,-885,-88,87,101,-165,227,-118
98.36265,1358,-885,-88,87,103,-167,228,-132
98.36315,1358,-885,-88,87,102,-169,227,-157
98.36365,1358,-885,-88,87,103,-169,227,-166
98.36415,1358,-885,-88,87,103,-169,228,-160
98.36465,1358,-886,-87,87,103,-169,228,-155
98.36515,1358,-885,-88,87,103,-168,228,-147
98.36565,1358,-885,-87,87,103,-168,228,-140
98.36615,1358,-885,-87,87,102,-168,228,-138
98.36665,1358,-886,-87,87,102,-168,228,-139
98.36715,1358,-885,-87,87,103,-168,228,-139
98.36765,1358,-885,-87,87,103,-167,227,-137
98.36815,1358,-885,-87,87,103,-167,227,-136
98.36865,1358,-885,-88,87,102,-167,228,-136
98.36915,1358,-885,-88,87,102,-167,228,-137
98.36965,1358,-885,-88,87,102,-167,228,-137
98.37015,1358,-885,-88,87,103,-167,228,-136
98.37065,1358,-885,-88,87,102,-167,228,-135
98.37115,1358,-885,-87,87,103,-165,227,-107
98.37165,1358,-885,-87,87,104,-164,227,-100
98.37215,1358,-885,-88,86,103,-164,227,-105
98.37265,1358,-885,-87,86,103,-166,228,-120
98.373146,1358,-885,-88,87,103,-168,227,-148
98.37365,1358,-885,-88,88,103,-169,228,-162
98.37415,1358,-885,-88,87,103,-169,228,-159
98.37465,1359,-885,-88,87,103,-169,228,-153
98.37515,1359,-886,-88,87,103,-169,228,-144
98.37565,1359,-885,-88,87,102,-169,228,-139
98.37615,1358,-885,-88,87,102,-169,228,-138
98.37665,1358,-885,-87,87,103,-169,228,-138
98.37715,1358,-885,-87,86,102,-169,228,-139
98.37765,1358,-886,-87,87,103,-169,227,-140
98.37815,1358,-885,-87,87,103,-170,228,-139
98.37865,1358,-885,-87,86,103,-170,227,-141
98.37915,1359,-885,-87,86,103,-171,227,-144
98.37965,1359,-885,-87,86,103,-171,228,-144
98.38015,1358,-885,-87,87,102,-171,228,-145
98.38065,1358,-885,-87,87,103,-171,228,-142
98.38115,1358,-885,-87,86,104,-169,227,-112
98.38165,1359,-885,-88,86,103,-169,228,-108
98.38215,1358,-885,-88,86,103,-170,227,-118
98.38265,1359,-885,-88,87,103,-171,228,-137
98.38315,1359,-885,-88,87,102,-174,228,-163
98.38365,1359,-885,-88,87,103,-175,228,-167
98.38415,1359,-885,-87,87,103,-174,227,-160
98.38465,1359,-886,-87,87,103,-174,228,-154
98.38515,1358,-885,-87,87,102,-174,228,-148
98.38565,1359,-885,-88,87,103,-174,228,-147
98.38615,1359,-885,-88,86,104,-174,228,-146
98.38665,1359,-885,-88,86,103,-175,228,-146
98.38715,1359,-885,-88,87,103,-175,228,-149
98.38765,1359,-885,-88,86,103,-175,228,-147
98.38815,1359,-885,-87,87,103,-175,228,-143
98.38865,1359,-885,-87,87,102,-176,228,-141
98.38915,1359,-885,-87,86,102,-176,228,-141
98.38965,1359,-885,-87,87,102,-176,227,-141
98.39015,1359,-885,-87,86,103,-176,227,-144
98.39065,1359,-885,-87,87,103,-176,227,-140
98.39115,1359,-885,-87,86,103,-174,227,-113
98.39165,1359,-885,-87,86,103,-174,227,-110
98.39215,1359,-885,-87,86,102,-174,227,-117
98.39265,1359,-886,-88,86,102,-175,228,-135
98.39315,1359,-885,-88,87,103,-177,228,-164
98.39365,1359,-885,-88,87,103,-178,227,-171
98.39415,1359,-885,-88,86,104,-178,228,-169
98.39465,1359,-885,-88,86,105,-178,228,-164
98.39515,1359,-885,-88,86,105,-177,227,-157
98.39565,1359,-886,-87,86,104,-177,227,-153
98.39615,1358,-885,-87,86,105,-177,228,-151
98.39665,1359,-885,-87,86,103,-177,228,-150
98.39715,1359,-886,-87,86,103,-177,228,-151
98.39765,1358,-885,-87,86,102,-177,228,-153
98.39815,1359,-885,-87,86,103,-177,228,-151
98.39865,1359,-886,-87,86,103,-176,227,-152
98.39915,1359,-885,-87,86,103,-176,227,-152
98.39965,1359,-885,-87,87,103,-176,228,-154
98.40015,1358,-885,-87,87,104,-177,228,-158
98.40065,1359,-885,-87,86,104,-176,227,-153
98.40115,1359,-885,-87,86,104,-173,227,-122
98.40165,1359,-885,-87,86,104,-173,228,-120
98.40215,1359,-885,-87,86,103,-174,227,-130
98.40265,1359,-885,-87,86,103,-175,228,-150
98.40315,1359,-885,-88,86,103,-176,228,-173
98.40365,1359,-886,-87,86,104,-177,228,-177
98.40415,1359,-885,-87,86,103,-176,228,-170
98.40465,1359,-886,-88,86,103,-176,228,-162
98.40515,1358,-885,-87,86,103,-175,227,-155
98.40565,1359,-885,-87,86,103,-174,228,-153
98.40615,1358,-885,-88,86,104,-174,227,-150
98.40665,1358,-885,-88,86,103,-174,228,-148
98.40715,1359,-885,-88,86,103,-174,228,-149
98.407646,1359,-885,-88,86,103,-174,228,-148
98.40815,1359,-885,-88,87,103,-173,228,-146
98.40865,1359,-886,-88,87,103,-174,228,-147
98.40915,1359,-885,-88,86,103,-173,227,-147
98.40965,1359,-885,-87,86,104,-173,228,-145
98.41015,1359,-885,-87,86,104,-173,228,-147
98.41065,1359,-885,-87,86,103,-172,227,-141
98.41115,1359,-885,-87,86,104,-169,227,-111
98.41165,1358,-885,-87,86,103,-169,227,-109
98.41215,1358,-885,-87,86,103,-170,228,-116
98.41265,1358,-885,-88,86,103,-171,228,-135
98.41315,1359,-885,-87,87,102,-173,228,-163
98.41365,1359,-885,-88,87,104,-173,228,-169
98.41415,1359,-885,-87,87,103,-173,228,-163
98.41465,1359,-885,-88,87,103,-173,227,-158
98.41515,1359,-885,-87,87,103,-172,228,-148
98.41565,1359,-885,-87,87,103,-172,228,-144
98.41615,1359,-886,-87,86,103,-171,228,-144
98.41665,1359,-886,-87,86,103,-171,228,-143
98.41715,1359,-885,-87,86,104,-171,227,-142
98.41765,1359,-886,-87,86,104,-171,228,-141
98.41815,1359,-886,-88,86,103,-171,228,-143
98.41865,1359,-886,-87,86,103,-171,228,-145
98.41915,1359,-886,-87,86,103,-171,228,-143
98.41965,1359,-885,-87,86,103,-170,228,-140
98.42015,1359,-886,-87,86,103,-171,228,-144
98.42065,1359,-885,-87,86,103,-170,227,-139
98.42115,1359,-885,-87,86,104,-168,227,-110
98.421646,1359,-886,-87,86,103,-168,228,-109
98.42215,1359,-885,-87,86,103,-168,227,-120
98.42265,1359,-885,-87,86,103,-169,228,-140
98.42315,1359,-885,-87,86,102,-171,228,-164
98.42365,1359,-885,-87,87,103,-172,227,-166
98.42415,1359,-885,-87,86,103,-171,227,-162
98.42465,1359,-885,-87,86,103,-170,228,-155
98.42515,1359,-886,-87,86,103,-169,228,-149
98.42565,1359,-885,-87,86,103,-169,228,-146
98.42615,1359,-885,-88,86,103,-170,227,-148
98.42665,1359,-886,-88,86,103,-169,228,-151
98.42715,1359,-885,-87,86,103,-169,227,-148
98.42765,1358,-885,-88,86,103,-169,228,-144
98.42815,1358,-885,-87,86,102,-169,228,-145
98.42865,1358,-885,-88,86,103,-168,228,-146
98.42915,1358,-885,-87,86,103,-169,228,-146
98.42965,1359,-885,-87,86,103,-169,228,-147
98.43015,1358,-885,-88,86,103,-169,228,-149
98.43065,1358,-885,-88,86,104,-168,227,-140
98.43115,1359,-885,-87,85,103,-165,228,-112
98.43165,1358,-885,-87,86,102,-165,228,-114
98.43215,1358,-885,-87,85,103,-165,227,-122
98.43265,1358,-885,-87,86,103,-167,227,-144
98.43325,1359,-885,-87,86,103,-169,227,-172
98.43375,1358,-885,-87,86,103,-169,228,-174
98.43425,1359,-885,-87,86,103,-169,228,-171
98.43475,1359,-885,-87,86,103,-169,227,-165
98.43525,1359,-885,-87,86,103,-168,228,-155
98.43575,1358,-885,-87,86,102,-168,227,-152
98.43625,1359,-885,-87,86,102,-167,228,-153
98.43675,1359,-885,-87,86,102,-168,227,-155
98.43725,1358,-885,-87,86,103,-168,227,-155
98.43775,1359,-885,-87,86,102,-168,227,-154
98.43825,1359,-885,-87,86,102,-168,228,-155
98.43875,1359,-885,-87,86,102,-168,227,-156
98.43925,1359,-885,-87,86,103,-168,228,-156
98.43975,1358,-885,-87,86,102,-168,228,-158
98.44025,1359,-885,-87,86,102,-169,228,-164
98.44075,1359,-885,-87,86,103,-167,228,-154
98.44125,1359,-885,-87,85,103,-166,227,-126
98.44175,1359,-885,-87,85,103,-166,228,-130
98.44225,1359,-885,-87,85,102,-166,228,-141
98.44275,1358,-885,-87,86,103,-168,227,-162
98.44325,1358,-885,-87,86,102,-170,227,-182
98.44375,1358,-885,-87,86,101,-170,228,-185
98.44425,1358,-885,-88,86,102,-170,228,-180
98.44475,1359,-885,-87,86,102,-170,227,-170
98.44525,1358,-885,-87,86,102,-170,228,-164
98.44575,1359,-885,-87,86,102,-170,227,-163
98.44625,1358,-885,-87,86,102,-170,227,-161
98.44675,1358,-885,-88,86,103,-170,228,-159
98.44725,1358,-885,-87,86,102,-170,227,-158
98.44775,1358,-885,-87,86,102,-171,227,-159
98.44825,1358,-885,-87,86,102,-171,228,-160
98.44875,1359,-885,-87,86,102,-171,227,-160
98.44925,1358,-885,-87,86,102,-171,227,-160
98.44975,1358,-885,-87,86,102,-171,228,-163
98.45025,1359,-885,-87,86,102,-172,227,-165
98.45075,1359,-885,-87,86,103,-170,227,-149
98.45125,1358,-885,-87,85,102,-168,227,-123
98.45175,1358,-885,-87,86,103,-169,227,-126
98.45225,1358,-885,-87,85,102,-169,227,-134
98.45275,1358,-885,-87,86,102,-172,227,-160
98.45325,1358,-885,-87,86,102,-173,228,-184
98.45375,1358,-885,-87,86,102,-174,228,-185
98.45425,1358,-885,-87,86,102,-174,228,-181
98.45475,1358,-885,-88,86,103,-174,228,-173
98.45525,1359,-885,-87,86,102,-173,227,-164
98.45575,1358,-885,-88,86,102,-174,228,-162
98.45625,1358,-885,-87,86,101,-174,227,-163
98.45675,1359,-885,-87,86,103,-174,227,-163
98.45725,1359,-885,-87,86,102,-174,227,-161
98.45775,1358,-885,-87,86,102,-174,227,-163
98.45825,1359,-885,-87,86,102,-175,228,-164
98.45875,1358,-885,-88,86,102,-175,228,-161
98.45925,1358,-885,-88,86,102,-175,228,-159
98.45975,1358,-885,-87,86,102,-175,228,-161
98.46025,1358,-885,-87,86,101,-176,228,-167
98.46075,1358,-885,-87,87,101,-174,228,-151
98.46125,1358,-885,-87,86,102,-173,227,-128
98.46175,1359,-885,-87,86,102,-173,228,-135
98.46225,1358,-885,-88,86,102,-174,227,-147
98.46275,1358,-885,-88,87,102,-176,228,-172
98.46325,1358,-885,-88,86,101,-177,228,-191
98.46375,1358,-885,-87,86,101,-177,228,-189
98.46425,1359,-885,-87,86,102,-177,228,-182
98.46475,1359,-885,-87,86,101,-176,227,-174
98.46525,1358,-885,-87,86,101,-177,228,-171
98.46575,1358,-885,-87,86,102,-177,227,-172
98.46625,1358,-885,-87,86,102,-177,228,-169
98.46675,1358,-885,-87,86,101,-177,228,-165
98.46725,1358,-885,-87,86,102,-176,227,-162
98.46775,1358,-885,-87,86,101,-176,227,-161
98.46825,1358,-885,-87,86,101,-176,228,-162
98.46875,1359,-885,-87,86,102,-176,228,-161
98.46925,1358,-885,-87,86,101,-176,227,-161
98.46975,1358,-885,-87,86,102,-176,227,-160
98.47025,1358,-885,-87,86,102,-176,227,-163
98.47075,1359,-885,-87,86,102,-174,227,-145
98.47125,1358,-885,-87,85,103,-173,227,-121
98.47175,1358,-885,-87,86,102,-173,228,-123
98.47225,1358,-885,-87,85,101,-173,228,-131
98.47275,1358,-885,-87,86,101,-175,228,-157
98.47325,1358,-885,-87,86,101,-176,228,-179
98.47375,1358,-885,-87,86,101,-176,228,-178
98.47425,1358,-885,-87,86,101,-176,228,-174
98.47475,1358,-885,-88,86,101,-176,228,-169
98.47525,1358,-885,-88,86,102,-175,228,-163
98.475746,1358,-885,-87,86,103,-175,227,-158
98.47625,1358,-885,-87,85,102,-174,227,-157
98.47675,1358,-885,-87,86,102,-175,228,-158
98.47725,1358,-885,-88,86,102,-175,228,-157
98.47775,1359,-885,-87,86,101,-175,227,-157
98.47825,1358,-886,-88,86,102,-174,228,-157
98.47875,1358,-885,-87,86,101,-174,227,-156
98.47925,1358,-885,-87,86,101,-174,227,-156
98.47975,1358,-885,-88,86,101,-174,227,-159
98.48025,1358,-885,-87,86,101,-175,227,-164
98.48075,1358,-885,-87,87,102,-173,227,-142
98.48125,1359,-885,-88,86,101,-171,228,-122
98.48175,1358,-885,-87,86,102,-172,227,-129
98.48225,1358,-885,-87,86,102,-172,227,-140
98.48275,1358,-885,-87,87,101,-173,228,-163
98.48325,1359,-885,-88,87,100,-175,228,-180
98.48375,1358,-885,-88,86,101,-174,228,-178
98.48425,1358,-885,-88,86,100,-174,228,-172
98.48475,1358,-885,-88,86,101,-174,228,-164
98.48525,1358,-885,-88,86,101,-173,227,-157
98.48575,1358,-885,-88,86,101,-173,227,-155
98.48625,1359,-885,-87,86,101,-172,228,-152
98.48675,1359,-885,-87,85,100,-173,228,-151
98.48725,1359,-885,-87,86,100,-172,227,-152
98.48775,1359,-885,-87,86,100,-172,228,-151
98.48825,1359,-885,-87,86,100,-172,228,-151
98.48875,1359,-885,-87,86,101,-172,227,-150
98.48925,1358,-885,-87,86,101,-172,228,-152
98.489746,1359,-885,-87,86,101,-172,227,-154
98.49025,1359,-885,-87,86,102,-172,228,-153
98.49075,1359,-885,-87,85,102,-169,227,-128
98.49125,1359,-885,-87,85,102,-168,228,-110
98.49175,1358,-885,-87,85,101,-168,228,-116
98.49225,1359,-885,-88,86,102,-169,227,-128
98.49275,1358,-885,-88,86,101,-171,228,-158
98.49325,1358,-885,-87,87,101,-172,228,-171
98.49375,1359,-885,-87,86,100,-171,228,-170
98.49425,1358,-885,-87,87,100,-171,227,-165
98.49475,1359,-885,-87,86,100,-171,228,-157
98.49525,1358,-885,-87,86,101,-170,228,-152
98.49575,1358,-885,-87,87,100,-170,228,-151
98.49625,1359,-885,-87,86,100,-170,227,-152
98.49675,1358,-885,-87,86,101,-170,228,-152
98.49725,1358,-885,-87,86,101,-170,227,-157
98.49775,1358,-885,-87,86,102,-170,227,-156
98.49825,1358,-885,-87,86,102,-170,228,-150
98.49875,1359,-885,-87,87,101,-170,228,-147
98.49925,1359,-885,-87,87,101,-170,227,-147
98.49975,1359,-885,-87,86,102,-170,228,-147
98.50025,1359,-885,-87,86,101,-170,227,-151
98.50075,1359,-885,-87,85,102,-168,227,-126
98.50125,1359,-885,-87,85,101,-167,227,-111
98.50175,1359,-885,-87,85,101,-167,227,-119
98.50225,1358,-885,-87,85,102,-169,228,-130
98.50275,1359,-885,-87,86,101,-170,228,-157
98.50325,1359,-885,-87,86,101,-171,227,-169
98.50375,1359,-885,-87,86,101,-171,227,-163
98.50425,1359,-885,-87,86,100,-170,227,-155
98.50475,1358,-885,-88,86,101,-170,227,-148
98.50525,1358,-885,-87,86,101,-170,228,-147
98.50575,1359,-885,-87,86,101,-170,227,-144
98.50625,1358,-885,-87,86,101,-169,228,-139
98.50675,1358,-885,-87,87,101,-170,227,-138
98.50725,1358,-885,-87,86,101,-169,228,-136
98.50775,1359,-885,-87,87,100,-169,228,-136
98.50825,1358,-885,-87,87,101,-169,228,-136
98.50875,1359,-885,-87,86,101,-169,228,-135
98.50925,1358,-885,-87,87,101,-169,228,-134
98.50975,1358,-885,-87,87,101,-169,227,-133
98.51025,1359,-885,-87,87,100,-169,227,-134
98.51075,1358,-884,-87,86,102,-166,227,-106
98.51125,1359,-884,-87,85,101,-166,227,-96
98.51175,1358,-885,-87,85,101,-166,227,-102
98.51225,1359,-885,-87,85,101,-167,227,-114
98.51275,1359,-885,-87,86,101,-169,228,-141
98.51325,1359,-885,-87,86,101,-170,227,-156
98.51375,1359,-885,-87,86,101,-170,228,-152
98.51425,1359,-885,-87,86,100,-170,227,-146
98.51475,1359,-885,-87,86,100,-169,228,-140
98.51525,1358,-885,-87,87,101,-169,227,-134
98.51575,1358,-885,-87,86,101,-169,228,-130
98.51625,1359,-885,-87,86,100,-168,228,-129
98.51675,1359,-885,-87,86,101,-169,227,-128
98.51725,1359,-885,-87,86,100,-168,228,-127
98.51775,1359,-885,-87,87,99,-169,228,-127
98.51825,1359,-885,-87,86,100,-169,228,-125
98.51875,1359,-885,-87,87,100,-169,228,-125
98.51925,1359,-885,-87,87,101,-168,228,-124
98.51975,1358,-885,-88,86,100,-169,228,-126
98.52025,1359,-885,-87,86,101,-169,227,-128
98.52075,1359,-885,-87,86,101,-167,227,-99
98.52125,1359,-885,-87,86,102,-166,227,-90
98.52175,1359,-885,-87,86,102,-166,227,-97
98.52225,1358,-885,-87,85,101,-167,228,-114
98.52275,1359,-885,-87,86,101,-170,228,-139
98.52325,1359,-885,-87,87,100,-170,228,-148
98.52375,1359,-885,-87,87,101,-170,228,-142
98.52425,1359,-885,-87,86,100,-170,228,-136
98.52475,1359,-885,-87,86,100,-169,227,-128
98.52525,1359,-885,-87,86,101,-169,227,-124
98.52575,1359,-885,-87,85,101,-169,227,-123
98.52625,1359,-885,-87,86,101,-169,227,-123
98.52675,1359,-885,-87,86,102,-169,227,-122
98.52725,1359,-885,-87,86,101,-170,227,-122
98.52775,1359,-885,-88,86,101,-170,227,-123
98.52825,1359,-885,-87,86,102,-170,227,-125
98.52875,1359,-885,-87,86,101,-170,227,-127
98.52925,1359,-885,-87,86,101,-171,228,-125
98.52985,1359,-885,-87,86,101,-170,227,-123
98.53035,1359,-885,-88,86,101,-170,227,-121
98.53085,1359,-885,-87,86,101,-168,227,-92
98.53135,1359,-885,-87,86,101,-168,227,-86
98.53185,1359,-885,-87,86,101,-168,227,-93
98.53235,1359,-885,-87,86,101,-170,227,-109
98.53285,1359,-885,-87,86,102,-172,228,-135
98.53335,1359,-885,-87,86,101,-173,227,-145
98.53385,1359,-885,-87,86,101,-173,227,-141
98.53435,1359,-885,-87,86,100,-172,227,-135
98.53485,1359,-885,-87,86,101,-172,227,-127
98.53535,1359,-885,-87,86,101,-172,228,-121
98.53585,1359,-885,-87,86,100,-172,228,-120
98.53635,1359,-885,-87,86,100,-173,227,-122
98.53685,1359,-885,-87,86,100,-173,228,-125
98.53735,1359,-885,-87,86,100,-173,227,-122
98.53785,1359,-885,-87,86,101,-173,227,-117
98.53835,1359,-885,-87,86,101,-173,227,-116
98.53885,1359,-885,-88,86,101,-173,228,-115
98.53935,1359,-885,-87,86,101,-173,227,-116
98.53985,1359,-885,-88,86,101,-174,228,-118
98.54035,1359,-885,-87,86,100,-174,227,-117
98.54085,1359,-885,-87,85,101,-172,227,-87
98.54135,1359,-885,-87,86,101,-171,227,-82
98.54185,1359,-885,-87,86,100,-172,227,-91
98.54235,1359,-885,-87,86,100,-174,228,-111
98.54285,1359,-885,-87,86,101,-176,228,-136
98.54335,1359,-885,-88,86,100,-177,227,-142
98.543846,1359,-885,-88,86,100,-177,227,-137
98.54435,1359,-885,-87,87,101,-177,228,-133
98.54485,1359,-885,-88,86,101,-177,228,-127
98.54535,1359,-885,-88,86,100,-177,227,-122
98.54585,1359,-885,-88,86,100,-177,227,-119
98.54635,1359,-885,-88,86,100,-177,228,-119
98.54685,1359,-885,-88,86,101,-178,227,-119
98.54735,1359,-885,-87,86,100,-178,227,-118
98.54785,1359,-885,-87,86,100,-178,227,-119
98.54835,1359,-885,-87,86,100,-179,227,-119
98.54885,1359,-885,-87,86,101,-179,227,-119
98.54935,1359,-885,-87,86,100,-179,228,-118
98.54985,1359,-885,-88,86,101,-179,227,-119
98.55035,1360,-885,-87,86,101,-179,227,-116
98.55085,1359,-885,-87,85,102,-177,227,-86
98.55135,1359,-885,-87,85,101,-177,227,-84
98.55185,1359,-885,-87,85,101,-178,228,-91
98.55235,1359,-885,-87,85,101,-179,227,-109
98.55285,1359,-886,-87,86,101,-181,228,-132
98.55335,1359,-885,-88,86,100,-182,228,-142
98.55385,1359,-885,-88,86,100,-183,228,-142
98.55435,1360,-885,-88,86,101,-182,227,-134
98.55485,1359,-886,-87,86,101,-182,228,-127
98.55535,1359,-886,-87,85,101,-182,228,-121
98.55585,1359,-885,-87,86,101,-182,227,-116
98.55635,1359,-886,-87,86,100,-182,227,-115
98.55685,1360,-885,-87,86,100,-182,227,-116
98.55735,1359,-885,-87,86,101,-182,228,-116
98.557846,1360,-885,-87,86,99,-182,227,-117
98.55835,1360,-885,-87,86,100,-183,227,-118
98.55885,1359,-885,-87,86,101,-182,227,-117
98.55935,1359,-885,-87,86,100,-183,227,-118
98.55985,1359,-885,-87,86,101,-183,227,-121
98.56035,1359,-885,-87,86,100,-182,227,-117
98.56085,1359,-885,-87,85,102,-180,227,-87
98.56135,1359,-884,-87,85,101,-179,227,-86
98.56185,1359,-885,-87,85,100,-180,227,-96
98.56235,1359,-884,-87,85,100,-181,228,-119
98.56285,1359,-885,-87,86,101,-184,227,-144
98.56335,1359,-884,-87,86,101,-184,227,-145
98.56385,1359,-884,-87,86,100,-183,227,-141
98.56435,1359,-885,-87,86,101,-183,227,-132
98.56485,1359,-885,-87,86,100,-182,227,-125
98.56535,1359,-885,-87,86,100,-182,227,-123
98.56585,1359,-885,-87,86,101,-182,227,-123
98.56635,1359,-884,-87,86,101,-182,227,-123
98.56685,1359,-885,-87,86,101,-182,227,-123
98.56735,1359,-885,-88,86,100,-182,228,-123
98.56785,1359,-885,-87,86,100,-182,227,-126
98.56835,1359,-885,-87,86,100,-182,228,-128
98.56885,1359,-885,-88,86,100,-181,227,-127
98.56935,1359,-885,-88,86,101,-181,227,-125
98.56985,1359,-885,-88,86,100,-181,228,-125
98.57035,1359,-885,-87,86,100,-180,227,-117
98.57085,1359,-885,-87,85,101,-177,227,-88
98.57135,1360,-885,-87,86,100,-177,228,-87
98.57185,1359,-885,-88,86,100,-177,228,-95
98.57235,1359,-885,-87,86,100,-178,228,-115
98.57285,1359,-885,-88,87,100,-179,228,-141
98.57335,1359,-884,-88,87,99,-180,227,-150
98.57385,1359,-885,-87,86,100,-179,228,-146
98.57435,1359,-885,-87,86,100,-179,227,-143
98.57485,1359,-885,-87,85,100,-178,228,-137
98.57535,1359,-885,-88,85,101,-177,228,-134
98.57585,1359,-885,-88,85,100,-177,228,-137
98.57635,1359,-885,-88,86,100,-177,227,-139
98.57685,1360,-885,-88,86,100,-176,228,-135
98.57735,1359,-885,-87,86,100,-176,228,-132
98.57785,1359,-885,-88,86,99,-175,227,-133
98.57835,1359,-885,-87,86,99,-175,227,-135
98.57885,1359,-885,-87,86,99,-175,228,-135
98.57935,1359,-885,-87,86,99,-174,227,-136
98.57985,1359,-885,-88,86,99,-174,227,-140
98.58035,1359,-885,-87,86,100,-173,227,-135
98.58085,1359,-885,-87,85,101,-170,228,-107
98.58135,1359,-885,-87,85,101,-170,228,-106
98.58185,1359,-885,-88,85,100,-170,227,-116
98.58235,1359,-885,-88,86,100,-172,228,-139
98.58285,1359,-885,-87,86,100,-173,228,-162
98.58335,1359,-885,-88,86,100,-173,228,-162
98.58385,1359,-885,-88,86,99,-172,228,-157
98.58435,1359,-885,-88,86,100,-172,227,-151
98.58485,1359,-885,-87,86,101,-170,228,-141
98.58535,1359,-885,-87,86,100,-170,228,-137
98.58585,1359,-885,-87,85,100,-169,227,-137
98.58635,1359,-885,-87,86,100,-169,228,-137
98.58685,1359,-885,-88,86,100,-169,227,-138
98.58735,1359,-885,-88,86,99,-168,228,-138
98.58785,1359,-885,-87,85,99,-168,228,-140
98.58835,1359,-885,-87,86,100,-168,228,-141
98.58885,1359,-885,-87,86,100,-167,227,-142
98.58935,1359,-886,-88,86,100,-167,228,-140
98.58985,1359,-885,-87,86,100,-167,227,-143
98.59035,1359,-885,-87,86,101,-166,227,-135
98.59085,1359,-886,-87,85,101,-163,227,-107
98.59135,1359,-886,-87,85,101,-163,227,-108
98.59185,1360,-886,-88,85,101,-163,227,-117
98.59235,1359,-885,-88,85,100,-164,227,-141
98.59285,1359,-886,-89,86,100,-165,227,-164
98.59335,1359,-886,-89,86,99,-166,228,-174
98.59385,1360,-885,-89,87,99,-165,228,-172
98.59435,1359,-885,-88,87,99,-165,228,-167
98.59485,1359,-886,-87,86,99,-164,228,-162
98.59535,1359,-885,-87,86,99,-163,228,-157
98.59585,1359,-886,-87,86,99,-163,227,-157
98.59635,1359,-886,-87,86,100,-163,227,-157
98.59685,1359,-886,-88,86,100,-163,227,-157
98.59735,1359,-886,-88,86,100,-163,227,-157
98.59785,1359,-886,-88,86,100,-163,228,-159
98.59835,1359,-886,-87,86,100,-163,228,-161
