elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
1.5304499,1389,-916,-132,98,133,-126,347,-148
1.5309498,1389,-916,-133,98,133,-126,347,-150
1.5314499,1389,-916,-132,99,133,-125,347,-145
1.5319499,1389,-916,-133,99,134,-122,346,-117
1.5324498,1389,-916,-132,98,134,-122,347,-117
1.5329499,1389,-916,-132,99,133,-123,347,-128
1.5334499,1388,-916,-132,99,133,-124,347,-144
1.5339499,1388,-916,-132,99,133,-126,347,-169
1.5344498,1389,-916,-133,98,134,-127,347,-177
1.5349499,1389,-916,-132,99,134,-127,347,-177
1.5354499,1389,-916,-132,98,133,-126,347,-176
1.5359498,1389,-915,-132,99,133,-126,347,-175
1.5364499,1389,-916,-133,99,132,-126,347,-177
1.5369499,1389,-916,-132,99,133,-127,347,-182
1.5374498,1388,-916,-133,99,132,-127,347,-185
1.5379499,1389,-916,-133,99,131,-127,347,-184
1.5384499,1389,-916,-131,99,132,-127,346,-182
1.5389498,1389,-916,-130,99,131,-126,347,-178
1.5394498,1388,-916,-130,99,133,-127,347,-175
1.5399499,1389,-916,-130,99,134,-126,347,-175
1.5404499,1388,-916,-130,99,135,-126,347,-175
1.5409498,1389,-916,-129,99,134,-127,347,-178
1.5414499,1389,-915,-129,99,134,-126,347,-171
1.5419499,1388,-916,-129,98,134,-123,347,-144
1.5424498,1388,-916,-129,98,134,-123,347,-145
1.5429499,1388,-916,-131,98,134,-124,347,-155
1.5434499,1389,-916,-133,99,134,-125,347,-172
1.5439498,1388,-916,-134,99,133,-128,347,-199
1.5444499,1389,-915,-134,100,133,-129,347,-210
1.5449499,1388,-916,-133,99,134,-129,347,-211
1.5454499,1389,-916,-133,100,134,-129,347,-203
1.5459498,1389,-916,-132,100,134,-128,347,-198
1.5464499,1389,-916,-132,100,134,-129,347,-198
1.5469499,1388,-916,-132,100,134,-129,347,-196
1.5474498,1388,-916,-131,99,134,-129,347,-192
1.5479499,1388,-916,-131,99,134,-129,347,-190
1.5484499,1388,-916,-131,99,133,-129,347,-193
1.5489498,1388,-916,-130,99,132,-129,347,-188
1.5494499,1388,-916,-130,99,132,-129,347,-187
1.5499499,1388,-915,-130,99,132,-129,347,-184
1.5504498,1388,-916,-132,99,132,-129,347,-179
1.5509498,1389,-915,-132,99,132,-129,347,-176
1.5514499,1388,-916,-132,99,133,-128,347,-166
1.5519499,1388,-915,-132,98,133,-125,347,-139
1.5524498,1388,-916,-132,98,134,-126,346,-139
1.5529499,1389,-916,-132,98,134,-126,347,-144
1.5534499,1388,-915,-133,99,134,-127,346,-159
1.5539498,1388,-916,-133,99,134,-130,347,-185
1.5544499,1388,-916,-133,99,134,-131,347,-192
1.5549499,1388,-915,-133,99,133,-131,347,-192
1.5554498,1389,-916,-133,100,132,-131,347,-189
1.5559499,1389,-916,-133,99,132,-131,347,-182
1.5564499,1389,-916,-134,99,132,-131,347,-179
1.5569499,1389,-916,-134,99,131,-132,347,-183
1.5574498,1389,-915,-134,99,131,-132,348,-182
1.5579499,1389,-916,-134,99,130,-132,347,-178
1.5584499,1389,-916,-134,100,130,-132,347,-175
1.5589498,1389,-916,-133,100,131,-132,347,-170
1.5594499,1389,-916,-133,99,131,-132,347,-165
1.5599499,1389,-916,-132,99,131,-132,347,-163
1.5604498,1389,-916,-132,98,132,-132,347,-162
1.5609499,1388,-916,-131,99,131,-133,347,-164
1.5614499,1389,-915,-131,99,129,-132,347,-154
1.5620499,1389,-916,-131,98,129,-129,347,-127
1.5625498,1389,-916,-131,98,130,-129,348,-129
1.5630499,1389,-916,-131,98,130,-130,348,-137
1.5635499,1388,-916,-131,97,129,-131,348,-155
1.5640498,1389,-916,-132,98,130,-134,348,-183
1.5645499,1389,-916,-133,98,130,-135,348,-194
1.5650499,1389,-916,-133,98,132,-135,347,-191
1.5655499,1389,-915,-133,98,133,-135,347,-187
1.5660498,1389,-916,-133,98,134,-135,346,-181
1.5665499,1389,-916,-133,98,134,-135,346,-177
1.5670499,1389,-916,-133,98,133,-135,346,-175
1.5675498,1388,-916,-134,99,132,-135,346,-174
1.5680499,1389,-916,-134,99,132,-136,346,-176
1.5685499,1389,-916,-135,99,132,-136,346,-177
1.5690498,1389,-915,-135,98,133,-136,347,-172
1.5695499,1389,-915,-135,98,132,-136,346,-167
1.5700499,1389,-916,-134,98,131,-136,346,-164
1.5705498,1389,-915,-134,98,131,-135,346,-158
1.5710498,1389,-915,-134,98,131,-136,346,-158
1.5715499,1388,-916,-134,98,131,-135,346,-147
1.5720499,1389,-916,-134,98,132,-132,346,-122
1.5725498,1389,-915,-133,98,132,-133,347,-122
1.5730499,1389,-916,-133,98,131,-133,347,-124
1.5735499,1389,-916,-132,98,131,-134,346,-141
1.5740498,1389,-916,-132,98,131,-136,347,-162
1.5745499,1389,-916,-132,98,131,-137,347,-166
1.5750499,1389,-916,-132,99,130,-137,347,-165
1.5755498,1389,-915,-132,99,131,-137,346,-162
1.5760499,1389,-916,-132,99,130,-137,347,-156
1.5765499,1389,-916,-131,99,130,-137,346,-153
1.5770499,1389,-916,-132,99,131,-137,347,-155
1.5775498,1389,-915,-131,99,131,-137,346,-152
1.5780499,1389,-916,-131,99,131,-137,346,-150
1.5785499,1389,-916,-131,99,131,-137,346,-148
1.5790498,1389,-916,-131,99,131,-137,346,-140
1.5795499,1389,-916,-131,99,131,-136,347,-136
1.5800499,1389,-915,-132,100,130,-137,347,-139
1.5805498,1389,-916,-133,100,130,-137,347,-138
1.5810499,1389,-916,-133,100,130,-136,347,-133
1.5815499,1389,-916,-134,100,130,-134,347,-118
1.5820498,1389,-915,-134,99,130,-132,347,-97
1.5825498,1389,-916,-134,99,130,-133,347,-102
1.5830499,1389,-915,-134,98,130,-133,347,-107
1.5835499,1388,-916,-134,97,130,-134,347,-128
1.5840498,1389,-915,-134,96,130,-136,347,-151
1.5845499,1389,-916,-133,96,130,-137,346,-157
1.5850499,1389,-916,-134,96,131,-136,347,-155
1.5855498,1389,-916,-134,97,131,-135,347,-149
1.5860499,1389,-916,-134,97,131,-135,346,-143
1.5865499,1389,-916,-134,97,131,-135,347,-142
1.5870498,1389,-915,-134,97,130,-135,346,-141
1.5875499,1389,-916,-133,97,129,-134,347,-142
1.5880499,1389,-916,-133,97,130,-134,347,-143
1.5885499,1389,-915,-133,98,129,-134,346,-144
1.5890498,1389,-915,-133,98,130,-134,347,-139
1.5895499,1389,-916,-133,98,129,-133,347,-136
1.5900499,1389,-916,-132,97,129,-133,347,-136
1.5905498,1389,-916,-132,97,128,-132,347,-135
1.5910499,1389,-916,-132,98,129,-132,347,-136
1.5915499,1389,-916,-132,97,130,-130,347,-119
1.5920498,1389,-915,-132,98,131,-128,346,-98
1.5925499,1389,-916,-132,97,131,-128,346,-102
1.5930499,1389,-915,-132,97,131,-128,346,-110
1.5935498,1389,-916,-132,97,130,-130,346,-132
1.5940498,1389,-916,-132,98,130,-131,347,-152
1.5945499,1389,-916,-132,98,129,-132,347,-158
1.5950499,1389,-915,-131,99,129,-132,347,-158
1.5955498,1389,-915,-131,99,129,-132,347,-155
1.5960499,1389,-915,-131,99,129,-131,347,-150
1.5965499,1389,-915,-131,98,129,-130,347,-147
1.5970498,1389,-916,-131,98,129,-131,347,-149
1.5975499,1389,-916,-132,98,130,-131,347,-148
1.5980499,1389,-916,-133,98,129,-131,347,-146
1.5985498,1389,-915,-134,98,128,-131,347,-146
1.5990499,1389,-916,-134,98,129,-130,347,-141
1.5995499,1389,-916,-134,99,129,-130,347,-136
1.6000499,1389,-916,-133,99,129,-129,347,-133
1.6005498,1389,-915,-133,99,128,-130,347,-134
1.6010499,1389,-916,-133,99,128,-130,347,-136
1.6015499,1389,-916,-133,98,128,-128,347,-118
1.6020498,1389,-915,-133,98,129,-126,347,-95
1.6025499,1389,-916,-133,98,130,-125,346,-96
1.6030499,1389,-915,-133,98,130,-126,347,-104
1.6035498,1389,-915,-133,98,129,-128,347,-132
1.6040499,1389,-916,-132,99,129,-130,347,-154
1.6045499,1389,-916,-132,98,129,-130,347,-156
1.6050498,1389,-915,-132,99,129,-130,347,-155
1.6055498,1388,-916,-132,98,129,-129,347,-147
1.6060499,1389,-916,-132,98,129,-128,347,-141
1.6065499,1389,-915,-132,99,128,-128,347,-141
1.6070498,1389,-916,-132,99,128,-128,347,-140
1.6075499,1389,-916,-132,98,128,-128,346,-140
1.6080499,1389,-916,-132,98,128,-128,347,-142
1.6085498,1389,-916,-132,98,129,-128,347,-145
1.6090499,1389,-916,-132,98,129,-127,347,-141
1.6095499,1389,-916,-131,98,129,-127,347,-140
1.6100498,1389,-916,-131,98,128,-127,347,-139
1.6105499,1389,-915,-131,98,128,-127,347,-138
1.6110499,1389,-916,-132,98,129,-127,346,-141
1.6115499,1389,-916,-131,98,128,-125,347,-127
1.6120498,1389,-916,-132,98,129,-123,346,-112
1.6125499,1389,-916,-131,98,129,-122,346,-113
1.6130499,1389,-916,-131,98,128,-123,347,-124
1.6135498,1389,-915,-132,98,129,-125,347,-148
1.6140499,1389,-916,-132,98,128,-126,347,-169
1.6145499,1389,-915,-133,98,129,-126,347,-174
1.6150498,1389,-916,-134,99,130,-126,347,-175
1.6155499,1389,-916,-134,99,129,-126,346,-175
1.6160499,1389,-915,-134,99,130,-125,346,-173
1.6165498,1389,-916,-134,99,129,-125,346,-171
1.6170498,1389,-916,-134,99,129,-125,346,-173
1.6175499,1389,-915,-134,98,129,-125,346,-173
1.6180499,1389,-916,-134,99,129,-125,346,-172
1.6185498,1389,-915,-134,99,128,-124,347,-168
1.6190499,1389,-916,-134,98,128,-124,347,-164
1.6195499,1389,-916,-134,99,129,-124,346,-162
1.6200498,1389,-916,-133,99,129,-123,347,-159
1.6205499,1389,-916,-133,100,129,-123,346,-159
1.6210499,1389,-915,-132,100,129,-122,347,-159
1.6215498,1389,-916,-131,100,129,-119,347,-135
1.6220499,1389,-915,-132,99,129,-118,347,-119
1.6225499,1389,-915,-131,99,129,-117,347,-125
1.6230499,1389,-916,-131,99,128,-117,347,-135
1.6235498,1389,-916,-130,99,128,-120,347,-159
1.6240499,1389,-916,-129,99,127,-120,347,-176
1.6245499,1389,-916,-129,99,127,-120,347,-178
1.6250498,1389,-916,-131,99,127,-121,347,-178
1.6255499,1389,-916,-132,99,127,-120,347,-173
1.6260499,1389,-916,-132,98,128,-119,347,-167
1.6265498,1389,-916,-133,98,129,-119,347,-164
1.6270499,1389,-915,-133,98,130,-118,346,-161
1.6275499,1389,-916,-133,99,130,-118,346,-161
1.6280499,1389,-916,-133,99,130,-118,346,-159
1.6285498,1389,-916,-133,99,129,-117,346,-159
1.6290499,1389,-916,-133,99,129,-117,347,-160
1.6295499,1389,-916,-133,99,129,-117,346,-155
1.6300498,1389,-915,-133,99,129,-116,347,-153
1.6305499,1389,-916,-133,99,129,-115,347,-148
1.6310499,1389,-916,-133,100,129,-115,346,-149
1.6315498,1389,-915,-133,99,129,-112,346,-129
1.6320499,1389,-915,-133,99,130,-110,346,-113
1.6325499,1389,-915,-133,99,130,-110,346,-119
1.6330498,1389,-915,-133,99,130,-111,346,-129
1.6335498,1389,-916,-132,99,130,-112,347,-156
1.6340499,1389,-915,-133,100,130,-113,346,-172
1.6345499,1389,-916,-133,100,128,-113,347,-175
1.6350498,1389,-915,-133,101,128,-113,347,-174
1.6355499,1389,-916,-133,100,127,-112,346,-168
1.6360499,1389,-916,-133,100,126,-112,347,-168
1.6365498,1389,-915,-133,99,127,-112,346,-168
1.6370499,1389,-916,-133,100,127,-112,346,-169
1.6375499,1389,-916,-133,100,128,-111,347,-166
1.6380498,1389,-915,-133,100,128,-110,346,-161
1.6385499,1389,-915,-133,100,128,-110,346,-159
1.6390499,1389,-916,-133,100,129,-109,346,-153
1.6395499,1389,-915,-133,99,128,-109,346,-149
1.6400498,1389,-915,-132,99,129,-109,347,-145
1.6405499,1389,-916,-132,99,129,-108,346,-145
1.6410499,1389,-916,-133,100,128,-107,347,-146
1.6415498,1389,-915,-133,100,128,-105,346,-120
1.6420499,1389,-916,-133,100,128,-104,347,-112
1.6425499,1389,-915,-134,99,128,-104,347,-118
1.6430498,1389,-916,-134,99,128,-105,347,-131
1.6435499,1389,-916,-134,100,128,-107,347,-156
1.6440499,1389,-916,-134,100,127,-107,347,-168
1.6445498,1389,-915,-132,100,127,-108,347,-171
1.6450498,1389,-916,-130,100,127,-107,346,-167
1.6455499,1389,-916,-129,100,128,-107,347,-160
1.6460499,1388,-916,-128,99,127,-107,347,-157
1.6465498,1389,-916,-127,99,129,-107,347,-156
1.6470499,1389,-916,-126,99,130,-107,347,-154
1.6475499,1388,-916,-125,99,129,-107,346,-152
1.6480498,1389,-916,-125,100,128,-107,347,-151
1.6485499,1389,-916,-126,100,129,-107,347,-151
1.6490499,1388,-916,-128,100,129,-107,346,-147
1.6495498,1388,-915,-131,100,129,-107,347,-146
1.6500499,1388,-916,-134,100,128,-107,346,-142
1.6505499,1389,-916,-135,100,127,-107,347,-142
1.6510499,1389,-916,-136,100,127,-107,347,-141
1.6515498,1389,-915,-135,99,128,-104,346,-110
1.6520499,1389,-916,-134,99,128,-104,346,-102
1.6525499,1389,-915,-134,99,128,-105,346,-106
1.6530498,1389,-915,-133,99,128,-105,346,-117
1.6535499,1388,-916,-133,100,128,-108,346,-142
1.6540499,1388,-915,-133,100,128,-109,346,-153
1.6545498,1389,-915,-133,100,128,-110,346,-155
1.6550499,1389,-916,-133,100,129,-110,346,-154
1.6555499,1388,-916,-133,100,129,-111,346,-149
1.6560498,1389,-915,-133,99,130,-111,346,-146
1.6565498,1389,-916,-132,99,131,-112,346,-145
1.6570499,1389,-916,-133,99,131,-112,346,-149
1.6575499,1389,-916,-134,100,130,-113,347,-147
1.6580498,1388,-916,-135,100,129,-113,347,-143
1.6585499,1388,-916,-135,100,129,-114,347,-137
1.6590499,1389,-915,-135,100,129,-114,347,-132
1.6595498,1388,-916,-135,100,128,-114,346,-128
1.6600499,1389,-916,-135,100,128,-114,346,-127
1.6605499,1388,-916,-134,100,128,-115,347,-126
1.6610498,1389,-916,-133,100,127,-115,346,-125
1.6615499,1388,-915,-133,100,127,-113,347,-98
1.6620499,1388,-916,-133,99,128,-112,346,-91
1.6625499,1388,-915,-132,99,128,-114,346,-96
1.6630498,1388,-916,-133,99,129,-115,347,-109
1.6635499,1388,-916,-132,100,128,-117,347,-136
1.6640499,1388,-916,-132,100,128,-118,347,-146
1.6645498,1389,-915,-132,100,128,-119,347,-148
1.6650499,1388,-916,-132,100,129,-120,347,-144
1.6655499,1389,-915,-133,100,128,-120,347,-140
1.6660498,1388,-916,-134,100,129,-121,347,-138
1.6666498,1389,-915,-134,100,129,-121,346,-135
1.6671499,1388,-916,-134,100,129,-121,346,-134
1.6676499,1389,-916,-133,100,129,-121,346,-129
1.6681498,1388,-915,-133,99,129,-121,346,-128
1.6686499,1389,-915,-132,99,130,-122,346,-132
1.6691499,1388,-915,-132,99,129,-123,346,-130
1.6696498,1388,-916,-132,100,129,-123,346,-126
1.6701499,1388,-915,-132,100,129,-123,347,-124
1.6706499,1389,-916,-132,100,128,-123,347,-122
1.6711498,1388,-916,-132,100,129,-122,347,-118
1.6716498,1389,-916,-133,99,130,-120,346,-90
1.6721499,1388,-915,-134,99,129,-119,347,-87
1.6726499,1389,-916,-134,99,130,-120,347,-92
1.6731498,1388,-916,-135,99,130,-121,347,-105
1.6736499,1388,-915,-134,99,129,-124,347,-135
1.6741499,1388,-915,-134,99,130,-125,347,-148
1.6746498,1388,-915,-134,100,128,-126,347,-153
1.6751499,1389,-915,-133,100,129,-125,347,-147
1.6756499,1388,-916,-134,100,129,-125,347,-140
1.6761498,1389,-915,-133,100,129,-126,347,-141
1.6766499,1389,-916,-134,100,130,-126,347,-143
1.6771499,1388,-916,-134,100,131,-127,346,-143
1.6776499,1388,-916,-134,99,130,-126,347,-138
1.6781498,1389,-916,-134,100,129,-126,347,-135
1.6786499,1388,-916,-134,99,129,-127,346,-135
1.6791499,1389,-916,-134,100,130,-127,347,-132
1.6796498,1388,-916,-134,100,129,-127,346,-131
1.6801499,1389,-916,-134,100,129,-127,346,-133
1.6806499,1389,-916,-134,100,130,-127,347,-133
1.6811498,1389,-916,-134,100,129,-126,347,-128
1.6816499,1389,-915,-134,100,129,-124,347,-103
1.6821499,1389,-916,-133,101,128,-124,347,-104
1.6826499,1388,-915,-133,100,129,-125,347,-111
1.6831498,1388,-916,-133,100,129,-126,347,-125
1.6836499,1389,-915,-133,100,130,-129,347,-149
1.6841499,1388,-916,-132,99,130,-129,347,-159
1.6846498,1388,-916,-132,99,130,-129,347,-158
1.6851499,1389,-916,-132,99,130,-129,347,-157
1.6856499,1388,-916,-132,99,130,-130,347,-156
1.6861498,1388,-916,-131,99,130,-130,347,-152
1.6866499,1389,-916,-132,99,129,-130,347,-150
1.6871499,1388,-915,-133,99,130,-130,347,-147
1.6876498,1388,-915,-134,99,130,-130,347,-146
1.6881498,1388,-915,-133,99,130,-130,347,-146
1.6886499,1388,-916,-133,99,129,-129,346,-141
1.6891499,1388,-916,-134,99,130,-130,347,-140
1.6896498,1389,-915,-134,100,130,-130,346,-137
1.6901499,1388,-916,-135,100,130,-129,347,-137
1.6906499,1388,-916,-135,100,130,-130,347,-140
1.6911498,1389,-915,-135,100,130,-129,346,-130
1.6916499,1389,-916,-134,99,130,-127,346,-104
1.6921499,1389,-916,-135,100,129,-126,347,-103
1.6926498,1389,-915,-134,100,130,-127,347,-108
1.6931499,1388,-916,-135,100,130,-128,347,-124
1.6936499,1389,-915,-135,101,129,-130,347,-149
1.6941499,1388,-916,-134,101,129,-131,347,-156
1.6946498,1388,-915,-134,101,129,-131,347,-158
1.6951499,1389,-915,-135,101,129,-131,347,-156
1.6956499,1389,-916,-135,101,130,-130,347,-151
1.6961498,1389,-916,-135,101,130,-131,347,-149
1.6966499,1389,-916,-134,101,130,-131,347,-149
1.6971499,1389,-916,-135,101,130,-131,347,-151
1.6976498,1388,-916,-134,100,130,-131,347,-149
1.6981499,1389,-916,-134,100,131,-131,347,-147
1.6986499,1389,-916,-134,99,131,-131,347,-142
1.6991498,1389,-916,-133,99,131,-130,347,-138
1.6996498,1388,-916,-133,100,130,-130,347,-136
1.7001499,1388,-916,-132,99,130,-130,347,-135
1.7006499,1388,-916,-131,99,130,-130,347,-137
1.7011498,1389,-916,-131,99,131,-129,347,-130
1.7016499,1389,-916,-132,98,130,-127,347,-101
1.7021499,1389,-915,-133,98,130,-126,347,-100
1.7026498,1389,-916,-133,99,131,-127,347,-107
1.7031499,1388,-916,-134,99,130,-129,347,-126
1.7036499,1389,-916,-135,99,131,-130,347,-151
1.7041498,1388,-916,-134,100,131,-131,347,-159
1.7046499,1389,-915,-135,100,132,-131,347,-158
1.7051499,1388,-916,-134,100,131,-131,347,-153
1.7056499,1389,-915,-134,100,131,-130,347,-148
1.7061498,1388,-915,-134,100,131,-130,347,-147
1.7066499,1389,-916,-134,100,131,-131,347,-147
1.7071499,1389,-916,-133,100,131,-131,347,-143
1.7076498,1389,-916,-133,99,130,-130,347,-140
1.7081499,1389,-915,-134,99,130,-130,347,-141
1.7086499,1388,-916,-133,99,130,-130,347,-144
1.7091498,1388,-915,-133,99,131,-130,347,-138
1.7096499,1388,-915,-133,99,130,-130,347,-139
1.7101499,1388,-915,-133,99,131,-130,347,-138
1.7106498,1389,-915,-133,100,131,-129,347,-136
1.7111498,1388,-915,-133,99,130,-129,347,-127
1.7116499,1389,-915,-132,99,131,-126,347,-102
1.7121499,1389,-915,-132,99,132,-126,347,-103
1.7126498,1388,-915,-132,99,131,-126,347,-111
1.7131499,1388,-915,-133,99,132,-128,347,-131
1.7136499,1388,-915,-133,99,132,-129,347,-156
1.7141498,1388,-915,-133,100,131,-130,347,-164
1.7146499,1389,-916,-133,100,131,-130,347,-161
1.7151499,1389,-915,-133,100,132,-129,347,-154
1.7156498,1389,-915,-134,100,132,-129,347,-151
1.7161499,1388,-916,-133,100,131,-129,347,-150
1.7166499,1388,-916,-133,99,131,-129,347,-150
1.7171499,1389,-915,-132,100,131,-129,347,-154
1.7176498,1388,-916,-132,99,131,-129,347,-153
1.7181499,1388,-915,-132,99,131,-129,347,-152
1.7186499,1389,-916,-132,100,131,-128,348,-145
1.7191498,1388,-916,-131,100,131,-128,347,-140
1.7196499,1389,-916,-131,100,131,-127,347,-136
1.7201499,1389,-915,-131,100,130,-127,347,-136
1.7206498,1388,-915,-132,101,131,-127,348,-137
1.7211499,1388,-915,-132,100,131,-126,347,-130
1.7216499,1389,-915,-133,100,131,-123,347,-102
1.7221498,1389,-915,-132,99,131,-123,347,-102
1.7226498,1389,-915,-133,100,131,-123,347,-106
1.7231499,1388,-916,-133,100,131,-125,347,-125
1.7236499,1388,-915,-134,100,131,-127,347,-151
1.7241498,1388,-916,-134,99,131,-127,347,-158
1.7246499,1388,-915,-134,100,130,-127,347,-158
1.7251499,1389,-916,-134,99,130,-126,347,-152
1.7256498,1388,-916,-135,99,131,-126,347,-149
1.7261499,1388,-916,-135,100,131,-126,347,-146
1.7266499,1388,-915,-135,100,130,-125,347,-142
1.7271498,1389,-916,-135,99,130,-125,347,-141
1.7276499,1388,-915,-135,99,131,-125,347,-144
1.7281499,1388,-916,-134,99,133,-125,346,-144
1.7286499,1388,-916,-134,100,133,-125,346,-142
1.7291498,1389,-915,-134,100,133,-125,347,-142
1.7296499,1388,-916,-134,100,132,-124,347,-140
1.7301499,1389,-915,-134,100,132,-124,347,-139
1.7306498,1389,-916,-134,100,131,-124,347,-140
1.7311499,1388,-915,-134,100,131,-123,347,-128
1.7316499,1389,-916,-134,100,130,-120,347,-102
1.7321498,1388,-916,-134,100,131,-120,347,-106
1.7326499,1389,-916,-134,100,131,-120,347,-114
1.7331499,1388,-916,-134,100,131,-122,347,-134
1.7336498,1388,-916,-133,100,132,-124,347,-158
1.7341498,1388,-915,-134,100,132,-124,347,-163
1.7346499,1388,-916,-134,100,131,-124,347,-163
1.7351499,1388,-916,-133,100,131,-124,347,-159
1.7356498,1388,-915,-133,100,131,-124,347,-156
1.7361499,1388,-916,-133,100,132,-123,347,-153
1.7366499,1388,-915,-133,100,132,-124,347,-156
1.7371498,1389,-916,-134,101,132,-124,347,-158
1.7376499,1388,-915,-134,100,131,-124,347,-153
1.7381499,1389,-915,-133,100,133,-124,347,-150
1.7386498,1388,-916,-133,100,133,-123,347,-145
1.7391499,1388,-916,-132,100,133,-123,347,-143
1.7396499,1388,-915,-132,100,133,-123,347,-140
1.7401499,1388,-916,-132,101,133,-122,347,-138
1.7406498,1388,-915,-131,100,133,-123,347,-142
1.7411499,1388,-916,-131,99,133,-122,347,-128
1.7416499,1388,-915,-131,98,132,-120,347,-105
1.7421498,1388,-915,-131,98,132,-120,347,-109
1.7426499,1389,-915,-132,99,131,-121,347,-116
1.7431499,1388,-916,-134,99,130,-122,347,-136
1.7436498,1388,-916,-135,100,130,-124,347,-159
1.7441499,1388,-916,-135,101,130,-124,347,-161
1.7446499,1388,-916,-135,101,130,-124,347,-160
1.7451499,1388,-916,-135,101,131,-124,347,-155
1.7456498,1388,-916,-134,101,130,-124,347,-153
1.7461499,1388,-916,-133,101,131,-124,347,-150
1.7466499,1388,-916,-133,101,130,-124,347,-149
1.7471498,1388,-915,-133,101,131,-124,347,-150
1.7476499,1388,-916,-133,101,132,-124,347,-149
1.7481499,1388,-915,-132,101,131,-125,347,-150
1.7486498,1388,-915,-132,100,131,-125,347,-145
1.7491499,1389,-916,-132,100,130,-124,347,-142
1.7496499,1388,-915,-132,100,131,-124,347,-140
1.7501498,1388,-916,-132,99,131,-125,347,-138
1.7506498,1389,-915,-133,100,131,-125,347,-142
1.7511499,1388,-916,-133,99,131,-124,347,-127
1.7516499,1388,-915,-133,99,132,-121,347,-102
1.7521498,1388,-916,-133,99,132,-121,347,-104
1.7526499,1388,-916,-134,100,132,-122,347,-111
1.7531499,1388,-915,-134,100,132,-124,347,-136
1.7536498,1388,-916,-133,100,132,-126,347,-156
1.7541499,1388,-916,-133,100,131,-126,347,-156
1.7546499,1389,-916,-133,100,132,-126,347,-156
1.7551498,1388,-916,-133,100,131,-126,347,-156
1.7556499,1388,-915,-133,100,131,-126,347,-153
1.7561499,1388,-915,-133,100,131,-126,347,-150
1.7566499,1388,-915,-132,100,131,-126,347,-151
1.7571498,1388,-915,-132,100,130,-126,347,-151
1.7576499,1388,-915,-131,100,130,-126,347,-149
1.7581499,1388,-915,-131,100,131,-126,347,-144
1.7586498,1388,-915,-132,101,131,-125,347,-138
1.7591499,1388,-915,-133,101,130,-125,347,-135
