elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
72.0672,573,125,-320,1720,-385,-170,-1121,-72
72.0677,573,125,-320,1720,-385,-169,-1121,-72
72.0682,573,125,-320,1720,-385,-170,-1121,-72
72.0687,573,125,-320,1720,-385,-170,-1121,-72
72.0692,573,125,-320,1719,-386,-170,-1121,-72
72.0697,573,125,-320,1720,-386,-170,-1121,-73
72.0702,573,125,-320,1720,-386,-170,-1121,-72
72.0707,573,125,-319,1719,-386,-170,-1120,-72
72.0712,573,125,-320,1719,-387,-170,-1121,-73
72.0717,573,125,-320,1720,-386,-170,-1121,-72
72.0722,573,125,-319,1720,-386,-170,-1121,-72
72.0727,573,125,-320,1720,-387,-170,-1121,-72
72.0732,573,125,-320,1720,-387,-170,-1121,-72
72.0737,573,125,-319,1720,-387,-170,-1121,-72
72.0742,573,125,-320,1720,-386,-170,-1121,-72
72.0747,573,125,-320,1720,-386,-170,-1121,-72
72.0752,573,125,-319,1720,-386,-170,-1121,-72
72.0757,573,125,-320,1719,-385,-170,-1121,-72
72.0762,573,125,-320,1720,-385,-170,-1121,-72
72.0767,573,125,-320,1720,-386,-170,-1121,-72
72.0772,573,125,-320,1720,-385,-170,-1121,-72
72.0777,573,125,-320,1720,-385,-170,-1121,-72
72.0782,573,125,-320,1720,-386,-170,-1121,-72
72.0787,572,125,-320,1719,-386,-170,-1121,-72
72.0792,573,125,-320,1720,-385,-170,-1121,-72
72.0797,573,125,-320,1720,-386,-170,-1121,-72
72.0802,573,125,-320,1719,-386,-170,-1121,-72
72.0807,573,125,-320,1720,-386,-170,-1121,-72
72.0812,573,125,-320,1719,-386,-170,-1121,-72
72.0817,573,125,-320,1719,-385,-170,-1121,-72
72.0822,573,126,-320,1719,-385,-170,-1121,-72
72.0827,573,125,-320,1719,-386,-170,-1121,-72
72.0832,573,125,-320,1719,-385,-170,-1121,-72
72.0837,573,125,-320,1719,-385,-170,-1121,-72
72.0842,573,125,-320,1719,-385,-170,-1121,-72
72.0847,573,125,-320,1719,-386,-170,-1121,-72
72.0852,573,125,-320,1719,-385,-170,-1121,-72
72.0857,573,125,-320,1720,-385,-169,-1121,-72
72.0862,573,125,-320,1720,-386,-170,-1121,-72
72.0867,573,125,-320,1719,-385,-170,-1121,-72
72.0872,573,125,-320,1720,-385,-169,-1121,-72
72.0877,573,125,-320,1719,-385,-170,-1121,-72
72.0882,573,125,-320,1720,-386,-170,-1121,-72
72.0887,572,125,-320,1720,-386,-170,-1121,-72
72.0892,572,125,-320,1719,-385,-170,-1121,-72
72.0897,573,125,-320,1719,-385,-170,-1121,-72
72.0902,573,125,-320,1720,-385,-170,-1121,-72
72.0907,573,125,-319,1719,-386,-170,-1120,-72
72.0912,573,125,-320,1720,-385,-170,-1120,-72
72.0917,573,125,-320,1719,-385,-170,-1121,-72
72.0922,573,125,-320,1720,-386,-170,-1121,-72
72.0927,573,125,-320,1719,-385,-170,-1120,-72
72.0932,573,125,-320,1719,-386,-170,-1121,-72
72.0937,573,125,-319,1720,-386,-170,-1121,-72
72.0942,573,125,-320,1720,-386,-170,-1121,-73
72.0947,573,125,-320,1720,-386,-170,-1121,-72
72.0952,573,125,-320,1720,-386,-170,-1121,-72
72.0957,573,125,-320,1720,-386,-170,-1121,-72
72.0962,573,125,-320,1720,-385,-170,-1120,-72
72.0967,573,125,-320,1720,-386,-170,-1121,-72
72.0972,573,125,-320,1719,-386,-170,-1120,-72
72.0977,573,125,-320,1720,-385,-170,-1121,-72
72.0982,573,125,-320,1720,-386,-170,-1121,-72
72.0987,572,125,-320,1719,-385,-170,-1121,-72
72.0993,573,125,-320,1720,-385,-170,-1122,-72
72.0998,573,125,-320,1719,-386,-170,-1121,-72
72.1003,573,125,-320,1720,-385,-170,-1121,-72
72.1008,573,125,-320,1720,-386,-170,-1120,-72
72.1013,573,125,-320,1720,-386,-170,-1120,-72
72.1018,573,125,-320,1720,-386,-170,-1121,-72
72.1023,573,125,-320,1720,-386,-170,-1121,-72
72.1028,573,125,-320,1720,-386,-170,-1121,-72
72.1033,573,125,-320,1719,-386,-170,-1120,-72
72.1038,573,125,-320,1719,-386,-170,-1121,-72
72.1043,573,125,-320,1719,-386,-170,-1121,-72
72.1048,573,125,-320,1720,-385,-170,-1121,-72
72.1053,573,125,-320,1720,-386,-170,-1121,-72
72.1058,573,125,-320,1720,-386,-170,-1121,-72
72.1063,573,125,-320,1720,-386,-170,-1121,-72
72.106804,573,125,-320,1720,-386,-170,-1121,-72
72.1073,573,125,-320,1720,-386,-170,-1121,-72
72.1078,573,125,-320,1720,-386,-170,-1121,-72
72.1083,573,125,-320,1720,-386,-170,-1120,-73
72.1088,573,125,-320,1720,-386,-170,-1121,-72
72.1093,573,125,-320,1720,-386,-170,-1121,-72
72.1098,573,125,-320,1719,-386,-170,-1121,-72
72.1103,573,125,-320,1720,-385,-170,-1120,-72
72.1108,573,125,-320,1720,-386,-170,-1120,-72
72.1113,573,125,-319,1719,-385,-170,-1121,-72
72.1118,573,125,-320,1720,-385,-170,-1121,-72
72.1123,573,125,-320,1720,-385,-170,-1121,-72
72.1128,573,125,-320,1720,-386,-170,-1121,-72
72.1133,573,125,-320,1720,-386,-170,-1121,-72
72.1138,572,125,-320,1720,-386,-170,-1121,-72
72.1143,573,125,-320,1720,-386,-170,-1121,-72
72.1148,573,125,-320,1720,-386,-170,-1120,-72
72.1153,573,125,-320,1719,-385,-170,-1121,-72
72.1158,573,125,-320,1720,-385,-170,-1121,-72
72.1163,573,125,-320,1719,-386,-170,-1121,-72
72.1168,573,125,-320,1720,-386,-170,-1120,-72
72.1173,573,125,-320,1720,-386,-170,-1121,-72
72.1178,573,125,-320,1720,-386,-170,-1121,-72
72.1183,573,125,-320,1720,-386,-170,-1121,-72
72.1188,573,125,-320,1720,-385,-170,-1121,-72
72.1193,573,125,-320,1719,-386,-170,-1121,-72
72.1198,573,126,-320,1720,-385,-170,-1121,-72
72.1203,573,125,-320,1720,-386,-170,-1121,-72
72.120804,573,125,-319,1720,-386,-170,-1120,-72
72.1213,573,125,-320,1720,-386,-170,-1120,-72
72.1218,573,125,-320,1720,-386,-169,-1121,-72
72.1223,573,125,-320,1720,-385,-170,-1120,-72
72.1228,573,125,-320,1720,-385,-170,-1121,-72
72.1233,573,125,-320,1720,-385,-170,-1121,-72
72.1238,573,125,-320,1720,-385,-170,-1121,-72
72.1243,573,125,-320,1720,-386,-170,-1121,-72
72.1248,573,125,-320,1720,-386,-170,-1121,-72
72.1253,573,125,-320,1720,-386,-170,-1121,-72
72.1258,573,125,-320,1720,-386,-170,-1120,-72
72.1263,573,125,-320,1719,-386,-170,-1120,-72
72.1268,573,125,-320,1720,-385,-170,-1121,-72
72.1273,573,125,-320,1719,-386,-170,-1120,-72
72.1278,573,125,-320,1719,-385,-170,-1120,-72
72.1283,573,125,-320,1719,-386,-170,-1120,-72
72.1288,572,125,-320,1719,-385,-170,-1121,-72
72.1293,573,125,-320,1719,-385,-170,-1120,-72
72.1298,573,125,-320,1719,-386,-170,-1120,-72
72.1303,573,125,-320,1720,-386,-170,-1120,-73
72.1308,573,125,-319,1720,-386,-170,-1120,-73
72.1313,573,125,-320,1720,-386,-170,-1120,-73
72.1318,573,125,-320,1720,-385,-170,-1120,-72
72.1323,573,125,-320,1720,-386,-170,-1120,-73
72.1328,573,125,-320,1719,-386,-170,-1120,-72
72.1333,573,125,-320,1720,-386,-170,-1120,-73
72.1338,573,125,-320,1720,-386,-170,-1121,-72
72.1343,573,125,-320,1719,-385,-170,-1121,-72
72.1348,573,125,-320,1720,-385,-170,-1121,-72
72.1353,572,125,-320,1720,-386,-170,-1121,-72
72.1358,573,125,-320,1719,-386,-170,-1121,-72
72.1363,573,125,-320,1719,-386,-170,-1120,-72
72.1368,573,125,-320,1720,-385,-170,-1121,-72
72.1373,573,125,-320,1719,-385,-170,-1120,-72
72.1378,573,125,-320,1720,-386,-170,-1120,-72
72.1383,573,125,-320,1719,-386,-170,-1120,-72
72.1388,573,125,-321,1720,-385,-170,-1121,-72
72.1393,573,125,-320,1719,-385,-170,-1121,-72
72.1398,573,125,-320,1720,-386,-170,-1121,-72
72.1403,573,125,-320,1720,-385,-170,-1120,-72
72.1408,573,125,-320,1720,-386,-170,-1120,-72
72.1413,573,125,-320,1720,-386,-170,-1120,-72
72.1418,573,125,-320,1719,-385,-170,-1120,-72
72.1423,573,125,-320,1720,-386,-170,-1121,-72
72.1428,573,125,-320,1719,-386,-170,-1120,-72
72.1433,573,125,-320,1720,-386,-170,-1121,-72
72.1438,573,125,-320,1719,-386,-170,-1120,-72
72.1443,573,125,-320,1720,-386,-170,-1121,-72
72.1448,573,125,-320,1720,-386,-170,-1120,-72
72.1453,573,125,-320,1720,-386,-170,-1120,-72
72.1458,573,125,-320,1720,-386,-170,-1120,-72
72.1463,573,125,-320,1720,-386,-170,-1120,-72
72.1468,573,125,-320,1720,-387,-170,-1120,-72
72.1473,573,125,-320,1720,-386,-170,-1120,-72
72.1478,573,125,-320,1720,-387,-170,-1120,-72
72.1483,573,125,-320,1720,-386,-170,-1120,-72
72.1488,573,125,-320,1720,-386,-170,-1120,-73
72.1493,573,125,-320,1720,-385,-170,-1120,-72
72.1498,573,125,-320,1720,-385,-170,-1120,-72
72.1503,573,125,-320,1720,-386,-170,-1120,-72
72.1508,573,125,-319,1719,-385,-170,-1120,-72
72.1513,573,125,-320,1719,-385,-170,-1120,-72
72.1518,572,125,-320,1719,-385,-170,-1121,-72
72.1523,573,125,-320,1719,-385,-170,-1121,-72
72.1528,573,125,-320,1720,-385,-170,-1121,-72
72.1533,573,125,-320,1719,-385,-170,-1120,-72
72.1538,573,125,-320,1719,-385,-170,-1120,-72
72.1543,573,125,-320,1719,-385,-170,-1120,-72
72.1548,573,125,-320,1719,-386,-170,-1120,-72
72.1553,572,125,-320,1719,-385,-170,-1120,-72
72.1558,573,125,-320,1719,-385,-170,-1120,-72
72.1563,573,125,-320,1719,-386,-170,-1120,-72
72.1568,573,125,-320,1719,-386,-170,-1120,-72
72.1573,573,125,-320,1720,-386,-170,-1121,-72
72.1578,573,125,-320,1719,-386,-170,-1120,-72
72.1583,573,125,-320,1720,-385,-170,-1121,-72
72.1588,573,125,-320,1720,-385,-170,-1120,-72
72.1593,573,125,-320,1719,-386,-170,-1120,-72
72.1598,573,125,-320,1719,-386,-170,-1120,-72
72.1603,573,125,-320,1719,-386,-170,-1120,-72
72.1608,573,125,-320,1720,-386,-170,-1120,-72
72.1613,573,125,-320,1719,-386,-170,-1120,-72
72.1618,573,125,-320,1719,-386,-170,-1120,-72
72.1623,573,125,-320,1720,-386,-170,-1120,-72
72.1628,573,125,-320,1719,-385,-170,-1120,-72
72.1633,573,125,-320,1720,-386,-170,-1120,-72
72.1638,573,125,-320,1719,-385,-170,-1120,-72
72.1643,573,125,-320,1720,-386,-169,-1120,-72
72.1648,573,125,-320,1720,-386,-170,-1120,-72
72.1653,573,125,-320,1720,-386,-170,-1120,-72
72.1658,573,125,-320,1719,-386,-170,-1120,-72
72.1663,573,125,-320,1720,-385,-170,-1121,-72
72.1668,573,125,-320,1719,-386,-170,-1120,-72
72.1673,573,125,-320,1719,-385,-170,-1120,-72
72.1678,573,125,-320,1720,-386,-170,-1120,-72
72.1683,573,125,-320,1720,-385,-170,-1120,-72
72.1688,573,125,-320,1720,-385,-170,-1120,-72
72.169304,573,125,-320,1720,-386,-170,-1120,-72
72.1698,573,125,-320,1719,-386,-170,-1120,-72
72.1703,573,125,-320,1719,-386,-170,-1120,-72
72.1708,573,125,-320,1719,-385,-170,-1120,-72
72.1713,573,125,-320,1720,-386,-170,-1120,-72
72.1719,573,125,-320,1719,-385,-170,-1120,-72
72.1724,573,125,-320,1720,-385,-170,-1120,-72
72.1729,573,125,-320,1719,-386,-170,-1120,-72
72.1734,573,125,-320,1720,-386,-170,-1120,-72
72.1739,573,125,-320,1720,-386,-170,-1120,-72
72.1744,573,125,-320,1719,-386,-170,-1120,-72
72.174904,573,125,-320,1719,-386,-170,-1120,-72
72.1754,573,125,-320,1720,-386,-170,-1120,-72
72.1759,573,125,-320,1719,-386,-170,-1120,-72
72.1764,573,125,-320,1720,-386,-170,-1120,-72
72.1769,573,125,-320,1719,-386,-170,-1120,-72
72.1774,573,125,-320,1719,-386,-170,-1120,-72
72.1779,573,125,-320,1720,-386,-170,-1120,-72
72.1784,573,125,-320,1719,-385,-170,-1120,-72
72.1789,573,125,-320,1719,-385,-170,-1120,-72
72.1794,573,125,-320,1719,-386,-170,-1120,-72
72.1799,573,125,-320,1719,-385,-170,-1120,-72
72.1804,573,125,-320,1720,-386,-170,-1120,-72
72.1809,573,125,-320,1720,-386,-170,-1120,-72
72.1814,573,125,-320,1720,-386,-170,-1120,-72
72.1819,573,125,-320,1720,-386,-170,-1120,-72
72.1824,573,125,-320,1719,-386,-170,-1120,-72
72.1829,573,125,-320,1719,-385,-170,-1120,-72
72.1834,573,125,-320,1719,-386,-170,-1121,-72
72.1839,573,125,-320,1719,-386,-170,-1120,-72
72.1844,573,125,-320,1720,-386,-170,-1120,-72
72.1849,573,125,-320,1719,-386,-170,-1120,-72
72.1854,573,125,-320,1719,-385,-170,-1120,-72
72.1859,573,125,-320,1719,-386,-170,-1120,-72
72.1864,573,125,-319,1720,-386,-170,-1120,-72
72.1869,573,125,-320,1719,-385,-170,-1120,-72
72.1874,573,125,-320,1720,-386,-170,-1120,-72
72.1879,573,125,-320,1719,-386,-169,-1120,-72
72.1884,573,125,-320,1720,-386,-170,-1120,-72
72.1889,573,125,-320,1719,-386,-170,-1120,-72
72.1894,572,125,-320,1720,-385,-170,-1120,-72
72.1899,573,125,-320,1719,-386,-170,-1120,-72
72.1904,573,125,-320,1720,-386,-170,-1120,-72
72.1909,573,125,-320,1720,-386,-170,-1120,-72
72.1914,573,125,-320,1720,-386,-170,-1120,-72
72.1919,573,125,-320,1720,-386,-169,-1120,-72
72.1924,573,125,-320,1720,-386,-170,-1120,-72
72.1929,573,125,-320,1719,-386,-170,-1120,-72
72.1934,573,125,-320,1720,-386,-170,-1120,-72
72.1939,573,125,-320,1720,-386,-170,-1120,-72
72.1944,573,125,-320,1720,-386,-170,-1120,-72
72.1949,573,125,-320,1720,-386,-170,-1120,-71
72.1954,573,125,-320,1719,-386,-170,-1120,-72
72.1959,573,125,-320,1720,-386,-170,-1120,-72
72.1964,573,125,-320,1720,-386,-169,-1120,-71
72.1969,573,125,-320,1720,-386,-170,-1120,-72
72.1974,573,125,-320,1720,-386,-170,-1120,-72
72.1979,573,125,-320,1720,-386,-170,-1120,-72
72.1984,573,124,-320,1720,-385,-170,-1120,-72
72.1989,573,125,-320,1719,-385,-170,-1121,-72
72.1994,573,125,-320,1720,-385,-170,-1120,-72
72.1999,573,125,-320,1719,-386,-170,-1120,-72
72.2004,573,125,-320,1720,-386,-170,-1120,-72
72.2009,573,125,-320,1720,-386,-170,-1120,-72
72.2014,573,125,-320,1720,-386,-170,-1120,-72
72.2019,573,125,-320,1719,-386,-170,-1120,-73
72.2024,573,125,-320,1720,-385,-170,-1120,-72
72.2029,573,125,-320,1719,-385,-170,-1120,-72
72.2034,573,125,-320,1720,-386,-170,-1120,-72
72.2039,573,125,-320,1720,-386,-170,-1120,-73
72.2044,573,125,-320,1719,-386,-170,-1120,-72
72.2049,573,125,-320,1720,-385,-170,-1120,-72
72.2054,573,125,-320,1719,-386,-170,-1120,-72
72.2059,573,125,-320,1719,-385,-170,-1120,-72
72.2064,573,125,-320,1720,-386,-170,-1120,-72
72.2069,573,125,-320,1720,-386,-170,-1120,-72
72.2074,573,125,-320,1719,-386,-170,-1120,-72
72.2079,573,125,-320,1719,-386,-170,-1120,-72
72.2084,573,125,-320,1719,-385,-169,-1120,-72
72.2089,573,125,-320,1720,-385,-170,-1120,-72
72.2094,573,125,-320,1719,-386,-170,-1120,-72
72.2099,573,125,-320,1720,-386,-170,-1120,-72
72.2104,573,125,-320,1720,-386,-170,-1120,-72
72.2109,573,125,-320,1720,-385,-170,-1120,-72
72.2114,573,125,-320,1720,-386,-170,-1120,-72
72.2119,573,125,-320,1720,-385,-170,-1120,-72
72.2124,573,125,-320,1720,-386,-170,-1120,-72
72.2129,573,125,-320,1720,-385,-170,-1120,-72
72.2134,573,125,-320,1720,-386,-170,-1120,-72
72.2139,573,125,-320,1719,-386,-170,-1120,-72
72.2144,573,125,-320,1720,-386,-170,-1120,-72
72.2149,573,125,-320,1719,-385,-170,-1120,-72
72.2154,573,125,-320,1720,-386,-170,-1120,-72
72.2159,573,125,-320,1719,-386,-170,-1120,-72
72.2164,573,125,-320,1720,-386,-170,-1120,-72
72.2169,573,125,-320,1720,-386,-170,-1120,-72
72.2174,573,125,-320,1719,-386,-170,-1120,-72
72.2179,573,125,-320,1720,-385,-170,-1120,-72
72.2184,573,125,-320,1720,-386,-170,-1120,-72
72.2189,573,125,-320,1719,-385,-170,-1120,-72
72.2194,573,125,-320,1720,-386,-170,-1120,-72
72.2199,573,124,-320,1720,-385,-170,-1120,-72
72.2204,573,125,-320,1720,-386,-170,-1120,-72
72.2209,573,125,-319,1720,-386,-170,-1119,-72
72.2214,573,125,-320,1720,-386,-170,-1120,-72
72.2219,573,125,-320,1720,-385,-170,-1120,-72
72.2224,572,125,-320,1720,-386,-170,-1120,-72
72.2229,573,125,-320,1720,-385,-170,-1120,-72
72.2234,573,125,-320,1720,-386,-170,-1120,-72
72.2239,573,125,-320,1720,-386,-170,-1120,-72
72.2244,573,125,-320,1720,-386,-170,-1120,-72
72.2249,573,125,-320,1720,-385,-170,-1120,-72
72.2254,573,125,-320,1720,-386,-170,-1120,-72
72.2259,573,125,-320,1720,-386,-170,-1120,-72
72.2264,573,125,-320,1720,-386,-170,-1120,-72
72.2269,573,125,-320,1720,-386,-170,-1120,-72
72.2274,573,125,-320,1720,-386,-170,-1120,-72
72.2279,573,125,-320,1720,-386,-170,-1120,-72
72.2284,573,125,-320,1720,-385,-169,-1120,-72
72.2289,573,125,-320,1720,-385,-170,-1120,-72
72.2294,573,125,-320,1719,-386,-170,-1120,-72
72.2299,573,125,-320,1720,-385,-170,-1120,-72
72.2304,573,125,-320,1720,-386,-170,-1120,-72
72.2309,573,125,-320,1720,-386,-170,-1120,-72
72.2314,573,125,-320,1720,-385,-170,-1120,-72
72.2319,573,125,-320,1719,-386,-170,-1120,-72
72.2324,573,125,-320,1719,-386,-170,-1120,-72
72.2329,573,125,-320,1719,-386,-170,-1120,-72
72.2334,573,125,-320,1719,-386,-170,-1120,-72
72.2339,573,125,-320,1720,-386,-170,-1119,-72
72.2344,573,125,-320,1720,-386,-170,-1120,-72
72.2349,573,125,-320,1720,-386,-170,-1120,-72
72.2354,573,125,-320,1719,-386,-170,-1120,-72
72.2359,573,125,-320,1719,-385,-170,-1120,-72
72.2364,573,125,-320,1719,-386,-169,-1120,-73
72.2369,573,125,-320,1719,-386,-170,-1120,-72
72.237404,573,125,-320,1719,-385,-170,-1120,-72
72.2379,573,125,-320,1720,-386,-170,-1119,-72
72.2384,573,125,-320,1719,-385,-170,-1120,-72
72.2389,573,125,-320,1719,-385,-170,-1120,-72
72.2394,573,125,-320,1719,-386,-170,-1120,-72
72.2399,573,125,-320,1719,-386,-170,-1120,-72
72.2404,573,125,-320,1719,-386,-170,-1120,-72
72.2409,573,125,-320,1719,-386,-170,-1119,-72
72.2414,573,125,-320,1720,-386,-170,-1120,-72
72.2419,573,125,-320,1720,-386,-170,-1120,-72
72.2424,573,125,-320,1719,-386,-170,-1120,-72
72.2429,573,125,-320,1720,-386,-170,-1120,-72
72.2434,573,125,-320,1719,-386,-170,-1120,-72
72.2439,573,125,-320,1719,-386,-170,-1119,-72
72.2444,573,125,-320,1720,-385,-170,-1120,-72
72.2449,573,125,-320,1720,-386,-170,-1119,-72
72.2454,573,125,-320,1720,-386,-170,-1120,-72
72.246,573,125,-320,1720,-386,-169,-1120,-72
72.2465,573,125,-320,1719,-386,-170,-1119,-72
72.247,573,125,-320,1719,-385,-170,-1120,-72
72.2475,573,125,-320,1720,-386,-170,-1120,-72
72.248,573,125,-320,1719,-386,-170,-1120,-72
72.2485,573,125,-320,1720,-385,-170,-1120,-72
72.249,573,125,-320,1719,-386,-170,-1120,-72
72.2495,573,125,-320,1719,-385,-170,-1120,-72
72.25,573,125,-320,1720,-386,-170,-1119,-72
72.2505,573,125,-320,1719,-386,-170,-1119,-72
72.251,573,125,-320,1720,-386,-170,-1119,-72
72.2515,573,125,-320,1720,-386,-170,-1120,-72
72.252,573,125,-320,1720,-386,-170,-1120,-72
72.2525,573,125,-320,1719,-386,-170,-1120,-72
72.253,573,125,-320,1720,-386,-170,-1119,-72
72.2535,573,125,-320,1720,-385,-170,-1120,-72
72.254,573,125,-320,1719,-386,-170,-1120,-72
72.2545,573,125,-320,1720,-386,-170,-1119,-72
72.255,573,125,-320,1720,-386,-170,-1120,-72
72.2555,573,125,-320,1720,-386,-170,-1119,-72
72.256,573,125,-320,1720,-386,-170,-1120,-72
72.2565,573,125,-320,1720,-386,-169,-1119,-72
72.257,573,125,-320,1720,-386,-170,-1120,-72
72.2575,573,125,-320,1720,-386,-170,-1119,-72
72.258,573,125,-320,1720,-386,-170,-1120,-72
72.2585,573,125,-320,1720,-385,-170,-1120,-72
72.259,573,125,-320,1720,-385,-170,-1120,-72
72.2595,573,125,-320,1719,-385,-170,-1119,-72
72.26,573,125,-320,1719,-386,-170,-1119,-72
72.2605,573,125,-319,1720,-386,-170,-1119,-72
72.261,573,125,-320,1720,-386,-170,-1119,-72
72.2615,573,125,-320,1720,-386,-170,-1119,-72
72.262,573,125,-320,1719,-386,-170,-1119,-72
72.2625,573,125,-320,1720,-386,-170,-1119,-72
72.263,573,125,-320,1720,-386,-170,-1120,-72
72.2635,573,125,-320,1720,-386,-170,-1119,-72
72.264,573,125,-320,1719,-386,-170,-1120,-72
72.2645,573,125,-320,1719,-386,-170,-1119,-72
72.265,573,125,-320,1720,-385,-169,-1120,-72
72.2655,573,125,-320,1720,-385,-170,-1119,-72
72.266,573,125,-320,1719,-385,-170,-1119,-72
72.2665,573,125,-320,1720,-386,-170,-1119,-72
72.267,573,125,-320,1719,-386,-170,-1119,-72
72.2675,573,125,-320,1720,-386,-170,-1120,-72
72.268,573,125,-320,1719,-386,-170,-1119,-72
72.2685,573,125,-320,1719,-385,-170,-1120,-72
72.269,573,125,-320,1719,-386,-170,-1119,-72
72.2695,573,125,-320,1719,-386,-170,-1120,-72
72.27,573,125,-320,1719,-386,-170,-1119,-72
72.2705,573,125,-320,1719,-386,-170,-1120,-72
72.271,573,125,-320,1719,-386,-170,-1119,-72
72.2715,573,125,-320,1720,-386,-170,-1119,-72
72.272,573,125,-320,1720,-386,-170,-1119,-72
72.2725,573,125,-320,1719,-386,-170,-1119,-71
72.273,573,125,-320,1720,-385,-170,-1119,-72
72.2735,573,125,-320,1719,-386,-170,-1119,-72
72.274,573,125,-320,1720,-386,-170,-1119,-72
72.2745,573,125,-320,1719,-386,-170,-1120,-72
72.275,573,125,-320,1720,-386,-169,-1119,-72
72.2755,573,125,-320,1720,-385,-170,-1120,-72
72.276,573,125,-320,1720,-386,-169,-1119,-72
72.2765,573,125,-320,1720,-386,-169,-1120,-71
72.277,573,125,-320,1720,-385,-169,-1119,-72
72.2775,573,125,-320,1719,-386,-170,-1120,-72
72.278,573,125,-320,1720,-386,-170,-1119,-72
72.2785,573,125,-320,1719,-385,-170,-1120,-73
72.279,573,125,-320,1720,-385,-170,-1120,-73
72.2795,573,125,-320,1720,-386,-170,-1120,-72
72.28,573,125,-320,1719,-386,-170,-1119,-72
72.2805,573,125,-320,1719,-386,-170,-1119,-72
72.281,573,125,-320,1719,-386,-170,-1120,-72
72.2815,573,125,-320,1719,-386,-170,-1119,-72
72.282,573,125,-320,1719,-386,-170,-1119,-72
72.2825,573,125,-320,1720,-386,-170,-1120,-72
72.283,573,125,-320,1720,-386,-170,-1119,-72
72.2835,573,125,-320,1720,-386,-170,-1119,-72
72.284,573,125,-320,1720,-386,-170,-1120,-72
72.2845,573,125,-320,1719,-386,-170,-1119,-72
72.285,573,125,-320,1720,-385,-170,-1119,-72
72.2855,573,125,-320,1720,-386,-170,-1119,-72
72.286,573,125,-320,1720,-386,-170,-1119,-72
72.2865,573,125,-320,1719,-386,-170,-1119,-72
72.287,573,125,-320,1720,-386,-170,-1120,-72
72.2875,573,125,-320,1719,-386,-170,-1119,-72
72.288,573,125,-320,1719,-385,-170,-1119,-72
72.2885,573,125,-321,1720,-385,-170,-1120,-72
72.289,573,125,-320,1720,-386,-170,-1119,-72
72.2895,573,125,-320,1719,-385,-170,-1119,-72
72.29,573,125,-320,1720,-386,-170,-1119,-72
72.2905,573,125,-320,1720,-386,-170,-1119,-72
72.291,573,125,-319,1719,-386,-170,-1119,-72
72.291504,573,125,-320,1719,-385,-170,-1119,-72
72.292,573,125,-320,1720,-386,-170,-1119,-72
72.2925,573,125,-320,1720,-385,-170,-1119,-72
72.293,573,125,-320,1720,-386,-170,-1120,-72
72.2935,573,125,-320,1719,-386,-170,-1120,-72
72.294,573,125,-320,1720,-386,-170,-1119,-72
72.2945,573,125,-320,1720,-386,-170,-1119,-72
72.295,573,125,-320,1720,-386,-170,-1120,-72
72.2955,573,125,-320,1719,-386,-170,-1119,-72
72.296,573,125,-320,1720,-386,-170,-1119,-72
72.2965,573,125,-320,1720,-386,-170,-1119,-72
72.297,573,125,-320,1720,-386,-170,-1119,-72
72.2975,573,125,-320,1719,-386,-170,-1119,-72
72.298,573,125,-320,1720,-385,-170,-1120,-72
72.2985,573,125,-320,1720,-386,-170,-1119,-72
72.299,573,125,-320,1719,-386,-170,-1120,-72
72.2995,573,125,-320,1719,-386,-170,-1119,-72
72.3,573,125,-320,1720,-386,-169,-1119,-72
72.3005,573,125,-320,1720,-386,-170,-1119,-72
72.301,573,125,-320,1720,-386,-170,-1119,-72
72.3015,573,125,-320,1720,-386,-170,-1119,-72
72.302,573,125,-320,1720,-386,-170,-1119,-72
72.3025,573,125,-320,1720,-385,-170,-1119,-72
72.303,573,125,-320,1720,-386,-170,-1119,-72
72.3035,573,125,-320,1720,-385,-170,-1119,-72
72.304,573,125,-320,1719,-386,-170,-1119,-72
72.3045,573,125,-320,1720,-386,-170,-1119,-72
72.305,573,125,-320,1720,-385,-170,-1119,-72
72.305504,573,125,-320,1720,-386,-170,-1119,-72
72.306,573,125,-320,1720,-386,-170,-1119,-72
72.3065,573,125,-320,1720,-385,-170,-1119,-72
72.307,573,125,-320,1720,-386,-170,-1119,-72
72.3075,573,125,-320,1719,-386,-170,-1119,-72
