elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
1.3398001,615,175,-385,1805,-510,-198,-1535,-92
1.3403001,616,175,-385,1805,-510,-198,-1535,-92
1.3408,615,174,-385,1805,-510,-198,-1536,-92
1.3413001,616,175,-385,1805,-510,-198,-1535,-92
1.3418001,615,175,-385,1805,-510,-198,-1535,-92
1.3423,615,175,-385,1805,-510,-197,-1535,-92
1.3428001,615,175,-385,1805,-510,-197,-1536,-92
1.3433001,615,174,-386,1805,-509,-197,-1536,-92
1.3438001,615,174,-386,1804,-510,-197,-1536,-92
1.3443002,616,174,-385,1805,-510,-197,-1535,-92
1.3448001,616,174,-385,1805,-510,-197,-1535,-92
1.3453001,616,175,-385,1805,-510,-197,-1535,-92
1.3458,616,175,-385,1805,-510,-197,-1535,-91
1.3463001,616,174,-386,1805,-510,-197,-1536,-92
1.3468001,616,175,-386,1805,-510,-197,-1536,-92
1.3473,617,174,-386,1805,-510,-198,-1536,-92
1.3478001,617,175,-386,1805,-510,-198,-1535,-93
1.3483001,617,174,-386,1805,-510,-197,-1536,-92
1.3488001,616,174,-386,1805,-510,-198,-1536,-93
1.3493001,616,174,-386,1805,-510,-198,-1535,-92
1.3498001,615,175,-386,1805,-510,-198,-1536,-92
1.3503001,615,175,-386,1805,-510,-198,-1536,-92
1.3508002,615,175,-386,1805,-510,-198,-1536,-93
1.3513001,615,175,-386,1805,-510,-197,-1536,-92
1.3518001,615,175,-386,1805,-510,-197,-1535,-92
1.3523,614,175,-386,1805,-510,-197,-1536,-92
1.3528001,614,175,-386,1805,-510,-197,-1535,-91
1.3533001,613,175,-387,1805,-509,-196,-1536,-91
1.3538,614,175,-387,1805,-510,-195,-1535,-91
1.3543001,614,175,-386,1805,-510,-195,-1535,-90
1.3548001,614,175,-386,1805,-510,-195,-1535,-91
1.3553001,615,175,-386,1805,-510,-195,-1535,-91
1.3558002,615,175,-386,1805,-510,-195,-1535,-91
1.3563001,615,175,-386,1805,-510,-196,-1535,-92
1.3568001,616,175,-386,1805,-510,-196,-1535,-92
1.3573,616,175,-387,1805,-511,-197,-1535,-92
1.3578001,616,175,-386,1805,-510,-197,-1535,-92
1.3583001,616,175,-387,1805,-510,-197,-1535,-93
1.3588,616,175,-386,1805,-510,-198,-1535,-93
1.3593001,616,175,-386,1805,-510,-198,-1535,-93
1.3598001,617,175,-386,1805,-510,-198,-1535,-93
1.3604001,617,174,-387,1805,-510,-198,-1535,-93
1.3609,618,175,-386,1805,-510,-198,-1535,-93
1.3614001,617,174,-386,1805,-510,-198,-1535,-93
1.3619001,617,175,-386,1805,-510,-197,-1535,-93
1.3624,617,174,-386,1805,-510,-197,-1535,-93
1.3629001,616,175,-387,1805,-510,-198,-1536,-93
1.3634001,616,174,-387,1805,-510,-198,-1536,-93
1.3639001,616,174,-387,1805,-510,-198,-1536,-93
1.3644001,617,174,-387,1805,-510,-200,-1535,-94
1.3649001,616,174,-387,1805,-510,-200,-1535,-94
1.3654001,616,175,-386,1805,-510,-201,-1535,-94
1.3659002,616,175,-386,1805,-510,-201,-1535,-93
1.3664001,615,175,-386,1805,-510,-200,-1536,-93
1.3669001,614,175,-386,1805,-510,-200,-1535,-93
1.3674,614,175,-386,1806,-510,-199,-1535,-92
1.3679001,614,175,-386,1805,-510,-198,-1536,-92
1.3684001,614,175,-386,1806,-510,-198,-1535,-92
1.3689001,614,175,-386,1805,-510,-198,-1535,-92
1.3694001,615,175,-387,1805,-510,-197,-1535,-92
1.3699001,615,174,-387,1805,-510,-197,-1535,-92
1.3704001,615,174,-387,1805,-510,-197,-1535,-92
1.3709002,616,175,-386,1806,-510,-197,-1535,-92
1.3714001,616,175,-387,1805,-510,-197,-1535,-92
1.3719001,616,175,-387,1805,-511,-197,-1535,-92
1.3724,615,175,-386,1806,-510,-196,-1535,-91
1.3729001,615,175,-386,1806,-510,-196,-1535,-91
1.3734001,615,175,-387,1805,-510,-196,-1535,-91
1.3739,616,175,-386,1805,-510,-196,-1534,-91
1.3744001,615,175,-386,1805,-510,-196,-1534,-91
1.3749001,616,175,-386,1805,-510,-196,-1534,-90
1.3754001,615,176,-387,1806,-510,-195,-1534,-91
1.3759001,616,176,-386,1806,-510,-195,-1534,-90
1.3764001,615,175,-386,1805,-510,-195,-1535,-91
1.3769001,615,175,-387,1806,-511,-196,-1535,-91
1.3774,615,176,-386,1806,-510,-196,-1535,-91
1.3779001,615,175,-386,1806,-510,-197,-1535,-92
1.3784001,616,175,-386,1805,-511,-197,-1535,-92
1.3789,615,175,-386,1806,-510,-197,-1535,-92
1.3794001,615,175,-387,1806,-510,-197,-1535,-92
1.3799001,616,175,-386,1806,-511,-197,-1536,-92
1.3804001,615,175,-387,1806,-510,-197,-1535,-92
1.3809001,616,175,-386,1806,-511,-196,-1535,-91
1.3814001,615,176,-386,1806,-510,-196,-1535,-91
1.3819001,615,176,-387,1806,-510,-196,-1536,-91
1.3824002,615,176,-386,1806,-511,-196,-1535,-91
1.3829001,615,175,-387,1806,-511,-196,-1536,-91
1.3834001,615,175,-387,1806,-511,-197,-1535,-92
1.3839,616,175,-386,1806,-511,-198,-1535,-92
1.3844001,616,175,-386,1806,-511,-198,-1535,-93
1.3849001,616,175,-386,1806,-511,-199,-1535,-94
1.3854,616,176,-386,1806,-511,-200,-1535,-94
1.3859001,615,176,-387,1806,-512,-200,-1535,-93
1.3864001,615,176,-386,1806,-511,-199,-1535,-93
1.3869001,615,176,-386,1806,-511,-199,-1535,-92
1.3874002,615,176,-386,1806,-511,-198,-1536,-92
1.3879001,615,176,-386,1806,-511,-198,-1535,-92
1.3884001,615,175,-386,1806,-511,-198,-1535,-92
1.3889,616,176,-386,1806,-511,-198,-1535,-92
1.3894001,616,175,-387,1806,-511,-198,-1535,-92
1.3899001,615,176,-386,1806,-511,-199,-1534,-92
1.3904,615,176,-386,1806,-511,-199,-1534,-92
1.3909001,615,176,-386,1806,-510,-198,-1534,-92
1.3914001,615,176,-386,1806,-510,-198,-1534,-92
1.3919001,615,176,-386,1806,-510,-198,-1533,-92
1.3924001,615,176,-386,1806,-510,-198,-1533,-92
1.3929001,615,176,-386,1805,-510,-198,-1534,-92
1.3934001,615,176,-386,1805,-510,-197,-1534,-91
1.3939002,615,176,-387,1806,-511,-197,-1534,-91
1.3944001,615,176,-387,1806,-510,-197,-1534,-91
1.3949001,615,176,-386,1806,-511,-197,-1534,-91
1.3954,615,176,-386,1806,-511,-197,-1534,-92
1.3959001,615,176,-386,1806,-511,-198,-1534,-92
1.3964001,615,176,-386,1806,-511,-198,-1534,-92
1.3969,616,176,-386,1806,-511,-198,-1535,-91
1.3974001,615,176,-386,1806,-510,-198,-1536,-92
1.3979001,615,176,-387,1806,-510,-198,-1535,-92
1.3984001,615,176,-386,1806,-511,-198,-1536,-92
1.3989002,615,176,-386,1806,-510,-199,-1536,-92
1.3994001,615,176,-386,1806,-510,-199,-1536,-93
1.3999001,616,176,-386,1806,-510,-199,-1536,-93
1.4004,615,176,-386,1806,-510,-199,-1536,-93
1.4009001,615,176,-387,1806,-510,-199,-1536,-93
1.4014001,615,176,-386,1806,-511,-198,-1536,-92
1.4019,615,176,-387,1806,-511,-198,-1536,-92
1.4024001,616,176,-387,1806,-511,-198,-1535,-92
1.4029001,615,176,-387,1806,-511,-198,-1535,-92
1.4034001,615,176,-387,1806,-511,-198,-1534,-92
1.4039001,615,176,-387,1807,-512,-198,-1534,-92
1.4044001,615,176,-387,1807,-512,-198,-1533,-92
1.4049001,615,176,-387,1806,-512,-198,-1533,-92
1.4054002,615,176,-386,1807,-512,-197,-1534,-92
1.4059001,615,176,-386,1806,-512,-197,-1533,-92
1.4064001,615,176,-386,1806,-511,-197,-1533,-92
1.4069,615,176,-386,1806,-511,-197,-1534,-92
1.4074001,615,176,-387,1806,-511,-197,-1534,-92
1.4079001,615,175,-387,1806,-511,-197,-1534,-92
1.4084,615,176,-387,1805,-510,-197,-1534,-92
1.4089001,615,175,-387,1806,-511,-198,-1534,-92
1.4094001,615,175,-387,1806,-511,-198,-1533,-92
1.4099001,615,176,-387,1806,-511,-198,-1534,-93
1.4104002,615,176,-386,1806,-511,-199,-1533,-93
1.4109001,615,176,-387,1806,-511,-199,-1533,-93
1.4114001,615,176,-387,1806,-512,-199,-1532,-93
1.4119,615,176,-387,1806,-512,-198,-1532,-92
1.4124001,615,176,-387,1807,-512,-197,-1532,-92
1.4129001,615,175,-387,1807,-512,-197,-1532,-91
1.4134,615,176,-387,1806,-512,-196,-1532,-91
1.4139001,616,176,-387,1806,-512,-196,-1532,-91
1.4144001,616,176,-387,1806,-512,-196,-1532,-91
1.4149001,616,176,-386,1806,-512,-196,-1532,-91
1.4154001,616,176,-386,1807,-513,-197,-1533,-92
1.4159001,616,176,-387,1807,-513,-198,-1533,-92
1.4164001,615,176,-386,1807,-513,-198,-1533,-93
1.4169002,615,176,-387,1807,-513,-199,-1534,-93
1.4174001,616,176,-386,1806,-512,-200,-1535,-94
1.4179001,615,176,-386,1806,-512,-201,-1535,-94
1.4184,615,176,-386,1806,-511,-200,-1535,-94
1.4189001,615,177,-386,1806,-510,-200,-1536,-94
1.4194001,615,176,-386,1806,-511,-200,-1536,-93
1.4199001,615,176,-386,1806,-511,-199,-1536,-93
1.4204001,615,176,-386,1806,-510,-199,-1537,-92
1.4209001,615,176,-386,1806,-511,-199,-1537,-92
1.4214001,615,176,-386,1806,-511,-199,-1537,-92
1.4219002,615,176,-386,1806,-510,-199,-1537,-92
1.4224001,615,176,-386,1806,-510,-199,-1538,-92
1.4229001,615,176,-386,1806,-510,-199,-1538,-92
1.4234,615,176,-387,1806,-510,-198,-1537,-92
1.4239001,615,176,-386,1806,-510,-198,-1537,-92
1.4244001,615,176,-386,1806,-510,-198,-1536,-92
1.4249,615,176,-386,1806,-510,-198,-1536,-92
1.4254001,616,176,-386,1806,-510,-198,-1536,-92
1.4259001,616,176,-386,1806,-510,-197,-1536,-92
1.4264001,616,176,-386,1806,-510,-197,-1536,-92
1.4269001,616,176,-386,1806,-510,-197,-1536,-92
1.4274001,616,176,-386,1806,-510,-197,-1535,-92
1.4279001,615,175,-386,1806,-511,-197,-1535,-92
1.4284002,616,176,-386,1806,-511,-197,-1535,-92
1.4289001,616,176,-386,1806,-511,-198,-1536,-93
1.4294001,616,175,-386,1805,-510,-198,-1536,-93
1.4299,616,175,-386,1806,-510,-199,-1537,-93
1.4304001,616,176,-386,1806,-510,-199,-1537,-93
1.4309001,616,176,-387,1806,-511,-199,-1537,-93
1.4314001,616,176,-386,1806,-511,-200,-1537,-93
1.4319001,616,175,-386,1806,-510,-199,-1537,-92
1.4324001,617,175,-386,1806,-510,-199,-1538,-92
1.4330001,616,176,-386,1806,-510,-198,-1539,-92
1.4335,616,176,-387,1806,-509,-199,-1539,-92
1.4340001,616,176,-386,1806,-510,-198,-1539,-92
1.4345001,616,176,-386,1805,-510,-199,-1539,-93
1.4350001,616,176,-386,1806,-510,-198,-1538,-93
1.4355001,616,176,-386,1806,-510,-198,-1538,-92
1.4360001,615,176,-386,1806,-510,-198,-1538,-92
1.4365001,615,176,-386,1806,-510,-197,-1539,-92
1.4370002,616,176,-386,1806,-510,-197,-1538,-92
1.4375001,615,176,-386,1806,-510,-197,-1539,-92
1.4380001,615,176,-386,1805,-510,-197,-1538,-92
1.4385,615,176,-386,1806,-510,-197,-1538,-92
1.4390001,615,176,-386,1806,-510,-197,-1538,-92
1.4395001,615,176,-386,1806,-510,-197,-1538,-92
1.44,615,176,-386,1806,-510,-197,-1537,-93
1.4405001,615,176,-386,1806,-510,-197,-1537,-92
1.4410001,615,176,-386,1806,-510,-197,-1537,-92
1.4415001,615,176,-386,1806,-511,-197,-1537,-92
1.4420002,614,176,-387,1806,-510,-197,-1536,-92
1.4425001,614,176,-386,1806,-511,-197,-1537,-92
1.4430001,614,176,-387,1806,-510,-197,-1537,-92
1.4435,614,176,-387,1806,-510,-198,-1537,-93
1.4440001,614,176,-386,1806,-510,-199,-1537,-93
1.4445001,615,176,-387,1806,-510,-199,-1536,-94
1.445,615,176,-386,1806,-511,-199,-1536,-93
1.4455001,615,176,-386,1806,-511,-199,-1537,-94
1.4460001,615,176,-386,1806,-511,-199,-1537,-93
1.4465001,615,176,-386,1806,-510,-199,-1537,-93
1.4470001,615,176,-386,1806,-510,-198,-1537,-92
1.4475001,615,176,-386,1806,-511,-198,-1537,-92
1.4480001,615,176,-386,1805,-510,-197,-1536,-92
1.4485002,615,176,-386,1805,-510,-196,-1537,-91
1.4490001,614,176,-386,1806,-510,-197,-1537,-92
1.4495001,615,176,-386,1806,-510,-197,-1537,-92
1.45,615,176,-386,1806,-510,-197,-1537,-93
1.4505001,615,176,-386,1806,-509,-197,-1537,-93
1.4510001,615,176,-386,1806,-510,-198,-1536,-93
1.4515,615,176,-386,1806,-510,-198,-1536,-93
1.4520001,616,176,-387,1806,-510,-198,-1536,-93
1.4525001,616,176,-386,1806,-510,-199,-1536,-93
1.4530001,615,176,-387,1806,-510,-199,-1537,-93
1.4535002,616,176,-387,1806,-510,-199,-1536,-93
1.4540001,615,176,-386,1806,-511,-199,-1537,-94
1.4545001,616,176,-386,1806,-511,-199,-1536,-94
1.455,616,176,-386,1806,-511,-200,-1536,-94
1.4555001,616,176,-386,1806,-511,-199,-1537,-93
1.4560001,615,176,-386,1806,-510,-198,-1536,-93
1.4565,616,176,-386,1806,-510,-198,-1536,-92
1.4570001,616,176,-386,1806,-510,-197,-1536,-92
1.4575001,616,176,-386,1806,-510,-197,-1536,-92
1.4580001,615,176,-386,1806,-510,-196,-1536,-92
1.4585001,616,176,-386,1806,-511,-196,-1536,-91
1.4590001,616,176,-386,1806,-511,-196,-1536,-91
1.4595001,615,176,-386,1806,-510,-196,-1536,-92
1.4600002,615,176,-386,1806,-511,-197,-1536,-92
1.4605001,615,176,-386,1806,-511,-196,-1536,-92
1.4610001,615,176,-386,1806,-511,-197,-1536,-92
1.4615,616,176,-386,1806,-511,-197,-1536,-93
1.4620001,615,176,-386,1806,-511,-197,-1536,-93
1.4625001,616,176,-387,1806,-510,-198,-1536,-93
1.463,615,176,-387,1806,-510,-199,-1536,-93
1.4635001,616,176,-387,1806,-510,-199,-1536,-93
1.4640001,615,176,-386,1806,-510,-199,-1536,-93
1.4645001,616,176,-386,1806,-511,-199,-1536,-93
1.4650002,616,176,-386,1806,-511,-199,-1536,-93
1.4655001,616,176,-386,1806,-511,-199,-1536,-92
1.4660001,616,176,-386,1806,-511,-198,-1536,-92
1.4665,615,176,-386,1806,-511,-198,-1537,-92
1.4670001,615,176,-386,1806,-511,-198,-1536,-92
1.4675001,615,176,-387,1806,-510,-198,-1536,-93
1.468,615,176,-386,1806,-511,-199,-1536,-93
1.4685001,615,176,-386,1806,-511,-199,-1536,-93
1.4690001,616,176,-386,1806,-511,-198,-1536,-93
1.4695001,615,176,-387,1806,-511,-198,-1536,-93
1.4700001,616,175,-387,1806,-511,-198,-1536,-92
1.4705001,615,176,-386,1806,-511,-197,-1535,-92
1.4710001,615,176,-386,1806,-511,-198,-1535,-92
1.4715002,616,176,-387,1806,-511,-198,-1535,-93
1.4720001,615,175,-386,1806,-511,-197,-1535,-93
1.4725001,615,175,-386,1806,-510,-198,-1534,-92
1.473,616,176,-387,1806,-511,-197,-1535,-93
1.4735001,615,175,-386,1806,-511,-197,-1534,-93
1.4740001,615,175,-387,1806,-510,-198,-1534,-93
1.4745001,615,176,-387,1806,-511,-198,-1534,-93
1.4750001,615,176,-386,1806,-511,-198,-1534,-93
1.4755001,615,175,-386,1806,-512,-198,-1534,-93
1.4760001,616,175,-387,1806,-512,-199,-1534,-93
1.4765002,615,176,-387,1806,-511,-199,-1535,-93
1.4770001,616,175,-387,1806,-511,-199,-1535,-93
1.4775001,615,175,-387,1807,-511,-199,-1535,-93
1.478,616,176,-386,1806,-511,-200,-1535,-93
1.4785001,616,175,-386,1806,-511,-200,-1536,-94
1.4790001,616,176,-387,1806,-511,-200,-1536,-94
1.4795,615,176,-387,1806,-511,-200,-1536,-93
1.4800001,615,176,-387,1806,-511,-199,-1536,-92
1.4805001,615,176,-387,1806,-510,-199,-1536,-92
1.4810001,615,176,-387,1806,-511,-199,-1536,-92
1.4815001,615,176,-387,1806,-511,-198,-1535,-92
1.4820001,615,176,-387,1806,-511,-199,-1535,-92
1.4825001,615,176,-387,1806,-511,-198,-1534,-92
1.4830002,615,175,-386,1806,-511,-198,-1534,-92
1.4835001,616,176,-387,1806,-511,-199,-1534,-93
1.4840001,615,175,-387,1806,-511,-198,-1533,-93
1.4845,616,176,-386,1806,-512,-199,-1533,-93
1.4850001,616,175,-386,1806,-513,-199,-1533,-94
1.4855001,616,176,-386,1806,-512,-199,-1532,-93
1.4860001,615,176,-387,1807,-512,-199,-1533,-93
1.4865001,615,176,-387,1807,-512,-198,-1532,-93
1.4870001,615,176,-387,1807,-512,-198,-1532,-93
1.4875001,615,176,-387,1806,-513,-198,-1533,-93
1.4880002,615,176,-387,1807,-513,-198,-1533,-93
1.4885001,615,176,-386,1807,-512,-197,-1533,-92
1.4890001,615,176,-387,1807,-512,-197,-1533,-92
1.4895,615,176,-387,1807,-513,-197,-1533,-92
1.4900001,615,176,-387,1807,-512,-197,-1533,-92
1.4905001,615,176,-387,1807,-512,-198,-1533,-92
1.491,615,176,-387,1806,-512,-198,-1534,-92
1.4915001,615,176,-387,1806,-512,-198,-1534,-92
1.4920001,616,175,-387,1806,-512,-198,-1535,-93
1.4925001,615,175,-386,1806,-511,-197,-1535,-92
1.4930001,615,175,-387,1806,-511,-197,-1535,-92
1.4935001,616,175,-387,1806,-512,-196,-1535,-92
1.4940001,616,176,-387,1806,-511,-196,-1535,-92
1.4945,616,176,-387,1807,-511,-196,-1535,-92
1.4950001,615,176,-387,1807,-511,-196,-1535,-92
1.4955001,616,176,-387,1807,-511,-196,-1535,-92
1.496,616,176,-387,1807,-511,-196,-1535,-92
1.4965001,616,176,-386,1806,-511,-197,-1536,-93
1.4970001,616,176,-387,1807,-511,-198,-1536,-93
1.4975001,616,176,-387,1806,-511,-199,-1536,-93
1.4980001,616,175,-387,1806,-510,-199,-1536,-93
1.4985001,616,175,-387,1807,-511,-199,-1535,-93
1.4990001,616,175,-387,1806,-510,-198,-1535,-92
1.4995002,616,175,-387,1806,-511,-198,-1535,-91
1.5000001,616,175,-387,1807,-511,-197,-1534,-92
1.5005001,615,175,-387,1806,-511,-197,-1534,-92
1.501,616,175,-387,1807,-511,-197,-1533,-92
1.5015001,615,175,-387,1807,-511,-196,-1533,-92
1.5020001,616,175,-387,1807,-512,-196,-1533,-92
1.5025,615,176,-387,1807,-512,-195,-1532,-92
1.5030001,615,176,-387,1807,-511,-195,-1532,-92
1.5035001,615,176,-387,1807,-512,-196,-1532,-92
1.5040001,615,176,-387,1807,-512,-196,-1532,-92
1.5045002,616,175,-387,1806,-512,-197,-1531,-94
1.5050001,615,176,-387,1807,-513,-198,-1530,-94
1.5056001,615,175,-387,1807,-513,-198,-1529,-94
1.5061,615,176,-387,1807,-514,-199,-1528,-95
1.5066001,616,175,-387,1807,-514,-199,-1527,-94
1.5071001,615,176,-387,1807,-514,-198,-1526,-94
1.5076001,615,176,-387,1807,-514,-197,-1526,-93
1.5081002,616,176,-387,1807,-514,-197,-1525,-92
1.5086001,615,176,-387,1807,-514,-197,-1524,-92
1.5091001,616,176,-387,1807,-514,-198,-1524,-92
1.5096,615,176,-387,1807,-514,-197,-1524,-93
1.5101001,615,176,-388,1807,-514,-197,-1525,-92
1.5106001,615,176,-387,1807,-514,-197,-1527,-92
1.5111,615,176,-388,1807,-513,-197,-1528,-92
1.5116001,615,176,-388,1807,-513,-196,-1530,-91
1.5121001,615,176,-388,1807,-512,-197,-1532,-92
1.5126001,615,176,-388,1807,-512,-197,-1534,-92
1.5131001,615,176,-388,1807,-512,-198,-1535,-93
1.5136001,616,176,-387,1807,-511,-198,-1536,-94
1.5141001,615,175,-387,1807,-511,-198,-1536,-94
1.5146002,616,175,-387,1806,-511,-198,-1538,-93
1.5151001,616,175,-387,1806,-510,-197,-1538,-93
1.5156001,616,175,-386,1806,-510,-197,-1539,-93
1.5161,615,175,-387,1806,-510,-197,-1538,-92
1.5166001,616,175,-386,1806,-511,-197,-1538,-93
1.5171001,616,175,-387,1806,-511,-198,-1538,-93
1.5176,615,176,-387,1806,-511,-197,-1537,-93
1.5181001,615,176,-386,1806,-511,-197,-1535,-92
1.5186001,615,176,-387,1806,-512,-197,-1535,-92
1.5191001,615,176,-386,1806,-512,-197,-1534,-92
1.5196002,615,176,-387,1806,-512,-197,-1533,-93
1.5201001,615,176,-387,1807,-512,-197,-1533,-93
1.5206001,615,176,-387,1807,-512,-197,-1533,-93
1.5211,615,176,-387,1806,-512,-197,-1533,-93
1.5216001,615,175,-387,1807,-513,-197,-1532,-93
1.5221001,615,176,-387,1807,-513,-197,-1533,-93
1.5226,615,175,-387,1807,-512,-198,-1533,-93
1.5231001,615,175,-387,1807,-512,-198,-1534,-93
1.5236001,615,176,-387,1807,-512,-198,-1535,-93
1.5241001,615,176,-387,1807,-512,-198,-1535,-93
1.5246001,615,176,-387,1807,-512,-197,-1535,-92
1.5251001,615,176,-387,1807,-512,-197,-1535,-92
1.5256001,616,176,-387,1807,-512,-196,-1535,-92
1.5261002,615,175,-387,1807,-511,-197,-1535,-92
1.5266001,616,175,-387,1806,-511,-197,-1536,-92
1.5271001,616,175,-387,1806,-510,-197,-1536,-93
1.5276,615,175,-387,1806,-510,-197,-1536,-93
1.5281001,616,176,-387,1806,-510,-197,-1537,-93
1.5286001,616,175,-386,1806,-510,-197,-1536,-93
1.5291001,616,176,-387,1806,-510,-198,-1537,-93
1.5296001,616,176,-386,1806,-510,-197,-1536,-93
1.5301001,616,176,-387,1805,-510,-196,-1536,-93
1.5306001,616,176,-387,1806,-510,-195,-1537,-92
1.5311002,616,176,-387,1806,-510,-195,-1537,-92
1.5316001,616,176,-387,1806,-510,-195,-1537,-92
1.5321001,616,176,-386,1806,-510,-195,-1537,-91
1.5326,616,176,-386,1806,-510,-195,-1538,-92
1.5331001,616,176,-387,1807,-509,-196,-1537,-92
1.5336001,616,176,-386,1807,-510,-196,-1538,-92
1.5341,616,176,-386,1807,-509,-196,-1537,-92
1.5346001,616,176,-386,1806,-510,-196,-1537,-92
1.5351001,616,176,-386,1806,-510,-197,-1536,-93
1.5356001,616,176,-386,1806,-510,-196,-1536,-92
1.5361001,616,176,-386,1806,-510,-196,-1535,-92
1.5366001,616,175,-386,1806,-511,-195,-1535,-92
1.5371001,615,175,-386,1806,-510,-196,-1535,-92
1.5376,615,175,-387,1806,-510,-196,-1534,-92
1.5381001,615,175,-386,1806,-511,-196,-1534,-92
1.5386001,615,175,-386,1806,-511,-196,-1534,-92
1.5391,614,176,-387,1806,-511,-195,-1534,-91
1.5396001,614,176,-387,1806,-511,-195,-1534,-92
1.5401001,614,176,-387,1807,-511,-196,-1534,-92
1.5406001,614,176,-387,1807,-511,-196,-1535,-92
1.5411001,614,176,-387,1806,-511,-196,-1535,-92
1.5416001,614,176,-387,1807,-510,-196,-1536,-91
1.5421001,615,175,-386,1806,-509,-196,-1537,-91
1.5426002,615,176,-387,1806,-509,-195,-1538,-91
1.5431001,614,176,-387,1806,-509,-196,-1538,-91
1.5436001,615,176,-386,1806,-510,-195,-1538,-91
1.5441,615,176,-386,1806,-510,-196,-1537,-92
1.5446001,615,176,-386,1806,-510,-197,-1537,-93
1.5451001,615,177,-386,1806,-510,-197,-1536,-93
1.5456,614,176,-386,1806,-510,-197,-1536,-93
1.5461001,615,176,-387,1806,-510,-197,-1535,-93
1.5466001,614,176,-387,1806,-510,-197,-1535,-93
1.5471001,615,176,-387,1806,-510,-198,-1535,-93
1.5476002,615,176,-387,1806,-511,-199,-1534,-93
1.5481001,615,176,-386,1807,-511,-199,-1534,-94
1.5486001,616,176,-387,1806,-511,-199,-1534,-94
1.5491,616,175,-387,1807,-511,-199,-1534,-94
1.5496001,615,176,-387,1806,-511,-199,-1534,-94
1.5501001,615,176,-387,1806,-511,-199,-1534,-94
1.5506,615,176,-387,1807,-511,-199,-1534,-94
1.5511001,615,175,-387,1807,-511,-199,-1534,-93
1.5516001,615,176,-387,1807,-511,-198,-1534,-93
1.5521001,615,176,-387,1806,-511,-197,-1534,-93
1.5526001,615,175,-387,1806,-511,-197,-1535,-93
1.5531001,615,175,-387,1806,-511,-197,-1535,-92
1.5536001,615,176,-386,1807,-511,-198,-1535,-93
1.5541002,615,176,-387,1806,-511,-198,-1534,-92
1.5546001,615,176,-386,1807,-511,-198,-1534,-93
1.5551001,615,176,-387,1807,-511,-198,-1534,-93
1.5556,614,176,-387,1807,-511,-198,-1534,-93
1.5561001,614,176,-387,1807,-511,-197,-1533,-93
1.5566001,614,176,-387,1806,-512,-198,-1533,-93
1.5571,614,176,-387,1807,-511,-198,-1532,-93
1.5576001,615,176,-387,1807,-512,-198,-1532,-93
1.5581001,615,176,-387,1807,-512,-197,-1533,-92
1.5586001,615,175,-387,1807,-512,-197,-1533,-92
1.5591002,615,176,-387,1807,-512,-196,-1533,-91
1.5596001,615,176,-387,1807,-512,-196,-1533,-92
1.5601001,615,176,-387,1807,-511,-196,-1533,-92
1.5606,615,176,-387,1807,-511,-197,-1534,-92
1.5611001,616,176,-387,1807,-511,-196,-1534,-92
1.5616001,616,175,-387,1807,-511,-197,-1535,-92
1.5621,616,176,-387,1806,-511,-197,-1535,-93
1.5626001,615,175,-387,1806,-510,-196,-1536,-92
1.5631001,616,175,-387,1807,-510,-196,-1536,-92
1.5636001,615,175,-387,1806,-510,-195,-1536,-93
1.5641001,615,176,-387,1807,-510,-195,-1536,-92
1.5646001,616,176,-386,1807,-510,-195,-1535,-92
1.5651001,616,176,-386,1807,-511,-196,-1536,-92
1.5656002,615,176,-386,1807,-510,-197,-1535,-93
1.5661001,615,176,-387,1806,-510,-198,-1535,-94
1.5666001,616,176,-387,1807,-511,-200,-1535,-95
1.5671,616,175,-387,1807,-511,-200,-1534,-95
1.5676001,616,175,-387,1807,-511,-199,-1534,-94
1.5681001,616,175,-387,1807,-511,-198,-1534,-93
1.5686,616,175,-387,1807,-511,-197,-1533,-92
1.5691001,616,175,-387,1807,-512,-197,-1533,-92
1.5696001,616,175,-387,1807,-511,-197,-1533,-92
1.5701001,616,175,-387,1807,-512,-197,-1532,-92
1.5706002,616,175,-387,1807,-512,-198,-1532,-93
1.5711001,616,175,-387,1807,-512,-198,-1531,-93
1.5716001,616,175,-387,1807,-512,-197,-1529,-93
