elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
92.5558,-173,292,621,-215,-49,-3588,5218,-289
92.5563,-174,292,620,-216,-49,-3588,5218,-289
92.5568,-174,292,620,-216,-48,-3588,5217,-288
92.5573,-175,292,620,-216,-48,-3588,5217,-289
92.5578,-174,291,621,-216,-48,-3588,5217,-289
92.5583,-174,291,623,-216,-48,-3588,5217,-289
92.5588,-174,291,623,-216,-48,-3588,5217,-289
92.5594,-173,291,622,-216,-49,-3588,5217,-289
92.5599,-172,291,622,-216,-49,-3588,5217,-289
92.5604,-172,291,620,-216,-50,-3588,5218,-288
92.5609,-171,291,620,-215,-50,-3588,5218,-288
92.5614,-171,291,620,-215,-50,-3588,5218,-288
92.5619,-171,291,621,-216,-50,-3588,5218,-288
92.5624,-171,291,621,-215,-49,-3588,5218,-288
92.5629,-171,291,622,-215,-49,-3588,5217,-288
92.5634,-170,291,622,-216,-48,-3588,5217,-288
92.5639,-170,291,622,-216,-48,-3588,5217,-288
92.5644,-170,290,623,-216,-47,-3588,5217,-288
92.5649,-170,290,622,-216,-47,-3588,5217,-289
92.5654,-170,290,622,-216,-47,-3588,5218,-288
92.5659,-170,290,622,-216,-48,-3588,5217,-289
92.5664,-170,290,621,-215,-48,-3588,5217,-289
92.5669,-170,290,621,-214,-48,-3588,5217,-288
92.5674,-170,290,623,-214,-49,-3588,5217,-288
92.5679,-170,291,624,-215,-49,-3588,5217,-289
92.5684,-170,291,623,-215,-49,-3588,5217,-289
92.5689,-171,291,623,-215,-49,-3588,5217,-289
92.5694,-171,291,621,-215,-50,-3588,5217,-289
92.5699,-172,291,621,-215,-50,-3588,5218,-289
92.5704,-172,292,622,-216,-50,-3588,5217,-289
92.5709,-172,291,622,-215,-50,-3588,5218,-288
92.5714,-173,292,622,-216,-51,-3588,5218,-288
92.5719,-172,291,623,-217,-51,-3588,5218,-289
92.5724,-172,291,623,-217,-51,-3588,5217,-289
92.5729,-172,291,624,-218,-50,-3588,5217,-289
92.5734,-172,291,624,-218,-50,-3588,5217,-289
92.5739,-171,291,624,-218,-49,-3588,5217,-289
92.5744,-171,291,623,-217,-48,-3588,5217,-289
92.5749,-171,291,623,-217,-47,-3588,5217,-289
92.5754,-172,291,622,-216,-48,-3588,5217,-288
92.5759,-171,291,622,-217,-49,-3588,5217,-289
92.5764,-171,291,622,-217,-49,-3588,5217,-288
92.5769,-171,291,622,-217,-49,-3588,5216,-288
92.5774,-172,291,621,-215,-49,-3588,5217,-288
92.5779,-172,291,621,-214,-49,-3588,5217,-288
92.5784,-172,291,621,-214,-49,-3588,5217,-288
92.5789,-172,291,621,-214,-49,-3588,5218,-288
92.5794,-172,291,622,-215,-48,-3588,5217,-288
92.5799,-172,291,621,-215,-49,-3588,5217,-289
92.5804,-172,291,621,-215,-48,-3588,5217,-289
92.5809,-172,290,621,-215,-49,-3588,5217,-288
92.5814,-171,291,622,-215,-49,-3588,5217,-289
92.5819,-171,291,622,-216,-49,-3588,5217,-289
92.5824,-171,291,622,-215,-49,-3588,5217,-289
92.5829,-171,291,622,-215,-49,-3588,5217,-288
92.5834,-172,291,622,-216,-49,-3588,5217,-288
92.5839,-171,291,622,-216,-49,-3588,5217,-289
92.5844,-171,290,622,-216,-49,-3588,5217,-289
92.5849,-171,291,622,-216,-48,-3588,5218,-289
92.5854,-170,291,622,-216,-49,-3588,5217,-289
92.5859,-170,290,621,-216,-49,-3588,5218,-289
92.5864,-170,290,621,-216,-49,-3588,5218,-288
92.5869,-170,290,621,-216,-50,-3588,5217,-289
92.5874,-171,290,621,-216,-49,-3588,5218,-288
92.5879,-171,290,621,-215,-49,-3588,5217,-289
92.5884,-172,291,621,-215,-49,-3588,5217,-288
92.5889,-172,291,621,-215,-49,-3588,5217,-288
92.5894,-172,290,622,-215,-49,-3588,5217,-288
92.5899,-172,291,622,-215,-48,-3588,5217,-289
92.5904,-171,291,623,-215,-48,-3588,5217,-289
92.5909,-171,290,622,-215,-48,-3589,5217,-289
92.5914,-171,290,622,-215,-49,-3588,5217,-289
92.5919,-171,290,621,-215,-50,-3588,5217,-288
92.5924,-171,290,621,-215,-50,-3588,5217,-289
92.5929,-170,291,622,-215,-51,-3588,5216,-288
92.5934,-171,291,622,-216,-50,-3588,5216,-289
92.5939,-171,291,623,-217,-50,-3589,5216,-289
92.5944,-171,291,623,-217,-49,-3588,5217,-289
92.5949,-172,291,622,-217,-49,-3589,5217,-289
92.5954,-171,291,622,-216,-49,-3589,5217,-289
92.5959,-172,291,622,-216,-49,-3588,5217,-289
92.5964,-172,291,622,-216,-49,-3588,5217,-288
92.5969,-172,291,622,-215,-48,-3588,5217,-289
92.5974,-172,291,622,-215,-48,-3589,5217,-289
92.5979,-172,291,623,-215,-47,-3589,5217,-289
92.5984,-171,291,622,-215,-48,-3588,5217,-289
92.5989,-172,291,622,-215,-48,-3589,5217,-289
92.5994,-172,291,622,-215,-48,-3588,5217,-288
92.5999,-171,291,621,-214,-49,-3589,5217,-289
92.6004,-171,291,621,-213,-49,-3588,5217,-289
92.6009,-171,291,621,-213,-50,-3588,5217,-289
92.6014,-171,291,621,-212,-50,-3589,5217,-290
92.6019,-171,291,621,-211,-50,-3589,5217,-290
92.6024,-171,291,621,-210,-50,-3589,5217,-290
92.6029,-171,291,621,-209,-50,-3588,5216,-290
92.6034,-171,291,622,-211,-49,-3588,5216,-290
92.6039,-171,291,623,-213,-49,-3589,5217,-290
92.6044,-171,292,622,-215,-48,-3588,5216,-290
92.6049,-171,291,622,-219,-47,-3588,5217,-290
92.6054,-171,291,622,-221,-48,-3589,5216,-289
92.6059,-171,292,622,-221,-48,-3588,5216,-289
92.6064,-171,291,623,-220,-48,-3588,5217,-289
92.6069,-171,291,623,-218,-48,-3589,5216,-289
92.6074,-171,291,623,-217,-48,-3589,5217,-289
92.6079,-170,291,622,-218,-48,-3589,5217,-290
92.6084,-170,291,623,-217,-48,-3589,5217,-290
92.6089,-170,291,622,-217,-48,-3589,5216,-290
92.6094,-170,291,623,-217,-48,-3589,5216,-290
92.6099,-170,291,622,-216,-48,-3589,5216,-290
92.6104,-169,291,623,-216,-49,-3588,5217,-289
92.6109,-169,291,623,-216,-48,-3588,5217,-289
92.6114,-169,291,623,-216,-48,-3588,5216,-289
92.6119,-169,292,623,-216,-48,-3588,5216,-289
92.6124,-169,292,622,-216,-48,-3588,5216,-289
92.6129,-169,292,622,-215,-49,-3588,5216,-288
92.6134,-169,291,622,-216,-49,-3588,5216,-289
92.6139,-169,292,622,-216,-49,-3588,5217,-289
92.6144,-169,291,623,-217,-48,-3588,5217,-288
92.6149,-169,292,622,-216,-49,-3588,5217,-288
92.6154,-169,292,622,-216,-49,-3588,5217,-289
92.6159,-169,292,622,-216,-49,-3588,5218,-288
92.6164,-169,291,622,-216,-49,-3588,5218,-288
92.6169,-169,291,622,-216,-50,-3588,5218,-288
92.6174,-170,292,622,-216,-49,-3588,5218,-288
92.6179,-170,292,622,-216,-49,-3588,5218,-289
92.6184,-171,292,622,-216,-49,-3589,5218,-288
92.6189,-171,292,621,-216,-49,-3588,5218,-288
92.6194,-171,292,621,-216,-50,-3588,5218,-289
92.6199,-171,293,621,-216,-49,-3588,5218,-289
92.6204,-172,292,622,-216,-49,-3588,5217,-288
92.6209,-172,293,622,-215,-49,-3588,5217,-288
92.6214,-173,293,622,-215,-49,-3588,5217,-288
92.6219,-173,292,623,-214,-49,-3588,5217,-289
92.6224,-172,292,623,-214,-48,-3588,5217,-288
92.6229,-172,292,622,-214,-49,-3588,5216,-289
92.6234,-172,292,622,-214,-49,-3588,5217,-289
92.6239,-171,292,622,-214,-49,-3588,5217,-289
92.6244,-171,292,622,-214,-49,-3589,5217,-289
92.6249,-171,292,621,-214,-49,-3588,5218,-289
92.6254,-171,292,622,-214,-49,-3589,5217,-289
92.6259,-171,292,623,-215,-49,-3588,5217,-289
92.6264,-171,292,623,-215,-49,-3588,5217,-289
92.6269,-171,292,623,-215,-49,-3589,5217,-288
92.6274,-172,292,623,-217,-49,-3588,5217,-288
92.6279,-172,293,623,-218,-49,-3589,5217,-289
92.6284,-172,292,623,-218,-49,-3589,5217,-289
92.6289,-172,293,623,-218,-49,-3589,5217,-289
92.6294,-172,292,622,-217,-49,-3589,5217,-289
92.6299,-172,292,622,-216,-48,-3588,5216,-289
92.6304,-172,292,622,-216,-49,-3589,5217,-289
92.6309,-171,292,622,-216,-49,-3589,5217,-289
92.6314,-171,292,622,-217,-49,-3589,5217,-289
92.6319,-171,292,622,-216,-49,-3589,5217,-289
92.6324,-170,292,622,-216,-49,-3589,5217,-289
92.6329,-170,292,622,-216,-50,-3589,5217,-289
92.6335,-169,292,622,-216,-49,-3589,5217,-289
92.634,-170,292,623,-217,-49,-3589,5217,-289
92.6345,-170,292,623,-217,-49,-3589,5217,-289
92.635,-170,292,624,-217,-50,-3589,5217,-289
92.6355,-170,292,624,-216,-50,-3589,5217,-290
92.636,-170,292,623,-216,-50,-3589,5217,-289
92.6365,-170,292,623,-216,-50,-3589,5217,-289
92.637,-170,292,622,-216,-49,-3589,5217,-289
92.6375,-170,292,623,-216,-49,-3589,5217,-289
92.638,-170,292,623,-216,-49,-3588,5217,-289
92.6385,-170,292,623,-216,-49,-3588,5217,-289
92.639,-170,292,623,-215,-48,-3587,5217,-289
92.6395,-170,292,622,-215,-49,-3588,5217,-289
92.64,-170,293,622,-215,-49,-3588,5217,-289
92.6405,-171,293,622,-216,-48,-3588,5217,-289
92.641,-172,293,622,-217,-50,-3589,5217,-289
92.6415,-172,293,622,-218,-50,-3588,5217,-289
92.642,-172,293,623,-217,-50,-3588,5217,-289
92.6425,-172,293,623,-216,-50,-3588,5217,-288
92.643,-172,293,623,-215,-49,-3588,5216,-288
92.6435,-172,293,623,-216,-48,-3588,5217,-289
92.644,-173,293,623,-216,-48,-3588,5217,-289
92.6445,-172,293,622,-216,-47,-3588,5217,-289
92.645,-172,292,623,-217,-49,-3589,5217,-289
92.6455,-172,293,623,-215,-50,-3588,5217,-289
92.646,-172,292,622,-216,-50,-3588,5217,-288
92.6465,-172,292,623,-215,-50,-3589,5217,-289
92.647,-171,292,622,-215,-51,-3589,5217,-289
92.6475,-171,293,623,-215,-51,-3589,5217,-289
92.648,-171,292,623,-216,-50,-3589,5217,-289
92.6485,-171,293,623,-217,-49,-3589,5217,-289
92.649,-171,292,623,-217,-47,-3589,5217,-289
92.6495,-171,292,622,-217,-46,-3589,5217,-289
92.65,-171,293,622,-216,-46,-3589,5217,-289
92.6505,-171,292,621,-215,-47,-3588,5217,-289
92.651,-171,293,621,-215,-48,-3588,5217,-289
92.6515,-171,293,623,-215,-49,-3588,5217,-289
92.652,-171,293,623,-215,-49,-3589,5217,-290
92.6525,-171,293,623,-215,-49,-3588,5216,-289
92.653,-171,293,623,-216,-48,-3588,5216,-289
92.6535,-171,293,623,-216,-48,-3588,5216,-289
92.654,-171,293,623,-216,-48,-3588,5217,-289
92.6545,-171,293,623,-216,-48,-3589,5217,-289
92.655,-170,293,623,-215,-48,-3588,5217,-289
92.6555,-171,293,623,-215,-49,-3588,5217,-289
92.656,-171,293,623,-216,-49,-3589,5217,-289
92.6565,-171,293,622,-216,-49,-3588,5217,-289
92.657,-171,293,622,-216,-49,-3589,5217,-289
92.6575,-171,293,622,-216,-49,-3588,5217,-289
92.658,-171,293,623,-215,-50,-3588,5217,-289
92.6585,-171,293,623,-215,-49,-3588,5217,-289
92.659,-171,294,624,-216,-49,-3588,5217,-288
92.6595,-171,293,624,-216,-49,-3588,5217,-289
92.66,-171,293,623,-216,-50,-3589,5217,-289
92.6605,-170,293,623,-216,-50,-3589,5217,-289
92.661,-171,293,623,-216,-50,-3589,5217,-289
92.6615,-171,293,622,-216,-49,-3589,5217,-289
92.662,-170,293,622,-216,-49,-3589,5217,-289
92.6625,-171,293,622,-215,-49,-3589,5217,-289
92.663,-171,293,623,-215,-50,-3589,5217,-289
92.6635,-171,293,625,-217,-49,-3589,5217,-289
92.664,-171,293,625,-217,-49,-3589,5217,-289
92.6645,-171,293,625,-217,-48,-3588,5217,-289
92.665,-172,294,624,-217,-48,-3589,5217,-289
92.6655,-171,293,624,-217,-48,-3589,5218,-289
92.666,-171,293,623,-217,-48,-3589,5217,-289
92.6665,-171,293,622,-217,-49,-3588,5217,-289
92.667,-171,293,622,-216,-49,-3589,5217,-289
92.6675,-171,293,622,-216,-49,-3589,5217,-289
92.668,-171,293,622,-215,-50,-3588,5217,-289
92.6685,-171,293,622,-215,-49,-3589,5217,-289
92.669,-170,293,622,-214,-49,-3589,5216,-289
92.6695,-170,293,622,-215,-49,-3588,5217,-290
92.67,-170,293,622,-215,-49,-3589,5217,-290
92.6705,-170,292,622,-216,-50,-3589,5218,-289
92.671,-170,293,623,-216,-49,-3589,5217,-289
92.6715,-170,293,623,-216,-49,-3589,5217,-289
92.672,-170,293,622,-217,-49,-3589,5217,-290
92.6725,-169,293,623,-216,-49,-3589,5217,-289
92.673,-169,293,623,-217,-50,-3589,5217,-289
92.6735,-169,293,623,-217,-49,-3589,5218,-289
92.674,-169,293,624,-217,-51,-3589,5218,-289
92.6745,-170,293,623,-216,-50,-3589,5218,-289
92.675,-171,293,622,-216,-50,-3589,5218,-289
92.6755,-171,293,621,-215,-51,-3589,5218,-289
92.676,-171,294,621,-214,-50,-3589,5217,-289
92.6765,-171,293,621,-215,-49,-3589,5217,-289
92.677,-171,293,622,-216,-48,-3589,5217,-289
92.6775,-171,293,622,-216,-48,-3589,5217,-289
92.678,-171,293,622,-216,-48,-3589,5217,-289
92.6785,-171,293,622,-216,-48,-3589,5217,-289
92.679,-170,293,622,-216,-48,-3588,5217,-289
92.6795,-171,293,622,-216,-48,-3588,5217,-289
92.68,-170,293,622,-216,-47,-3588,5216,-289
92.6805,-170,293,621,-215,-48,-3588,5216,-289
92.681,-170,293,621,-215,-48,-3588,5216,-289
92.6815,-170,293,620,-216,-48,-3589,5217,-289
92.682,-170,293,620,-216,-48,-3589,5217,-289
92.6825,-170,293,621,-215,-49,-3588,5216,-289
92.683,-171,293,621,-216,-48,-3589,5216,-289
92.6835,-171,293,622,-216,-48,-3588,5217,-289
92.684,-171,293,623,-215,-48,-3589,5216,-289
92.6845,-170,292,624,-216,-48,-3589,5217,-289
92.685,-170,292,624,-217,-49,-3589,5217,-289
92.6855,-170,292,624,-217,-49,-3588,5217,-289
92.686,-170,292,623,-217,-49,-3589,5216,-289
92.6865,-170,292,623,-217,-49,-3588,5217,-289
92.687,-170,292,623,-217,-49,-3588,5217,-289
92.6875,-169,293,623,-216,-49,-3588,5217,-289
92.688,-169,292,623,-215,-50,-3589,5217,-289
92.6885,-169,292,622,-214,-50,-3588,5217,-289
92.689,-168,292,622,-214,-50,-3589,5217,-289
92.6895,-169,292,622,-214,-49,-3589,5217,-289
92.69,-169,292,622,-215,-48,-3589,5217,-289
92.6905,-170,292,622,-215,-48,-3589,5217,-289
92.691,-170,292,621,-214,-48,-3589,5217,-289
92.6915,-170,292,622,-214,-48,-3589,5218,-289
92.692,-169,292,622,-214,-49,-3589,5218,-289
92.6925,-169,292,622,-215,-49,-3589,5217,-289
92.693,-170,292,622,-217,-49,-3589,5217,-290
92.6935,-169,292,622,-217,-49,-3589,5218,-289
92.694,-170,292,622,-217,-49,-3589,5217,-290
92.6945,-171,292,622,-217,-48,-3589,5217,-290
92.695,-171,293,622,-216,-48,-3589,5218,-290
92.6955,-171,293,622,-216,-48,-3589,5218,-289
92.696,-171,293,622,-216,-48,-3588,5217,-290
92.6965,-171,293,622,-216,-49,-3589,5218,-289
92.697,-172,293,622,-215,-49,-3588,5217,-289
92.6975,-173,293,621,-215,-49,-3589,5218,-289
92.698,-174,293,621,-215,-50,-3589,5217,-289
92.6985,-175,293,621,-215,-50,-3589,5217,-289
92.699,-175,293,621,-215,-50,-3588,5217,-289
92.6995,-175,293,621,-215,-50,-3589,5218,-289
92.7,-175,293,621,-216,-49,-3588,5218,-289
92.7005,-174,293,621,-216,-49,-3589,5217,-289
92.701,-173,293,622,-216,-49,-3588,5218,-289
92.7015,-173,293,622,-216,-49,-3589,5218,-289
92.702,-172,292,622,-216,-48,-3588,5217,-289
92.7025,-172,293,622,-217,-49,-3589,5217,-289
92.703,-172,293,622,-218,-49,-3589,5217,-289
92.7035,-172,293,623,-218,-48,-3589,5217,-289
92.704,-172,293,624,-218,-47,-3589,5217,-289
92.7045,-171,293,624,-219,-46,-3589,5217,-289
92.705,-170,293,624,-219,-46,-3589,5217,-289
92.7055,-170,293,624,-219,-47,-3589,5217,-289
92.706,-170,293,623,-217,-49,-3589,5217,-289
92.7065,-170,293,622,-215,-49,-3588,5217,-289
92.7071,-170,292,622,-215,-49,-3589,5217,-289
92.7076,-170,292,622,-215,-50,-3588,5218,-289
92.7081,-170,292,622,-215,-50,-3589,5218,-289
92.7086,-171,292,621,-215,-50,-3588,5217,-289
92.7091,-171,292,621,-216,-50,-3589,5218,-289
92.7096,-171,292,621,-216,-50,-3589,5217,-289
92.7101,-170,292,621,-216,-50,-3588,5218,-289
92.7106,-171,292,622,-217,-50,-3589,5218,-289
92.7111,-170,292,621,-216,-50,-3589,5217,-290
92.7116,-171,292,621,-217,-50,-3589,5217,-290
92.7121,-171,292,621,-217,-50,-3589,5217,-289
92.7126,-171,292,622,-216,-49,-3589,5217,-289
92.7131,-171,293,621,-216,-48,-3589,5217,-289
92.7136,-172,293,622,-216,-48,-3588,5217,-289
92.7141,-172,294,621,-216,-47,-3588,5218,-289
92.7146,-173,293,622,-216,-47,-3588,5218,-289
92.7151,-173,293,622,-217,-48,-3588,5218,-289
92.7156,-172,292,623,-216,-49,-3588,5218,-289
92.7161,-172,293,622,-216,-49,-3588,5218,-289
92.7166,-171,292,622,-216,-49,-3589,5218,-289
92.7171,-171,292,622,-216,-49,-3589,5218,-289
92.7176,-170,291,621,-216,-50,-3589,5218,-289
92.7181,-170,291,621,-216,-51,-3589,5217,-289
92.7186,-170,292,621,-216,-50,-3589,5217,-290
92.7191,-170,291,622,-216,-49,-3589,5217,-289
92.7196,-170,292,623,-216,-49,-3589,5217,-289
92.7201,-170,292,623,-216,-49,-3589,5218,-290
92.7206,-170,291,623,-216,-49,-3589,5218,-289
92.7211,-170,292,622,-216,-49,-3589,5218,-289
92.7216,-170,291,621,-217,-48,-3589,5217,-290
92.7221,-169,292,621,-217,-48,-3589,5217,-290
92.7226,-169,291,620,-217,-49,-3589,5217,-290
92.7231,-169,291,620,-218,-48,-3589,5217,-290
92.7236,-170,292,621,-218,-48,-3589,5217,-290
92.7241,-170,292,623,-218,-48,-3589,5218,-290
92.7246,-170,292,623,-217,-48,-3589,5218,-291
92.7251,-170,292,623,-217,-48,-3589,5218,-290
92.7256,-171,291,623,-217,-48,-3589,5218,-291
92.7261,-171,292,623,-217,-48,-3589,5218,-290
92.7266,-170,292,622,-217,-48,-3589,5218,-291
92.7271,-171,292,621,-216,-49,-3589,5217,-290
92.7276,-171,292,620,-216,-49,-3589,5218,-291
92.7281,-172,292,619,-215,-50,-3589,5218,-290
92.7286,-172,292,619,-215,-50,-3589,5218,-290
92.7291,-172,293,619,-215,-50,-3589,5218,-290
92.7296,-172,293,620,-216,-49,-3589,5218,-290
92.7301,-172,293,620,-217,-49,-3589,5218,-290
92.7306,-172,293,620,-218,-48,-3589,5218,-290
92.7311,-172,293,620,-218,-47,-3589,5217,-290
92.7316,-173,293,619,-217,-46,-3589,5218,-290
92.7321,-173,293,622,-217,-47,-3589,5217,-290
92.7326,-172,293,624,-216,-48,-3589,5217,-290
92.7331,-172,293,625,-216,-48,-3589,5217,-290
92.7336,-172,293,625,-215,-49,-3589,5217,-290
92.7341,-172,293,623,-214,-50,-3589,5218,-290
92.7346,-172,292,622,-213,-50,-3589,5218,-289
92.7351,-172,292,621,-213,-50,-3589,5219,-290
92.7356,-172,292,621,-213,-50,-3589,5218,-289
92.7361,-172,293,621,-213,-50,-3589,5218,-289
92.7366,-172,292,621,-212,-50,-3589,5218,-289
92.7371,-172,292,622,-212,-50,-3589,5217,-289
92.7376,-172,292,623,-213,-48,-3589,5218,-289
92.7381,-172,291,623,-214,-47,-3589,5217,-289
92.7386,-171,291,623,-216,-46,-3589,5218,-289
92.7391,-171,291,622,-219,-46,-3589,5218,-289
92.7396,-172,291,622,-222,-46,-3589,5218,-289
92.7401,-171,291,622,-222,-47,-3589,5217,-289
92.7406,-171,291,622,-221,-47,-3589,5217,-289
92.7411,-171,291,622,-220,-48,-3589,5217,-289
92.7416,-171,291,622,-219,-49,-3589,5218,-289
92.7421,-171,292,622,-219,-50,-3589,5218,-289
92.7426,-171,292,621,-217,-51,-3589,5218,-289
92.7431,-171,292,621,-217,-50,-3588,5218,-289
92.7436,-171,292,622,-217,-50,-3589,5218,-289
92.7441,-170,292,622,-217,-50,-3589,5218,-289
92.7446,-171,292,623,-216,-51,-3589,5218,-290
92.7451,-170,292,623,-216,-51,-3589,5218,-289
92.7456,-170,292,623,-216,-50,-3589,5218,-290
92.7461,-170,292,623,-217,-49,-3589,5218,-289
92.7466,-170,291,623,-218,-49,-3589,5218,-290
92.7471,-170,292,623,-218,-49,-3589,5218,-290
92.7476,-170,292,623,-218,-50,-3589,5217,-289
92.7481,-170,292,622,-218,-49,-3589,5218,-289
92.748604,-170,292,621,-217,-48,-3589,5217,-290
92.7491,-170,292,620,-216,-48,-3589,5218,-289
92.7496,-170,292,620,-216,-48,-3589,5218,-290
92.7501,-171,292,621,-216,-48,-3589,5218,-290
92.7506,-170,292,621,-216,-48,-3589,5218,-290
92.7511,-170,292,622,-216,-48,-3589,5218,-290
92.7516,-172,292,622,-216,-48,-3589,5218,-289
92.7521,-172,292,622,-216,-48,-3589,5218,-290
92.7526,-172,292,622,-216,-49,-3589,5218,-289
92.7531,-172,292,622,-216,-49,-3589,5218,-289
92.7536,-172,292,622,-217,-48,-3589,5218,-290
92.7541,-172,293,622,-217,-48,-3589,5218,-289
92.7546,-172,292,622,-217,-48,-3589,5219,-290
92.7551,-172,292,623,-217,-49,-3589,5218,-290
92.7556,-172,292,623,-216,-49,-3589,5219,-290
92.7561,-172,292,623,-217,-50,-3589,5218,-290
92.7566,-172,292,622,-216,-50,-3589,5218,-290
92.7571,-172,293,623,-216,-50,-3589,5218,-290
92.7576,-171,292,622,-216,-51,-3589,5218,-290
92.7581,-171,293,622,-215,-50,-3589,5218,-290
92.7586,-172,292,622,-215,-49,-3589,5218,-290
92.7591,-172,293,622,-215,-49,-3589,5218,-290
92.7596,-172,293,622,-215,-48,-3589,5218,-290
92.7601,-171,292,621,-215,-48,-3589,5218,-290
92.7606,-172,293,622,-215,-48,-3589,5218,-290
92.7611,-171,293,621,-215,-48,-3589,5218,-290
92.7616,-171,292,621,-216,-48,-3589,5218,-290
92.7621,-171,292,621,-217,-48,-3590,5218,-290
92.7626,-171,293,622,-217,-48,-3589,5217,-290
92.7631,-171,293,622,-218,-48,-3590,5218,-290
92.7636,-171,293,622,-217,-48,-3589,5218,-290
92.7641,-171,293,621,-217,-48,-3589,5218,-290
92.7646,-171,293,621,-217,-48,-3589,5218,-290
92.7651,-171,292,621,-217,-48,-3590,5219,-290
92.7656,-170,292,622,-217,-49,-3589,5218,-290
92.7661,-170,292,623,-217,-49,-3589,5218,-290
92.7666,-171,292,623,-217,-49,-3589,5218,-290
92.7671,-171,292,622,-217,-50,-3590,5218,-290
92.7676,-171,292,622,-216,-50,-3589,5219,-290
92.7681,-172,293,621,-215,-50,-3589,5218,-290
92.7686,-172,293,621,-215,-51,-3590,5218,-289
92.7691,-171,292,621,-214,-50,-3590,5218,-289
92.7696,-171,292,621,-213,-49,-3589,5218,-290
92.7701,-171,292,621,-212,-49,-3590,5218,-290
92.7706,-170,292,621,-214,-49,-3590,5218,-290
92.7711,-170,292,623,-215,-48,-3590,5218,-290
92.7716,-171,291,624,-218,-48,-3590,5218,-290
92.7721,-170,292,624,-219,-48,-3589,5218,-290
92.7726,-171,292,624,-218,-49,-3589,5218,-290
92.7731,-171,292,623,-218,-48,-3589,5218,-290
92.7736,-171,292,622,-217,-49,-3589,5218,-290
92.7741,-171,292,622,-217,-48,-3589,5218,-290
92.7746,-171,292,622,-217,-48,-3589,5219,-290
92.7751,-171,293,623,-217,-49,-3589,5218,-290
92.7756,-171,292,623,-216,-49,-3589,5218,-290
92.7761,-171,292,624,-216,-49,-3589,5218,-290
92.7766,-171,293,624,-215,-49,-3589,5219,-290
92.7771,-172,293,623,-215,-49,-3589,5218,-290
92.7776,-172,293,623,-215,-49,-3589,5218,-290
92.7781,-172,293,621,-215,-50,-3589,5218,-290
92.7786,-171,293,621,-215,-49,-3589,5218,-290
92.7791,-172,293,621,-215,-49,-3589,5219,-290
92.7796,-173,293,621,-216,-49,-3590,5219,-290
92.7802,-173,293,621,-215,-49,-3589,5219,-290
92.7807,-173,293,622,-215,-50,-3589,5219,-290
92.7812,-172,292,622,-216,-49,-3590,5219,-290
92.7817,-171,292,622,-217,-49,-3589,5219,-290
92.7822,-172,292,622,-216,-50,-3590,5218,-290
92.7827,-172,292,621,-215,-50,-3589,5218,-290
92.7832,-171,292,622,-215,-50,-3590,5219,-290
92.7837,-171,292,622,-214,-50,-3590,5219,-290
92.7842,-170,292,622,-214,-49,-3589,5219,-290
92.7847,-170,292,623,-214,-49,-3590,5219,-290
92.7852,-170,292,622,-214,-49,-3590,5219,-290
92.7857,-170,292,623,-214,-49,-3590,5219,-290
92.7862,-170,292,622,-215,-49,-3589,5219,-290
92.7867,-170,292,622,-215,-49,-3590,5218,-290
92.7872,-169,292,622,-215,-49,-3590,5218,-290
92.7877,-170,292,622,-216,-49,-3589,5218,-290
92.7882,-170,292,622,-217,-49,-3590,5218,-290
92.7887,-170,292,622,-217,-49,-3590,5218,-290
92.7892,-170,292,623,-217,-49,-3590,5219,-291
92.7897,-170,292,624,-217,-50,-3590,5218,-290
92.7902,-170,292,623,-217,-49,-3590,5218,-290
92.7907,-169,292,623,-217,-49,-3590,5218,-290
92.7912,-169,292,623,-216,-48,-3590,5219,-290
92.7917,-169,292,622,-216,-48,-3590,5218,-290
92.7922,-169,292,621,-216,-48,-3590,5218,-290
92.7927,-169,292,620,-216,-49,-3590,5218,-290
92.7932,-170,292,621,-215,-49,-3590,5218,-289
92.7937,-170,293,621,-215,-49,-3589,5218,-289
92.7942,-171,293,621,-215,-50,-3590,5218,-289
92.7947,-171,293,622,-215,-52,-3589,5218,-290
92.7952,-171,292,622,-215,-52,-3590,5218,-290
92.7957,-170,292,622,-216,-51,-3590,5219,-290
92.7962,-170,292,623,-216,-49,-3589,5219,-290
92.7967,-170,292,623,-217,-48,-3590,5219,-290
