elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
29.93275,675,-1446,3,1355,-1240,-780,854,763
29.93325,674,-1446,3,1355,-1240,-780,854,763
29.93375,674,-1446,3,1354,-1239,-780,854,762
29.93425,675,-1446,3,1355,-1240,-780,854,763
29.93475,675,-1446,3,1355,-1240,-780,854,762
29.93525,675,-1447,3,1355,-1240,-780,854,762
29.93575,675,-1447,3,1355,-1240,-780,854,762
29.93625,676,-1448,3,1355,-1240,-780,854,763
29.93675,676,-1448,4,1355,-1239,-780,854,762
29.93725,676,-1448,4,1355,-1240,-780,854,762
29.93775,677,-1448,3,1355,-1240,-779,854,763
29.93825,676,-1448,4,1355,-1239,-780,854,763
29.93875,676,-1447,4,1355,-1239,-779,854,762
29.939249,676,-1448,4,1355,-1240,-780,854,762
29.93975,676,-1447,3,1354,-1240,-780,854,763
29.94025,676,-1447,4,1355,-1239,-780,854,762
29.94075,676,-1447,3,1355,-1239,-780,854,763
29.94125,676,-1447,3,1355,-1240,-780,854,762
29.94175,676,-1447,3,1355,-1239,-780,854,763
29.94225,676,-1447,4,1355,-1240,-780,854,762
29.942749,676,-1447,3,1354,-1240,-779,854,763
29.94325,675,-1447,3,1355,-1240,-780,854,763
29.94375,676,-1447,3,1355,-1240,-780,854,762
29.94425,676,-1448,3,1355,-1240,-780,853,762
29.94475,676,-1448,3,1355,-1240,-780,854,762
29.94525,676,-1447,4,1355,-1240,-780,854,763
29.94575,676,-1447,3,1355,-1239,-780,854,762
29.946249,675,-1447,4,1355,-1240,-780,854,763
29.94675,675,-1447,3,1355,-1240,-780,854,762
29.94725,675,-1447,3,1355,-1239,-780,854,763
29.94775,676,-1447,3,1355,-1240,-780,854,763
29.94825,676,-1447,4,1355,-1240,-780,854,763
29.94875,676,-1447,3,1355,-1240,-780,854,762
29.94925,676,-1447,4,1355,-1240,-780,854,763
29.949749,676,-1447,3,1355,-1240,-780,854,763
29.95025,676,-1447,3,1355,-1239,-780,854,762
29.95075,676,-1447,3,1355,-1240,-780,854,763
29.95125,676,-1447,3,1355,-1240,-780,854,763
29.95175,676,-1447,3,1354,-1239,-780,854,763
29.95225,676,-1447,4,1355,-1239,-780,854,763
29.95275,675,-1447,3,1355,-1240,-780,854,763
29.953249,676,-1447,3,1355,-1239,-780,853,762
29.95375,676,-1447,3,1355,-1240,-779,853,763
29.95425,676,-1447,4,1355,-1240,-780,854,763
29.95475,676,-1447,3,1355,-1239,-779,854,763
29.95525,675,-1448,3,1355,-1240,-779,854,763
29.95575,676,-1447,4,1355,-1240,-780,854,763
29.95625,675,-1447,4,1355,-1240,-780,854,763
29.956749,675,-1447,3,1355,-1240,-779,854,763
29.95725,676,-1448,3,1355,-1240,-780,854,763
29.95775,676,-1447,4,1355,-1240,-780,854,762
29.95825,676,-1447,3,1355,-1240,-780,854,763
29.95875,676,-1447,3,1355,-1240,-780,854,763
29.95925,676,-1447,3,1355,-1239,-779,854,763
29.95975,676,-1447,3,1355,-1240,-780,854,763
29.960249,676,-1447,3,1355,-1239,-780,854,763
29.96075,676,-1447,3,1355,-1240,-779,854,763
29.96125,676,-1447,4,1355,-1239,-780,854,763
29.96175,676,-1447,3,1355,-1240,-779,854,763
29.96225,676,-1447,3,1354,-1240,-779,854,762
29.96275,675,-1447,3,1355,-1240,-780,854,763
29.96325,675,-1447,3,1355,-1240,-779,854,763
29.963749,676,-1447,3,1355,-1239,-779,854,762
29.96425,675,-1447,3,1355,-1240,-779,854,762
29.96475,676,-1447,4,1355,-1240,-780,854,762
29.96525,676,-1447,3,1355,-1240,-779,854,762
29.96575,676,-1447,4,1355,-1240,-780,853,762
29.96625,676,-1447,3,1355,-1240,-779,854,762
29.96675,675,-1447,3,1355,-1240,-779,854,763
29.967249,675,-1447,4,1355,-1240,-779,854,762
29.96775,676,-1447,4,1355,-1240,-780,854,763
29.96825,675,-1447,3,1355,-1240,-780,854,763
29.96875,676,-1447,4,1355,-1240,-780,854,763
29.96925,676,-1447,3,1355,-1240,-780,854,762
29.96975,676,-1447,3,1355,-1240,-780,854,762
29.97025,676,-1447,3,1355,-1240,-780,854,762
29.970749,676,-1447,3,1355,-1239,-780,854,763
29.97125,676,-1448,3,1355,-1240,-780,854,763
29.97175,676,-1447,4,1355,-1239,-779,854,762
29.97225,676,-1447,4,1355,-1240,-780,854,763
29.97275,675,-1447,3,1355,-1240,-779,854,763
29.97325,676,-1447,3,1355,-1240,-780,854,763
29.97375,675,-1447,4,1355,-1240,-780,854,763
29.974249,675,-1447,3,1355,-1240,-779,854,763
29.97475,676,-1447,4,1355,-1240,-780,854,763
29.97525,676,-1447,3,1355,-1240,-779,854,762
29.97575,676,-1447,3,1355,-1240,-780,854,763
29.97625,676,-1447,4,1355,-1240,-780,854,763
29.97675,676,-1447,3,1355,-1239,-779,854,763
29.97725,676,-1447,3,1355,-1240,-780,854,763
29.977749,676,-1448,3,1355,-1240,-780,854,763
29.97825,676,-1447,3,1355,-1240,-779,854,763
29.97875,675,-1447,3,1355,-1240,-780,854,763
29.97925,676,-1447,4,1355,-1240,-780,854,763
29.97975,675,-1448,4,1354,-1239,-779,854,763
29.98025,676,-1447,3,1355,-1239,-780,854,763
29.98085,676,-1448,3,1354,-1240,-780,853,763
29.98135,676,-1447,3,1354,-1239,-779,854,763
29.98185,675,-1448,3,1355,-1240,-779,854,763
29.98235,676,-1447,3,1354,-1240,-780,854,763
29.98285,675,-1447,3,1355,-1239,-779,854,763
29.98335,675,-1447,4,1355,-1240,-780,854,763
29.98385,676,-1447,3,1355,-1240,-780,854,763
29.98435,676,-1447,3,1355,-1239,-779,854,763
29.98485,676,-1447,4,1355,-1240,-779,854,763
29.98535,675,-1447,3,1355,-1240,-780,854,763
29.98585,676,-1448,3,1355,-1240,-779,854,763
29.98635,676,-1447,3,1355,-1240,-779,854,763
29.98685,676,-1447,3,1355,-1240,-780,854,763
29.98735,676,-1447,3,1355,-1240,-780,854,763
29.98785,676,-1447,3,1355,-1240,-780,854,763
29.98835,676,-1447,3,1355,-1240,-779,854,763
29.98885,675,-1447,3,1354,-1239,-780,854,763
29.98935,675,-1448,3,1355,-1240,-779,854,763
29.98985,676,-1447,3,1355,-1240,-779,854,762
29.99035,675,-1447,3,1355,-1240,-780,854,763
29.99085,675,-1447,3,1355,-1240,-779,854,763
29.99135,676,-1447,3,1355,-1239,-779,854,763
29.99185,676,-1447,3,1355,-1240,-780,854,763
29.99235,676,-1447,3,1355,-1239,-780,854,763
29.99285,675,-1447,3,1355,-1239,-779,854,763
29.99335,676,-1447,3,1355,-1240,-779,854,763
29.99385,676,-1447,3,1355,-1240,-780,854,763
29.99435,676,-1447,3,1355,-1240,-779,854,763
29.99485,676,-1447,4,1355,-1240,-779,854,763
29.99535,676,-1447,3,1355,-1240,-779,854,763
29.99585,675,-1447,3,1355,-1240,-780,854,762
29.99635,676,-1447,3,1355,-1240,-779,854,763
29.99685,676,-1447,3,1355,-1240,-780,854,763
29.99735,675,-1448,3,1355,-1239,-780,854,763
29.99785,676,-1447,3,1355,-1240,-780,854,763
29.99835,676,-1447,3,1355,-1240,-780,854,763
29.99885,676,-1447,3,1355,-1240,-780,854,763
29.99935,676,-1447,3,1355,-1240,-779,854,763
29.99985,676,-1447,3,1355,-1240,-780,854,763
30.000349,676,-1448,4,1355,-1240,-780,854,763
30.00085,676,-1447,3,1355,-1239,-779,854,763
30.00135,676,-1447,3,1354,-1240,-780,854,762
30.00185,676,-1447,4,1355,-1240,-779,854,763
30.00235,675,-1447,3,1355,-1240,-780,854,763
30.00285,675,-1447,3,1355,-1239,-780,854,763
30.00335,676,-1447,3,1355,-1240,-779,854,763
30.003849,675,-1447,4,1355,-1239,-779,854,763
30.00435,676,-1447,3,1355,-1240,-779,854,763
30.00485,676,-1447,3,1355,-1240,-779,854,763
30.00535,676,-1447,4,1355,-1240,-779,854,763
30.00585,676,-1448,3,1355,-1240,-779,854,763
30.00635,676,-1447,3,1355,-1240,-779,854,763
30.00685,676,-1447,3,1355,-1240,-780,854,763
30.007349,676,-1448,3,1355,-1240,-779,854,763
30.00785,676,-1447,3,1355,-1240,-780,854,763
30.00835,676,-1447,3,1355,-1240,-780,854,762
30.00885,676,-1447,3,1355,-1240,-780,854,763
30.00935,676,-1447,4,1355,-1240,-779,854,763
30.00985,675,-1447,3,1355,-1239,-779,854,763
30.01035,675,-1447,3,1355,-1240,-780,854,763
30.010849,676,-1448,3,1355,-1239,-779,854,763
30.01135,676,-1447,4,1355,-1240,-780,854,763
30.01185,676,-1447,3,1355,-1240,-779,854,763
30.01235,676,-1448,3,1355,-1240,-779,854,763
30.01285,675,-1447,3,1355,-1240,-780,854,763
30.01335,676,-1448,3,1355,-1240,-779,854,763
30.01385,676,-1447,3,1355,-1240,-780,854,763
30.014349,676,-1447,3,1355,-1240,-779,854,763
30.01485,676,-1447,3,1355,-1240,-780,854,763
30.01535,676,-1447,3,1355,-1240,-779,854,763
30.01585,676,-1447,4,1355,-1240,-780,854,763
30.01635,676,-1447,3,1355,-1240,-779,854,763
30.01685,676,-1447,3,1355,-1240,-779,854,763
30.01735,676,-1447,3,1354,-1240,-779,854,763
30.017849,676,-1447,3,1355,-1240,-779,854,763
30.01835,676,-1447,4,1355,-1240,-779,854,763
30.01885,676,-1447,3,1355,-1240,-779,854,763
30.01935,676,-1447,3,1355,-1240,-780,853,763
30.01985,676,-1448,3,1355,-1239,-779,854,763
30.02035,676,-1447,4,1355,-1240,-780,854,763
30.02085,676,-1447,3,1355,-1239,-779,854,763
30.021349,676,-1448,3,1355,-1240,-780,854,763
30.02185,676,-1447,3,1355,-1239,-779,854,763
30.02235,676,-1447,3,1355,-1240,-779,854,763
30.02285,675,-1447,3,1355,-1239,-779,854,763
30.02335,675,-1447,3,1355,-1240,-779,854,763
30.02385,676,-1447,3,1355,-1240,-780,854,763
30.02435,676,-1447,3,1355,-1240,-779,854,763
30.024849,676,-1447,3,1355,-1240,-779,854,763
30.02535,676,-1447,3,1355,-1240,-780,854,763
30.02585,676,-1447,3,1355,-1240,-779,854,763
30.02635,676,-1447,3,1354,-1240,-780,854,763
30.02685,676,-1447,3,1355,-1240,-779,854,763
30.02735,676,-1447,3,1354,-1240,-780,854,763
30.02785,677,-1447,3,1355,-1240,-779,854,763
30.028349,676,-1447,3,1355,-1240,-780,854,763
30.02885,676,-1447,3,1355,-1240,-779,854,763
30.02935,676,-1447,3,1355,-1240,-779,854,763
30.02985,676,-1447,3,1355,-1240,-780,854,763
30.03035,676,-1447,3,1355,-1240,-779,854,763
30.03085,676,-1447,4,1355,-1239,-779,854,763
30.03135,676,-1447,3,1355,-1240,-780,854,763
30.031849,676,-1447,4,1355,-1240,-780,854,763
30.03235,675,-1448,3,1355,-1240,-780,854,763
30.03285,675,-1448,3,1355,-1240,-780,854,763
30.03335,676,-1448,3,1354,-1240,-780,854,763
30.03385,676,-1447,3,1355,-1239,-779,853,763
30.03435,676,-1447,4,1355,-1240,-779,854,762
30.03485,676,-1447,3,1355,-1240,-779,854,763
30.035349,675,-1447,3,1355,-1240,-779,854,763
30.03585,675,-1446,3,1355,-1239,-780,854,763
30.03635,675,-1446,3,1355,-1240,-780,854,763
30.03685,675,-1447,3,1355,-1239,-780,854,763
30.03735,675,-1447,3,1355,-1239,-780,854,763
30.03785,675,-1447,3,1355,-1240,-779,853,763
30.03835,676,-1447,3,1355,-1240,-779,854,763
30.038849,676,-1448,3,1355,-1240,-779,854,763
30.03935,677,-1448,3,1355,-1240,-779,854,763
30.03985,677,-1449,3,1354,-1240,-779,854,763
30.04035,677,-1448,3,1355,-1240,-779,854,763
30.04085,676,-1448,3,1355,-1240,-779,854,763
30.04135,676,-1447,3,1355,-1240,-779,854,763
30.04185,676,-1447,3,1354,-1240,-779,854,763
30.042349,675,-1447,3,1355,-1240,-779,854,763
30.04285,676,-1447,3,1354,-1240,-779,854,763
30.04335,676,-1448,3,1355,-1240,-780,854,763
30.04385,676,-1448,4,1355,-1239,-779,854,763
30.04445,676,-1448,3,1355,-1240,-779,854,763
30.04495,676,-1448,3,1355,-1239,-780,854,763
30.04545,676,-1448,3,1355,-1240,-779,854,763
30.04595,675,-1447,3,1355,-1240,-779,854,763
30.04645,676,-1447,3,1355,-1240,-779,854,763
30.04695,676,-1448,3,1355,-1240,-779,854,763
30.04745,676,-1447,3,1355,-1240,-779,854,763
30.04795,676,-1448,4,1355,-1240,-780,854,763
30.04845,675,-1447,3,1355,-1240,-779,854,763
30.04895,676,-1447,3,1355,-1240,-780,854,763
30.04945,676,-1448,3,1355,-1240,-780,854,763
30.04995,676,-1447,3,1355,-1240,-780,854,763
30.05045,675,-1447,3,1354,-1240,-779,854,763
30.05095,676,-1447,3,1355,-1240,-779,854,763
30.05145,676,-1448,3,1355,-1240,-779,854,763
30.05195,676,-1447,3,1355,-1240,-779,854,763
30.05245,675,-1447,3,1355,-1239,-779,854,763
30.05295,676,-1447,3,1355,-1239,-779,854,763
30.05345,676,-1448,3,1354,-1239,-779,854,763
30.05395,676,-1447,3,1355,-1240,-779,854,763
30.05445,676,-1447,3,1355,-1240,-779,854,763
30.05495,676,-1447,4,1355,-1240,-779,854,763
30.05545,676,-1447,3,1355,-1240,-779,854,763
30.05595,676,-1447,3,1355,-1240,-779,854,763
30.05645,676,-1448,3,1355,-1240,-780,854,763
30.05695,676,-1448,3,1355,-1240,-780,854,763
30.05745,676,-1447,3,1355,-1240,-779,854,763
30.05795,676,-1447,3,1355,-1240,-779,854,763
30.05845,676,-1447,3,1354,-1240,-779,854,763
30.05895,676,-1448,4,1355,-1240,-779,854,763
30.05945,676,-1448,3,1355,-1240,-780,854,763
30.05995,675,-1448,3,1354,-1240,-779,854,763
30.06045,676,-1448,3,1355,-1240,-779,854,763
30.06095,675,-1448,3,1355,-1239,-779,854,763
30.06145,676,-1447,3,1355,-1240,-779,854,763
30.06195,676,-1447,3,1355,-1239,-779,854,763
30.06245,676,-1447,3,1355,-1239,-780,854,763
30.06295,676,-1447,3,1355,-1240,-779,854,763
30.06345,676,-1448,3,1355,-1240,-779,854,763
30.06395,676,-1447,3,1355,-1240,-779,854,763
30.06445,676,-1447,3,1355,-1240,-779,854,763
30.064949,676,-1447,3,1355,-1240,-779,854,763
30.06545,676,-1447,3,1355,-1240,-779,854,763
30.06595,676,-1447,3,1355,-1240,-779,854,763
30.06645,675,-1447,3,1355,-1240,-779,854,763
30.06695,676,-1447,4,1354,-1240,-779,854,763
30.06745,676,-1447,3,1355,-1240,-779,854,763
30.06795,676,-1447,3,1355,-1240,-779,854,763
30.068449,676,-1448,4,1355,-1239,-779,854,763
30.06895,676,-1447,3,1354,-1240,-779,854,763
30.06945,676,-1447,3,1355,-1240,-779,854,763
30.06995,676,-1448,3,1355,-1240,-779,854,763
30.07045,676,-1448,3,1354,-1240,-779,854,763
30.07095,676,-1447,3,1355,-1239,-779,854,763
30.07145,676,-1448,3,1355,-1239,-779,854,763
30.071949,676,-1448,3,1355,-1240,-779,854,763
30.07245,676,-1448,3,1355,-1240,-779,854,763
30.07295,675,-1448,3,1355,-1240,-779,854,763
30.07345,676,-1448,3,1355,-1240,-779,854,763
30.07395,676,-1448,3,1355,-1239,-779,854,763
30.07445,676,-1448,3,1355,-1240,-779,854,763
30.07495,676,-1448,3,1355,-1240,-779,854,763
30.075449,676,-1448,3,1355,-1240,-779,854,763
30.07595,676,-1448,3,1355,-1240,-779,854,763
30.07645,676,-1448,3,1355,-1240,-779,854,763
30.07695,676,-1448,3,1355,-1240,-779,854,763
30.07745,676,-1448,3,1355,-1240,-779,854,763
30.07795,676,-1447,3,1355,-1240,-779,854,763
30.07845,676,-1447,3,1355,-1239,-779,854,763
30.078949,676,-1448,3,1355,-1240,-779,854,763
30.07945,676,-1448,3,1355,-1240,-779,854,763
30.07995,676,-1448,3,1354,-1240,-779,854,763
30.08045,676,-1447,3,1355,-1240,-779,854,763
30.08095,676,-1447,3,1355,-1240,-779,854,763
30.08145,676,-1447,3,1355,-1239,-779,854,763
30.08195,676,-1447,3,1355,-1240,-779,854,763
30.082449,676,-1448,3,1355,-1239,-779,854,763
30.08295,676,-1447,3,1355,-1240,-779,854,763
30.08345,676,-1448,3,1355,-1240,-779,854,763
30.08395,676,-1448,3,1354,-1240,-779,854,763
30.08445,676,-1447,3,1355,-1239,-779,854,763
30.08495,676,-1448,3,1355,-1240,-779,854,763
30.08545,676,-1447,4,1354,-1240,-779,854,763
30.085949,676,-1448,3,1355,-1240,-779,854,763
30.08645,676,-1448,3,1354,-1240,-779,854,763
30.08695,676,-1448,3,1355,-1240,-779,854,763
30.08745,676,-1447,3,1355,-1240,-779,854,763
30.08795,676,-1448,3,1355,-1240,-779,854,763
30.08845,676,-1448,3,1355,-1240,-779,854,763
30.08895,676,-1448,3,1355,-1240,-779,854,763
30.089449,676,-1447,3,1355,-1240,-779,854,763
30.08995,675,-1447,3,1355,-1240,-779,854,763
30.09045,676,-1447,4,1355,-1240,-779,853,763
30.09095,676,-1447,3,1355,-1240,-779,854,763
30.09145,676,-1448,3,1355,-1240,-779,854,763
30.09195,676,-1447,3,1355,-1240,-779,854,763
30.09245,676,-1447,3,1355,-1240,-779,854,763
30.092949,676,-1448,3,1355,-1240,-779,854,763
30.09345,676,-1447,3,1354,-1240,-779,854,763
30.09395,676,-1447,3,1355,-1240,-779,854,763
30.09445,676,-1447,3,1355,-1240,-779,854,763
30.09495,676,-1447,3,1355,-1240,-779,854,763
30.09545,676,-1447,3,1355,-1240,-779,854,763
30.09595,676,-1448,3,1355,-1240,-779,854,763
30.096449,676,-1447,3,1355,-1240,-779,854,763
30.09695,676,-1448,3,1355,-1240,-779,854,763
30.09745,676,-1447,3,1355,-1240,-779,854,763
30.09795,676,-1448,3,1355,-1240,-779,854,763
30.09845,676,-1447,3,1354,-1240,-779,854,763
30.09895,676,-1448,3,1354,-1240,-779,854,763
30.09945,676,-1448,3,1354,-1240,-779,854,763
30.099949,676,-1447,3,1355,-1240,-779,854,763
30.10045,676,-1448,3,1355,-1240,-779,854,763
30.10095,676,-1448,3,1355,-1240,-779,854,763
30.10145,676,-1447,3,1355,-1240,-779,854,763
30.10195,676,-1448,3,1355,-1240,-779,854,763
30.10245,676,-1448,3,1355,-1240,-779,854,763
30.10295,676,-1448,3,1354,-1240,-779,854,763
30.103449,676,-1448,3,1355,-1239,-779,854,763
30.10395,676,-1447,3,1354,-1240,-779,854,763
30.10445,676,-1448,3,1355,-1240,-779,854,763
30.10495,676,-1448,3,1354,-1240,-779,854,763
30.10545,676,-1448,3,1355,-1240,-779,854,763
30.10595,676,-1448,3,1355,-1240,-779,854,763
30.10645,676,-1448,3,1355,-1239,-779,854,763
30.10695,676,-1448,3,1355,-1240,-779,854,763
30.10745,676,-1448,3,1354,-1239,-779,854,763
30.10805,676,-1447,3,1355,-1240,-779,854,763
30.10855,676,-1448,3,1354,-1240,-779,854,763
30.10905,676,-1447,3,1355,-1240,-779,854,763
30.10955,676,-1448,3,1354,-1240,-779,854,763
30.11005,676,-1448,3,1355,-1239,-779,854,763
30.11055,676,-1448,3,1355,-1240,-779,854,763
30.11105,676,-1447,3,1355,-1239,-779,854,763
30.11155,676,-1448,3,1355,-1240,-779,854,763
30.11205,676,-1447,3,1355,-1240,-779,853,763
30.11255,676,-1447,3,1355,-1239,-779,853,764
30.11305,676,-1448,3,1355,-1240,-779,854,764
30.11355,676,-1447,3,1355,-1240,-779,854,763
30.11405,676,-1447,3,1355,-1240,-779,854,763
30.11455,676,-1448,3,1355,-1239,-779,854,763
30.11505,676,-1448,3,1355,-1239,-779,854,763
30.11555,676,-1448,3,1355,-1240,-779,854,763
30.11605,676,-1448,3,1355,-1240,-779,854,763
30.11655,676,-1448,3,1355,-1240,-779,854,763
30.11705,676,-1448,3,1355,-1240,-779,854,763
30.11755,676,-1448,3,1355,-1239,-779,854,763
30.11805,676,-1448,3,1355,-1240,-779,854,763
30.11855,676,-1447,3,1355,-1240,-779,854,763
30.11905,676,-1448,3,1354,-1240,-779,854,764
30.11955,676,-1447,3,1355,-1240,-779,854,763
30.12005,676,-1447,3,1355,-1240,-779,854,763
30.12055,676,-1448,3,1355,-1239,-779,854,763
30.12105,676,-1447,3,1355,-1239,-779,854,763
30.12155,676,-1448,3,1355,-1240,-780,854,763
30.12205,676,-1448,3,1355,-1240,-779,854,763
30.12255,676,-1448,3,1355,-1240,-779,853,763
30.12305,676,-1447,3,1355,-1240,-779,854,764
30.12355,676,-1448,3,1355,-1240,-779,853,764
30.12405,676,-1448,3,1355,-1240,-779,854,764
30.12455,676,-1447,3,1355,-1240,-779,854,763
30.12505,676,-1448,3,1355,-1240,-779,854,763
30.12555,676,-1448,3,1355,-1239,-779,854,763
30.126049,676,-1448,3,1355,-1240,-779,854,763
30.12655,676,-1447,3,1355,-1240,-779,854,763
30.12705,676,-1448,3,1355,-1239,-779,854,763
30.12755,676,-1448,3,1355,-1240,-779,854,763
30.12805,676,-1448,3,1354,-1240,-779,854,763
30.12855,676,-1448,3,1355,-1239,-779,854,763
30.12905,676,-1448,3,1354,-1239,-779,854,763
30.129549,676,-1448,3,1355,-1240,-779,854,763
30.13005,676,-1447,4,1354,-1240,-779,854,763
30.13055,676,-1448,3,1355,-1240,-779,853,763
30.13105,676,-1448,3,1355,-1240,-779,854,763
30.13155,676,-1448,3,1355,-1240,-779,854,763
30.13205,676,-1447,3,1355,-1240,-779,854,763
30.13255,676,-1448,3,1355,-1239,-779,853,763
30.133049,676,-1448,3,1355,-1240,-779,854,763
30.13355,676,-1447,3,1355,-1240,-779,854,763
30.13405,676,-1448,3,1355,-1240,-779,854,763
30.13455,676,-1448,3,1355,-1240,-779,854,763
30.13505,676,-1448,3,1355,-1240,-779,854,763
30.13555,676,-1447,3,1355,-1240,-779,853,763
30.13605,676,-1448,3,1355,-1240,-779,853,763
30.136549,676,-1448,3,1355,-1239,-779,854,763
30.13705,676,-1448,3,1355,-1240,-779,854,763
30.13755,676,-1448,3,1354,-1239,-779,853,763
30.13805,676,-1447,3,1355,-1240,-779,854,763
30.13855,676,-1448,3,1355,-1239,-779,854,763
30.13905,676,-1447,3,1355,-1240,-779,854,763
30.13955,676,-1448,3,1355,-1239,-779,854,763
30.140049,676,-1448,3,1355,-1240,-779,854,763
30.14055,676,-1447,3,1355,-1239,-779,854,764
30.14105,676,-1448,3,1355,-1240,-779,854,763
30.14155,676,-1448,3,1355,-1240,-779,854,764
30.14205,676,-1447,3,1355,-1240,-779,854,763
30.14255,676,-1448,3,1355,-1240,-779,854,763
30.14305,676,-1448,3,1355,-1239,-779,854,764
30.143549,676,-1447,3,1355,-1240,-779,854,763
30.14405,676,-1447,3,1355,-1240,-779,854,763
30.14455,676,-1448,3,1355,-1239,-779,854,763
30.14505,676,-1448,3,1355,-1240,-779,854,763
30.14555,676,-1448,3,1355,-1240,-779,854,763
30.14605,676,-1448,3,1355,-1240,-779,854,763
30.14655,676,-1448,3,1355,-1240,-779,854,763
30.147049,676,-1448,3,1355,-1240,-779,854,763
30.14755,676,-1448,3,1355,-1239,-779,854,763
30.14805,676,-1448,3,1354,-1239,-779,854,763
30.14855,676,-1448,3,1355,-1239,-779,854,763
30.14905,676,-1448,4,1355,-1239,-779,854,763
30.14955,676,-1448,3,1355,-1240,-779,853,763
30.15005,676,-1448,3,1355,-1239,-779,854,763
30.150549,676,-1448,3,1355,-1240,-779,853,763
30.15105,676,-1448,3,1355,-1239,-779,854,763
30.15155,676,-1448,3,1355,-1239,-779,854,763
30.15205,676,-1448,3,1354,-1240,-779,854,763
30.15255,676,-1448,3,1355,-1240,-779,854,763
30.15305,676,-1448,3,1355,-1240,-779,854,763
30.15355,676,-1448,3,1354,-1240,-779,854,763
30.154049,676,-1447,3,1354,-1240,-779,854,763
30.15455,675,-1447,3,1355,-1239,-779,854,763
30.15505,675,-1447,3,1355,-1239,-779,853,763
30.15555,675,-1447,3,1354,-1240,-779,854,763
30.15605,675,-1447,3,1355,-1240,-779,854,763
30.15655,675,-1447,3,1355,-1239,-779,853,763
30.15705,676,-1447,3,1355,-1240,-779,854,763
30.157549,676,-1447,3,1355,-1240,-779,854,763
30.15805,676,-1448,3,1355,-1240,-779,854,763
30.15855,677,-1448,3,1355,-1240,-779,854,764
30.15905,677,-1449,3,1354,-1240,-779,854,763
30.15955,677,-1448,3,1355,-1240,-779,854,763
30.16005,676,-1448,3,1355,-1239,-779,854,763
30.16055,676,-1448,3,1355,-1239,-779,854,764
30.161049,676,-1448,3,1355,-1240,-778,854,763
30.16155,676,-1448,3,1354,-1240,-779,854,763
30.16205,676,-1448,3,1355,-1239,-779,854,763
30.16255,676,-1448,2,1355,-1239,-779,854,763
30.16305,676,-1448,3,1355,-1240,-779,854,764
30.16355,676,-1448,3,1355,-1240,-779,854,763
30.16405,676,-1448,3,1354,-1240,-779,854,763
30.164549,676,-1448,3,1355,-1240,-779,854,763
30.16505,676,-1448,3,1355,-1240,-779,854,763
30.16555,676,-1448,3,1354,-1240,-779,854,763
30.16605,676,-1448,3,1355,-1239,-779,854,763
30.16655,676,-1448,3,1355,-1239,-779,854,763
30.16705,676,-1448,3,1355,-1240,-779,854,763
30.16755,676,-1448,3,1355,-1240,-779,854,763
30.16805,676,-1448,3,1355,-1240,-779,854,763
30.16855,676,-1448,3,1355,-1240,-778,854,763
30.16905,676,-1448,3,1355,-1240,-779,854,763
30.16955,676,-1448,3,1354,-1240,-779,854,764
30.17005,676,-1448,3,1355,-1240,-779,854,763
30.17055,676,-1448,3,1355,-1239,-779,854,763
30.17115,676,-1448,3,1355,-1240,-779,854,763
30.17165,676,-1448,3,1355,-1239,-779,854,763
30.17215,676,-1448,3,1355,-1240,-779,854,763
30.17265,676,-1448,3,1355,-1240,-779,854,763
30.17315,676,-1448,3,1354,-1240,-779,854,763
