elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
162.25945,1114,-2404,-61,928,-944,-452,708,455
162.25995,1114,-2404,-60,928,-944,-452,708,455
162.26045,1114,-2404,-61,927,-945,-452,708,455
162.26096,1114,-2404,-61,927,-945,-452,708,455
162.26144,1114,-2404,-61,928,-945,-452,708,455
162.26195,1114,-2404,-61,928,-945,-452,708,455
162.26245,1114,-2404,-61,928,-945,-452,708,454
162.26295,1114,-2404,-61,927,-945,-452,708,455
162.26344,1114,-2404,-61,927,-945,-452,709,455
162.26395,1114,-2404,-61,927,-945,-452,708,455
162.26445,1114,-2404,-61,928,-944,-452,709,455
162.26495,1114,-2404,-61,928,-944,-452,709,455
162.26546,1114,-2405,-61,927,-944,-452,708,455
162.26595,1114,-2404,-61,927,-944,-452,708,455
162.26645,1114,-2404,-61,927,-945,-451,708,455
162.26695,1114,-2404,-61,928,-944,-452,709,455
162.26746,1114,-2405,-61,928,-945,-452,709,455
162.26794,1114,-2404,-61,927,-944,-452,709,454
162.26845,1114,-2404,-60,928,-945,-451,708,455
162.26895,1114,-2404,-61,928,-945,-452,708,455
162.26945,1114,-2404,-61,928,-944,-452,708,455
162.26994,1114,-2404,-61,928,-945,-452,708,455
162.27045,1114,-2404,-61,928,-944,-452,708,455
162.27095,1114,-2404,-60,927,-945,-452,708,455
162.27145,1114,-2404,-61,928,-945,-452,708,455
162.27196,1114,-2404,-61,927,-945,-452,708,455
162.27245,1114,-2404,-61,928,-945,-452,708,455
162.27295,1114,-2404,-60,928,-945,-451,708,455
162.27345,1114,-2404,-61,927,-944,-452,708,455
162.27396,1114,-2404,-61,928,-945,-452,708,455
162.27444,1114,-2404,-61,928,-945,-452,708,455
162.27495,1114,-2404,-61,928,-945,-452,709,455
162.27545,1114,-2404,-61,928,-945,-452,708,455
162.27596,1114,-2404,-61,928,-945,-452,709,455
162.27644,1114,-2404,-61,928,-945,-452,709,455
162.27695,1114,-2404,-61,927,-945,-452,709,455
162.27745,1114,-2404,-61,927,-945,-452,709,455
162.27795,1115,-2404,-61,928,-945,-451,709,455
162.27844,1114,-2404,-61,928,-945,-452,709,455
162.27895,1114,-2404,-61,927,-945,-452,708,455
162.27945,1114,-2404,-61,928,-945,-452,709,455
162.27995,1114,-2404,-61,928,-945,-452,708,455
162.28046,1114,-2405,-61,927,-945,-452,709,455
162.28094,1114,-2405,-61,927,-945,-452,709,455
162.28145,1114,-2404,-61,928,-945,-452,709,455
162.28195,1114,-2404,-61,928,-945,-452,709,455
162.28246,1114,-2404,-60,928,-945,-452,708,455
162.28294,1114,-2405,-61,927,-945,-452,708,455
162.28345,1114,-2404,-61,927,-945,-452,708,455
162.28395,1114,-2405,-61,928,-945,-452,708,455
162.28445,1114,-2405,-61,928,-945,-452,708,455
162.28494,1114,-2404,-61,928,-945,-452,708,455
162.28545,1115,-2404,-61,928,-945,-452,708,455
162.28595,1114,-2404,-61,928,-945,-452,708,455
162.28645,1114,-2404,-61,927,-945,-452,709,455
162.28696,1114,-2404,-61,927,-945,-452,709,455
162.28745,1114,-2404,-60,928,-944,-452,708,455
162.28795,1114,-2404,-60,927,-945,-452,709,455
162.28845,1114,-2404,-61,928,-945,-452,709,455
162.28896,1114,-2404,-61,927,-945,-452,709,455
162.28944,1115,-2404,-61,927,-945,-452,709,455
162.28995,1114,-2404,-61,927,-944,-452,709,454
162.29045,1114,-2404,-61,928,-945,-452,708,455
162.29095,1114,-2404,-61,927,-945,-452,708,455
162.29144,1114,-2404,-61,927,-944,-452,708,455
162.29195,1114,-2404,-60,928,-945,-452,709,454
162.29245,1114,-2404,-61,927,-945,-452,708,455
162.29295,1114,-2404,-61,928,-945,-452,708,455
162.29346,1114,-2404,-61,927,-944,-452,709,455
162.29395,1114,-2404,-61,928,-945,-452,708,455
162.29445,1114,-2404,-61,927,-945,-452,709,455
162.29495,1114,-2404,-61,927,-944,-452,709,455
162.29546,1114,-2404,-61,927,-945,-452,709,455
162.29594,1114,-2404,-61,928,-945,-452,709,455
162.29645,1114,-2405,-61,928,-945,-452,709,455
162.29695,1114,-2405,-61,927,-945,-452,709,455
162.29745,1115,-2404,-61,927,-944,-452,709,454
162.29805,1115,-2405,-61,927,-945,-452,709,455
162.29855,1114,-2405,-61,927,-945,-452,709,455
162.29906,1114,-2404,-61,927,-944,-452,709,455
162.29955,1114,-2405,-61,928,-945,-452,709,455
162.30005,1115,-2404,-61,927,-944,-452,709,455
162.30055,1114,-2404,-61,928,-944,-452,709,455
162.30106,1114,-2405,-61,927,-945,-452,709,454
162.30154,1114,-2405,-61,927,-945,-452,708,455
162.30205,1114,-2405,-61,928,-945,-452,709,455
162.30255,1114,-2404,-61,928,-944,-452,709,455
162.30305,1114,-2405,-61,928,-944,-452,709,455
162.30354,1114,-2405,-61,928,-945,-452,708,455
162.30405,1114,-2405,-61,927,-944,-452,709,455
162.30455,1114,-2405,-61,928,-944,-452,708,455
162.30505,1114,-2405,-61,928,-945,-451,709,454
162.30556,1114,-2404,-61,927,-944,-452,708,455
162.30605,1114,-2404,-61,928,-945,-452,708,455
162.30655,1114,-2404,-61,928,-944,-452,708,455
162.30705,1114,-2404,-61,927,-945,-452,708,455
162.30756,1114,-2404,-61,927,-944,-452,709,455
162.30804,1115,-2405,-61,927,-945,-452,710,455
162.30855,1114,-2404,-61,928,-945,-452,710,454
162.30905,1114,-2404,-61,928,-945,-452,711,455
162.30956,1114,-2404,-61,928,-946,-452,711,455
162.31004,1114,-2404,-61,928,-945,-452,712,455
162.31055,1114,-2404,-61,928,-945,-452,712,455
162.31105,1115,-2405,-61,928,-946,-452,712,455
162.31155,1114,-2404,-61,928,-946,-452,713,455
162.31204,1114,-2404,-61,928,-945,-452,713,455
162.31255,1115,-2404,-61,928,-945,-452,713,455
162.31305,1114,-2404,-61,927,-945,-452,713,454
162.31355,1114,-2404,-61,928,-946,-452,714,455
162.31406,1114,-2404,-61,928,-946,-452,714,455
162.31454,1114,-2404,-61,928,-945,-452,714,455
162.31505,1114,-2404,-61,927,-945,-452,714,455
162.31555,1114,-2404,-61,928,-945,-452,714,455
162.31606,1114,-2405,-61,928,-945,-452,714,455
162.31654,1114,-2404,-61,928,-945,-452,714,455
162.31705,1114,-2405,-61,928,-946,-452,714,454
162.31755,1114,-2404,-61,928,-946,-452,714,454
162.31805,1114,-2405,-61,928,-946,-452,714,455
162.31854,1115,-2404,-61,928,-946,-452,714,455
162.31905,1114,-2404,-61,928,-945,-452,713,455
162.31955,1114,-2405,-61,928,-946,-452,713,455
162.32005,1114,-2404,-61,928,-946,-452,713,455
162.32056,1114,-2404,-61,928,-945,-452,713,455
162.32104,1114,-2405,-61,927,-945,-452,712,455
162.32155,1114,-2404,-61,928,-945,-452,711,455
162.32205,1114,-2405,-61,928,-946,-452,711,455
162.32256,1114,-2404,-61,928,-945,-452,710,455
162.32304,1114,-2404,-61,927,-945,-452,710,455
162.32355,1114,-2404,-61,928,-945,-452,709,455
162.32405,1114,-2404,-61,927,-945,-452,709,455
162.32455,1114,-2404,-61,927,-945,-452,709,455
162.32504,1114,-2405,-61,928,-944,-452,708,455
162.32555,1114,-2405,-61,927,-944,-452,707,455
162.32605,1114,-2404,-61,927,-944,-452,706,455
162.32655,1114,-2405,-61,927,-944,-452,704,455
162.32706,1114,-2404,-61,927,-944,-452,705,455
162.32755,1115,-2404,-61,927,-944,-452,705,455
162.32805,1114,-2405,-61,927,-944,-452,706,455
162.32855,1115,-2405,-61,928,-944,-452,706,455
162.32906,1114,-2404,-61,927,-944,-452,707,455
162.32954,1114,-2405,-61,928,-944,-452,707,455
162.33005,1114,-2404,-61,928,-944,-452,708,455
162.33055,1114,-2405,-61,928,-945,-452,709,455
162.33105,1115,-2405,-61,928,-944,-452,709,455
162.33154,1114,-2404,-61,928,-945,-452,709,455
162.33205,1114,-2404,-61,928,-945,-452,709,455
162.33255,1114,-2405,-61,928,-945,-452,709,455
162.33305,1114,-2404,-61,928,-945,-452,709,455
162.33356,1114,-2404,-61,927,-945,-452,709,455
162.33405,1114,-2405,-61,927,-945,-452,709,455
162.33455,1114,-2404,-61,928,-945,-452,710,455
162.33505,1114,-2405,-61,927,-945,-452,709,455
162.33556,1114,-2405,-61,928,-945,-452,709,455
162.33604,1114,-2405,-61,928,-945,-452,710,455
162.33655,1114,-2404,-61,928,-945,-452,710,455
162.33705,1115,-2405,-61,928,-946,-452,711,455
162.33755,1114,-2405,-61,928,-946,-452,711,455
162.33804,1114,-2405,-61,928,-946,-452,711,454
162.33855,1114,-2404,-61,928,-946,-452,712,455
162.33905,1114,-2404,-61,928,-946,-452,712,455
162.33955,1114,-2405,-62,928,-945,-452,711,455
162.34006,1114,-2404,-61,928,-945,-452,711,455
162.34055,1115,-2404,-61,928,-945,-452,711,455
162.34105,1114,-2404,-61,928,-945,-452,710,455
162.34155,1115,-2405,-61,927,-945,-452,710,455
162.34206,1114,-2405,-61,927,-944,-452,710,455
162.34254,1114,-2405,-61,927,-944,-452,709,455
162.34305,1114,-2404,-61,927,-944,-452,708,454
162.34355,1114,-2404,-61,927,-944,-452,708,455
162.34406,1114,-2405,-60,927,-944,-452,708,455
162.34454,1114,-2404,-61,927,-944,-452,707,455
162.34505,1114,-2404,-61,927,-944,-452,708,454
162.34555,1114,-2405,-61,927,-944,-452,708,455
162.34605,1114,-2404,-61,927,-945,-452,708,455
162.34654,1114,-2404,-61,927,-944,-452,708,455
162.34705,1114,-2405,-61,928,-945,-452,708,455
162.34755,1115,-2404,-61,928,-944,-452,708,455
162.34805,1114,-2404,-61,928,-944,-452,708,455
162.34856,1114,-2405,-61,927,-945,-452,708,455
162.34904,1114,-2404,-61,928,-945,-452,708,455
162.34955,1114,-2404,-61,927,-944,-452,708,455
162.35005,1114,-2404,-61,928,-944,-452,708,455
162.35056,1114,-2404,-61,927,-945,-452,708,455
162.35104,1115,-2405,-61,927,-944,-452,708,455
162.35155,1114,-2404,-61,927,-944,-452,708,455
162.35205,1114,-2405,-61,927,-945,-452,708,455
162.35255,1114,-2405,-61,927,-944,-452,708,455
162.35304,1114,-2405,-61,927,-944,-452,708,454
162.35355,1114,-2404,-61,927,-944,-452,708,455
162.35405,1114,-2405,-61,927,-944,-452,707,455
162.35455,1114,-2405,-61,927,-943,-452,708,455
162.35506,1114,-2405,-60,928,-944,-452,708,455
162.35555,1114,-2404,-61,927,-944,-452,708,455
162.35605,1114,-2404,-61,927,-944,-452,709,455
162.35655,1114,-2404,-61,927,-944,-452,709,455
162.35706,1114,-2405,-61,928,-944,-452,709,455
162.35754,1115,-2404,-61,928,-944,-452,709,455
162.35805,1114,-2405,-61,928,-944,-452,709,455
162.35855,1114,-2404,-61,927,-944,-452,708,455
162.35905,1114,-2404,-61,927,-944,-452,708,455
162.35954,1114,-2404,-61,928,-944,-452,708,455
162.36005,1114,-2404,-61,927,-945,-452,708,455
162.36066,1114,-2405,-61,927,-945,-452,708,455
162.36115,1114,-2404,-61,928,-945,-452,708,455
162.36165,1114,-2404,-61,928,-945,-452,708,455
162.36215,1114,-2404,-61,927,-945,-452,708,455
162.36266,1114,-2405,-61,927,-945,-452,709,455
162.36314,1114,-2404,-61,928,-945,-452,709,455
162.36365,1114,-2405,-61,927,-944,-452,708,455
162.36415,1114,-2404,-61,928,-944,-452,708,454
162.36465,1114,-2404,-61,927,-945,-452,708,455
162.36514,1115,-2404,-61,928,-945,-452,708,455
162.36565,1114,-2404,-61,927,-944,-452,708,455
162.36615,1114,-2404,-61,927,-944,-452,708,455
162.36665,1114,-2404,-61,927,-944,-452,709,455
162.36716,1114,-2404,-61,927,-944,-452,709,455
162.36765,1115,-2404,-61,927,-945,-452,710,455
162.36815,1114,-2404,-61,928,-945,-452,710,455
162.36865,1115,-2404,-61,927,-945,-452,710,455
162.36916,1114,-2404,-61,927,-945,-452,710,455
162.36964,1114,-2404,-61,927,-945,-452,710,455
162.37015,1114,-2404,-60,927,-945,-452,710,455
162.37065,1114,-2405,-61,927,-945,-452,710,455
162.37115,1114,-2404,-61,927,-945,-452,709,455
162.37164,1114,-2405,-61,928,-945,-452,709,455
162.37215,1114,-2404,-61,928,-945,-452,710,455
162.37265,1114,-2404,-61,928,-945,-452,710,455
162.37315,1114,-2404,-61,928,-945,-452,710,455
162.37366,1114,-2404,-61,927,-945,-452,711,454
162.37415,1114,-2405,-61,928,-945,-452,711,455
162.37465,1115,-2404,-61,928,-945,-452,711,455
162.37515,1114,-2404,-61,928,-945,-452,711,455
162.37566,1114,-2404,-61,928,-945,-452,711,455
162.37614,1114,-2404,-61,928,-945,-452,711,455
162.37665,1114,-2404,-61,928,-945,-452,710,455
162.37715,1114,-2405,-61,927,-945,-452,709,455
162.37766,1115,-2404,-61,928,-945,-452,709,455
162.37814,1115,-2404,-61,928,-945,-452,708,455
162.37865,1114,-2405,-61,928,-945,-452,708,455
162.37915,1115,-2404,-61,928,-945,-452,708,455
162.37965,1114,-2404,-61,928,-945,-452,708,455
162.38014,1114,-2405,-61,928,-944,-452,707,455
162.38065,1114,-2404,-61,928,-944,-452,707,455
162.38115,1114,-2404,-61,927,-944,-452,707,455
162.38165,1114,-2404,-61,928,-944,-452,707,455
162.38216,1114,-2404,-61,928,-944,-452,707,455
162.38264,1114,-2404,-61,927,-944,-452,707,455
162.38315,1114,-2405,-61,927,-944,-452,707,455
162.38365,1114,-2404,-61,928,-944,-452,707,455
162.38416,1114,-2404,-61,927,-944,-452,706,455
162.38464,1114,-2404,-61,927,-944,-452,706,455
162.38515,1115,-2404,-61,927,-944,-452,706,455
162.38565,1114,-2404,-61,927,-944,-452,705,455
162.38615,1114,-2404,-60,927,-944,-452,705,455
162.38664,1114,-2404,-61,927,-944,-452,705,455
162.38715,1114,-2405,-61,927,-944,-452,705,455
162.38765,1114,-2404,-61,927,-944,-452,706,455
162.38815,1114,-2405,-60,927,-944,-452,706,455
162.38866,1114,-2404,-60,927,-944,-452,706,455
162.38914,1115,-2404,-60,927,-944,-452,706,455
162.38965,1114,-2404,-61,927,-944,-452,707,455
162.39015,1114,-2405,-60,927,-944,-452,706,455
162.39066,1114,-2404,-61,927,-944,-452,706,455
162.39114,1114,-2404,-60,927,-944,-452,706,455
162.39165,1114,-2404,-60,927,-944,-452,707,455
162.39215,1115,-2404,-61,927,-944,-452,707,455
162.39265,1114,-2405,-61,927,-945,-452,707,455
162.39314,1114,-2404,-61,927,-945,-452,707,455
162.39365,1115,-2405,-60,927,-945,-452,708,455
162.39415,1114,-2405,-61,927,-944,-452,707,455
162.39465,1115,-2405,-61,927,-944,-452,707,455
162.39516,1114,-2404,-61,927,-945,-452,708,455
162.39565,1114,-2405,-61,928,-944,-452,707,455
162.39615,1114,-2404,-61,927,-945,-452,707,455
162.39665,1115,-2404,-61,927,-944,-452,707,455
162.39716,1115,-2404,-61,927,-944,-452,706,455
162.39764,1115,-2405,-60,927,-944,-452,706,454
162.39815,1115,-2405,-60,927,-945,-452,706,455
162.39865,1115,-2404,-61,928,-945,-452,707,454
162.39915,1114,-2405,-61,928,-944,-452,707,455
162.39964,1115,-2404,-61,927,-945,-452,707,455
162.40015,1114,-2404,-61,927,-944,-452,707,455
162.40065,1114,-2404,-60,927,-945,-452,708,455
162.40115,1114,-2404,-61,927,-945,-452,708,455
162.40166,1114,-2404,-61,927,-945,-452,708,455
162.40215,1114,-2404,-61,927,-945,-452,708,455
162.40265,1114,-2404,-61,927,-945,-452,708,455
162.40315,1114,-2404,-61,927,-945,-452,709,455
162.40366,1114,-2405,-61,928,-945,-452,709,455
162.40414,1114,-2404,-61,928,-945,-452,710,455
162.40465,1114,-2405,-61,928,-945,-452,710,455
162.40515,1114,-2404,-61,927,-945,-452,710,455
162.40565,1114,-2404,-61,927,-945,-452,710,455
162.40614,1114,-2404,-61,927,-946,-452,710,455
162.40665,1114,-2404,-60,928,-945,-452,710,455
162.40715,1114,-2404,-60,927,-945,-452,710,455
162.40765,1114,-2405,-60,928,-945,-452,709,455
162.40816,1114,-2404,-60,927,-945,-452,710,455
162.40865,1114,-2405,-61,928,-945,-452,710,455
162.40915,1114,-2404,-61,928,-946,-452,711,455
162.40965,1114,-2405,-61,927,-945,-452,711,455
162.41016,1114,-2404,-61,927,-946,-452,712,455
162.41064,1114,-2405,-61,927,-945,-452,712,455
162.41115,1114,-2405,-61,927,-946,-452,713,455
162.41165,1115,-2405,-61,928,-946,-452,712,455
162.41216,1115,-2404,-61,928,-945,-452,711,455
162.41264,1114,-2405,-61,928,-945,-453,711,455
162.41315,1115,-2405,-61,928,-946,-452,711,455
162.41365,1115,-2404,-61,928,-945,-452,711,455
162.41415,1114,-2405,-61,928,-945,-452,711,455
162.41464,1114,-2405,-61,928,-945,-453,711,455
162.41515,1114,-2405,-61,928,-945,-452,711,455
162.41565,1114,-2404,-62,927,-945,-453,711,455
162.41615,1114,-2404,-61,928,-945,-453,710,455
162.41666,1114,-2404,-61,928,-945,-452,710,455
162.41714,1114,-2404,-61,927,-945,-452,710,455
162.41765,1115,-2404,-61,928,-945,-452,709,455
162.41815,1115,-2404,-61,928,-945,-452,709,455
162.41866,1114,-2404,-61,928,-944,-452,708,455
162.41914,1115,-2404,-61,927,-944,-453,706,455
162.41965,1114,-2405,-61,927,-944,-452,706,455
162.42015,1114,-2404,-61,927,-944,-452,705,455
162.42065,1115,-2404,-61,927,-944,-452,705,455
162.42114,1114,-2405,-60,927,-944,-452,705,454
162.42165,1114,-2404,-60,927,-944,-452,706,455
162.42215,1115,-2404,-60,927,-944,-452,706,454
162.42274,1114,-2404,-61,927,-943,-453,707,455
162.42325,1114,-2404,-61,927,-944,-452,707,455
162.42375,1114,-2404,-60,927,-943,-452,707,455
162.42426,1114,-2404,-60,927,-944,-452,706,455
162.42474,1114,-2404,-60,927,-944,-452,706,455
162.42525,1114,-2404,-61,927,-944,-453,706,455
162.42575,1114,-2404,-61,927,-944,-453,705,455
162.42625,1114,-2404,-60,927,-944,-452,705,455
162.42674,1114,-2405,-61,927,-944,-453,705,455
162.42725,1114,-2404,-61,927,-944,-452,705,455
162.42775,1114,-2404,-61,927,-944,-452,705,455
162.42825,1115,-2404,-61,927,-943,-453,705,455
162.42876,1114,-2404,-61,927,-944,-452,705,455
162.42924,1114,-2404,-60,927,-944,-452,706,455
162.42975,1114,-2404,-61,927,-944,-453,707,455
162.43025,1114,-2404,-61,927,-944,-453,707,455
162.43076,1114,-2404,-61,927,-944,-453,708,455
162.43124,1114,-2404,-60,927,-944,-452,708,455
162.43175,1114,-2404,-60,927,-944,-453,709,455
162.43225,1114,-2404,-60,927,-944,-452,709,455
162.43275,1114,-2404,-61,927,-944,-453,709,455
162.43324,1114,-2404,-61,927,-945,-452,709,455
162.43375,1114,-2404,-61,928,-944,-452,709,455
162.43425,1114,-2404,-61,928,-945,-452,709,455
162.43475,1114,-2405,-60,927,-945,-452,709,455
162.43526,1114,-2404,-61,927,-945,-453,709,455
162.43575,1114,-2404,-61,927,-945,-452,709,455
162.43625,1114,-2404,-61,928,-945,-453,709,455
162.43675,1114,-2404,-60,928,-945,-453,709,455
162.43726,1115,-2404,-60,927,-945,-452,709,455
162.43774,1115,-2405,-60,928,-945,-453,709,454
162.43825,1114,-2404,-61,928,-945,-452,709,455
162.43875,1114,-2404,-61,928,-945,-453,709,455
162.43925,1114,-2404,-61,927,-944,-452,709,455
162.43974,1114,-2404,-61,927,-945,-453,709,455
162.44025,1114,-2404,-61,928,-945,-453,709,455
162.44075,1114,-2404,-61,927,-945,-452,709,455
162.44125,1114,-2404,-61,927,-944,-452,709,455
162.44176,1114,-2404,-61,927,-945,-452,708,455
162.44225,1114,-2404,-61,927,-944,-452,708,455
162.44275,1114,-2404,-61,927,-944,-452,707,455
162.44325,1114,-2404,-61,928,-944,-452,707,455
162.44376,1114,-2404,-61,927,-944,-452,707,455
162.44424,1114,-2404,-60,927,-944,-452,706,455
162.44475,1115,-2404,-60,927,-944,-452,707,455
162.44525,1114,-2404,-61,928,-944,-453,707,455
162.44576,1114,-2404,-61,928,-944,-452,708,455
162.44624,1114,-2405,-61,927,-945,-453,708,455
162.44675,1115,-2404,-61,928,-944,-452,708,455
162.44725,1115,-2404,-61,928,-945,-453,708,454
162.44775,1115,-2404,-61,928,-945,-453,709,455
162.44826,1115,-2404,-61,928,-945,-452,709,455
162.44875,1114,-2404,-61,927,-945,-453,709,455
162.44925,1114,-2404,-61,928,-945,-452,710,455
162.44975,1114,-2405,-61,927,-945,-453,710,455
162.45026,1114,-2405,-61,927,-945,-452,710,455
162.45074,1114,-2405,-61,927,-945,-453,710,455
162.45125,1114,-2405,-61,927,-945,-452,710,455
162.45175,1114,-2404,-61,927,-945,-453,710,455
162.45226,1114,-2405,-61,928,-945,-453,709,454
162.45274,1114,-2404,-61,927,-945,-452,708,455
162.45325,1114,-2404,-61,927,-944,-452,707,455
162.45375,1114,-2404,-60,927,-944,-453,707,455
162.45425,1115,-2404,-60,927,-944,-453,708,454
162.45474,1115,-2404,-60,927,-944,-453,709,455
162.45525,1114,-2404,-60,927,-944,-453,709,455
162.45575,1114,-2404,-61,927,-944,-452,709,455
162.45625,1114,-2405,-61,927,-944,-452,709,455
162.45676,1114,-2404,-60,927,-944,-452,709,455
162.45724,1115,-2404,-60,927,-945,-453,709,455
162.45775,1114,-2404,-60,928,-944,-452,709,455
162.45825,1115,-2404,-61,927,-945,-453,708,455
162.45876,1114,-2404,-61,928,-945,-453,708,455
162.45924,1115,-2405,-61,928,-945,-452,708,455
162.45975,1114,-2404,-61,928,-945,-452,708,455
162.46025,1114,-2404,-61,927,-945,-452,708,455
162.46075,1114,-2405,-61,927,-945,-452,709,455
162.46124,1114,-2404,-61,927,-945,-453,709,455
162.46175,1114,-2404,-60,927,-944,-452,709,455
162.46225,1115,-2404,-61,927,-944,-453,709,455
162.46275,1114,-2405,-60,927,-944,-452,709,455
162.46326,1114,-2404,-61,927,-945,-452,708,454
162.46375,1115,-2404,-61,927,-945,-453,709,454
162.46425,1115,-2404,-60,927,-945,-452,709,455
162.46475,1115,-2405,-61,927,-945,-452,709,455
162.46526,1114,-2404,-61,928,-945,-452,708,455
162.46574,1114,-2404,-61,927,-945,-452,708,455
162.46625,1114,-2404,-61,927,-945,-452,708,455
162.46675,1114,-2405,-61,928,-945,-452,708,455
162.46725,1115,-2404,-60,927,-945,-452,709,455
162.46774,1114,-2404,-60,927,-945,-452,709,455
162.46825,1114,-2404,-60,927,-944,-452,708,455
162.46875,1114,-2404,-61,927,-944,-453,708,455
162.46925,1114,-2405,-60,927,-944,-453,707,455
162.46976,1115,-2405,-61,927,-944,-453,705,455
162.47025,1115,-2404,-61,927,-944,-453,704,455
162.47075,1114,-2404,-61,927,-944,-452,704,455
162.47125,1114,-2404,-60,927,-944,-453,705,455
162.47176,1115,-2405,-61,927,-944,-452,705,455
162.47224,1114,-2404,-60,927,-944,-452,706,455
162.47275,1115,-2405,-60,927,-944,-452,706,455
162.47325,1114,-2404,-60,927,-944,-452,707,455
162.47375,1114,-2404,-60,927,-944,-452,707,455
162.47424,1114,-2405,-61,927,-944,-452,707,455
162.47475,1115,-2404,-61,927,-944,-452,707,455
162.47525,1114,-2404,-61,927,-944,-453,707,455
162.47575,1114,-2404,-61,927,-944,-452,707,455
162.47626,1114,-2404,-61,927,-944,-453,707,455
162.47675,1114,-2404,-61,927,-944,-453,707,455
162.47725,1115,-2404,-60,927,-944,-452,707,455
162.47775,1115,-2404,-61,927,-944,-453,707,455
162.47826,1114,-2404,-60,927,-944,-452,707,455
162.47874,1115,-2404,-61,927,-944,-452,707,455
162.47925,1114,-2404,-60,927,-944,-452,707,455
162.47975,1114,-2405,-61,927,-945,-453,707,455
