elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
28.98165,-201,211,14,596,-153,-315,-6499,-428
28.982151,-201,211,13,596,-154,-315,-6499,-427
28.98265,-201,211,13,596,-154,-315,-6500,-427
28.98315,-201,211,13,596,-154,-315,-6499,-427
28.98365,-201,211,13,597,-154,-315,-6500,-427
28.98415,-201,211,14,596,-154,-315,-6499,-427
28.98465,-200,210,13,597,-154,-315,-6499,-427
28.98515,-201,211,13,596,-154,-315,-6499,-427
28.985651,-201,211,14,596,-154,-315,-6499,-427
28.98615,-201,211,13,596,-155,-315,-6499,-427
28.98665,-201,210,14,596,-155,-315,-6499,-427
28.98715,-201,210,14,596,-154,-315,-6499,-427
28.98765,-200,210,13,596,-154,-315,-6500,-427
28.98815,-201,210,13,596,-154,-315,-6500,-427
28.98865,-200,210,13,596,-154,-315,-6500,-427
28.989151,-201,210,13,596,-154,-315,-6499,-427
28.98965,-200,211,13,597,-153,-315,-6499,-427
28.99015,-201,210,13,596,-154,-315,-6500,-427
28.99065,-200,210,14,596,-153,-315,-6500,-427
28.99115,-201,211,13,596,-153,-315,-6500,-427
28.99165,-201,211,14,596,-153,-315,-6500,-427
28.99215,-201,210,13,596,-153,-315,-6499,-427
28.992651,-201,210,13,596,-153,-315,-6499,-427
28.99315,-201,210,13,597,-153,-315,-6498,-427
28.99365,-201,210,13,596,-153,-315,-6499,-427
28.99415,-201,210,13,597,-153,-315,-6499,-427
28.99465,-201,210,13,596,-153,-315,-6500,-427
28.99515,-201,210,14,596,-153,-316,-6500,-427
28.99565,-201,210,13,596,-153,-315,-6500,-427
28.996151,-201,210,14,596,-153,-315,-6499,-427
28.99665,-201,210,13,596,-153,-315,-6499,-427
28.99715,-201,211,13,596,-154,-315,-6499,-427
28.99765,-201,211,13,596,-154,-315,-6499,-427
28.99815,-202,211,13,596,-154,-315,-6499,-427
28.99865,-202,211,13,596,-154,-315,-6500,-427
28.99915,-202,211,13,597,-154,-315,-6499,-427
28.999651,-201,211,14,597,-154,-315,-6500,-427
29.00015,-201,210,14,596,-154,-315,-6500,-427
29.00065,-200,210,14,596,-154,-315,-6500,-427
29.00115,-200,210,13,596,-154,-315,-6500,-427
29.00165,-201,210,14,596,-154,-315,-6500,-427
29.00215,-201,211,14,596,-153,-315,-6500,-427
29.00265,-201,212,14,596,-154,-315,-6500,-427
29.00315,-201,212,14,596,-153,-314,-6501,-426
29.00365,-202,212,13,596,-153,-315,-6501,-427
29.00415,-201,212,14,596,-153,-315,-6500,-427
29.00465,-202,211,14,596,-153,-315,-6500,-427
29.00515,-201,211,14,596,-153,-314,-6499,-427
29.00565,-202,211,14,596,-154,-314,-6500,-427
29.00615,-202,212,14,596,-153,-315,-6500,-427
29.00665,-202,211,14,596,-154,-315,-6500,-427
29.00715,-202,212,14,596,-154,-315,-6500,-427
29.00765,-202,211,14,597,-153,-315,-6500,-427
29.00815,-202,211,14,597,-154,-315,-6500,-427
29.00865,-202,211,14,597,-154,-315,-6500,-427
29.00915,-201,211,13,597,-154,-315,-6500,-427
29.00965,-200,210,14,597,-154,-315,-6500,-427
29.01015,-200,210,14,597,-153,-315,-6500,-427
29.01065,-201,210,13,596,-153,-315,-6499,-427
29.01115,-201,210,14,596,-153,-316,-6500,-427
29.01165,-201,210,13,597,-153,-316,-6500,-427
29.01215,-201,210,13,596,-153,-315,-6500,-427
29.01265,-201,210,13,596,-153,-315,-6499,-427
29.01315,-201,210,14,596,-153,-315,-6498,-427
29.01365,-201,210,13,596,-154,-315,-6499,-427
29.01415,-200,210,14,596,-154,-315,-6499,-427
29.01465,-200,210,13,596,-153,-315,-6500,-427
29.01515,-200,210,13,596,-153,-315,-6500,-427
29.01565,-200,210,14,596,-154,-315,-6500,-427
29.01615,-200,210,13,596,-155,-315,-6499,-427
29.01665,-201,211,14,597,-155,-315,-6498,-427
29.01715,-200,211,13,597,-154,-315,-6499,-428
29.01765,-201,211,13,597,-155,-315,-6499,-427
29.01815,-201,211,13,597,-154,-315,-6499,-427
29.01865,-201,211,14,597,-153,-315,-6498,-427
29.01915,-201,211,14,596,-154,-315,-6499,-427
29.01965,-201,211,14,596,-154,-314,-6500,-427
29.02015,-201,210,13,596,-154,-315,-6500,-427
29.02065,-201,210,14,596,-154,-315,-6500,-427
29.02115,-201,210,13,596,-154,-315,-6500,-427
29.02165,-202,210,14,596,-153,-315,-6500,-427
29.02215,-201,210,13,596,-154,-315,-6500,-427
29.02265,-201,209,13,596,-153,-315,-6499,-427
29.02315,-201,210,13,596,-154,-315,-6499,-427
29.023651,-201,210,13,596,-153,-314,-6500,-427
29.02415,-201,211,14,597,-153,-314,-6500,-427
29.02465,-201,211,14,596,-154,-314,-6500,-427
29.02515,-201,211,13,596,-154,-314,-6501,-427
29.02565,-202,211,14,596,-153,-314,-6501,-426
29.02615,-202,211,14,596,-154,-315,-6500,-427
29.02665,-202,211,13,596,-154,-315,-6500,-427
29.027151,-201,211,13,596,-153,-315,-6500,-427
29.02765,-201,212,14,596,-154,-315,-6500,-427
29.02815,-202,212,14,596,-154,-315,-6499,-427
29.02865,-201,212,13,596,-154,-315,-6500,-427
29.02915,-201,212,13,596,-154,-315,-6500,-427
29.02965,-201,211,13,596,-154,-315,-6500,-427
29.03015,-201,211,14,596,-154,-315,-6500,-427
29.030651,-201,211,13,596,-154,-315,-6499,-427
29.03115,-201,211,14,596,-153,-315,-6499,-427
29.03165,-201,211,13,596,-154,-315,-6499,-427
29.03215,-201,211,14,597,-154,-315,-6499,-427
29.03265,-201,211,13,596,-154,-315,-6499,-427
29.03315,-201,211,14,596,-154,-315,-6499,-428
29.03365,-200,210,13,596,-154,-315,-6498,-428
29.034151,-200,210,13,596,-154,-315,-6499,-428
29.03465,-200,210,13,596,-154,-315,-6499,-427
29.03515,-200,210,13,596,-154,-315,-6500,-427
29.03565,-200,210,14,596,-154,-315,-6500,-427
29.03615,-201,210,14,596,-154,-315,-6500,-427
29.03665,-200,210,13,596,-154,-315,-6500,-427
29.03715,-201,210,13,596,-153,-315,-6500,-427
29.037651,-201,210,13,596,-154,-315,-6499,-427
29.03815,-200,211,13,597,-154,-314,-6499,-427
29.03865,-201,211,13,597,-154,-315,-6498,-427
29.03915,-201,211,13,597,-154,-315,-6498,-428
29.03965,-201,211,13,596,-154,-315,-6499,-427
29.04015,-201,211,13,596,-154,-315,-6499,-427
29.04065,-201,211,14,596,-153,-315,-6500,-427
29.041151,-201,211,13,596,-154,-315,-6500,-427
29.04165,-201,211,13,596,-153,-315,-6500,-427
29.04215,-201,211,13,597,-154,-314,-6500,-427
29.04265,-201,210,13,596,-154,-315,-6500,-427
29.04315,-201,211,13,596,-154,-314,-6500,-427
29.04365,-201,211,13,596,-154,-315,-6500,-427
29.04415,-201,211,13,596,-154,-315,-6500,-427
29.044651,-201,210,13,596,-154,-315,-6500,-427
29.04515,-201,210,13,596,-154,-315,-6500,-427
29.04565,-201,210,13,597,-154,-315,-6500,-427
29.04615,-201,210,13,596,-154,-315,-6500,-427
29.04665,-201,210,14,596,-154,-314,-6500,-427
29.04715,-201,211,13,596,-154,-315,-6500,-427
29.04765,-201,210,13,596,-154,-315,-6500,-427
29.048151,-201,210,14,596,-154,-315,-6500,-427
29.04865,-201,211,14,596,-154,-315,-6500,-427
29.04915,-201,211,14,596,-154,-315,-6499,-427
29.04965,-201,211,14,596,-154,-315,-6499,-427
29.05015,-201,211,13,596,-154,-315,-6499,-427
29.05065,-201,211,14,597,-154,-315,-6499,-427
29.05115,-201,211,13,596,-154,-315,-6500,-427
29.051651,-201,210,14,596,-154,-315,-6499,-427
29.05215,-201,210,13,596,-154,-315,-6500,-427
29.05265,-201,210,13,596,-154,-314,-6499,-427
29.05315,-201,210,13,597,-154,-314,-6500,-427
29.05365,-201,210,13,597,-154,-315,-6500,-427
29.05415,-201,210,14,596,-154,-315,-6499,-427
29.05465,-201,210,14,596,-155,-315,-6500,-427
29.055151,-201,210,13,596,-154,-315,-6500,-427
29.05565,-201,210,14,596,-154,-315,-6500,-427
29.05615,-201,210,13,597,-154,-315,-6500,-427
29.05665,-201,210,13,596,-154,-315,-6500,-427
29.05715,-201,211,13,596,-154,-315,-6501,-427
29.05765,-202,211,13,596,-154,-314,-6501,-427
29.05815,-201,211,13,597,-154,-315,-6500,-427
29.058651,-201,211,14,597,-154,-315,-6499,-427
29.05915,-201,211,13,597,-155,-315,-6498,-427
29.05965,-201,211,13,597,-155,-315,-6499,-427
29.06015,-201,211,13,597,-155,-315,-6500,-427
29.06065,-201,211,13,597,-155,-315,-6500,-427
29.06115,-202,211,13,597,-156,-315,-6500,-427
29.06165,-202,211,14,597,-156,-315,-6499,-427
29.062151,-201,211,13,597,-156,-316,-6498,-427
29.06265,-201,211,13,597,-156,-315,-6497,-427
29.06315,-201,210,13,597,-155,-315,-6498,-427
29.06365,-201,211,13,597,-155,-315,-6499,-427
29.06415,-201,211,13,596,-155,-315,-6500,-427
29.06465,-201,211,13,596,-154,-315,-6500,-427
29.06515,-200,210,13,596,-154,-315,-6500,-427
29.06565,-201,210,13,596,-154,-315,-6500,-427
29.06615,-200,210,13,596,-154,-315,-6500,-427
29.06665,-201,210,13,596,-154,-315,-6500,-427
29.06715,-201,211,13,596,-154,-315,-6499,-427
29.06765,-201,211,13,597,-153,-315,-6499,-427
29.06815,-201,211,13,596,-154,-315,-6499,-427
29.06865,-201,210,14,596,-153,-315,-6499,-427
29.06915,-200,210,14,596,-153,-315,-6499,-427
29.06965,-200,210,14,596,-153,-315,-6499,-427
29.07015,-200,210,14,595,-153,-315,-6499,-427
29.07065,-201,210,13,596,-153,-315,-6500,-427
29.07115,-201,210,13,596,-154,-315,-6500,-427
29.07165,-201,210,13,596,-154,-315,-6500,-427
29.07215,-201,210,13,596,-154,-315,-6499,-427
29.07265,-201,211,13,596,-154,-314,-6499,-426
29.07315,-201,211,14,596,-154,-315,-6499,-426
29.07365,-201,211,13,596,-154,-315,-6499,-426
29.07415,-201,211,13,596,-154,-315,-6499,-427
29.07465,-201,210,14,596,-154,-315,-6499,-427
29.07515,-201,211,14,596,-154,-315,-6501,-427
29.07565,-201,211,13,596,-154,-315,-6502,-427
29.07615,-201,211,13,596,-154,-315,-6502,-427
29.07665,-202,211,14,596,-154,-315,-6502,-427
29.07715,-201,211,13,596,-154,-315,-6502,-427
29.07765,-201,211,14,596,-154,-315,-6501,-427
29.07815,-202,211,14,596,-154,-315,-6500,-427
29.07865,-202,211,14,596,-154,-315,-6499,-427
29.07915,-201,211,14,595,-154,-315,-6498,-427
29.07965,-202,211,14,595,-154,-315,-6499,-427
29.08015,-202,211,14,595,-154,-315,-6500,-427
29.08065,-201,211,13,596,-154,-315,-6501,-427
29.08115,-202,211,13,596,-154,-315,-6501,-427
29.08165,-202,211,14,596,-154,-315,-6501,-427
29.08215,-202,211,13,596,-154,-315,-6500,-427
29.08265,-200,211,14,597,-154,-315,-6499,-427
29.08315,-200,209,13,597,-154,-315,-6498,-427
29.08365,-199,209,13,596,-154,-316,-6498,-428
29.08415,-199,209,13,597,-156,-316,-6497,-427
29.08465,-199,210,13,597,-155,-316,-6498,-427
29.08515,-200,209,13,597,-154,-315,-6499,-427
29.08565,-200,210,14,596,-154,-315,-6500,-427
29.086151,-201,211,14,596,-153,-315,-6500,-427
29.08665,-201,211,14,596,-153,-314,-6501,-427
29.08715,-201,211,13,596,-154,-315,-6500,-426
29.08765,-202,211,13,597,-155,-314,-6500,-427
29.08815,-201,211,13,596,-154,-314,-6500,-426
29.08865,-201,211,14,597,-154,-314,-6500,-427
29.08915,-201,210,13,596,-154,-315,-6499,-427
29.089651,-201,210,13,596,-153,-315,-6499,-427
29.09015,-200,210,13,597,-154,-315,-6500,-427
29.09065,-201,210,13,596,-154,-315,-6500,-427
29.09115,-200,210,13,597,-154,-315,-6500,-427
29.09165,-201,210,13,597,-154,-315,-6501,-427
29.09215,-201,211,13,597,-154,-315,-6502,-427
29.09265,-201,210,13,596,-154,-314,-6501,-427
29.093151,-201,211,13,596,-154,-314,-6502,-427
29.09365,-201,210,13,596,-154,-315,-6500,-427
29.09415,-202,211,14,596,-154,-315,-6499,-427
29.09465,-201,210,14,596,-154,-315,-6498,-427
29.09515,-201,210,14,595,-154,-314,-6498,-427
29.09565,-201,210,14,596,-154,-315,-6499,-427
29.09615,-201,210,14,597,-154,-315,-6500,-427
29.096651,-201,211,13,597,-155,-315,-6501,-427
29.09725,-201,211,13,596,-155,-315,-6501,-427
29.09775,-201,210,14,597,-155,-315,-6500,-427
29.09825,-201,211,13,597,-155,-315,-6500,-427
29.098751,-201,211,13,596,-155,-315,-6500,-427
29.09925,-201,211,14,596,-154,-315,-6500,-427
29.09975,-201,211,14,596,-154,-315,-6499,-427
29.10025,-201,210,14,596,-153,-315,-6499,-427
29.10075,-201,210,14,596,-154,-315,-6500,-427
29.10125,-201,211,14,596,-154,-315,-6499,-427
29.10175,-201,211,13,596,-154,-315,-6500,-427
29.102251,-201,211,14,597,-155,-315,-6499,-427
29.10275,-201,210,14,597,-155,-315,-6498,-427
29.10325,-201,209,13,597,-155,-315,-6499,-427
29.10375,-201,210,14,597,-155,-315,-6498,-427
29.10425,-201,209,13,597,-156,-315,-6499,-427
29.10475,-201,209,13,597,-156,-315,-6499,-427
29.10525,-201,209,13,597,-156,-315,-6499,-427
29.105751,-201,210,13,597,-156,-315,-6499,-427
29.10625,-201,210,13,597,-156,-315,-6499,-427
29.10675,-201,210,13,597,-156,-315,-6500,-427
29.10725,-201,211,13,597,-155,-314,-6500,-426
29.10775,-201,211,13,597,-154,-315,-6501,-427
29.10825,-201,211,14,596,-155,-314,-6502,-427
29.10875,-201,210,14,597,-154,-314,-6501,-427
29.109251,-200,211,13,597,-155,-314,-6501,-427
29.10975,-200,210,13,597,-155,-315,-6501,-427
29.11025,-200,210,13,597,-154,-315,-6500,-427
29.11075,-200,210,13,598,-155,-315,-6500,-427
29.11125,-200,211,13,598,-155,-315,-6500,-427
29.11175,-201,212,13,597,-155,-315,-6501,-427
29.11225,-201,212,13,597,-154,-315,-6501,-427
29.112751,-201,211,13,596,-154,-315,-6500,-427
29.11325,-200,211,13,596,-154,-315,-6501,-427
29.11375,-201,210,13,595,-153,-315,-6501,-427
29.11425,-201,210,13,596,-153,-315,-6501,-427
29.11475,-201,210,13,596,-153,-315,-6501,-427
29.11525,-201,210,13,596,-153,-315,-6501,-427
29.11575,-200,210,13,596,-153,-315,-6502,-427
29.116251,-200,211,14,596,-153,-315,-6501,-427
29.11675,-200,211,14,596,-153,-315,-6501,-427
29.11725,-200,211,13,596,-154,-315,-6501,-427
29.11775,-200,211,14,596,-154,-315,-6500,-427
29.11825,-201,212,14,596,-154,-315,-6499,-427
29.11875,-201,211,14,596,-154,-315,-6499,-427
29.11925,-201,211,14,596,-154,-314,-6499,-427
29.119751,-202,212,14,596,-154,-314,-6499,-427
29.12025,-202,212,14,596,-154,-314,-6499,-427
29.12075,-202,212,14,596,-154,-314,-6499,-427
29.12125,-202,212,14,596,-154,-315,-6499,-427
29.12175,-201,212,14,596,-154,-314,-6500,-427
29.12225,-202,212,14,596,-154,-315,-6500,-427
29.12275,-202,212,14,597,-155,-314,-6500,-427
29.123251,-202,212,14,596,-154,-315,-6500,-427
29.12375,-202,212,14,596,-155,-315,-6501,-427
29.12425,-202,212,13,596,-155,-315,-6501,-427
29.12475,-201,211,13,596,-154,-315,-6501,-427
29.12525,-201,211,13,596,-154,-315,-6500,-427
29.12575,-200,210,13,596,-154,-315,-6500,-427
29.12625,-199,209,13,596,-154,-315,-6499,-427
29.12675,-198,208,13,597,-154,-315,-6499,-427
29.12725,-198,209,13,596,-154,-315,-6499,-427
29.12775,-200,209,14,597,-154,-315,-6499,-427
29.12825,-200,210,14,596,-154,-315,-6499,-427
29.12875,-200,210,14,596,-154,-315,-6499,-427
29.12925,-200,210,13,596,-155,-315,-6500,-427
29.12975,-201,211,13,597,-154,-315,-6501,-427
29.13025,-201,211,13,597,-155,-315,-6501,-427
29.13075,-201,210,13,597,-154,-314,-6500,-427
29.13125,-201,210,14,596,-155,-315,-6499,-427
29.13175,-201,211,14,596,-155,-315,-6498,-427
29.13225,-201,211,14,596,-154,-315,-6498,-427
29.13275,-201,210,14,596,-154,-315,-6498,-426
29.13325,-201,210,14,596,-155,-315,-6499,-427
29.13375,-201,210,14,596,-154,-315,-6499,-427
29.13425,-201,210,14,596,-154,-315,-6500,-427
29.13475,-201,210,13,596,-154,-315,-6500,-427
29.13525,-200,210,14,596,-154,-315,-6500,-427
29.13575,-200,210,14,596,-154,-315,-6499,-427
29.13625,-201,210,14,596,-154,-315,-6500,-428
29.13675,-201,210,14,596,-154,-314,-6500,-427
29.13725,-200,210,13,596,-155,-314,-6500,-427
29.13775,-201,210,14,596,-154,-314,-6500,-427
29.13825,-201,210,13,597,-155,-315,-6499,-427
29.13875,-200,211,13,597,-155,-315,-6499,-427
29.13925,-201,211,13,597,-156,-315,-6499,-427
29.13975,-201,210,13,597,-156,-315,-6498,-427
29.14025,-201,211,13,597,-156,-315,-6499,-427
29.14075,-201,211,13,597,-156,-315,-6499,-427
29.14125,-201,211,13,597,-156,-315,-6499,-427
29.14175,-201,210,13,596,-156,-315,-6500,-427
29.14225,-201,210,14,596,-155,-315,-6500,-426
29.14275,-201,211,14,596,-155,-315,-6500,-426
29.14325,-201,211,13,596,-155,-314,-6501,-427
29.14375,-201,211,14,597,-155,-315,-6500,-426
29.14425,-202,211,14,596,-155,-315,-6499,-427
29.14475,-201,211,14,596,-155,-315,-6499,-427
29.14525,-201,210,14,596,-154,-315,-6500,-427
29.14575,-201,210,13,596,-154,-315,-6500,-427
29.14625,-201,210,14,597,-154,-315,-6500,-427
29.14675,-201,211,13,596,-154,-315,-6500,-427
29.147251,-201,211,13,596,-154,-314,-6500,-427
29.14775,-201,211,13,596,-154,-314,-6500,-427
29.14825,-201,211,14,596,-154,-314,-6501,-427
29.14875,-202,211,13,596,-154,-314,-6500,-427
29.14925,-201,211,13,597,-154,-315,-6500,-426
29.14975,-202,211,13,596,-154,-315,-6501,-426
29.15025,-202,211,14,596,-154,-315,-6500,-427
29.150751,-202,211,13,596,-154,-315,-6500,-426
29.15125,-202,211,14,596,-154,-315,-6501,-427
29.15175,-202,210,14,596,-155,-315,-6501,-427
29.15225,-201,211,14,596,-153,-315,-6501,-426
29.15275,-201,210,14,596,-154,-314,-6500,-427
29.15325,-201,210,14,595,-154,-315,-6500,-426
29.15375,-201,211,14,595,-153,-314,-6500,-427
29.154251,-201,211,14,596,-154,-315,-6501,-427
29.15475,-201,211,14,596,-154,-314,-6500,-427
29.15525,-201,211,14,596,-154,-314,-6500,-427
29.15575,-201,211,14,597,-154,-314,-6500,-427
29.15625,-201,211,14,596,-154,-314,-6500,-427
29.15675,-201,211,13,597,-155,-314,-6500,-427
29.15725,-201,211,13,596,-154,-314,-6500,-427
29.157751,-201,211,13,597,-155,-314,-6500,-427
29.15825,-200,210,13,597,-155,-314,-6500,-427
29.15875,-200,211,13,597,-155,-314,-6500,-427
29.15925,-200,210,14,597,-154,-314,-6500,-427
29.15975,-200,209,14,596,-154,-314,-6500,-427
29.16025,-200,210,14,596,-154,-315,-6500,-427
29.16075,-200,210,14,596,-154,-314,-6501,-427
29.161251,-200,210,14,596,-154,-315,-6500,-427
29.16175,-200,210,14,596,-154,-315,-6500,-427
29.16225,-200,210,14,596,-154,-315,-6500,-427
29.16275,-200,210,14,596,-154,-314,-6499,-427
29.16325,-200,210,14,596,-154,-315,-6499,-427
29.16375,-200,210,13,596,-154,-314,-6499,-427
29.16425,-200,210,13,596,-154,-315,-6500,-427
29.164751,-200,210,13,596,-154,-315,-6500,-427
29.16525,-200,210,14,596,-154,-314,-6500,-426
29.16575,-200,210,13,596,-155,-314,-6500,-427
29.16625,-200,210,13,596,-155,-314,-6500,-427
29.16675,-200,210,13,596,-154,-314,-6500,-427
29.16725,-201,211,13,596,-154,-314,-6500,-427
29.16775,-200,211,13,596,-154,-314,-6500,-427
29.168251,-201,211,14,597,-154,-314,-6500,-426
29.16875,-200,211,14,597,-154,-314,-6500,-426
29.16925,-200,211,14,596,-154,-315,-6500,-427
29.16975,-201,210,14,596,-154,-314,-6500,-426
29.17025,-201,211,13,597,-154,-314,-6501,-427
29.17075,-202,211,14,597,-155,-315,-6500,-427
29.17125,-202,210,14,597,-154,-315,-6500,-427
29.171751,-201,211,14,597,-154,-315,-6500,-427
29.17225,-201,211,14,597,-155,-315,-6500,-427
29.17275,-201,211,14,597,-155,-315,-6500,-427
29.17325,-201,210,13,597,-155,-315,-6500,-427
29.17375,-201,210,14,596,-154,-315,-6500,-427
29.17425,-201,210,14,595,-154,-315,-6500,-427
29.17475,-201,210,13,596,-154,-315,-6500,-427
29.175251,-201,210,14,596,-154,-315,-6500,-427
29.17575,-201,210,14,596,-155,-315,-6500,-427
29.17625,-201,210,14,596,-154,-315,-6500,-427
29.17675,-201,210,13,596,-154,-315,-6500,-427
29.17725,-201,210,13,596,-154,-315,-6500,-427
29.17775,-200,211,14,596,-155,-315,-6500,-427
29.17825,-201,211,13,597,-155,-314,-6500,-427
29.178751,-201,210,13,597,-155,-314,-6500,-427
29.17925,-201,210,13,596,-155,-315,-6500,-427
29.17975,-201,211,13,597,-155,-314,-6500,-427
29.18025,-201,211,13,597,-155,-314,-6500,-427
29.18075,-201,211,13,596,-154,-314,-6500,-427
29.18125,-201,210,14,596,-154,-314,-6500,-427
29.18175,-201,211,14,596,-154,-315,-6500,-427
29.182251,-201,210,14,596,-154,-314,-6500,-427
29.18275,-201,210,14,596,-154,-314,-6499,-427
29.18325,-201,210,14,596,-154,-314,-6499,-427
29.18375,-201,210,13,596,-155,-314,-6500,-427
29.18425,-201,210,13,596,-154,-315,-6502,-427
29.18475,-201,210,13,596,-155,-315,-6501,-427
29.18525,-200,210,14,596,-155,-314,-6501,-427
29.185751,-200,210,14,597,-155,-315,-6500,-427
29.18625,-200,210,14,596,-155,-315,-6500,-426
29.18675,-200,210,14,597,-156,-314,-6499,-427
29.18725,-200,210,14,596,-155,-315,-6500,-427
29.18775,-200,211,13,597,-155,-315,-6500,-427
29.18825,-201,210,14,596,-155,-315,-6500,-427
29.18875,-201,210,14,597,-155,-315,-6500,-427
29.18925,-201,210,13,597,-155,-315,-6500,-427
29.18975,-201,211,14,597,-154,-315,-6500,-427
29.19025,-201,211,14,596,-154,-314,-6500,-427
29.19075,-201,211,14,596,-154,-315,-6500,-426
29.19125,-201,211,14,596,-154,-314,-6501,-426
29.19175,-202,211,13,596,-155,-315,-6501,-427
29.19225,-201,211,14,596,-154,-314,-6501,-427
29.19275,-201,210,14,596,-154,-315,-6499,-427
29.19325,-201,210,14,596,-154,-315,-6500,-427
29.19375,-200,210,13,596,-155,-315,-6499,-427
29.19425,-200,210,13,596,-154,-315,-6500,-427
29.19475,-199,210,13,596,-155,-314,-6500,-427
29.19525,-200,210,13,596,-155,-314,-6500,-427
29.19575,-200,211,14,596,-155,-314,-6500,-426
29.19625,-201,210,14,596,-155,-314,-6500,-426
29.19675,-201,211,14,596,-155,-314,-6500,-426
29.19725,-201,211,14,596,-155,-313,-6501,-425
29.19775,-201,210,14,596,-154,-313,-6501,-426
29.19825,-201,210,14,596,-154,-314,-6501,-426
29.19875,-201,209,13,596,-155,-314,-6501,-426
29.19925,-201,209,14,596,-155,-315,-6500,-426
29.19975,-201,209,14,597,-154,-315,-6500,-427
29.20025,-201,209,14,597,-154,-316,-6500,-428
29.20075,-201,209,14,597,-154,-315,-6500,-428
29.20125,-202,210,14,596,-155,-315,-6500,-428
29.20175,-201,210,14,597,-155,-315,-6500,-427
29.20225,-201,210,13,596,-154,-315,-6500,-427
29.20275,-202,210,14,596,-154,-314,-6500,-427
29.20325,-201,210,14,596,-155,-315,-6501,-427
29.20375,-201,209,14,596,-155,-315,-6500,-427
29.20425,-201,209,13,597,-155,-315,-6500,-427
29.20475,-200,210,14,597,-155,-315,-6500,-427
29.20525,-200,210,14,596,-155,-315,-6499,-427
29.20575,-200,211,14,597,-155,-315,-6499,-427
29.20625,-200,211,14,597,-155,-315,-6499,-427
29.20675,-200,211,14,596,-155,-315,-6499,-426
29.20725,-201,211,14,596,-154,-314,-6500,-426
29.20775,-201,211,14,596,-155,-314,-6500,-426
29.20825,-200,210,14,596,-154,-314,-6501,-426
29.20875,-201,210,13,596,-154,-314,-6500,-426
29.20925,-201,210,14,596,-155,-314,-6500,-426
29.209751,-201,210,13,596,-155,-315,-6500,-426
29.21025,-201,210,13,597,-155,-315,-6500,-427
29.21075,-201,211,13,597,-155,-315,-6500,-427
29.21125,-201,210,14,596,-155,-315,-6500,-427
