elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
1.79265,-286,-57,1113,846,1106,-291,-1443,-23
1.7931501,-286,-57,1113,846,1106,-292,-1443,-23
1.79365,-286,-57,1113,846,1106,-291,-1443,-23
1.79415,-286,-57,1113,847,1106,-291,-1443,-23
1.7946501,-286,-56,1113,846,1106,-291,-1443,-23
1.79515,-286,-57,1112,846,1106,-291,-1443,-23
1.79565,-286,-57,1112,847,1106,-291,-1443,-23
1.7961501,-286,-57,1112,846,1106,-291,-1443,-23
1.79665,-286,-57,1112,847,1106,-292,-1443,-23
1.79715,-286,-56,1112,846,1106,-291,-1443,-23
1.79765,-286,-57,1112,846,1106,-292,-1443,-23
1.7981501,-286,-56,1113,847,1106,-291,-1443,-23
1.79865,-286,-57,1113,846,1106,-292,-1443,-23
1.79915,-286,-57,1113,847,1106,-292,-1443,-23
1.7996501,-286,-57,1112,846,1106,-292,-1443,-23
1.80015,-286,-57,1112,847,1106,-292,-1443,-24
1.80065,-286,-56,1112,846,1106,-292,-1443,-23
1.8011501,-286,-56,1112,846,1106,-292,-1443,-24
1.80165,-286,-57,1112,847,1106,-292,-1443,-23
1.80215,-286,-57,1112,846,1106,-292,-1443,-23
1.80265,-286,-57,1113,846,1106,-292,-1443,-23
1.80315,-286,-57,1113,846,1106,-292,-1443,-24
1.80365,-286,-57,1113,846,1106,-292,-1443,-24
1.80415,-286,-56,1113,846,1106,-292,-1443,-23
1.8046501,-286,-57,1113,846,1106,-292,-1443,-24
1.80515,-285,-57,1112,846,1107,-292,-1443,-23
1.80565,-286,-57,1113,846,1106,-292,-1443,-23
1.8061501,-286,-57,1113,846,1106,-292,-1443,-23
1.80665,-286,-57,1113,846,1106,-292,-1443,-23
1.80715,-286,-57,1113,846,1106,-292,-1443,-23
1.8076501,-286,-57,1112,846,1106,-291,-1443,-23
1.80815,-286,-57,1113,846,1106,-292,-1443,-23
1.80865,-286,-56,1113,846,1106,-292,-1443,-24
1.80915,-286,-57,1113,846,1106,-292,-1443,-23
1.8096501,-286,-57,1113,846,1106,-292,-1443,-23
1.81015,-286,-57,1112,847,1106,-292,-1443,-23
1.81065,-286,-57,1113,847,1106,-292,-1443,-23
1.8111501,-286,-57,1112,846,1106,-292,-1443,-23
1.81165,-286,-57,1112,847,1106,-292,-1443,-23
1.81215,-286,-57,1112,846,1106,-292,-1443,-23
1.8126501,-285,-57,1113,846,1106,-292,-1442,-23
1.81315,-286,-57,1113,847,1106,-291,-1443,-23
1.81365,-286,-57,1112,846,1106,-292,-1443,-23
1.81415,-286,-57,1113,846,1106,-292,-1443,-23
1.81465,-285,-57,1113,846,1106,-292,-1443,-23
1.81515,-286,-57,1112,846,1106,-292,-1443,-23
1.81565,-286,-57,1113,846,1106,-292,-1443,-23
1.8161501,-286,-57,1113,847,1106,-292,-1443,-23
1.81665,-286,-57,1113,846,1106,-292,-1443,-24
1.81715,-286,-57,1113,846,1106,-292,-1443,-24
1.8176501,-286,-57,1113,846,1105,-292,-1443,-23
1.81815,-286,-57,1113,846,1106,-292,-1443,-24
1.81865,-286,-56,1113,846,1106,-292,-1443,-23
1.81915,-286,-57,1113,846,1106,-292,-1443,-23
1.81965,-286,-57,1113,846,1106,-292,-1443,-23
1.82015,-286,-56,1112,846,1106,-292,-1443,-23
1.82065,-286,-57,1113,846,1106,-292,-1443,-23
1.8211501,-286,-57,1112,846,1106,-292,-1443,-23
1.82165,-286,-57,1112,847,1106,-292,-1443,-23
1.82215,-286,-57,1112,846,1106,-292,-1443,-23
1.8226501,-286,-57,1113,847,1106,-292,-1443,-23
1.82315,-286,-57,1113,846,1106,-292,-1443,-23
1.82365,-286,-57,1113,846,1106,-292,-1443,-23
1.8241501,-286,-57,1113,846,1106,-292,-1443,-23
1.82465,-286,-57,1113,846,1106,-292,-1443,-23
1.82515,-285,-57,1113,846,1106,-292,-1443,-23
1.82565,-286,-57,1113,846,1106,-292,-1443,-23
1.8261501,-286,-57,1112,846,1106,-292,-1443,-23
1.82665,-286,-57,1113,846,1106,-292,-1443,-23
1.82715,-286,-57,1112,846,1106,-292,-1443,-23
1.8276501,-286,-57,1112,846,1106,-292,-1443,-23
1.82815,-286,-56,1112,846,1106,-292,-1443,-23
1.82865,-286,-57,1112,846,1106,-292,-1443,-23
1.8291501,-286,-57,1113,847,1106,-292,-1443,-23
1.82965,-286,-57,1112,846,1106,-292,-1443,-23
1.83015,-286,-57,1112,846,1106,-292,-1443,-23
1.83065,-286,-57,1113,847,1106,-292,-1443,-23
1.83115,-286,-56,1113,846,1106,-292,-1443,-23
1.83165,-286,-56,1112,846,1107,-292,-1443,-23
1.83215,-286,-57,1113,846,1106,-292,-1443,-23
1.8326501,-285,-57,1113,846,1106,-292,-1443,-23
1.83315,-286,-57,1113,847,1105,-292,-1443,-23
1.83365,-286,-57,1112,847,1106,-292,-1443,-24
1.8341501,-286,-57,1112,847,1105,-292,-1443,-23
1.83465,-286,-56,1112,847,1106,-292,-1443,-23
1.83515,-286,-57,1113,847,1106,-292,-1443,-23
1.8356501,-286,-57,1112,847,1106,-292,-1443,-23
1.83615,-286,-57,1112,847,1106,-292,-1443,-23
1.83665,-286,-57,1112,847,1106,-292,-1443,-23
1.83715,-286,-56,1113,847,1106,-292,-1443,-23
1.8376501,-286,-57,1112,846,1106,-292,-1443,-23
1.83815,-286,-57,1112,846,1106,-292,-1443,-23
1.83865,-286,-57,1112,846,1106,-292,-1443,-23
1.8391501,-286,-57,1113,846,1106,-292,-1443,-23
1.83965,-286,-57,1113,846,1106,-292,-1443,-23
1.84015,-286,-57,1113,846,1106,-292,-1443,-23
1.8406501,-286,-56,1113,846,1106,-292,-1443,-23
1.84115,-286,-57,1112,846,1106,-292,-1443,-23
1.84165,-286,-57,1112,846,1106,-292,-1443,-23
1.84215,-286,-57,1112,846,1106,-292,-1443,-23
1.84265,-285,-57,1113,846,1105,-292,-1443,-23
1.84315,-286,-56,1113,846,1105,-292,-1443,-23
1.84365,-286,-56,1113,846,1105,-292,-1443,-23
1.8441501,-286,-57,1113,847,1106,-292,-1443,-23
1.84465,-286,-57,1113,846,1105,-292,-1443,-23
1.84515,-286,-57,1112,846,1106,-292,-1443,-23
1.8456501,-286,-57,1112,847,1106,-292,-1443,-23
1.84615,-286,-57,1112,846,1105,-292,-1443,-23
1.84665,-286,-57,1113,846,1106,-292,-1443,-23
1.8471501,-286,-57,1113,846,1106,-292,-1443,-23
1.84765,-286,-56,1113,847,1106,-292,-1443,-23
1.84815,-286,-57,1113,847,1106,-292,-1443,-23
1.84865,-286,-56,1113,846,1106,-293,-1443,-23
1.8491501,-286,-57,1113,846,1106,-292,-1443,-23
1.84975,-286,-57,1112,846,1106,-292,-1443,-23
1.85025,-286,-57,1112,847,1106,-293,-1443,-23
1.8507501,-286,-57,1112,846,1106,-292,-1443,-23
1.85125,-286,-57,1112,846,1106,-292,-1443,-23
1.85175,-286,-57,1112,846,1105,-292,-1443,-23
1.85225,-286,-57,1113,846,1105,-292,-1443,-22
1.8527501,-286,-57,1113,846,1106,-292,-1443,-23
1.85325,-286,-57,1113,846,1105,-292,-1443,-23
1.85375,-286,-57,1113,846,1106,-292,-1443,-23
1.8542501,-286,-57,1113,846,1106,-292,-1443,-23
1.85475,-286,-57,1113,846,1106,-292,-1443,-23
1.85525,-286,-57,1112,846,1106,-292,-1443,-23
1.8557501,-286,-57,1113,846,1106,-292,-1443,-23
1.85625,-286,-57,1112,846,1106,-292,-1443,-23
1.85675,-286,-57,1113,847,1106,-292,-1443,-23
1.85725,-286,-57,1112,846,1106,-292,-1443,-23
1.85775,-286,-57,1113,846,1106,-292,-1443,-23
1.85825,-286,-57,1113,846,1106,-292,-1443,-23
1.85875,-286,-57,1112,846,1106,-292,-1443,-23
1.8592501,-286,-57,1113,846,1105,-292,-1443,-23
1.85975,-286,-57,1113,846,1105,-292,-1443,-23
1.86025,-286,-57,1113,846,1105,-292,-1443,-23
1.8607501,-286,-57,1113,846,1106,-292,-1443,-23
1.86125,-286,-57,1112,846,1106,-292,-1443,-23
1.86175,-286,-57,1112,846,1106,-292,-1443,-23
1.86225,-286,-56,1113,846,1106,-292,-1443,-23
1.86275,-286,-57,1113,846,1105,-292,-1443,-23
1.86325,-286,-57,1113,846,1105,-292,-1443,-23
1.86375,-286,-56,1113,847,1105,-292,-1443,-23
1.8642501,-286,-57,1112,846,1106,-292,-1443,-22
1.86475,-286,-57,1113,846,1106,-292,-1443,-23
1.86525,-286,-57,1112,846,1105,-292,-1443,-23
1.8657501,-286,-57,1112,846,1106,-292,-1443,-22
1.86625,-286,-57,1113,846,1106,-292,-1443,-22
1.86675,-286,-57,1112,846,1105,-292,-1443,-23
1.8672501,-286,-57,1113,847,1106,-292,-1443,-23
1.86775,-286,-57,1112,847,1106,-293,-1443,-22
1.86825,-286,-57,1112,847,1105,-292,-1443,-23
1.86875,-286,-56,1112,847,1105,-292,-1443,-23
1.86925,-286,-57,1113,847,1106,-292,-1443,-23
1.86975,-286,-57,1113,847,1106,-292,-1443,-22
1.87025,-286,-57,1113,847,1105,-292,-1443,-23
1.8707501,-286,-57,1113,846,1105,-292,-1443,-23
1.87125,-286,-57,1112,846,1106,-292,-1443,-23
1.87175,-286,-57,1112,846,1105,-292,-1444,-23
1.8722501,-286,-57,1112,846,1106,-292,-1443,-23
1.87275,-286,-57,1113,846,1105,-292,-1443,-23
1.87325,-286,-57,1113,846,1105,-292,-1443,-23
1.87375,-286,-57,1113,846,1105,-292,-1443,-22
1.87425,-286,-57,1113,846,1105,-292,-1443,-23
1.87475,-286,-57,1113,846,1106,-292,-1443,-23
1.87525,-286,-57,1113,846,1106,-292,-1443,-22
1.8757501,-286,-56,1112,846,1105,-292,-1443,-22
1.87625,-286,-57,1112,846,1106,-292,-1443,-22
1.87675,-286,-56,1113,846,1105,-292,-1443,-23
1.8772501,-286,-57,1113,846,1106,-292,-1443,-22
1.87775,-286,-57,1113,846,1105,-292,-1443,-22
1.87825,-286,-57,1113,846,1105,-292,-1443,-22
1.8787501,-286,-56,1112,846,1105,-292,-1443,-22
1.87925,-286,-56,1113,846,1106,-292,-1443,-22
1.87975,-286,-57,1112,846,1106,-292,-1443,-22
1.88025,-286,-57,1113,846,1105,-292,-1443,-22
1.8807501,-286,-57,1112,846,1105,-292,-1443,-22
1.88125,-286,-56,1112,847,1106,-292,-1443,-22
1.88175,-286,-57,1112,847,1105,-292,-1443,-23
1.8822501,-286,-56,1112,846,1106,-292,-1443,-22
1.88275,-286,-57,1113,847,1105,-292,-1443,-23
1.88325,-286,-57,1113,847,1105,-292,-1443,-22
1.8837501,-286,-57,1113,847,1105,-292,-1443,-22
1.88425,-286,-57,1113,847,1105,-292,-1443,-22
1.88475,-286,-57,1113,847,1105,-292,-1443,-23
1.88525,-286,-57,1113,847,1106,-292,-1443,-22
1.88575,-286,-57,1112,847,1106,-292,-1443,-23
1.88625,-286,-57,1112,846,1105,-292,-1443,-22
1.88675,-286,-57,1112,846,1105,-292,-1443,-22
1.8872501,-286,-57,1112,846,1105,-292,-1443,-22
1.88775,-286,-57,1113,846,1106,-292,-1443,-22
1.88825,-286,-56,1113,846,1105,-292,-1443,-22
1.8887501,-286,-57,1112,846,1105,-292,-1443,-22
1.88925,-286,-57,1112,846,1105,-292,-1443,-22
1.88975,-286,-56,1113,846,1106,-292,-1443,-22
1.8902501,-286,-57,1112,846,1105,-292,-1443,-22
1.89075,-286,-57,1112,846,1106,-292,-1443,-22
1.89125,-286,-57,1112,846,1106,-292,-1443,-22
1.89175,-287,-57,1113,846,1105,-292,-1443,-22
1.8922501,-286,-57,1113,846,1105,-292,-1443,-22
1.89275,-286,-57,1113,846,1105,-292,-1443,-22
1.89325,-286,-57,1113,846,1105,-292,-1443,-22
1.8937501,-286,-57,1113,846,1105,-292,-1443,-22
1.89425,-286,-57,1113,846,1105,-292,-1443,-22
1.89475,-286,-56,1113,846,1105,-292,-1443,-22
1.8952501,-286,-57,1112,846,1105,-292,-1443,-22
1.89575,-286,-57,1112,846,1105,-292,-1443,-22
1.89625,-286,-56,1113,846,1105,-292,-1443,-22
1.89675,-286,-57,1112,847,1105,-292,-1443,-22
1.89725,-286,-57,1113,846,1106,-292,-1443,-22
1.89775,-286,-57,1112,846,1105,-292,-1443,-22
1.89825,-286,-57,1112,846,1105,-292,-1443,-22
1.8987501,-286,-57,1113,847,1105,-292,-1443,-22
1.89925,-286,-57,1113,846,1105,-292,-1443,-22
1.89975,-286,-57,1113,846,1106,-292,-1443,-22
1.9002501,-286,-56,1112,846,1105,-292,-1443,-22
1.90075,-286,-57,1113,846,1106,-292,-1443,-22
1.90125,-286,-56,1112,846,1106,-292,-1444,-22
1.9017501,-286,-57,1113,846,1105,-292,-1443,-22
1.90225,-286,-57,1113,846,1105,-292,-1443,-23
1.90275,-286,-57,1113,846,1105,-292,-1443,-22
1.90325,-286,-56,1113,846,1105,-292,-1443,-22
1.9037501,-286,-57,1113,846,1105,-292,-1443,-22
1.90425,-286,-56,1113,846,1105,-292,-1443,-22
1.90475,-286,-57,1113,846,1106,-292,-1443,-22
1.9052501,-286,-57,1113,846,1105,-292,-1443,-22
1.90575,-286,-57,1113,846,1105,-292,-1443,-22
1.90625,-286,-57,1113,846,1105,-292,-1443,-22
1.9067501,-286,-57,1113,846,1105,-292,-1443,-22
1.90725,-286,-56,1112,846,1105,-292,-1443,-22
1.90775,-286,-57,1113,846,1105,-292,-1443,-22
1.90825,-286,-56,1113,846,1105,-292,-1443,-22
1.90875,-286,-57,1112,847,1105,-292,-1443,-22
1.90925,-286,-56,1113,846,1105,-292,-1443,-22
1.90975,-286,-57,1112,847,1105,-292,-1443,-22
1.9102501,-286,-57,1112,847,1105,-292,-1443,-22
1.91075,-286,-57,1112,847,1105,-292,-1443,-22
1.91125,-287,-57,1112,847,1105,-292,-1444,-22
1.9117501,-286,-57,1112,846,1105,-292,-1443,-22
1.91225,-286,-57,1113,847,1105,-292,-1443,-22
1.91275,-286,-57,1112,847,1105,-292,-1443,-22
1.91335,-286,-56,1113,847,1105,-292,-1443,-22
1.9138501,-286,-57,1113,846,1105,-292,-1443,-22
1.91435,-286,-57,1113,846,1105,-292,-1443,-22
1.91485,-286,-57,1113,846,1105,-292,-1443,-22
1.9153501,-286,-57,1113,847,1105,-292,-1443,-22
1.91585,-286,-57,1113,847,1105,-292,-1443,-22
1.91635,-286,-57,1113,847,1105,-292,-1443,-22
1.91685,-286,-57,1113,847,1105,-292,-1443,-22
1.91735,-286,-57,1113,847,1105,-292,-1443,-22
1.91785,-286,-57,1113,847,1105,-292,-1443,-22
1.91835,-286,-57,1112,847,1105,-292,-1443,-22
1.9188501,-286,-57,1112,847,1105,-292,-1443,-22
1.91935,-286,-57,1113,847,1105,-292,-1443,-22
1.91985,-286,-57,1113,846,1105,-292,-1443,-22
1.9203501,-286,-57,1113,845,1105,-292,-1443,-22
1.92085,-286,-57,1113,845,1105,-292,-1444,-22
1.92135,-286,-57,1112,845,1106,-292,-1444,-22
1.9218501,-286,-57,1112,846,1105,-292,-1443,-22
1.92235,-286,-56,1113,846,1105,-292,-1443,-22
1.92285,-286,-56,1113,846,1105,-292,-1443,-22
1.92335,-286,-57,1113,846,1105,-292,-1443,-22
1.92385,-286,-57,1113,846,1105,-292,-1443,-22
1.92435,-286,-57,1112,846,1105,-292,-1443,-22
1.92485,-286,-57,1112,846,1105,-292,-1443,-22
1.9253501,-286,-57,1112,846,1105,-292,-1443,-22
1.92585,-286,-57,1112,846,1105,-292,-1443,-22
1.92635,-286,-56,1112,846,1105,-292,-1443,-22
1.9268501,-286,-57,1112,846,1104,-292,-1443,-22
1.92735,-286,-57,1112,847,1104,-292,-1442,-22
1.92785,-286,-56,1112,847,1104,-292,-1443,-22
1.92835,-286,-57,1112,846,1105,-291,-1443,-22
1.92885,-287,-57,1112,847,1105,-292,-1443,-22
1.92935,-286,-57,1112,847,1105,-292,-1443,-22
1.92985,-286,-57,1112,846,1105,-292,-1443,-22
1.9303501,-286,-57,1113,846,1105,-292,-1443,-22
1.93085,-286,-57,1113,846,1106,-292,-1443,-22
1.93135,-286,-57,1113,846,1106,-292,-1443,-22
1.9318501,-286,-57,1113,846,1105,-292,-1443,-22
1.93235,-286,-57,1113,846,1105,-292,-1443,-22
1.93285,-286,-57,1113,845,1105,-292,-1443,-22
1.9333501,-286,-57,1113,846,1105,-292,-1443,-22
1.93385,-286,-57,1113,845,1105,-292,-1443,-22
1.93435,-287,-57,1113,845,1105,-292,-1443,-22
1.93485,-286,-57,1113,846,1105,-292,-1444,-22
1.9353501,-286,-57,1113,846,1105,-292,-1443,-22
1.93585,-286,-57,1112,846,1105,-292,-1443,-22
1.93635,-286,-56,1113,846,1105,-292,-1443,-22
1.9368501,-286,-57,1112,847,1105,-292,-1443,-22
1.93735,-286,-57,1112,847,1105,-292,-1443,-22
1.93785,-286,-57,1112,847,1105,-292,-1443,-22
1.9383501,-286,-56,1112,846,1105,-292,-1443,-22
1.93885,-286,-57,1113,846,1105,-292,-1443,-22
1.93935,-286,-57,1113,846,1105,-292,-1443,-22
1.93985,-286,-56,1113,847,1105,-292,-1443,-22
1.94035,-286,-57,1113,846,1105,-292,-1443,-22
1.94085,-287,-57,1112,846,1105,-292,-1443,-22
1.94135,-286,-57,1112,846,1105,-292,-1443,-22
1.9418501,-286,-56,1112,846,1105,-292,-1443,-22
1.94235,-286,-57,1113,846,1105,-292,-1443,-22
1.94285,-286,-57,1113,846,1104,-292,-1442,-22
1.9433501,-286,-57,1113,846,1104,-292,-1442,-22
1.94385,-286,-56,1113,847,1104,-292,-1442,-22
1.94435,-286,-57,1112,846,1104,-292,-1443,-22
1.9448501,-286,-56,1113,846,1104,-292,-1443,-22
1.94535,-286,-57,1112,847,1105,-292,-1443,-22
1.94585,-286,-56,1113,847,1105,-292,-1443,-22
1.94635,-286,-57,1113,847,1105,-292,-1443,-22
1.9468501,-286,-57,1113,847,1105,-292,-1443,-22
1.94735,-286,-57,1112,847,1105,-292,-1443,-22
1.94785,-286,-57,1113,846,1105,-292,-1443,-22
1.9483501,-286,-57,1113,845,1106,-292,-1444,-22
1.94885,-286,-57,1113,844,1106,-292,-1444,-22
1.94935,-286,-57,1113,845,1106,-292,-1443,-22
1.9498501,-286,-57,1113,845,1106,-292,-1443,-22
1.95035,-286,-57,1113,845,1105,-292,-1443,-22
1.95085,-286,-57,1112,845,1105,-292,-1443,-22
1.95135,-286,-56,1113,846,1105,-292,-1443,-22
1.95185,-286,-57,1113,845,1106,-292,-1444,-22
1.95235,-286,-56,1113,846,1105,-292,-1443,-22
1.95285,-286,-57,1113,845,1105,-292,-1443,-22
1.9533501,-286,-56,1113,845,1105,-292,-1443,-22
1.95385,-286,-56,1113,845,1104,-292,-1443,-22
1.95435,-286,-56,1113,846,1104,-292,-1443,-22
1.9548501,-286,-57,1113,846,1104,-292,-1443,-21
1.95535,-287,-57,1113,846,1104,-292,-1443,-22
1.95585,-287,-56,1113,846,1105,-292,-1443,-22
1.9563501,-286,-57,1113,847,1104,-292,-1443,-22
1.95685,-286,-57,1112,847,1104,-292,-1443,-22
1.95735,-286,-57,1113,847,1104,-292,-1443,-22
1.95785,-286,-57,1112,847,1105,-292,-1443,-22
1.9583501,-286,-57,1113,846,1105,-292,-1442,-22
1.95885,-286,-57,1113,846,1105,-292,-1443,-22
1.95935,-286,-57,1112,846,1104,-292,-1442,-22
1.9598501,-286,-57,1112,846,1105,-292,-1442,-22
1.96035,-286,-57,1112,847,1104,-292,-1442,-22
1.96085,-286,-57,1112,846,1104,-292,-1442,-21
1.9613501,-286,-56,1112,846,1104,-292,-1443,-22
1.96185,-286,-57,1113,847,1104,-292,-1444,-22
1.96235,-286,-56,1112,846,1104,-292,-1443,-22
1.96285,-286,-57,1113,847,1104,-292,-1444,-21
1.96335,-286,-57,1113,847,1105,-292,-1444,-22
1.96385,-286,-56,1113,847,1104,-292,-1443,-22
1.96435,-286,-57,1112,847,1104,-292,-1443,-22
1.9648501,-286,-57,1113,846,1105,-292,-1443,-21
1.96535,-286,-57,1113,846,1105,-292,-1443,-22
1.96585,-286,-56,1113,846,1106,-292,-1444,-22
1.9663501,-286,-57,1114,845,1106,-292,-1444,-22
1.96685,-286,-57,1113,845,1106,-292,-1444,-22
1.96735,-286,-57,1113,845,1106,-292,-1443,-22
1.9678501,-286,-57,1113,845,1106,-292,-1443,-22
1.96835,-286,-56,1113,845,1105,-292,-1443,-21
1.96885,-286,-57,1113,846,1105,-292,-1443,-22
1.96935,-286,-56,1113,846,1105,-292,-1443,-22
1.9698501,-286,-56,1112,846,1105,-292,-1443,-21
1.97035,-286,-56,1113,846,1105,-292,-1443,-21
1.97085,-286,-56,1113,846,1105,-292,-1443,-22
1.9713501,-286,-56,1113,845,1105,-292,-1443,-21
1.97185,-286,-57,1113,845,1104,-291,-1443,-21
1.97235,-286,-57,1113,845,1105,-292,-1443,-21
1.9728501,-286,-57,1113,846,1105,-291,-1443,-21
1.97335,-286,-57,1113,846,1104,-292,-1443,-22
1.97385,-286,-57,1113,846,1105,-292,-1443,-21
1.97435,-286,-56,1113,846,1105,-292,-1443,-21
1.97485,-286,-57,1113,846,1105,-292,-1443,-22
1.97535,-286,-56,1113,845,1105,-292,-1443,-21
1.97585,-286,-56,1113,846,1105,-291,-1443,-21
1.9763501,-286,-57,1113,846,1105,-292,-1443,-21
1.97685,-286,-57,1113,846,1105,-292,-1443,-21
1.97745,-286,-57,1113,846,1105,-292,-1442,-21
1.97795,-286,-56,1112,846,1105,-292,-1443,-21
1.9784501,-286,-57,1113,846,1105,-291,-1442,-21
1.97895,-286,-56,1112,846,1105,-291,-1443,-21
1.97945,-286,-56,1113,846,1105,-292,-1442,-22
1.9799501,-286,-57,1113,846,1104,-292,-1442,-21
1.98045,-286,-57,1113,846,1104,-291,-1442,-21
1.98095,-286,-56,1112,846,1105,-291,-1443,-22
1.9814501,-286,-56,1112,846,1104,-291,-1443,-21
1.98195,-286,-57,1113,846,1105,-291,-1443,-21
1.98245,-286,-56,1113,846,1105,-291,-1443,-21
1.98295,-286,-56,1113,846,1105,-291,-1443,-22
1.98345,-286,-56,1113,847,1105,-292,-1444,-21
1.98395,-286,-57,1113,847,1105,-291,-1443,-21
1.98445,-286,-57,1113,847,1105,-292,-1444,-21
1.9849501,-286,-56,1113,847,1104,-291,-1444,-21
1.98545,-286,-56,1113,847,1104,-291,-1443,-21
1.98595,-286,-56,1112,847,1104,-292,-1443,-21
1.9864501,-286,-56,1113,847,1104,-292,-1443,-21
1.98695,-286,-57,1113,847,1105,-292,-1443,-21
1.98745,-286,-57,1113,846,1105,-291,-1444,-21
1.9879501,-286,-57,1113,845,1105,-292,-1444,-21
1.98845,-286,-57,1113,846,1105,-291,-1444,-21
1.98895,-286,-56,1113,845,1105,-292,-1444,-21
1.98945,-286,-57,1113,846,1105,-292,-1443,-21
1.9899501,-286,-56,1113,845,1105,-291,-1443,-21
1.99045,-286,-56,1113,845,1105,-292,-1443,-21
1.99095,-286,-57,1113,845,1105,-292,-1444,-21
1.9914501,-286,-56,1113,845,1105,-291,-1443,-21
1.99195,-286,-56,1113,846,1105,-292,-1443,-21
1.99245,-286,-57,1113,846,1104,-291,-1443,-21
1.9929501,-286,-56,1113,847,1104,-291,-1443,-21
1.99345,-286,-56,1113,847,1105,-291,-1443,-21
1.99395,-286,-56,1113,847,1105,-291,-1443,-21
1.99445,-286,-56,1113,846,1105,-291,-1443,-21
1.99495,-286,-56,1113,846,1105,-291,-1444,-20
1.99545,-286,-56,1113,846,1105,-291,-1443,-21
1.99595,-286,-56,1113,846,1104,-291,-1443,-21
1.9964501,-286,-57,1113,846,1105,-291,-1443,-21
1.99695,-287,-57,1112,847,1105,-291,-1443,-21
1.99745,-286,-56,1112,847,1105,-291,-1443,-21
1.9979501,-286,-56,1112,847,1105,-291,-1443,-21
1.99845,-286,-56,1113,846,1105,-291,-1443,-20
1.99895,-286,-56,1112,846,1104,-291,-1443,-20
1.9994501,-286,-56,1113,846,1104,-291,-1443,-20
1.99995,-286,-57,1112,845,1105,-291,-1443,-20
2.0004501,-286,-56,1113,846,1105,-291,-1443,-21
2.00095,-287,-56,1112,845,1105,-291,-1444,-21
2.00145,-286,-56,1112,846,1105,-291,-1443,-21
2.00195,-286,-56,1113,846,1104,-291,-1443,-20
2.00245,-286,-56,1113,846,1104,-291,-1443,-21
2.00295,-286,-57,1113,846,1104,-291,-1443,-20
2.00345,-286,-56,1113,846,1105,-291,-1443,-20
2.00395,-286,-56,1113,846,1105,-291,-1443,-20
2.00445,-286,-56,1113,846,1104,-291,-1443,-21
2.00495,-286,-56,1113,846,1105,-291,-1444,-21
2.00545,-286,-57,1112,846,1105,-291,-1443,-20
2.00595,-286,-56,1113,846,1104,-291,-1443,-20
2.00645,-286,-56,1112,846,1104,-291,-1443,-20
2.0069501,-286,-56,1112,846,1105,-291,-1443,-20
2.00745,-286,-56,1113,846,1104,-291,-1443,-20
2.00795,-286,-56,1113,846,1105,-291,-1443,-20
2.00845,-286,-56,1113,846,1105,-291,-1443,-20
2.00895,-287,-56,1113,846,1105,-291,-1443,-20
2.00945,-286,-56,1112,847,1105,-291,-1443,-20
2.00995,-286,-56,1112,847,1104,-291,-1443,-20
2.0104501,-286,-56,1112,847,1105,-291,-1443,-20
2.01095,-287,-56,1112,847,1105,-291,-1443,-20
2.01145,-286,-56,1112,846,1105,-291,-1443,-20
2.01195,-286,-57,1113,846,1105,-291,-1443,-20
2.01245,-286,-56,1113,846,1104,-291,-1443,-20
2.01295,-286,-56,1113,846,1104,-291,-1443,-20
2.0134501,-286,-56,1113,846,1104,-290,-1443,-20
2.01395,-286,-56,1112,847,1104,-291,-1443,-20
2.01445,-286,-56,1113,846,1105,-291,-1443,-20
2.01495,-286,-56,1113,846,1105,-291,-1443,-20
2.01545,-286,-56,1113,845,1105,-291,-1443,-20
2.01595,-286,-56,1113,845,1105,-291,-1443,-20
2.01645,-286,-56,1113,845,1105,-291,-1443,-20
2.0169501,-286,-56,1113,845,1105,-291,-1443,-20
2.01745,-287,-56,1113,845,1104,-291,-1443,-20
2.01795,-286,-56,1113,846,1104,-291,-1443,-20
2.01845,-286,-56,1113,846,1104,-291,-1443,-20
2.01895,-287,-56,1113,846,1105,-290,-1443,-20
2.01945,-287,-56,1113,846,1104,-291,-1443,-19
2.01995,-286,-56,1113,846,1105,-290,-1443,-19
2.02045,-286,-56,1112,846,1104,-291,-1443,-20
2.02095,-287,-56,1112,846,1104,-291,-1443,-20
2.02145,-286,-56,1112,846,1103,-291,-1443,-19
2.02195,-286,-57,1113,846,1104,-290,-1443,-19
2.02245,-286,-56,1113,846,1104,-290,-1443,-20
2.02295,-286,-56,1113,846,1104,-290,-1443,-20
2.0234501,-286,-56,1113,846,1104,-291,-1443,-20
2.02395,-286,-56,1112,846,1104,-291,-1443,-19
2.02445,-286,-56,1113,846,1105,-291,-1443,-19
2.02495,-287,-56,1113,846,1105,-290,-1443,-19
2.02545,-287,-57,1113,846,1105,-290,-1443,-19
2.02595,-287,-56,1113,846,1105,-290,-1443,-19
2.02645,-286,-56,1113,845,1104,-291,-1443,-19
2.0269501,-286,-57,1113,846,1104,-290,-1443,-19
2.02745,-286,-56,1113,846,1104,-291,-1443,-19
2.02795,-287,-56,1112,847,1104,-290,-1443,-19
2.02845,-286,-56,1112,847,1103,-290,-1443,-19
2.02895,-286,-56,1112,847,1103,-290,-1442,-19
2.02945,-287,-56,1112,848,1103,-290,-1443,-19
2.0299501,-286,-56,1112,848,1103,-290,-1443,-19
2.03045,-286,-56,1112,847,1103,-290,-1443,-19
2.03095,-287,-56,1111,848,1104,-290,-1443,-19
