elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
1.78205,1864,47,190,238,-2107,795,624,698
1.78255,1863,47,191,239,-2109,795,624,698
1.78305,1863,47,191,239,-2108,795,624,698
1.78355,1863,47,191,238,-2107,795,624,698
1.78405,1863,48,191,238,-2106,795,625,698
1.78455,1863,48,191,238,-2106,795,624,698
1.78505,1863,48,191,237,-2105,795,624,698
1.78555,1863,48,191,238,-2105,795,624,698
1.78605,1863,48,191,238,-2105,795,625,699
1.7865499,1864,48,190,237,-2104,795,624,698
1.78705,1863,47,191,236,-2105,795,624,699
1.78755,1864,47,190,236,-2105,795,624,699
1.7880499,1864,47,190,237,-2105,796,624,699
1.78855,1864,47,190,237,-2105,795,624,698
1.78905,1864,47,190,238,-2106,795,624,698
1.78955,1864,47,190,237,-2106,795,624,699
1.79005,1864,47,191,237,-2106,795,624,699
1.79055,1863,47,191,237,-2105,795,624,698
1.79105,1864,47,191,237,-2106,795,624,698
1.7915499,1863,47,191,237,-2107,795,624,698
1.79205,1864,47,191,238,-2106,795,624,698
1.79255,1864,47,190,238,-2108,795,625,698
1.7930499,1863,47,191,238,-2108,795,624,698
1.79355,1864,47,191,238,-2107,795,624,698
1.79405,1864,47,191,237,-2106,795,625,698
1.79455,1864,47,191,237,-2105,795,624,697
1.79505,1864,47,191,237,-2104,795,624,697
1.79555,1864,47,191,237,-2104,794,624,697
1.79605,1864,47,191,237,-2105,794,624,697
1.79655,1864,47,191,237,-2105,795,624,697
1.79705,1864,47,191,237,-2105,795,624,697
1.79755,1864,47,191,237,-2105,795,624,697
1.7980499,1864,47,191,237,-2105,795,624,697
1.79855,1864,47,191,237,-2105,795,624,698
1.79905,1864,47,191,237,-2105,795,624,698
1.7995499,1863,48,191,237,-2107,795,624,698
1.80005,1863,48,192,237,-2106,795,624,698
1.80055,1863,48,192,237,-2106,795,624,698
1.80105,1864,48,191,237,-2106,795,624,698
1.80155,1863,48,190,237,-2106,795,624,698
1.80205,1863,48,191,238,-2107,795,624,698
1.80255,1863,48,191,238,-2108,795,624,698
1.8030499,1863,48,191,238,-2108,795,624,697
1.80355,1863,48,191,238,-2107,795,624,698
1.80405,1863,48,191,237,-2107,795,624,698
1.8045499,1863,48,191,237,-2107,795,624,698
1.80505,1863,48,191,238,-2106,795,624,698
1.80555,1864,48,191,238,-2104,795,624,698
1.80605,1863,47,191,237,-2104,795,624,698
1.80655,1864,48,191,237,-2105,795,624,698
1.80705,1863,47,192,237,-2106,795,624,698
1.80755,1864,47,191,237,-2106,795,624,698
1.8080499,1864,47,190,237,-2106,795,624,698
1.80855,1864,47,191,237,-2106,795,624,699
1.80905,1864,47,191,237,-2106,795,624,699
1.8095499,1864,47,192,237,-2106,795,624,699
1.81005,1864,47,192,237,-2106,794,624,699
1.81055,1864,47,191,237,-2105,795,624,699
1.8110499,1864,47,191,237,-2104,794,623,699
1.81155,1864,47,191,237,-2104,795,624,699
1.81205,1864,47,191,237,-2104,795,624,699
1.81255,1863,47,191,237,-2105,795,624,699
1.81305,1864,47,191,237,-2105,795,625,699
1.81355,1864,47,191,237,-2106,795,624,698
1.81405,1864,47,191,237,-2106,795,624,699
1.8145499,1864,47,191,237,-2106,795,624,698
1.81505,1864,47,191,238,-2106,795,624,698
1.81555,1864,47,191,238,-2106,795,624,698
1.8160499,1864,47,191,238,-2105,795,624,697
1.81655,1864,47,191,238,-2105,795,624,696
1.81705,1864,47,191,238,-2105,795,624,697
1.81755,1864,47,190,238,-2106,794,624,696
1.81805,1864,47,191,238,-2106,795,624,697
1.81855,1864,47,190,238,-2107,795,625,697
1.81905,1864,47,190,238,-2106,795,624,698
1.8195499,1864,47,190,237,-2106,795,624,698
1.82005,1863,47,190,237,-2106,795,624,698
1.82055,1863,47,190,237,-2105,795,624,698
1.8210499,1864,47,191,237,-2104,795,624,698
1.82155,1863,47,191,237,-2105,795,624,698
1.82205,1863,47,192,237,-2105,795,624,698
1.8225499,1863,47,191,237,-2105,795,624,698
1.82305,1863,47,191,237,-2105,795,624,698
1.82355,1863,47,191,236,-2105,795,624,698
1.82405,1863,47,191,236,-2106,794,624,698
1.82455,1863,47,191,237,-2106,794,624,697
1.82505,1863,47,190,237,-2106,794,624,697
1.82555,1863,47,191,238,-2106,795,624,697
1.8260499,1864,47,192,237,-2106,794,624,697
1.82655,1863,47,191,237,-2106,795,624,697
1.82705,1864,47,191,237,-2106,795,624,697
1.8275499,1863,47,191,237,-2106,795,624,697
1.82805,1863,47,191,238,-2106,794,624,697
1.82855,1863,47,191,237,-2106,794,624,697
1.82905,1863,48,190,238,-2105,795,624,697
1.82955,1863,47,190,237,-2106,795,624,697
1.83005,1863,47,191,238,-2105,794,624,697
1.83055,1863,47,191,237,-2105,795,624,697
1.8310499,1863,47,191,237,-2105,794,624,697
1.83155,1863,47,191,237,-2105,795,624,697
1.83205,1863,47,191,237,-2105,795,624,697
1.8325499,1863,47,191,237,-2106,795,624,697
1.83305,1863,47,191,237,-2106,795,624,698
1.83355,1863,47,191,237,-2106,795,624,698
1.8340499,1863,47,191,237,-2106,795,624,698
1.83455,1863,47,191,237,-2106,795,624,698
1.83505,1863,47,191,237,-2106,795,624,698
1.83555,1863,47,191,238,-2105,795,624,698
1.83605,1863,47,191,238,-2105,795,624,698
1.83655,1863,47,191,238,-2105,795,624,697
1.83705,1863,47,191,237,-2106,795,624,698
1.8375499,1863,47,191,238,-2106,795,624,697
1.83805,1863,47,191,238,-2107,795,624,698
1.83855,1863,47,191,239,-2107,795,624,698
1.8390499,1863,47,191,239,-2107,795,624,698
1.83955,1863,47,191,238,-2107,795,624,697
1.84005,1863,47,191,237,-2106,794,624,698
1.84055,1864,47,191,237,-2105,794,624,698
1.84105,1863,47,191,237,-2105,794,623,698
1.84155,1863,47,192,237,-2104,794,624,697
1.84205,1863,47,191,237,-2104,794,624,698
1.8425499,1863,47,191,237,-2105,794,624,698
1.84305,1863,47,191,238,-2106,795,625,698
1.84355,1863,47,191,237,-2105,794,625,698
1.8440499,1863,47,191,237,-2105,795,624,698
1.84455,1863,47,191,237,-2105,794,624,698
1.84505,1863,47,191,238,-2105,795,624,698
1.84555,1863,47,191,237,-2105,794,624,698
1.84605,1863,47,192,237,-2106,795,624,698
1.84655,1863,47,191,237,-2106,795,624,698
1.84705,1863,47,192,237,-2106,795,624,698
1.84755,1863,47,192,238,-2106,795,624,698
1.84805,1863,47,192,239,-2106,795,624,698
1.84855,1863,47,192,239,-2106,795,625,698
1.8490499,1863,47,191,239,-2106,795,624,698
1.84955,1863,47,192,238,-2106,794,624,698
1.85005,1863,47,192,237,-2106,795,624,697
1.8505499,1863,47,192,237,-2106,795,624,698
1.85105,1863,47,191,237,-2106,794,624,697
1.85155,1863,47,191,238,-2107,795,624,697
1.85205,1864,47,191,238,-2107,794,625,698
1.85255,1863,47,191,238,-2107,795,625,698
1.85305,1863,47,191,238,-2107,795,624,698
1.85355,1863,47,191,238,-2105,795,624,698
1.8540499,1863,47,191,238,-2104,794,624,698
1.85455,1863,47,191,237,-2104,795,624,698
1.85505,1863,47,190,237,-2105,794,624,698
1.8555499,1863,47,189,237,-2105,794,624,698
1.85605,1863,47,190,236,-2104,795,624,697
1.85655,1863,47,190,236,-2104,795,624,698
1.85705,1863,47,190,236,-2104,795,624,698
1.85755,1863,47,190,237,-2105,794,624,698
1.85805,1863,47,190,238,-2105,795,624,698
1.85855,1863,47,191,238,-2105,795,624,698
1.85905,1863,47,191,238,-2106,795,623,698
1.85955,1863,47,191,237,-2106,795,624,698
1.86005,1863,47,191,238,-2106,795,624,698
1.8605499,1864,47,192,237,-2107,795,624,698
1.86105,1863,47,191,237,-2106,795,624,698
1.86155,1863,47,191,237,-2107,795,624,698
1.8620499,1863,47,191,237,-2106,794,624,698
1.86255,1863,47,191,238,-2106,794,624,698
1.86305,1863,47,191,237,-2106,794,624,698
1.86355,1863,47,192,237,-2105,794,624,698
1.86405,1863,47,192,236,-2104,794,623,697
1.86455,1863,47,191,236,-2104,794,624,698
1.86505,1863,47,191,237,-2104,795,624,697
1.8655499,1863,47,191,237,-2105,794,624,697
1.86605,1863,47,192,237,-2104,794,624,697
1.86655,1864,46,192,237,-2105,795,624,697
1.8670499,1863,47,192,237,-2105,795,624,698
1.86755,1863,47,192,237,-2105,794,624,697
1.86805,1863,47,191,237,-2105,795,624,697
1.86855,1863,47,191,237,-2105,794,624,698
1.86905,1863,46,191,237,-2106,794,624,697
1.86955,1862,47,191,237,-2106,794,625,698
1.87005,1863,47,191,237,-2106,794,624,698
1.8705499,1863,47,191,238,-2106,795,624,698
1.87105,1863,47,191,238,-2105,794,624,698
1.87155,1862,47,191,238,-2105,795,624,698
1.8720499,1863,47,191,238,-2106,795,623,698
1.87255,1863,47,191,238,-2106,795,624,698
1.87305,1863,48,190,239,-2106,795,624,698
1.8735499,1862,48,191,238,-2106,794,624,698
1.87405,1863,47,191,238,-2105,794,624,698
1.87455,1863,47,191,237,-2105,795,624,697
1.87505,1863,47,191,237,-2105,795,624,698
1.87555,1863,47,191,237,-2105,795,624,698
1.87605,1863,47,191,237,-2106,795,624,698
1.87655,1863,47,190,237,-2106,795,624,697
1.8770499,1863,47,191,237,-2105,795,624,698
1.87755,1863,47,191,237,-2105,794,624,698
1.87805,1863,47,191,237,-2106,794,624,698
1.8785499,1863,47,191,237,-2105,794,624,697
1.87905,1863,47,191,237,-2105,795,624,698
1.87955,1863,47,192,237,-2105,795,624,698
1.88005,1863,47,192,237,-2105,794,624,698
1.88055,1863,48,192,236,-2105,795,624,698
1.88105,1863,47,191,236,-2105,794,624,698
1.88155,1863,47,191,236,-2105,794,624,698
1.8820499,1863,47,191,236,-2105,794,624,698
1.88255,1863,48,191,236,-2105,794,624,698
1.88305,1863,47,191,237,-2105,794,624,697
1.8835499,1863,47,191,237,-2105,794,624,697
1.88405,1863,47,191,237,-2104,794,624,697
1.88455,1863,48,191,237,-2105,794,624,697
1.8850499,1863,47,191,237,-2106,794,624,697
1.88555,1863,47,191,237,-2106,794,624,698
1.88605,1863,47,192,237,-2106,794,624,697
1.88655,1863,47,191,237,-2106,794,624,697
1.88705,1863,47,191,237,-2105,794,624,697
1.88755,1863,47,191,238,-2106,794,624,697
1.88805,1863,47,191,238,-2106,794,624,697
1.8885499,1863,47,191,237,-2106,794,624,697
1.88905,1863,47,191,237,-2106,794,623,697
1.88955,1863,47,191,237,-2106,794,624,697
1.8900499,1863,47,191,237,-2105,794,624,697
1.89055,1863,47,191,237,-2105,794,624,697
1.89105,1863,47,191,237,-2104,794,624,698
1.89155,1863,47,191,237,-2104,794,624,697
1.89205,1863,47,191,237,-2105,795,624,698
1.89255,1863,47,191,237,-2105,794,624,698
1.89305,1863,47,190,237,-2105,795,624,698
1.8935499,1863,46,191,237,-2106,795,624,699
1.89405,1863,47,191,237,-2105,794,624,698
1.89455,1863,47,191,236,-2105,795,624,699
1.8950499,1863,47,191,237,-2105,795,624,698
1.89555,1864,46,192,237,-2105,794,624,698
1.89605,1863,47,192,237,-2105,794,624,698
1.8965499,1863,47,192,237,-2105,794,624,698
1.89705,1863,46,191,237,-2105,794,624,698
1.89755,1864,47,191,237,-2106,795,624,698
1.89805,1863,46,191,237,-2106,794,624,698
1.89855,1864,47,191,237,-2106,794,624,698
1.89905,1863,47,191,237,-2106,794,624,698
1.89955,1863,46,191,237,-2105,794,624,698
1.9000499,1863,47,191,237,-2105,794,624,698
1.90055,1863,47,191,237,-2105,794,624,698
1.90105,1864,47,192,237,-2105,794,624,698
1.9015499,1863,47,192,237,-2106,795,624,698
1.90205,1863,47,191,237,-2105,795,624,698
1.90255,1863,47,191,238,-2105,795,624,698
1.90305,1863,47,190,237,-2106,795,624,698
1.90355,1863,47,191,237,-2105,795,624,698
1.90405,1863,47,190,237,-2105,795,624,697
1.90455,1863,47,190,238,-2105,795,624,697
1.9050499,1863,47,190,237,-2105,795,624,697
1.90555,1863,47,191,238,-2106,795,624,698
1.90605,1863,47,191,238,-2106,795,624,697
1.9065499,1863,47,191,238,-2106,795,624,698
1.90705,1863,47,191,238,-2106,795,624,698
1.90755,1863,47,191,238,-2106,795,624,698
1.90805,1863,47,192,237,-2106,795,624,698
1.90855,1863,47,192,238,-2105,794,624,698
1.90905,1863,47,191,237,-2105,794,624,698
1.90955,1863,47,191,236,-2105,794,624,698
1.91005,1863,47,191,236,-2104,795,624,698
1.91055,1863,47,191,237,-2105,795,624,698
1.91115,1863,47,191,237,-2105,795,624,698
1.91165,1863,47,191,237,-2105,795,624,698
1.91215,1863,47,191,236,-2105,795,624,698
1.91265,1863,47,191,237,-2105,795,624,698
1.91315,1863,47,191,237,-2105,795,624,697
1.91365,1863,47,191,237,-2105,795,624,697
1.91415,1863,47,191,237,-2104,794,624,698
1.91465,1863,46,191,237,-2105,795,624,698
1.9151499,1863,46,191,237,-2105,794,624,698
1.91565,1863,47,191,237,-2105,795,624,697
1.91615,1863,47,191,236,-2105,795,624,698
1.9166499,1863,46,191,237,-2105,795,624,698
1.91715,1863,47,191,236,-2106,795,624,698
1.91765,1863,47,192,237,-2106,795,624,698
1.91815,1862,47,191,237,-2106,795,624,698
1.91865,1863,47,191,237,-2106,794,624,698
1.91915,1862,47,191,237,-2107,795,624,697
1.91965,1862,47,191,237,-2106,794,624,698
1.9201499,1863,47,191,237,-2107,794,624,698
1.92065,1863,47,190,238,-2107,794,624,698
1.92115,1863,47,190,237,-2107,794,624,698
1.9216499,1863,47,191,237,-2106,794,624,698
1.92215,1862,47,192,236,-2105,794,624,698
1.92265,1863,47,191,236,-2106,794,624,698
1.92315,1863,47,192,237,-2104,794,624,698
1.92365,1863,47,192,237,-2104,794,624,698
1.92415,1863,47,192,237,-2104,794,624,698
1.92465,1863,47,191,237,-2104,794,624,698
1.9251499,1863,47,191,237,-2105,794,624,698
1.92565,1863,47,191,238,-2105,794,624,697
1.92615,1863,47,191,237,-2104,794,624,698
1.9266499,1863,47,192,237,-2104,794,624,698
1.92715,1863,47,191,236,-2104,794,624,698
1.92765,1863,47,191,237,-2103,795,624,698
1.9281499,1863,47,191,237,-2104,794,624,698
1.92865,1863,47,191,237,-2104,795,624,698
1.92915,1863,46,191,236,-2104,795,624,698
1.92965,1863,47,191,237,-2105,794,624,697
1.93015,1863,46,192,237,-2105,795,624,697
1.93065,1863,47,192,237,-2105,795,623,697
1.93115,1863,47,191,237,-2106,794,624,698
1.9316499,1863,46,192,237,-2106,795,624,698
1.93215,1863,47,191,236,-2106,794,624,697
1.93265,1863,47,191,237,-2106,794,624,698
1.9331499,1863,47,191,237,-2105,795,624,698
1.93365,1863,47,191,237,-2106,794,624,698
1.93415,1863,47,191,237,-2105,795,624,698
1.93465,1863,46,191,237,-2105,794,624,698
1.93515,1863,46,191,237,-2106,794,624,698
1.93565,1863,46,191,237,-2106,794,624,698
1.93615,1863,46,191,238,-2106,794,624,697
1.9366499,1864,46,191,238,-2106,794,624,698
1.93715,1863,46,191,238,-2106,794,625,697
1.93765,1863,47,191,238,-2107,794,625,697
1.9381499,1863,46,191,238,-2105,794,624,698
1.93865,1863,47,191,238,-2106,794,624,697
1.93915,1863,46,191,237,-2105,795,624,698
1.9396499,1863,47,191,237,-2104,794,624,698
1.94015,1863,46,191,237,-2105,794,624,697
1.94065,1863,47,191,237,-2104,794,624,697
1.94115,1863,46,191,237,-2105,794,624,698
1.94165,1863,46,191,237,-2106,794,624,697
1.94215,1863,46,192,237,-2106,794,624,698
1.94265,1863,46,191,237,-2105,794,624,698
1.9431499,1863,47,191,237,-2106,794,624,697
1.94365,1864,46,191,237,-2105,794,624,697
1.94415,1863,46,191,238,-2105,794,624,697
1.9446499,1863,47,191,237,-2106,794,624,697
1.94515,1863,46,191,237,-2105,795,624,698
1.94565,1863,47,191,237,-2105,794,624,698
1.94615,1863,47,191,237,-2105,794,624,698
1.94665,1863,47,192,237,-2105,795,624,698
1.94715,1863,47,191,237,-2105,794,624,698
1.94765,1863,47,191,237,-2105,795,624,698
1.9481499,1863,47,191,237,-2106,794,624,698
1.94865,1863,47,191,237,-2106,794,625,697
1.94915,1863,47,191,236,-2105,794,624,698
1.9496499,1863,47,191,237,-2104,794,624,697
1.95015,1863,46,191,237,-2105,794,624,697
1.95065,1863,47,191,237,-2104,794,624,697
1.95115,1863,47,191,237,-2105,794,624,698
1.95165,1863,47,191,237,-2105,794,624,697
1.95215,1863,47,191,237,-2105,794,624,698
1.95265,1863,47,191,237,-2105,794,624,697
1.95315,1863,47,191,237,-2105,794,624,698
1.95365,1863,47,191,237,-2105,794,624,698
1.95415,1863,47,191,237,-2106,795,624,698
1.9546499,1863,47,191,237,-2105,794,624,697
1.95515,1863,47,191,237,-2105,794,624,698
1.95565,1863,47,191,237,-2105,794,624,697
1.9561499,1863,46,191,237,-2105,794,624,698
1.95665,1863,47,191,237,-2105,794,624,698
1.95715,1863,47,191,237,-2106,794,624,697
1.95765,1863,47,191,237,-2104,794,625,698
1.95815,1863,47,191,237,-2105,794,624,697
1.95865,1863,47,191,238,-2106,794,624,698
1.95915,1863,47,191,238,-2106,794,624,697
1.9596499,1863,46,190,238,-2106,794,624,698
1.96015,1863,47,191,238,-2105,794,624,698
1.96065,1863,47,191,237,-2105,794,624,698
1.9611499,1863,47,191,236,-2104,794,624,697
1.96165,1863,47,191,237,-2104,794,624,697
1.96215,1863,47,190,237,-2105,794,624,697
1.96265,1863,47,191,238,-2105,794,624,697
1.96315,1863,47,191,237,-2106,794,624,697
1.96365,1863,47,191,237,-2105,794,624,698
1.96415,1863,47,191,237,-2105,794,624,697
1.96465,1863,47,191,237,-2105,795,624,697
1.96515,1863,47,191,237,-2105,795,624,697
1.96565,1863,47,191,237,-2105,795,624,698
1.9661499,1863,47,191,237,-2105,795,624,697
1.96665,1863,47,191,237,-2106,794,624,698
1.96715,1863,47,191,238,-2105,794,624,698
1.9676499,1863,47,191,238,-2106,794,624,697
1.96815,1863,47,191,237,-2105,794,624,697
1.96865,1863,47,191,238,-2105,794,625,698
1.96915,1863,47,191,238,-2106,794,624,698
1.96965,1863,47,191,238,-2106,794,625,697
1.97015,1863,47,192,237,-2105,794,624,698
1.97065,1863,47,192,237,-2104,794,624,697
1.9711499,1863,47,192,236,-2105,794,624,698
1.97165,1863,47,192,237,-2104,794,624,698
1.97215,1863,47,191,237,-2106,794,624,697
1.9726499,1863,47,191,237,-2105,794,625,698
1.97315,1863,47,191,238,-2105,794,624,698
1.97365,1863,46,191,237,-2105,794,624,698
1.97415,1863,47,192,237,-2105,794,624,697
1.97465,1863,47,192,237,-2105,794,624,698
1.97515,1863,47,191,237,-2105,794,624,698
1.97565,1863,47,192,238,-2105,794,624,697
1.97615,1863,47,191,238,-2105,794,624,698
1.97665,1863,47,191,238,-2105,794,624,697
1.97715,1863,47,191,238,-2106,794,625,697
1.9776499,1863,47,191,238,-2106,794,625,697
1.97815,1863,47,191,237,-2106,794,624,697
1.97865,1863,47,192,237,-2106,794,624,697
1.9791499,1863,47,192,237,-2106,794,624,697
1.97965,1863,47,192,237,-2106,794,624,698
1.98015,1863,47,192,237,-2106,794,624,698
1.98065,1863,47,191,237,-2106,794,624,698
1.98115,1863,48,191,237,-2106,794,624,697
1.98165,1863,47,191,238,-2106,794,624,697
1.98215,1863,47,191,237,-2105,794,624,698
1.9826499,1863,47,191,237,-2105,794,624,697
1.98315,1862,47,191,237,-2104,794,624,697
1.98365,1863,47,191,237,-2103,794,624,697
1.9841499,1863,47,191,238,-2104,794,624,697
1.98465,1863,47,191,237,-2105,794,624,698
1.98515,1863,47,191,238,-2106,794,624,698
1.98565,1863,47,191,237,-2106,794,624,698
1.98615,1863,47,192,237,-2105,794,624,697
1.98665,1863,47,191,237,-2104,794,624,698
1.98715,1863,47,191,237,-2104,794,624,698
1.9876499,1863,47,191,237,-2105,794,624,698
1.98815,1863,47,191,237,-2104,794,624,697
1.98865,1863,47,191,237,-2104,794,624,698
1.9891499,1863,47,191,237,-2104,794,624,698
1.98965,1863,47,192,237,-2105,794,624,697
1.99015,1863,47,191,238,-2105,794,624,698
1.9906499,1863,47,192,237,-2104,794,624,697
1.99115,1863,47,192,237,-2104,794,624,698
1.99165,1863,48,192,237,-2105,794,624,698
1.99215,1863,48,191,237,-2106,794,624,698
1.99265,1862,47,191,237,-2105,794,624,698
1.99315,1862,47,191,237,-2105,794,624,698
1.99365,1863,47,191,237,-2105,794,624,697
1.9941499,1863,47,191,237,-2105,794,624,698
1.99465,1862,47,191,237,-2105,794,624,697
1.99515,1863,47,191,238,-2106,794,624,697
1.9956499,1862,48,191,238,-2106,794,624,697
1.99615,1862,48,191,238,-2106,794,624,697
1.99665,1863,48,191,238,-2106,794,624,697
1.99715,1863,48,191,238,-2106,794,624,697
1.99765,1863,48,191,238,-2106,794,624,697
1.99815,1863,48,191,237,-2105,794,624,697
1.99865,1863,47,192,237,-2105,794,624,697
1.9991499,1863,47,192,237,-2105,794,624,697
1.99965,1863,47,191,237,-2104,794,624,697
2.00015,1863,47,192,237,-2104,794,624,697
2.00065,1863,47,192,237,-2104,794,624,697
2.00115,1863,47,191,237,-2105,794,624,697
2.00165,1863,47,191,238,-2107,794,624,697
2.00215,1863,47,191,239,-2108,794,624,697
2.00265,1863,48,192,240,-2108,794,625,697
2.00315,1863,47,192,239,-2107,794,625,697
2.00365,1863,47,192,238,-2105,794,624,697
2.00415,1863,47,191,236,-2103,794,624,698
2.0046499,1863,48,191,235,-2103,794,624,698
2.00515,1863,47,191,236,-2104,794,624,698
2.00565,1863,47,191,236,-2104,794,624,698
2.00615,1863,47,191,237,-2104,794,624,698
2.00665,1863,47,191,237,-2104,794,624,697
2.00715,1863,47,191,237,-2104,794,624,697
2.00765,1863,47,191,237,-2104,794,624,697
2.0081499,1863,47,192,237,-2105,794,624,697
2.00865,1863,47,191,237,-2105,794,624,696
2.00915,1863,47,192,237,-2106,794,624,697
2.00965,1863,47,191,237,-2106,794,624,697
2.01015,1863,47,191,237,-2105,794,624,697
2.01065,1863,47,191,237,-2105,794,624,698
2.01115,1863,47,191,237,-2105,794,624,698
2.01165,1863,47,191,238,-2106,794,624,698
2.01215,1863,47,191,239,-2105,794,624,698
2.01265,1863,47,191,239,-2105,794,624,698
2.01315,1863,47,191,238,-2105,794,624,698
2.01365,1863,47,191,238,-2104,794,624,698
2.01415,1863,47,191,238,-2104,794,624,698
2.0146499,1863,47,191,238,-2105,793,624,697
2.01515,1863,47,190,237,-2105,793,624,697
2.01565,1863,47,191,237,-2105,793,624,697
2.01615,1863,47,190,237,-2106,793,624,697
2.01665,1863,47,191,237,-2106,793,625,697
2.01715,1863,47,191,237,-2105,793,624,697
2.01765,1863,47,192,237,-2105,794,624,697
2.01815,1863,47,191,237,-2105,794,625,697
2.01865,1863,48,191,237,-2105,794,624,697
2.01915,1863,47,192,236,-2104,794,624,698
2.01965,1863,47,192,236,-2104,794,624,697
2.02015,1863,47,191,237,-2104,794,623,697
2.02065,1863,47,191,236,-2104,794,623,697
2.0211499,1863,47,191,237,-2104,794,624,696
2.02165,1863,48,191,236,-2105,794,623,696
2.02215,1862,47,192,237,-2105,794,624,696
2.02265,1862,48,191,237,-2105,794,624,697
2.02315,1862,48,191,237,-2104,794,624,697
2.02365,1862,47,191,237,-2104,794,624,697
2.02415,1862,48,191,237,-2105,794,624,697
2.0246499,1863,47,191,237,-2105,794,624,698
