elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
147.03275,1648,-23,101,56,-1580,455,553,515
147.03325,1648,-23,101,56,-1580,455,552,515
147.03375,1648,-23,101,56,-1580,455,553,515
147.03426,1648,-23,101,56,-1580,455,552,515
147.03474,1648,-23,101,55,-1580,454,552,515
147.03525,1648,-23,101,55,-1579,455,552,515
147.03575,1648,-23,101,55,-1580,454,553,515
147.03625,1648,-23,101,55,-1580,454,552,515
147.03685,1648,-23,101,55,-1580,454,552,515
147.03735,1648,-23,101,56,-1580,455,553,515
147.03786,1648,-23,101,56,-1580,455,552,515
147.03835,1648,-23,101,56,-1580,454,553,515
147.03885,1648,-23,101,56,-1580,455,552,515
147.03935,1648,-23,101,56,-1580,455,552,515
147.03986,1648,-23,101,56,-1580,454,553,515
147.04034,1648,-23,101,56,-1580,455,553,515
147.04085,1648,-23,101,57,-1580,454,553,515
147.04135,1648,-23,101,56,-1580,454,552,515
147.04185,1648,-23,101,56,-1580,455,552,515
147.04234,1648,-23,101,56,-1580,454,553,515
147.04285,1648,-23,101,57,-1580,455,552,515
147.04335,1648,-23,101,57,-1580,454,552,515
147.04385,1648,-23,101,56,-1580,454,552,515
147.04436,1648,-23,101,55,-1580,454,552,515
147.04485,1648,-23,101,55,-1580,454,552,515
147.04535,1648,-23,101,55,-1580,454,552,515
147.04585,1648,-23,101,55,-1580,454,552,515
147.04636,1648,-23,101,55,-1580,455,553,515
147.04684,1648,-23,101,56,-1580,455,552,515
147.04735,1648,-23,101,56,-1581,455,553,515
147.04785,1648,-23,101,56,-1581,454,552,515
147.04836,1648,-23,101,55,-1581,455,552,515
147.04884,1648,-23,100,55,-1581,455,553,515
147.04935,1648,-23,100,56,-1581,454,552,515
147.04985,1648,-23,101,56,-1581,454,552,515
147.05035,1648,-23,101,56,-1580,454,552,515
147.05086,1648,-23,100,56,-1580,454,552,515
147.05135,1648,-23,101,56,-1580,454,552,515
147.05185,1648,-23,101,56,-1579,454,553,515
147.05235,1648,-23,101,56,-1580,455,553,515
147.05286,1648,-23,102,56,-1580,454,552,515
147.05334,1648,-23,102,56,-1580,455,552,516
147.05385,1648,-23,101,56,-1580,455,552,515
147.05435,1647,-23,102,56,-1581,454,552,515
147.05486,1648,-23,101,57,-1580,454,552,516
147.05534,1648,-23,102,56,-1580,454,552,515
147.05585,1648,-23,102,56,-1581,454,552,515
147.05635,1648,-23,101,56,-1580,454,553,515
147.05685,1648,-23,101,57,-1581,455,553,515
147.05734,1648,-23,101,57,-1581,455,552,515
147.05785,1648,-23,101,56,-1581,454,553,515
147.05835,1648,-23,101,56,-1581,455,552,515
147.05885,1648,-23,101,55,-1580,454,552,515
147.05936,1648,-23,101,56,-1580,454,552,515
147.05984,1648,-23,101,55,-1580,454,552,515
147.06035,1648,-23,101,56,-1581,454,552,515
147.06085,1648,-24,100,56,-1580,455,552,515
147.06136,1647,-24,101,57,-1580,455,552,515
147.06184,1648,-23,101,56,-1580,454,552,515
147.06235,1648,-23,100,56,-1579,455,552,515
147.06285,1648,-23,100,56,-1580,454,552,516
147.06335,1648,-23,100,56,-1581,454,552,515
147.06384,1647,-23,100,56,-1581,454,552,515
147.06435,1647,-24,101,56,-1581,455,553,515
147.06485,1647,-23,101,56,-1581,454,552,515
147.06535,1647,-23,101,56,-1580,454,553,515
147.06586,1647,-23,101,56,-1580,455,552,515
147.06635,1647,-23,101,55,-1579,454,553,515
147.06685,1647,-23,101,56,-1579,454,552,515
147.06735,1647,-23,101,55,-1579,454,553,515
147.06786,1647,-23,101,56,-1580,454,552,515
147.06834,1648,-23,101,56,-1580,454,553,515
147.06885,1647,-23,101,56,-1580,455,553,515
147.06935,1647,-24,101,56,-1580,454,553,515
147.06985,1647,-23,101,56,-1580,455,552,515
147.07034,1647,-23,101,56,-1579,455,553,515
147.07085,1648,-23,101,56,-1580,454,552,515
147.07135,1647,-23,101,56,-1580,455,552,515
147.07185,1647,-23,101,57,-1580,454,552,515
147.07236,1647,-23,101,57,-1580,455,553,515
147.07285,1647,-24,101,57,-1580,454,553,515
147.07335,1647,-23,101,57,-1580,454,553,515
147.07385,1647,-23,101,56,-1580,455,552,515
147.07436,1647,-23,102,55,-1580,454,552,515
147.07484,1647,-23,102,55,-1581,455,552,515
147.07535,1647,-23,101,56,-1581,454,553,515
147.07585,1647,-23,101,56,-1582,454,553,515
147.07635,1647,-23,101,56,-1581,454,553,515
147.07684,1647,-24,101,56,-1581,454,553,515
147.07735,1648,-23,101,56,-1581,454,553,515
147.07785,1647,-23,101,56,-1580,454,552,515
147.07835,1647,-23,101,56,-1580,454,553,515
147.07886,1648,-24,101,55,-1579,455,552,516
147.07935,1647,-23,101,56,-1579,454,552,515
147.07985,1647,-23,101,55,-1579,455,552,515
147.08035,1647,-23,101,56,-1578,454,553,515
147.08086,1647,-23,101,55,-1579,455,552,515
147.08134,1647,-23,100,55,-1579,454,552,515
147.08185,1647,-24,100,55,-1580,455,553,515
147.08235,1647,-23,101,56,-1580,455,553,515
147.08286,1647,-23,101,56,-1580,454,553,515
147.08334,1647,-23,101,56,-1580,454,553,515
147.08385,1647,-23,101,56,-1580,455,553,515
147.08435,1647,-23,101,56,-1580,454,553,515
147.08485,1647,-23,101,57,-1580,454,552,515
147.08534,1647,-24,101,57,-1581,454,553,515
147.08585,1647,-23,101,57,-1581,454,552,515
147.08635,1647,-23,101,57,-1582,454,552,515
147.08685,1647,-23,101,58,-1581,454,552,515
147.08736,1647,-23,101,58,-1581,454,553,515
147.08784,1647,-24,101,56,-1581,454,552,515
147.08835,1647,-23,102,55,-1579,454,552,516
147.08885,1647,-24,101,54,-1579,455,552,515
147.08936,1647,-23,101,54,-1578,455,553,515
147.08984,1647,-23,101,54,-1578,454,553,515
147.09035,1647,-23,101,55,-1579,454,553,515
147.09085,1647,-23,101,55,-1579,454,553,515
147.09135,1647,-23,101,55,-1580,454,553,515
147.09184,1647,-24,101,55,-1580,454,552,515
147.09235,1647,-24,101,56,-1580,454,553,515
147.09285,1647,-23,101,56,-1580,454,552,516
147.09335,1647,-23,101,56,-1580,454,553,515
147.09386,1647,-23,101,57,-1580,454,552,515
147.09435,1647,-24,101,57,-1579,455,552,515
147.09485,1647,-24,101,57,-1580,454,552,515
147.09535,1647,-23,101,57,-1580,454,552,515
147.09586,1647,-24,101,56,-1580,454,553,515
147.09634,1647,-24,101,55,-1580,454,553,515
147.09685,1647,-23,101,55,-1580,454,553,515
147.09735,1647,-24,101,55,-1579,454,552,515
147.09785,1647,-24,101,55,-1580,455,552,515
147.09834,1647,-24,101,55,-1580,454,553,515
147.09885,1647,-23,101,55,-1580,454,552,515
147.09935,1647,-24,100,55,-1580,454,553,515
147.09985,1647,-24,101,55,-1580,454,553,516
147.10036,1647,-23,101,56,-1580,454,552,515
147.10085,1647,-23,102,56,-1580,454,553,515
147.10135,1647,-24,102,56,-1579,455,553,515
147.10185,1647,-24,101,56,-1579,454,552,515
147.10236,1647,-24,101,55,-1579,454,553,515
147.10284,1647,-24,101,55,-1578,455,552,515
147.10335,1647,-24,101,55,-1578,454,553,515
147.10385,1647,-23,101,55,-1579,455,552,515
147.10435,1647,-23,101,56,-1578,454,553,515
147.10484,1647,-24,101,55,-1579,454,552,515
147.10535,1647,-23,101,55,-1578,454,553,515
147.10585,1647,-24,102,55,-1579,455,553,515
147.10635,1647,-23,101,55,-1579,454,553,515
147.10686,1647,-24,102,55,-1580,454,553,515
147.10735,1647,-23,101,55,-1581,455,553,515
147.10785,1647,-24,101,56,-1581,454,552,516
147.10835,1647,-24,101,56,-1582,454,552,515
147.10886,1647,-24,101,56,-1581,455,553,515
147.10934,1647,-23,101,56,-1580,454,552,515
147.10985,1647,-24,101,56,-1580,454,553,515
147.11035,1647,-23,101,55,-1580,454,553,515
147.11086,1647,-24,101,56,-1580,454,553,515
147.11134,1647,-24,101,56,-1580,454,553,516
147.11185,1647,-24,101,56,-1580,455,552,515
147.11235,1647,-24,101,56,-1580,455,552,515
147.11285,1647,-24,101,56,-1579,454,553,515
147.11336,1647,-24,101,55,-1580,455,552,516
147.11385,1647,-24,101,56,-1580,454,553,515
147.11435,1647,-24,101,55,-1580,454,552,515
147.11485,1647,-24,101,56,-1579,454,552,515
147.11536,1647,-23,101,56,-1580,454,552,515
147.11584,1647,-24,101,55,-1580,454,553,516
147.11635,1646,-24,101,55,-1580,454,553,515
147.11685,1647,-24,101,56,-1580,455,553,515
147.11736,1647,-24,101,55,-1579,454,553,515
147.11784,1647,-24,101,55,-1580,454,553,515
147.11835,1646,-24,101,56,-1580,454,553,515
147.11885,1647,-24,102,56,-1580,454,552,515
147.11935,1647,-24,101,56,-1580,455,553,515
147.11984,1647,-24,101,56,-1580,454,553,515
147.12035,1647,-24,101,56,-1580,454,553,515
147.12085,1647,-24,101,56,-1579,454,553,515
147.12135,1647,-24,101,56,-1580,454,553,515
147.12186,1647,-24,101,56,-1580,454,552,515
147.12234,1647,-24,101,56,-1580,455,553,515
147.12285,1647,-24,101,56,-1580,454,553,516
147.12335,1647,-24,101,56,-1580,455,552,515
147.12386,1647,-24,101,56,-1580,454,553,516
147.12434,1647,-23,101,56,-1580,455,553,515
147.12485,1647,-23,101,56,-1580,455,552,515
147.12535,1647,-24,101,55,-1579,454,552,515
147.12585,1647,-23,101,55,-1579,454,552,515
147.12634,1647,-24,100,55,-1580,454,553,515
147.12685,1647,-23,101,55,-1580,454,552,516
147.12735,1647,-24,101,55,-1580,454,553,515
147.12785,1647,-24,101,55,-1580,454,553,515
147.12836,1647,-24,101,55,-1579,455,553,515
147.12885,1647,-24,101,55,-1579,454,552,515
147.12935,1647,-24,101,55,-1580,455,553,515
147.12985,1647,-24,101,55,-1580,454,552,515
147.13036,1647,-24,101,55,-1580,454,552,515
147.13084,1647,-24,101,55,-1581,454,552,516
147.13135,1647,-24,101,56,-1581,454,552,515
147.13185,1647,-24,101,56,-1582,454,553,515
147.13235,1647,-24,101,56,-1580,454,553,515
147.13284,1647,-24,101,56,-1581,454,553,515
147.13335,1647,-24,101,57,-1581,454,553,515
147.13385,1647,-24,101,57,-1581,454,553,515
147.13435,1647,-24,101,56,-1580,454,552,515
147.13486,1647,-23,101,55,-1578,455,552,515
147.13535,1647,-24,101,55,-1578,454,552,515
147.13585,1647,-24,101,55,-1578,454,552,515
147.13635,1647,-24,102,55,-1579,454,552,515
147.13686,1647,-24,101,55,-1579,454,553,515
147.13734,1646,-24,101,56,-1580,454,552,515
147.13785,1647,-24,101,56,-1579,454,553,515
147.13835,1647,-24,101,55,-1579,454,553,515
147.13885,1646,-24,101,55,-1579,454,552,515
147.13934,1647,-24,101,56,-1580,454,552,516
147.13985,1647,-24,101,55,-1581,454,552,515
147.14035,1647,-24,101,55,-1580,454,552,515
147.14085,1647,-24,101,55,-1579,454,552,515
147.14136,1647,-23,101,55,-1580,454,553,515
147.14185,1647,-23,101,56,-1580,454,552,515
147.14235,1647,-24,101,56,-1580,454,553,515
147.14285,1647,-23,101,56,-1580,454,553,515
147.14336,1647,-24,101,56,-1580,454,553,515
147.14384,1647,-23,101,56,-1580,454,552,515
147.14435,1647,-24,101,56,-1580,454,553,515
147.14485,1647,-24,101,56,-1580,454,552,515
147.14536,1647,-24,101,56,-1580,454,552,515
147.14584,1647,-24,102,56,-1580,454,553,515
147.14635,1647,-24,101,56,-1579,454,553,515
147.14685,1647,-24,101,55,-1579,454,552,515
147.14735,1646,-24,101,55,-1580,454,553,516
147.14784,1647,-24,101,55,-1580,454,553,515
147.14835,1647,-24,101,55,-1581,454,553,515
147.14885,1647,-24,101,55,-1580,454,552,515
147.14935,1647,-24,101,55,-1580,454,553,515
147.14986,1647,-23,101,56,-1580,454,552,515
147.15034,1647,-24,101,57,-1581,454,553,515
147.15085,1647,-24,101,56,-1580,454,552,515
147.15135,1647,-24,101,56,-1579,454,553,515
147.15186,1647,-23,101,56,-1579,454,552,515
147.15234,1646,-23,101,56,-1579,454,553,515
147.15285,1647,-24,101,56,-1580,454,553,515
147.15335,1647,-23,101,56,-1580,455,552,515
147.15385,1647,-23,101,57,-1581,455,552,515
147.15434,1647,-23,101,57,-1581,454,552,515
147.15485,1647,-24,101,55,-1580,455,552,515
147.15535,1647,-23,101,55,-1580,454,553,515
147.15585,1646,-23,101,55,-1580,454,553,515
147.15636,1647,-23,101,56,-1579,454,553,515
147.15685,1646,-24,101,55,-1579,454,553,515
147.15735,1647,-23,101,55,-1579,454,553,516
147.15785,1647,-23,101,55,-1580,454,553,515
147.15836,1647,-24,101,55,-1579,454,553,515
147.15884,1646,-23,101,55,-1579,454,553,515
147.15935,1647,-23,101,55,-1580,454,553,515
147.15985,1647,-23,101,56,-1580,454,553,515
147.16035,1647,-23,100,57,-1580,454,553,516
147.16084,1646,-23,100,56,-1580,454,553,515
147.16135,1647,-23,101,57,-1579,454,553,515
147.16185,1647,-23,101,57,-1579,454,552,515
147.16235,1647,-23,101,57,-1580,454,553,516
147.16286,1646,-23,101,57,-1580,454,553,515
147.16335,1647,-23,101,57,-1580,454,553,516
147.16385,1647,-23,101,55,-1579,454,552,515
147.16435,1647,-23,102,54,-1579,454,552,516
147.16486,1647,-23,102,54,-1579,454,552,515
147.16534,1647,-23,101,55,-1580,454,552,515
147.16585,1647,-23,101,55,-1580,454,552,515
147.16635,1646,-23,101,55,-1581,454,553,515
147.16685,1646,-23,101,56,-1581,454,553,515
147.16734,1646,-23,100,56,-1581,454,553,515
147.16785,1646,-23,100,56,-1580,454,552,515
147.16835,1647,-23,100,55,-1578,454,552,515
147.16885,1647,-23,101,55,-1578,454,552,515
147.16936,1647,-23,100,55,-1578,454,552,515
147.16985,1647,-23,101,55,-1578,454,552,515
147.17035,1647,-23,100,56,-1578,454,552,515
147.17085,1647,-23,101,56,-1578,454,552,515
147.17136,1646,-23,101,56,-1579,454,552,516
147.17184,1647,-23,100,56,-1579,454,553,515
147.17235,1646,-23,101,55,-1579,454,553,515
147.17285,1646,-23,101,56,-1578,454,552,515
147.17336,1647,-23,101,56,-1579,454,552,515
147.17384,1647,-23,101,56,-1579,455,552,515
147.17435,1647,-23,101,56,-1579,454,552,515
147.17496,1646,-23,101,56,-1579,454,552,515
147.17545,1646,-23,101,56,-1580,454,552,515
147.17595,1647,-23,101,56,-1580,454,552,515
147.17645,1647,-23,102,55,-1579,454,552,515
147.17696,1647,-23,102,56,-1578,454,553,515
147.17744,1647,-23,101,55,-1578,454,553,515
147.17795,1647,-23,102,56,-1578,454,553,515
147.17845,1647,-23,102,56,-1578,454,552,515
147.17896,1647,-24,101,56,-1578,454,553,515
147.17944,1647,-23,102,56,-1578,454,553,516
147.17995,1647,-23,101,56,-1579,454,552,515
147.18045,1647,-24,102,55,-1579,454,553,515
147.18095,1647,-23,101,55,-1578,454,553,515
147.18146,1647,-24,102,55,-1579,454,552,515
147.18195,1647,-23,102,55,-1580,454,552,516
147.18245,1647,-24,102,55,-1580,454,553,515
147.18295,1647,-24,102,55,-1580,455,553,515
147.18346,1646,-24,101,55,-1580,454,552,515
147.18394,1647,-23,101,55,-1580,454,553,515
147.18445,1647,-23,101,55,-1579,454,553,516
147.18495,1647,-23,101,55,-1580,454,553,515
147.18546,1647,-23,101,55,-1580,454,552,515
147.18594,1647,-23,101,55,-1580,454,553,515
147.18645,1646,-23,101,55,-1580,454,552,515
147.18695,1647,-23,101,56,-1580,454,553,515
147.18745,1647,-23,101,56,-1580,455,553,515
147.18794,1647,-23,101,55,-1580,454,553,515
147.18845,1647,-23,100,55,-1580,454,553,516
147.18895,1647,-23,100,56,-1580,454,553,515
147.18945,1647,-23,100,56,-1580,454,553,516
147.18996,1647,-23,101,56,-1581,454,553,515
147.19044,1647,-23,101,57,-1581,454,553,515
147.19095,1647,-23,101,56,-1579,454,553,516
147.19145,1647,-23,101,56,-1579,454,552,515
147.19196,1647,-23,101,56,-1579,454,552,516
147.19244,1647,-23,101,56,-1579,454,553,515
147.19295,1646,-23,101,56,-1580,454,552,515
147.19345,1647,-23,101,56,-1579,454,553,515
147.19395,1647,-23,101,56,-1580,454,552,516
147.19444,1647,-23,101,56,-1580,454,553,515
147.19495,1647,-24,101,56,-1579,454,552,515
147.19545,1646,-23,102,56,-1578,454,552,515
147.19595,1647,-23,102,56,-1578,454,552,515
147.19646,1646,-23,101,55,-1578,454,553,515
147.19695,1647,-23,101,56,-1578,454,553,516
147.19745,1647,-23,101,56,-1579,454,552,515
147.19795,1647,-23,101,56,-1579,454,552,516
147.19846,1647,-23,101,55,-1578,454,553,515
147.19894,1647,-23,101,56,-1579,454,552,515
147.19945,1647,-24,101,56,-1578,454,553,516
147.19995,1647,-23,101,56,-1579,454,552,515
147.20045,1647,-23,101,56,-1579,454,553,516
147.20094,1647,-23,101,56,-1579,454,552,515
147.20145,1647,-23,101,56,-1579,454,552,515
147.20195,1647,-23,101,56,-1579,454,552,515
147.20245,1647,-23,101,56,-1579,454,552,515
147.20296,1647,-23,101,55,-1579,454,552,515
147.20345,1647,-23,101,56,-1579,454,552,516
147.20395,1647,-23,101,55,-1579,454,552,515
147.20445,1647,-23,101,55,-1579,454,552,516
147.20496,1647,-23,101,55,-1578,454,552,515
147.20544,1647,-23,101,55,-1579,454,552,515
147.20595,1646,-23,101,55,-1578,454,552,515
147.20645,1646,-23,101,55,-1579,454,552,515
147.20695,1647,-23,101,55,-1579,454,553,515
147.20744,1647,-24,101,56,-1580,454,552,515
147.20795,1647,-23,101,56,-1580,454,553,515
147.20845,1647,-23,101,56,-1580,455,552,516
147.20895,1647,-23,101,56,-1581,454,553,515
147.20946,1647,-23,101,56,-1580,454,553,515
147.20995,1647,-23,102,56,-1579,454,552,515
147.21045,1647,-23,101,55,-1578,454,553,515
147.21095,1647,-24,101,56,-1578,454,552,515
147.21146,1647,-23,100,56,-1579,454,553,516
147.21194,1647,-23,101,56,-1579,454,552,516
147.21245,1647,-23,100,56,-1580,454,553,516
147.21295,1647,-23,100,55,-1579,454,552,515
147.21346,1647,-23,100,55,-1578,454,552,515
147.21394,1647,-23,100,55,-1578,454,552,515
147.21445,1647,-23,100,55,-1578,454,553,515
147.21495,1647,-23,101,55,-1578,454,552,515
147.21545,1647,-23,101,55,-1579,454,552,516
147.21594,1647,-23,101,55,-1579,454,552,516
147.21645,1646,-23,100,55,-1579,454,553,516
147.21695,1646,-23,101,56,-1579,454,552,515
147.21745,1647,-23,101,56,-1578,454,552,515
147.21796,1646,-23,101,55,-1579,454,552,516
147.21844,1646,-23,101,56,-1579,454,552,515
147.21895,1646,-23,101,55,-1579,454,553,515
147.21945,1646,-23,101,55,-1579,454,552,515
147.21996,1647,-24,101,55,-1579,454,553,515
147.22044,1647,-23,101,56,-1579,454,552,516
147.22095,1647,-23,101,56,-1580,454,552,515
147.22145,1647,-23,101,56,-1579,454,553,515
147.22195,1647,-23,101,56,-1579,454,553,516
147.22244,1647,-23,101,56,-1579,454,552,516
147.22295,1647,-23,101,55,-1579,454,552,515
147.22345,1647,-23,102,55,-1578,454,552,515
147.22395,1647,-23,102,56,-1578,454,552,515
147.22446,1647,-23,102,55,-1578,454,552,515
147.22495,1647,-23,101,56,-1579,454,552,515
147.22545,1647,-23,101,56,-1579,454,552,515
147.22595,1647,-23,101,56,-1579,454,552,515
147.22646,1647,-23,101,56,-1579,454,553,516
147.22694,1646,-23,101,56,-1580,454,553,515
147.22745,1647,-23,101,56,-1580,454,553,515
147.22795,1647,-23,100,56,-1579,454,552,515
147.22845,1647,-23,101,56,-1579,454,553,515
147.22894,1647,-23,101,55,-1580,454,553,515
147.22945,1646,-23,101,55,-1579,454,552,515
147.22995,1647,-23,101,56,-1579,454,552,515
147.23045,1647,-23,102,56,-1579,454,552,515
147.23096,1647,-23,102,56,-1578,454,552,515
147.23145,1647,-23,101,56,-1579,454,552,515
147.23195,1647,-23,101,56,-1579,454,552,515
147.23245,1647,-23,101,56,-1579,454,552,515
147.23296,1646,-23,101,56,-1580,454,553,515
147.23344,1647,-23,100,56,-1580,454,553,515
147.23395,1647,-23,100,56,-1580,454,552,515
147.23445,1647,-23,100,56,-1580,454,552,515
147.23495,1647,-23,101,55,-1579,454,552,515
147.23544,1647,-23,101,55,-1579,454,552,515
147.23595,1647,-23,101,55,-1579,454,552,515
147.23645,1647,-23,101,55,-1579,454,552,516
147.23695,1647,-24,102,55,-1579,454,552,515
147.23746,1647,-23,102,55,-1578,454,552,515
147.23795,1647,-23,101,55,-1578,454,552,515
147.23845,1647,-23,101,55,-1578,454,553,515
147.23895,1647,-23,101,56,-1579,454,552,515
147.23946,1647,-23,101,56,-1579,454,553,515
147.23994,1647,-23,101,56,-1579,454,553,515
147.24045,1647,-23,101,56,-1579,454,553,515
147.24095,1647,-24,101,56,-1579,454,553,515
147.24146,1647,-23,101,56,-1579,454,552,515
147.24194,1647,-23,101,56,-1579,454,553,516
147.24245,1647,-23,101,56,-1579,454,552,515
147.24295,1647,-23,101,56,-1579,454,553,516
147.24345,1647,-23,101,56,-1579,454,552,515
147.24396,1647,-23,101,56,-1580,454,552,515
147.24445,1647,-23,101,57,-1580,454,552,515
147.24495,1647,-23,101,56,-1581,454,552,515
147.24545,1647,-23,101,56,-1580,454,552,515
147.24596,1647,-23,101,56,-1580,454,553,515
147.24644,1647,-23,101,56,-1580,454,553,515
147.24695,1647,-23,101,57,-1581,454,553,515
147.24745,1647,-23,101,56,-1580,454,553,516
147.24796,1647,-23,101,55,-1580,454,553,515
147.24844,1647,-23,101,54,-1578,454,553,515
147.24895,1647,-23,101,54,-1577,454,552,515
147.24945,1647,-23,101,54,-1577,454,552,515
147.24995,1647,-23,101,55,-1578,454,552,516
147.25044,1647,-23,101,55,-1578,454,552,515
147.25095,1647,-23,101,55,-1579,454,552,515
147.25145,1647,-23,101,55,-1578,454,552,515
147.25195,1647,-23,101,55,-1578,454,552,515
147.25246,1647,-23,101,56,-1579,454,553,515
147.25294,1647,-23,101,55,-1579,454,552,515
147.25345,1647,-23,102,55,-1578,454,552,515
147.25395,1647,-23,102,55,-1578,454,552,515
147.25446,1647,-23,102,56,-1578,454,552,515
147.25494,1647,-23,101,55,-1577,454,552,516
147.25545,1647,-23,101,55,-1578,454,552,515
147.25595,1647,-23,101,55,-1578,454,553,515
147.25645,1647,-23,101,55,-1577,454,553,515
147.25694,1647,-23,101,55,-1577,454,553,516
147.25745,1647,-23,101,55,-1577,454,552,515
147.25795,1647,-22,102,55,-1578,454,553,515
147.25845,1647,-23,102,55,-1578,454,552,516
147.25896,1647,-23,102,56,-1579,454,552,515
147.25945,1647,-23,101,56,-1580,454,552,515
147.25995,1647,-23,101,56,-1580,454,552,516
147.26045,1647,-23,101,56,-1581,454,552,516
147.26096,1647,-23,100,57,-1581,454,552,515
147.26144,1647,-23,100,56,-1581,454,553,515
147.26195,1647,-23,100,57,-1580,454,552,515
147.26245,1647,-23,100,57,-1581,454,553,516
147.26295,1647,-23,100,57,-1580,454,553,515
147.26344,1647,-23,100,57,-1580,454,552,515
147.26395,1647,-23,101,57,-1579,454,552,516
147.26445,1647,-24,101,56,-1580,454,552,515
147.26495,1647,-23,102,55,-1580,454,552,515
