elapsed_s,i,j,k,real
142.1323,-0.0104678525,-0.014009447,-0.99307215,-0.11588314
142.1419,-0.010435107,-0.014040927,-0.99309987,-0.11591304
142.1519,-0.010435107,-0.014040927,-0.99309987,-0.11591304
142.1618,-0.010433937,-0.01409861,-0.9931023,-0.115848854
142.1718,-0.010432798,-0.014156275,-0.99310464,-0.11578468
142.1819,-0.0104328925,-0.014149717,-0.9931092,-0.11566287
142.1918,-0.010400243,-0.014174668,-0.9931415,-0.11557096
142.2018,-0.010397963,-0.014289986,-0.99314624,-0.115442604
142.212,-0.010364269,-0.014366105,-0.99318546,-0.11516474
142.2218,-0.010333791,-0.014445476,-0.99316144,-0.114945516
142.2318,-0.010329498,-0.014493287,-0.99323153,-0.11470088
142.2415,-0.010267445,-0.014546472,-0.9932329,-0.114575684
142.2518,-0.010327284,-0.014602106,-0.9932408,-0.11445074
142.2618,-0.010388263,-0.014600043,-0.9932463,-0.11438993
142.2718,-0.010355549,-0.014631524,-0.9932741,-0.114419825
142.2818,-0.010354284,-0.014695705,-0.9932719,-0.11447748
142.2919,-0.010356236,-0.014763214,-0.9932066,-0.11459379
142.3017,-0.010356143,-0.014769757,-0.99320215,-0.11471553
142.3117,-0.010354878,-0.014833938,-0.9931999,-0.114773154
142.3218,-0.010353584,-0.01489815,-0.9931978,-0.11483083
142.3319,-0.010353584,-0.01489815,-0.9931978,-0.11483083
142.342,-0.010380709,-0.0149852345,-0.99323344,-0.11473576
142.3515,-0.0103808325,-0.014978705,-0.9932379,-0.11461391
142.3618,-0.010409191,-0.015001608,-0.9932758,-0.11446126
142.3719,-0.0103798825,-0.0150233125,-0.9932494,-0.1143062
142.3818,-0.010379947,-0.015016768,-0.9932539,-0.11418438
142.3919,-0.010348622,-0.014977523,-0.99328834,-0.11403481
142.4018,-0.010348687,-0.014970995,-0.99329287,-0.113913015
142.4117,-0.010348687,-0.014970995,-0.99329287,-0.113913015
142.4217,-0.010317234,-0.014938264,-0.99332273,-0.1138853
142.4317,-0.010349979,-0.014906783,-0.9932951,-0.113855384
142.4418,-0.010348687,-0.014970995,-0.99329287,-0.113913015
142.4517,-0.010381335,-0.014946043,-0.9932607,-0.114004925
142.4612,-0.010381212,-0.014952602,-0.9932561,-0.11412673
142.4715,-0.010320168,-0.0149611635,-0.99324596,-0.114309356
142.4818,-0.010320013,-0.014967695,-0.9932414,-0.11443118
142.4918,-0.010290422,-0.015009033,-0.99320155,-0.1146415
142.5017,-0.01029159,-0.014951349,-0.99319917,-0.11470564
142.5116,-0.010291495,-0.014957894,-0.9931946,-0.11482746
142.5218,-0.010291495,-0.014957894,-0.9931946,-0.11482746
142.5315,-0.010320869,-0.014929631,-0.99322546,-0.11486073
142.5418,-0.01029273,-0.014893684,-0.99319685,-0.114769794
142.5518,-0.010292854,-0.014887139,-0.9932013,-0.11464801
142.5619,-0.010261403,-0.014854408,-0.9932313,-0.11462029
142.5713,-0.010290901,-0.014819645,-0.9932667,-0.11453175
142.5817,-0.010262638,-0.014790227,-0.9932334,-0.114562616
142.5916,-0.010295383,-0.014758746,-0.9932056,-0.114532724
142.6017,-0.010263778,-0.014732561,-0.993231,-0.11462677
142.6116,-0.010264946,-0.01467488,-0.9932286,-0.114690974
142.6217,-0.010269305,-0.014620555,-0.9931631,-0.11481378
142.6318,-0.010298641,-0.014598791,-0.9931894,-0.114968866
142.6416,-0.010331169,-0.014580413,-0.99315256,-0.11518259
142.6518,-0.010363694,-0.014562021,-0.9931158,-0.1153963
142.6617,-0.010302526,-0.014577128,-0.9931011,-0.11570068
142.6717,-0.010303507,-0.014532519,-0.9930896,-0.1160085
142.6813,-0.010275053,-0.01451619,-0.9930473,-0.116283
142.6917,-0.010277957,-0.014539091,-0.9929705,-0.11670705
142.7017,-0.010277768,-0.014552149,-0.9929614,-0.11695068
142.7116,-0.01024922,-0.014542349,-0.9929146,-0.117346995
142.7218,-0.010280453,-0.014588124,-0.99287564,-0.11761832
142.7315,-0.010280168,-0.014607727,-0.992862,-0.11798379
142.7415,-0.01031146,-0.014653529,-0.992823,-0.11825513
142.7516,-0.010283103,-0.014630656,-0.9927852,-0.118407816
142.7617,-0.010284301,-0.014572974,-0.99278283,-0.11847197
142.7715,-0.010284301,-0.014572974,-0.99278283,-0.11847197
142.7817,-0.01025282,-0.014540245,-0.99281275,-0.118444234
142.7913,-0.010252885,-0.014533715,-0.9928173,-0.118322454
142.8017,-0.010253009,-0.014527201,-0.99282175,-0.11820069
142.8117,-0.010254338,-0.014456461,-0.9928285,-0.11802122
142.8217,-0.010193578,-0.014445435,-0.992832,-0.11783838
142.8318,-0.010190456,-0.014435607,-0.9928998,-0.11765793
142.8416,-0.01019055,-0.014429064,-0.9929043,-0.11753612
142.8516,-0.010190615,-0.014422521,-0.99290884,-0.117414355
142.8618,-0.010219003,-0.014445438,-0.9929467,-0.11726162
142.8717,-0.010251813,-0.014407413,-0.99292344,-0.117109925
142.8816,-0.01024869,-0.014397573,-0.99299115,-0.116929464
142.8916,-0.010219351,-0.014419291,-0.9929648,-0.1167744
142.9013,-0.010186762,-0.014444212,-0.992997,-0.11668247
142.9115,-0.010155405,-0.0144049525,-0.9930315,-0.11653295
142.9216,-0.010126037,-0.014426672,-0.9930051,-0.11637788
142.9316,-0.010126191,-0.014420157,-0.9930096,-0.11625606
142.9412,-0.010094709,-0.014387426,-0.99303955,-0.116228305
142.95149,-0.010122973,-0.014416845,-0.9930728,-0.11619741
142.9616,-0.010094709,-0.014387426,-0.99303955,-0.116228305
142.9716,-0.010061964,-0.014418879,-0.9930674,-0.116258204
142.9816,-0.010000986,-0.0144209415,-0.99306184,-0.11631903
142.9914,-0.010000986,-0.0144209415,-0.99306184,-0.11631903
143.0014,-0.010000986,-0.0144209415,-0.99306184,-0.11631903
143.0115,-0.010033701,-0.01438946,-0.99303406,-0.11628911
143.0216,-0.01000225,-0.0143567305,-0.993064,-0.11626136
143.0316,-0.01003506,-0.01431875,-0.99304074,-0.11610968
143.0417,-0.010003704,-0.014279489,-0.9930752,-0.115960106
143.0512,-0.009972316,-0.014240216,-0.99310964,-0.115810536
143.0615,-0.009972411,-0.014233687,-0.9931142,-0.115688756
143.0715,-0.009911653,-0.01422269,-0.9931178,-0.11550598
143.0815,-0.009912888,-0.014158494,-0.9931199,-0.11544832
143.0916,-0.009881435,-0.014125764,-0.9931498,-0.11542057
143.1015,-0.0098217195,-0.014063616,-0.9931465,-0.11542373
143.1116,-0.009854341,-0.014038664,-0.9931141,-0.11551561
143.1216,-0.009855386,-0.013987527,-0.99310726,-0.11570163
143.1316,-0.009825763,-0.01402888,-0.99306726,-0.11591192
143.1415,-0.009824376,-0.014099591,-0.9930605,-0.116091385
143.1515,-0.009824215,-0.014112663,-0.99305147,-0.116335034
143.1611,-0.009795858,-0.014089775,-0.9930136,-0.11648774
143.1714,-0.0097957635,-0.01409632,-0.99300903,-0.116609536
143.1816,-0.009796902,-0.014038638,-0.9930067,-0.11667371
143.1914,-0.009798196,-0.013974428,-0.99300885,-0.11661606
143.20149,-0.0097667165,-0.013941697,-0.9930388,-0.11658832
143.2113,-0.0097398115,-0.0138415685,-0.9930122,-0.11643976
143.2215,-0.00964868,-0.013740161,-0.9930433,-0.116293356
143.2315,-0.009678207,-0.013705384,-0.99307877,-0.11620487
143.2415,-0.009651332,-0.013605254,-0.9930522,-0.11605631
143.2513,-0.00968197,-0.013512781,-0.99308527,-0.11603193
143.2616,-0.009653736,-0.013483362,-0.99305195,-0.116062835
143.2709,-0.009622159,-0.013457161,-0.9930773,-0.11615688
143.2815,-0.009562322,-0.013401559,-0.99306935,-0.11628187
143.2914,-0.009562257,-0.013408086,-0.99306494,-0.116403714
143.3014,-0.009533869,-0.013385213,-0.9930271,-0.11655638
143.3113,-0.009474059,-0.01332961,-0.99301916,-0.11668134
143.3215,-0.009475199,-0.013271958,-0.9930168,-0.11674553
143.3313,-0.009414345,-0.013267461,-0.9930157,-0.1166845
143.3413,-0.009416873,-0.013139038,-0.9930201,-0.11656923
143.3513,-0.009445201,-0.013161942,-0.9930579,-0.116416536
143.3614,-0.009413814,-0.013122683,-0.9930924,-0.11626701
143.3714,-0.009353055,-0.013111657,-0.99309593,-0.11608417
143.3809,-0.009353215,-0.013098629,-0.99310505,-0.11584054
143.3915,-0.009321856,-0.0130593395,-0.9931395,-0.11569099
143.4013,-0.009290471,-0.013020066,-0.9931739,-0.11554145
143.4113,-0.009262303,-0.012984147,-0.99314517,-0.115450546
143.4215,-0.009230852,-0.012951417,-0.993175,-0.11542279
143.4312,-0.009199371,-0.012918687,-0.99320495,-0.11539505
143.4414,-0.009169873,-0.012953466,-0.9931695,-0.11548361
143.4514,-0.009202492,-0.012928514,-0.99313724,-0.11557552
143.4614,-0.009231802,-0.01290681,-0.99316365,-0.11573059
143.4713,-0.009202334,-0.012941617,-0.9931281,-0.11581914
143.4812,-0.0091740405,-0.0129122,-0.99309486,-0.11585002
143.491,-0.00914259,-0.012879469,-0.9931248,-0.1158223
143.5013,-0.00914259,-0.012879469,-0.9931248,-0.1158223
143.5114,-0.009111108,-0.012846739,-0.99315476,-0.11579455
143.5213,-0.009143824,-0.0128152585,-0.9931269,-0.11576466
143.5317,-0.009084109,-0.012753109,-0.9931236,-0.11576782
143.5413,-0.009084109,-0.012753109,-0.9931236,-0.11576782
143.5514,-0.009053768,-0.012662714,-0.9931511,-0.11580423
143.5614,-0.009087557,-0.012580081,-0.99311644,-0.115960345
143.5714,-0.009120178,-0.012555174,-0.9930842,-0.11605222
143.5813,-0.009120048,-0.012568202,-0.9930751,-0.11629584
143.5913,-0.009121093,-0.012517095,-0.99306816,-0.116481826
143.6012,-0.009153619,-0.012498688,-0.9930314,-0.1166955
143.6114,-0.009126525,-0.012411618,-0.99299574,-0.1167906
143.6213,-0.009127665,-0.012353951,-0.9929933,-0.11685474
143.6312,-0.009069089,-0.012234121,-0.9929875,-0.116922095
143.6416,-0.009070259,-0.012176486,-0.9929852,-0.11698625
143.6514,-0.009071428,-0.012118802,-0.9929828,-0.117050424
143.6614,-0.009073738,-0.012003455,-0.9929781,-0.11717875
143.6713,-0.009045379,-0.011980597,-0.9929403,-0.117331475
143.6813,-0.009075952,-0.011894665,-0.99296874,-0.11742889
143.6912,-0.009048858,-0.011807596,-0.99293315,-0.11752397
143.7013,-0.009078195,-0.011785832,-0.99295944,-0.11767907
143.7112,-0.009081412,-0.011789144,-0.9928963,-0.11773769
143.7213,-0.00914353,-0.0117294295,-0.9928995,-0.11774107
143.7311,-0.00920568,-0.011669714,-0.99290264,-0.11774442
143.7412,-0.009267827,-0.01160997,-0.99290586,-0.11774782
143.7508,-0.00926909,-0.011545759,-0.99290794,-0.117690176
143.7612,-0.009270325,-0.011481592,-0.99291015,-0.11763255
143.7714,-0.009272729,-0.011359701,-0.9929099,-0.11763908
143.7813,-0.00936428,-0.011271723,-0.992944,-0.117675714
143.7913,-0.009337186,-0.011184637,-0.99290836,-0.117770754
143.8012,-0.009339524,-0.011069318,-0.9929036,-0.11789909
143.8112,-0.009343881,-0.0110149495,-0.992838,-0.118021905
143.8212,-0.00937436,-0.010935563,-0.992862,-0.118241146
143.8311,-0.009376668,-0.010820245,-0.99285734,-0.118369505
143.8412,-0.009349479,-0.010739689,-0.9928171,-0.11858638
143.8512,-0.009350554,-0.010688538,-0.99281013,-0.11877235
143.8608,-0.009384344,-0.01060592,-0.99277544,-0.118928425
143.8711,-0.00938539,-0.010554813,-0.9927685,-0.11911441
143.8813,-0.009358295,-0.010467712,-0.9927329,-0.11920945
143.8912,-0.009388869,-0.010381812,-0.9927615,-0.11930693
143.9012,-0.0093900375,-0.010324129,-0.99275905,-0.11937107
143.9111,-0.009455403,-0.010267697,-0.99269897,-0.1194331
143.9213,-0.009425091,-0.01017733,-0.99272656,-0.11946952
143.9311,-0.009427495,-0.010055467,-0.9927264,-0.11947606
143.9412,-0.009397248,-0.009958527,-0.9927584,-0.11939068
143.9512,-0.009277914,-0.009827716,-0.9927562,-0.119275175
143.9611,-0.009280411,-0.009699324,-0.99276054,-0.119159915
143.9708,-0.009281675,-0.009635113,-0.99276274,-0.11910223
143.9812,-0.009254676,-0.009541528,-0.9927316,-0.119075485
143.9913,-0.0092243645,-0.009451117,-0.99275905,-0.11911193
144.0011,-0.009194053,-0.009360706,-0.99278665,-0.11914836
144.0111,-0.009195192,-0.009303039,-0.99278426,-0.11921255
144.0212,-0.009229107,-0.009213906,-0.99275416,-0.119246826
144.0311,-0.009170532,-0.009094091,-0.99274844,-0.11931418
144.0411,-0.009110818,-0.009031943,-0.99274504,-0.11931731
144.0512,-0.009141484,-0.008939483,-0.9927781,-0.11929294
144.0612,-0.009175463,-0.0088438215,-0.9927525,-0.1192054
144.0712,-0.009115813,-0.008775145,-0.99275374,-0.11908677
144.0807,-0.009145311,-0.008740352,-0.99278915,-0.118998215
144.0912,-0.009147745,-0.008618488,-0.992789,-0.11900474
144.1011,-0.009149008,-0.008554278,-0.9927911,-0.11894712
144.1111,-0.009118697,-0.008463895,-0.99281865,-0.11898353
144.1213,-0.009119837,-0.008406229,-0.99281627,-0.119047694
144.131,-0.009120977,-0.008348548,-0.9928139,-0.11911186
144.1411,-0.009153627,-0.008323596,-0.99278164,-0.119203776
144.1511,-0.009154767,-0.008265959,-0.99277925,-0.11926793
144.1611,-0.009126533,-0.0082365405,-0.99274594,-0.11929883
144.171,-0.009127673,-0.008178859,-0.9927436,-0.119363
144.1812,-0.009189849,-0.008119115,-0.9927467,-0.11936636
144.1908,-0.009158398,-0.008086384,-0.99277663,-0.11933864
144.2011,-0.009158463,-0.008079855,-0.9927811,-0.119216844
144.211,-0.009220706,-0.008013612,-0.9927888,-0.1190984
144.221,-0.009220831,-0.008007066,-0.9927934,-0.11897661
144.2312,-0.009251592,-0.007908107,-0.992831,-0.11883043
144.2411,-0.009220206,-0.007868819,-0.99286544,-0.11868091
144.251,-0.009220271,-0.007862304,-0.99287,-0.118559055
144.261,-0.009221659,-0.007791564,-0.9928767,-0.11837963
144.2709,-0.009250017,-0.007814437,-0.99291456,-0.118226916
144.281,-0.00922071,-0.0078361705,-0.99288815,-0.11807184
144.291,-0.009250207,-0.007801378,-0.9929236,-0.11798329
144.3008,-0.00927847,-0.007830781,-0.9929569,-0.117952414
144.3109,-0.009281687,-0.007834108,-0.9928937,-0.118011065
144.321,-0.009312261,-0.0077481936,-0.9929223,-0.118108466
144.331,-0.009285166,-0.007661108,-0.9928866,-0.118203565
144.3406,-0.009255993,-0.007513015,-0.99291176,-0.11830415
144.3508,-0.009200665,-0.007396541,-0.9928428,-0.11843009
144.3611,-0.009204144,-0.007223542,-0.99283564,-0.118622616
144.371,-0.009206453,-0.007108194,-0.99283093,-0.11875097
144.381,-0.009240119,-0.0070321346,-0.9927917,-0.11902885
144.3909,-0.009303218,-0.0069277827,-0.9927834,-0.119339995
144.401,-0.009368364,-0.0068844687,-0.99271435,-0.11964561
144.4109,-0.009400729,-0.0068790754,-0.99266845,-0.12010295
144.421,-0.009431897,-0.0069314083,-0.9926249,-0.1204961
144.4309,-0.009524073,-0.0069817225,-0.9925869,-0.12082848
144.4409,-0.009554071,-0.007091723,-0.9925457,-0.12115747
144.4505,-0.009677852,-0.0071681635,-0.99248236,-0.121395744
144.461,-0.009765675,-0.007266246,-0.9925145,-0.12148351
144.4711,-0.009763301,-0.0073881075,-0.9925147,-0.12147694
144.4811,-0.009793709,-0.0074720196,-0.9924917,-0.121318765
144.4905,-0.009822132,-0.00748835,-0.99253404,-0.12104425
144.501,-0.009849414,-0.0075623305,-0.9925788,-0.12070555
144.511,-0.009816983,-0.007574209,-0.99262017,-0.120370045
144.5211,-0.009845466,-0.007590582,-0.9926625,-0.120095514
144.531,-0.009846795,-0.007519827,-0.9926693,-0.11991609
144.5409,-0.00984806,-0.0074556456,-0.9926714,-0.119858444
144.5508,-0.009850493,-0.007333783,-0.99267113,-0.119864956
144.5605,-0.009879772,-0.007312064,-0.99269754,-0.120020024
144.5708,-0.009912357,-0.007293641,-0.9926607,-0.12023378
144.581,-0.009973146,-0.0073046368,-0.9926571,-0.12041659
144.5909,-0.00997624,-0.007314509,-0.9925895,-0.120597005
144.6009,-0.0100358585,-0.0073831566,-0.9925883,-0.120715685
144.611,-0.010064058,-0.0074191033,-0.992617,-0.12080655
144.6209,-0.010097527,-0.007512828,-0.9925263,-0.12082879
144.6308,-0.010124557,-0.0076064565,-0.99255747,-0.12085553
144.6409,-0.010183131,-0.0077262563,-0.99256325,-0.12078819
144.6509,-0.010210255,-0.007813325,-0.9925989,-0.12069315
144.661,-0.010240632,-0.007897194,-0.9925759,-0.12053488
144.6704,-0.0103004705,-0.007952797,-0.9925837,-0.12040988
144.6809,-0.010357062,-0.008005104,-0.99265486,-0.120226316
144.6908,-0.010389874,-0.007967094,-0.99263155,-0.12007457
144.7008,-0.010389999,-0.007960593,-0.9926362,-0.1199528
144.7109,-0.010418326,-0.007983439,-0.992674,-0.119800106
144.7208,-0.010386875,-0.007950707,-0.9927039,-0.11977236
144.7307,-0.010447759,-0.007955204,-0.99270487,-0.119833365
144.7407,-0.010419372,-0.007932331,-0.992667,-0.11998606
144.7507,-0.01048019,-0.007943327,-0.9926635,-0.12016888
144.7608,-0.010515934,-0.007928216,-0.99256355,-0.12044124
144.7708,-0.010516914,-0.007883608,-0.99255204,-0.120749034
144.7804,-0.010577579,-0.007901178,-0.99254405,-0.12105363
144.7907,-0.0105817765,-0.007859882,-0.99246925,-0.12142006
144.8009,-0.010614208,-0.007848021,-0.99242795,-0.121755615
144.8109,-0.010613989,-0.007861065,-0.9924189,-0.1219992
144.82089,-0.0106736375,-0.007929741,-0.9924177,-0.12211786
144.8309,-0.010672373,-0.0079939235,-0.9924155,-0.12217546
144.8408,-0.01066997,-0.0081158,-0.9924157,-0.12216895
144.8509,-0.010728575,-0.00823563,-0.9924215,-0.12210163
144.8608,-0.010724942,-0.00841516,-0.99242413,-0.122030914
144.8709,-0.010755378,-0.008499027,-0.9924012,-0.121872686
144.8808,-0.010815218,-0.008554614,-0.99240905,-0.12174772
144.8905,-0.010809662,-0.008666651,-0.99247694,-0.12156077
144.9008,-0.010868361,-0.0087799365,-0.99248725,-0.12137164
144.9109,-0.010834572,-0.008862555,-0.9925219,-0.12121554
144.9209,-0.010834635,-0.008855996,-0.99252653,-0.12109374
144.9309,-0.010833495,-0.008913663,-0.9925288,-0.121029586
144.9407,-0.0108335605,-0.008907134,-0.9925334,-0.12090776
144.9508,-0.0108324215,-0.008964816,-0.9925357,-0.120843604
144.9609,-0.010800971,-0.008932084,-0.99256563,-0.12081583
144.9708,-0.010800971,-0.008932084,-0.99256563,-0.12081583
144.9808,-0.010768291,-0.008956992,-0.9925979,-0.12072395
144.9908,-0.010740181,-0.008921074,-0.9925692,-0.12063301
145.0005,-0.0107087,-0.008888343,-0.9925991,-0.1206053
145.0106,-0.010646647,-0.008941529,-0.9926005,-0.12048013
145.0207,-0.010614025,-0.008966481,-0.99263275,-0.120388225
145.0307,-0.010612856,-0.009024147,-0.9926352,-0.12032405
145.0403,-0.010644432,-0.009050348,-0.99260986,-0.12022999
145.0504,-0.010671526,-0.009137403,-0.99264544,-0.12013491
145.0608,-0.010640954,-0.0092233475,-0.99261695,-0.12003747
145.0708,-0.010636567,-0.009277688,-0.9926825,-0.11991468
145.0807,-0.010634258,-0.00939305,-0.9926872,-0.11978632
145.0906,-0.010603686,-0.009478953,-0.99265873,-0.11968889
145.1005,-0.010632044,-0.009501841,-0.9926965,-0.11953617
145.1106,-0.010598283,-0.009584429,-0.9927312,-0.1193801
145.1207,-0.010626582,-0.009607303,-0.992769,-0.119227394
145.1308,-0.01059604,-0.009693217,-0.99274045,-0.11912996
145.1408,-0.010594871,-0.009750899,-0.99274284,-0.11906578
145.1502,-0.010561015,-0.009840047,-0.99277294,-0.119031504
145.1607,-0.010591202,-0.009936988,-0.9927409,-0.119116895
145.1708,-0.010589969,-0.010001198,-0.9927387,-0.119174555
145.1806,-0.010588675,-0.010065366,-0.9927366,-0.119232185
145.1907,-0.010620155,-0.010098096,-0.99270666,-0.1192599
145.2007,-0.010649558,-0.010069832,-0.99273753,-0.11929315
145.2107,-0.010620155,-0.010098096,-0.99270666,-0.1192599
145.2208,-0.010588675,-0.010065366,-0.9927366,-0.119232185
145.2305,-0.010557319,-0.01002615,-0.992771,-0.119082615
145.2406,-0.010557413,-0.010019591,-0.99277556,-0.11896083
145.2506,-0.010557537,-0.010013047,-0.99278,-0.118839
145.2602,-0.010557537,-0.010013047,-0.99278,-0.118839
145.2705,-0.010496529,-0.010015124,-0.99277455,-0.118899815
145.2807,-0.010468265,-0.009985707,-0.99274135,-0.11893072
145.2906,-0.010468201,-0.009992236,-0.99273676,-0.11905254
145.3006,-0.010468106,-0.00999878,-0.9927323,-0.11917428
145.3105,-0.010407032,-0.010007371,-0.99272203,-0.11935694
145.3207,-0.010467792,-0.010018339,-0.9927186,-0.11953975
145.3306,-0.010439464,-0.00999548,-0.9926807,-0.11969244
145.3406,-0.01043931,-0.0100020245,-0.99267614,-0.11981426
145.3505,-0.010532844,-0.009981569,-0.99264497,-0.11996718
145.3605,-0.010532749,-0.009988099,-0.9926403,-0.12008897
145.3702,-0.010565429,-0.009963161,-0.9926082,-0.12018092
145.3806,-0.010594803,-0.0099348985,-0.99263906,-0.12021418
145.3907,-0.010594803,-0.0099348985,-0.99263906,-0.12021418
145.4007,-0.010598021,-0.00993821,-0.9925758,-0.12027276
145.4105,-0.010627424,-0.009909976,-0.9926067,-0.12030602
145.4206,-0.01066014,-0.009878495,-0.992579,-0.12027613
145.4305,-0.010661308,-0.009820815,-0.9925766,-0.12034036
145.4407,-0.01069074,-0.009792551,-0.99260753,-0.12037362
145.4507,-0.010690647,-0.009799125,-0.99260294,-0.120495416
145.4605,-0.010693835,-0.009802436,-0.99253976,-0.120554045
145.4705,-0.010723172,-0.0097806575,-0.9925661,-0.12070914
145.4803,-0.010694815,-0.009757814,-0.9925284,-0.120861836
145.4904,-0.010755604,-0.00976881,-0.99252474,-0.12104464
145.5005,-0.010727244,-0.009745907,-0.992487,-0.12119737
145.5105,-0.01069567,-0.009719735,-0.99251235,-0.12129141
145.5207,-0.01072829,-0.0096948,-0.99248016,-0.121383324
145.5306,-0.01072829,-0.0096948,-0.99248016,-0.121383324
145.5404,-0.010729585,-0.009630587,-0.99248224,-0.121325694
145.5505,-0.010729585,-0.009630587,-0.99248224,-0.121325694
145.5605,-0.010698102,-0.009597858,-0.99251205,-0.12129795
145.5704,-0.010730818,-0.009566407,-0.99248433,-0.12126804
145.5804,-0.010730818,-0.009566407,-0.99248433,-0.12126804
145.5902,-0.010732083,-0.009502197,-0.99248654,-0.121210404
145.6005,-0.010763563,-0.009534924,-0.9924566,-0.12123816
145.6104,-0.010760222,-0.009538143,-0.9925153,-0.12130133
145.6204,-0.010792871,-0.009513221,-0.992483,-0.12139321
145.6308,-0.010792746,-0.009519721,-0.99247843,-0.121515065
145.6405,-0.010825397,-0.009494784,-0.9924462,-0.121606946
145.6504,-0.01079587,-0.009529578,-0.9924108,-0.121695474
145.6604,-0.010824039,-0.009565525,-0.9924395,-0.12178639
145.6705,-0.010795805,-0.009536105,-0.99240625,-0.1218173
145.6805,-0.010795805,-0.009536105,-0.99240625,-0.1218173
145.69029,-0.010792588,-0.009532794,-0.99246943,-0.121758655
145.7002,-0.010764389,-0.009496847,-0.9924407,-0.12166775
145.7103,-0.010764513,-0.009490318,-0.99244523,-0.12154594
145.7205,-0.010792871,-0.009513221,-0.992483,-0.12139321
145.7304,-0.010792966,-0.009506661,-0.99248755,-0.12127144
145.7399,-0.0107942,-0.009442451,-0.9924897,-0.12121379
145.7502,-0.0107615795,-0.009467388,-0.992522,-0.12112185
145.7605,-0.010732178,-0.009495651,-0.9924911,-0.12108859
145.7704,-0.0107604405,-0.00952507,-0.9925243,-0.12105771
145.7804,-0.0107604405,-0.00952507,-0.9925243,-0.12105771
145.7903,-0.010821324,-0.009529536,-0.9925253,-0.121118724
145.8004,-0.010791827,-0.009564328,-0.9924899,-0.121207245
145.8103,-0.0108526815,-0.009568796,-0.9924909,-0.12126825
145.8204,-0.0108526815,-0.009568796,-0.9924909,-0.12126825
145.8303,-0.010880944,-0.009598214,-0.9925242,-0.12123738
145.8403,-0.0108527765,-0.009562266,-0.9924954,-0.12114647
145.8499,-0.010852901,-0.009555766,-0.9925,-0.121024646
145.8604,-0.010852965,-0.009549193,-0.99250454,-0.120902844
145.8705,-0.010820344,-0.009574144,-0.9925368,-0.12081096
145.8805,-0.010848733,-0.009597032,-0.99257463,-0.12065824
145.8904,-0.010847533,-0.009654713,-0.992577,-0.120594054
145.9004,-0.010847533,-0.009654713,-0.992577,-0.120594054
145.9105,-0.01084513,-0.0097765615,-0.9925772,-0.12058754
145.9203,-0.01084513,-0.0097765615,-0.9925772,-0.12058754
145.9302,-0.010876611,-0.009809292,-0.99254733,-0.12061528
145.9404,-0.010904845,-0.009838695,-0.9925806,-0.12058438
145.9503,-0.0109363245,-0.009871425,-0.9925507,-0.12061215
145.9599,-0.01090361,-0.009902905,-0.9925783,-0.12064205
145.9702,-0.010902441,-0.009960588,-0.9925808,-0.12057783
145.9804,-0.0109339515,-0.009993317,-0.9925508,-0.120605566
145.9903,-0.010962185,-0.010022734,-0.9925842,-0.12057467
146.0004,-0.010931488,-0.01011518,-0.9925511,-0.12059906
146.0102,-0.010930318,-0.010172817,-0.99255353,-0.12053487
146.0204,-0.010958611,-0.010202235,-0.9925868,-0.12050399
146.0303,-0.010956209,-0.010324128,-0.9925869,-0.12049748
146.0403,-0.010926777,-0.010352392,-0.992556,-0.12046418
146.0502,-0.01095501,-0.0103817955,-0.9925893,-0.120433286
146.0602,-0.010952607,-0.010503658,-0.99258965,-0.12042676
146.0699,-0.010984087,-0.010536387,-0.99255973,-0.1204545
146.0803,-0.011011086,-0.010629986,-0.9925908,-0.120481245
146.0904,-0.01098156,-0.01066478,-0.9925554,-0.12056981
146.1004,-0.010947608,-0.0107604405,-0.99258095,-0.12065732
146.1102,-0.011009278,-0.010890098,-0.99251896,-0.12077044
146.1203,-0.01100792,-0.010960868,-0.9925122,-0.120949864
146.1302,-0.01100656,-0.011031594,-0.99250555,-0.12112932
146.1402,-0.011004062,-0.011159986,-0.99250126,-0.1212446
146.1501,-0.010974565,-0.011194778,-0.9924658,-0.121333145
146.1599,-0.010943772,-0.011293768,-0.9924281,-0.1214793
146.17,-0.010970802,-0.011387367,-0.9924593,-0.12150606
146.1798,-0.010936858,-0.01147653,-0.99248934,-0.121471755
146.1901,-0.010935718,-0.0115341665,-0.9924917,-0.12140762
146.2002,-0.010905146,-0.011620112,-0.9924632,-0.121310174
146.2102,-0.0109041,-0.011671219,-0.99247015,-0.1211242
146.2204,-0.010872716,-0.011632005,-0.99250454,-0.12097463
146.2301,-0.010838925,-0.011714593,-0.9925392,-0.12081858
146.2403,-0.010809616,-0.011736327,-0.99251294,-0.12066348
146.2502,-0.010778106,-0.011703598,-0.9925428,-0.12063574
146.2602,-0.010776966,-0.011761279,-0.9925451,-0.12057158
146.2701,-0.010775763,-0.011825489,-0.9925431,-0.12062919
146.2802,-0.0107428925,-0.01186347,-0.9925662,-0.120780945
146.2899,-0.010746045,-0.011873312,-0.99249846,-0.12096137
146.3002,-0.010745825,-0.01188637,-0.99248946,-0.121205
146.3103,-0.0107162325,-0.011927677,-0.99244946,-0.12141535
146.3203,-0.010716015,-0.011940781,-0.9924403,-0.12165897
146.3303,-0.010686392,-0.011982073,-0.99240035,-0.12186929
146.3402,-0.010656924,-0.012016881,-0.99236494,-0.12195784
146.3501,-0.010656799,-0.012023412,-0.99236035,-0.12207966
