elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
18.31765,484,-677,-387,262,-458,124,774,-275
18.31815,484,-677,-387,262,-458,124,774,-275
18.31865,484,-677,-387,262,-458,124,773,-275
18.31915,484,-678,-387,263,-458,124,774,-274
18.31965,484,-678,-387,263,-458,125,774,-275
18.32015,484,-678,-387,262,-458,124,774,-275
18.32065,484,-678,-387,262,-458,124,774,-275
18.32115,484,-678,-387,263,-458,124,774,-275
18.32165,484,-678,-387,262,-458,124,774,-275
18.32215,484,-678,-387,262,-458,125,774,-275
18.32265,484,-678,-387,262,-458,124,774,-275
18.32315,484,-678,-387,262,-458,124,774,-275
18.32365,484,-678,-387,262,-458,124,774,-275
18.32415,484,-678,-387,262,-458,124,774,-275
18.32465,484,-678,-387,262,-458,124,774,-275
18.32515,484,-678,-387,262,-458,124,774,-275
18.32565,484,-677,-387,263,-458,124,773,-275
18.32615,484,-678,-387,263,-458,124,774,-275
18.32665,484,-678,-387,262,-458,124,773,-274
18.32715,484,-678,-387,263,-458,124,773,-274
18.32765,484,-677,-387,263,-459,124,774,-274
18.32815,484,-678,-386,263,-458,124,774,-274
18.32865,484,-678,-387,263,-458,124,774,-275
18.32915,484,-677,-387,262,-458,124,774,-275
18.32965,484,-677,-387,263,-458,124,774,-275
18.33015,484,-677,-387,263,-458,124,774,-275
18.33065,483,-677,-387,263,-458,124,774,-275
18.33115,484,-677,-387,263,-458,124,774,-275
18.33165,483,-677,-387,263,-457,124,774,-274
18.33215,484,-678,-387,262,-458,124,774,-275
18.33265,483,-678,-387,262,-458,124,774,-275
18.33315,484,-677,-387,262,-458,124,774,-275
18.33365,484,-677,-387,262,-458,124,773,-275
18.33415,484,-678,-387,262,-458,124,774,-275
18.33465,484,-678,-387,262,-458,124,774,-275
18.33515,484,-678,-387,262,-458,124,774,-275
18.33565,484,-678,-387,262,-458,124,774,-275
18.33615,484,-678,-387,262,-458,125,774,-275
18.33665,484,-678,-387,263,-458,124,773,-274
18.33715,484,-678,-387,262,-458,124,773,-274
18.33765,484,-678,-387,263,-458,124,774,-275
18.33815,484,-678,-387,263,-458,124,774,-275
18.33865,484,-678,-386,262,-457,124,774,-275
18.33915,484,-677,-387,262,-458,124,774,-275
18.33965,484,-678,-387,262,-458,124,774,-275
18.34015,484,-677,-387,263,-458,124,774,-275
18.34065,484,-678,-387,263,-458,124,774,-274
18.34115,484,-678,-387,263,-458,124,774,-275
18.34165,484,-678,-387,262,-458,124,773,-275
18.34215,484,-678,-387,263,-458,124,773,-275
18.34265,484,-678,-387,262,-458,124,773,-275
18.34315,484,-678,-387,262,-458,125,774,-275
18.34365,484,-677,-387,263,-458,124,774,-275
18.34415,484,-677,-387,262,-458,124,773,-275
18.34465,484,-678,-387,262,-458,124,774,-275
18.34515,483,-678,-386,262,-458,124,774,-275
18.34565,484,-678,-387,262,-458,124,773,-275
18.34615,483,-678,-387,263,-458,124,773,-275
18.34665,483,-678,-387,262,-458,124,774,-274
18.34715,484,-678,-387,262,-458,124,773,-274
18.34765,484,-678,-387,262,-458,124,773,-274
18.34815,484,-678,-387,263,-458,124,774,-275
18.34875,484,-678,-387,263,-458,124,774,-275
18.34925,484,-677,-386,262,-458,124,773,-275
18.34975,484,-678,-387,262,-458,124,773,-275
18.35025,484,-678,-387,262,-458,124,773,-275
18.35075,484,-678,-387,263,-458,124,774,-275
18.35125,484,-678,-387,262,-458,124,773,-275
18.35175,484,-678,-387,262,-458,124,774,-275
18.35225,484,-678,-387,262,-458,124,773,-275
18.35275,484,-678,-387,262,-458,124,773,-275
18.35325,484,-678,-387,263,-458,125,774,-275
18.35375,484,-678,-387,262,-458,124,773,-275
18.35425,484,-678,-387,262,-458,124,773,-275
18.35475,484,-678,-387,263,-458,124,774,-275
18.35525,484,-678,-387,262,-458,124,773,-275
18.35575,484,-678,-387,262,-458,124,774,-275
18.35625,483,-678,-387,263,-458,124,773,-274
18.35675,483,-677,-387,262,-458,124,773,-274
18.35725,483,-677,-387,262,-458,124,773,-274
18.35775,484,-678,-387,263,-458,124,773,-275
18.35825,484,-678,-387,262,-458,124,774,-275
18.35875,484,-678,-387,262,-457,125,773,-275
18.35925,484,-677,-387,263,-458,124,773,-275
18.35975,484,-677,-387,263,-458,124,774,-275
18.36025,483,-677,-387,262,-458,124,774,-275
18.36075,483,-677,-387,263,-458,124,773,-275
18.36125,484,-677,-387,262,-458,124,774,-275
18.36175,484,-677,-387,263,-458,124,774,-275
18.36225,484,-678,-387,263,-458,124,773,-275
18.36275,484,-677,-387,263,-458,124,774,-275
18.36325,484,-678,-387,263,-458,124,774,-275
18.36375,483,-677,-387,263,-458,124,774,-275
18.36425,483,-677,-387,263,-458,124,774,-275
18.36475,483,-677,-387,263,-458,124,773,-275
18.36525,483,-677,-387,263,-458,124,774,-275
18.36575,484,-677,-387,262,-458,124,773,-275
18.36625,483,-677,-387,262,-458,124,773,-275
18.36675,483,-677,-387,262,-458,124,773,-274
18.36725,484,-678,-387,262,-458,124,773,-275
18.36775,484,-677,-387,262,-458,125,773,-274
18.36825,484,-678,-386,262,-458,124,774,-275
18.36875,484,-677,-386,262,-458,124,773,-275
18.36925,484,-678,-387,262,-458,124,773,-275
18.369751,484,-678,-387,263,-458,124,774,-275
18.37025,484,-678,-387,262,-458,124,774,-275
18.37075,484,-678,-387,263,-458,124,774,-275
18.37125,484,-678,-387,262,-458,124,773,-275
18.37175,484,-678,-387,262,-458,124,774,-275
18.37225,484,-678,-387,262,-458,124,774,-275
18.37275,484,-678,-387,262,-458,124,774,-274
18.373251,484,-678,-387,262,-458,124,773,-275
18.37375,484,-678,-387,262,-458,124,774,-275
18.37425,484,-677,-387,262,-458,124,774,-275
18.37475,483,-677,-387,262,-458,125,774,-275
18.37525,483,-677,-387,262,-458,124,774,-275
18.37575,484,-677,-387,262,-458,124,773,-275
18.37625,483,-677,-387,263,-458,124,773,-275
18.37675,483,-677,-387,263,-459,124,774,-274
18.37725,484,-677,-387,263,-459,124,773,-274
18.37775,484,-677,-387,263,-459,124,774,-274
18.37825,484,-677,-387,263,-458,124,773,-275
18.37875,484,-677,-387,263,-458,125,774,-275
18.37925,484,-678,-387,263,-458,124,774,-275
18.37975,484,-677,-387,263,-458,124,774,-275
18.38025,484,-677,-387,262,-458,124,774,-275
18.38075,484,-677,-387,262,-458,125,774,-275
18.38125,484,-678,-387,263,-458,125,773,-275
18.38175,484,-678,-387,262,-458,124,774,-275
18.38225,484,-677,-387,262,-458,125,774,-274
18.38275,484,-678,-387,262,-458,124,773,-275
18.38325,484,-678,-387,263,-459,124,774,-275
18.38375,483,-678,-387,262,-457,124,773,-275
18.38425,484,-678,-387,262,-458,124,773,-275
18.38475,484,-677,-387,262,-458,125,773,-275
18.38525,484,-677,-387,263,-458,124,773,-275
18.38575,484,-677,-387,262,-458,125,773,-275
18.38625,483,-678,-388,262,-458,124,773,-275
18.38675,484,-678,-387,263,-458,124,773,-274
18.38725,484,-678,-387,263,-458,124,773,-274
18.38775,484,-678,-387,263,-459,124,774,-275
18.38825,484,-677,-387,263,-458,124,773,-275
18.38875,484,-677,-387,263,-458,124,773,-275
18.38925,483,-677,-387,262,-458,124,773,-275
18.38975,484,-677,-387,262,-458,124,773,-275
18.39025,483,-678,-387,262,-458,124,773,-275
18.39075,484,-678,-387,263,-458,124,773,-275
18.39125,484,-678,-387,262,-458,124,773,-275
18.39175,484,-677,-387,262,-458,124,774,-275
18.39225,483,-677,-387,262,-458,124,773,-275
18.39285,484,-678,-387,262,-458,124,773,-275
18.39335,484,-678,-387,262,-458,124,773,-275
18.39385,484,-678,-387,262,-458,124,773,-275
18.39435,484,-678,-387,262,-458,124,774,-275
18.39485,484,-678,-387,262,-458,124,773,-275
18.39535,484,-678,-387,262,-458,125,773,-275
18.39585,484,-678,-387,263,-458,124,773,-275
18.39635,483,-678,-387,262,-458,124,774,-274
18.39685,483,-678,-387,262,-458,124,773,-274
18.39735,483,-677,-387,262,-459,124,773,-274
18.39785,484,-677,-387,262,-458,124,773,-274
18.39835,484,-677,-387,263,-458,124,773,-275
18.39885,484,-677,-387,262,-458,124,773,-275
18.39935,484,-678,-387,262,-458,124,773,-275
18.39985,484,-678,-387,262,-458,125,773,-275
18.40035,484,-677,-386,262,-458,124,774,-275
18.40085,484,-678,-387,262,-457,124,773,-275
18.40135,484,-678,-387,262,-458,124,773,-275
18.40185,484,-678,-387,263,-458,124,773,-275
18.40235,484,-678,-387,263,-458,124,773,-275
18.40285,484,-678,-387,263,-458,125,773,-275
18.40335,484,-678,-387,262,-458,124,774,-275
18.40385,483,-678,-388,263,-458,124,773,-275
18.40435,484,-677,-387,262,-458,124,774,-275
18.40485,484,-677,-388,262,-459,124,773,-275
18.40535,484,-677,-387,263,-458,124,773,-275
18.40585,484,-677,-387,263,-458,124,773,-275
18.40635,483,-677,-388,262,-458,124,773,-274
18.40685,484,-678,-387,262,-458,124,773,-274
18.40735,484,-677,-387,262,-458,124,773,-275
18.40785,484,-678,-387,262,-458,124,773,-275
18.40835,484,-677,-387,263,-458,124,773,-275
18.40885,484,-678,-387,262,-458,124,773,-275
18.40935,484,-677,-387,262,-458,124,773,-275
18.40985,484,-678,-387,262,-458,124,774,-275
18.41035,484,-678,-387,262,-458,125,773,-275
18.41085,484,-678,-387,262,-458,124,773,-275
18.41135,484,-678,-387,262,-458,125,773,-275
18.41185,484,-677,-387,262,-458,124,773,-275
18.41235,484,-678,-387,262,-458,124,773,-275
18.41285,484,-678,-387,262,-458,124,773,-275
18.41335,484,-678,-387,262,-458,124,773,-275
18.41385,484,-677,-387,262,-458,124,774,-275
18.41435,484,-677,-387,262,-458,124,774,-275
18.41485,484,-677,-387,262,-458,124,774,-275
18.41535,484,-677,-387,262,-458,124,774,-275
18.41585,483,-678,-387,262,-458,124,773,-275
18.41635,483,-678,-387,262,-458,124,773,-274
18.41685,484,-678,-387,262,-458,124,773,-274
18.41735,484,-677,-387,262,-458,124,773,-275
18.41785,484,-677,-387,262,-458,124,773,-275
18.41835,484,-677,-387,262,-458,125,774,-275
18.41885,484,-678,-387,262,-458,125,774,-275
18.41935,483,-677,-387,262,-458,125,774,-274
18.41985,484,-678,-387,262,-458,125,773,-274
18.42035,484,-678,-387,262,-458,124,773,-274
18.42085,483,-678,-387,262,-458,124,773,-274
18.42135,484,-678,-387,263,-458,125,773,-275
18.42185,484,-678,-387,263,-458,124,773,-275
18.42235,484,-678,-387,262,-458,124,773,-275
18.42285,484,-678,-387,263,-458,124,773,-275
18.42335,484,-677,-387,263,-458,124,774,-275
18.42385,484,-678,-387,263,-458,124,773,-275
18.42435,484,-678,-387,262,-458,124,773,-275
18.42485,484,-678,-386,262,-458,125,773,-275
18.42535,484,-677,-387,262,-458,125,774,-275
18.42585,483,-678,-387,263,-458,124,773,-275
18.42635,483,-677,-387,262,-458,124,773,-274
18.42685,483,-678,-387,262,-457,124,773,-274
18.42735,484,-677,-387,261,-458,124,774,-275
18.42785,484,-677,-386,262,-458,124,773,-275
18.42835,484,-678,-386,262,-458,124,774,-275
18.42885,484,-678,-387,262,-458,124,773,-275
18.42935,483,-678,-387,262,-458,124,773,-275
18.42985,484,-678,-387,262,-458,124,773,-275
18.43035,484,-678,-387,262,-458,125,773,-275
18.430851,484,-677,-386,262,-458,124,773,-275
18.43135,484,-678,-387,262,-458,125,773,-275
18.43185,484,-678,-387,262,-458,124,773,-275
18.43235,484,-678,-387,262,-458,124,773,-275
18.43285,484,-678,-387,263,-458,124,773,-275
18.43335,484,-678,-387,262,-458,124,774,-275
18.43385,484,-678,-387,263,-458,124,773,-275
18.434351,484,-677,-387,262,-458,124,773,-275
18.43485,484,-678,-387,262,-458,124,773,-275
18.43535,484,-677,-387,263,-458,124,773,-275
18.43585,484,-678,-387,262,-458,124,773,-275
18.43635,484,-678,-387,262,-458,124,773,-274
18.43685,484,-678,-387,263,-458,124,773,-274
18.43745,484,-678,-387,262,-458,124,773,-274
18.43795,484,-677,-387,262,-458,124,773,-275
18.43845,484,-678,-387,262,-458,124,773,-275
18.43895,484,-678,-387,262,-457,125,773,-275
18.43945,484,-677,-386,262,-458,124,773,-275
18.43995,484,-678,-387,262,-458,124,773,-275
18.44045,484,-677,-387,262,-458,125,773,-274
18.44095,484,-678,-387,262,-459,125,773,-275
18.44145,484,-677,-387,263,-458,124,773,-275
18.44195,484,-677,-387,263,-458,125,773,-275
18.44245,484,-677,-387,262,-459,124,774,-275
18.44295,484,-678,-387,263,-459,125,774,-275
18.44345,484,-678,-387,263,-458,125,774,-275
18.44395,484,-678,-387,263,-459,124,773,-276
18.44445,484,-678,-387,263,-459,125,773,-275
18.44495,484,-677,-387,263,-459,124,773,-275
18.44545,484,-678,-387,263,-458,125,773,-275
18.44595,483,-677,-387,263,-459,125,773,-275
18.44645,483,-678,-387,262,-458,125,773,-275
18.44695,484,-678,-387,262,-458,124,773,-274
18.44745,483,-678,-387,262,-458,125,773,-275
18.44795,484,-678,-387,262,-458,124,773,-275
18.44845,484,-677,-387,262,-458,125,773,-275
18.44895,484,-678,-387,262,-458,125,773,-275
18.44945,484,-677,-387,262,-458,125,773,-275
18.44995,484,-678,-387,262,-458,125,773,-275
18.45045,484,-678,-387,262,-458,125,773,-275
18.45095,484,-678,-387,262,-458,124,773,-275
18.45145,484,-678,-387,262,-458,125,773,-275
18.45195,483,-678,-387,262,-458,125,773,-275
18.45245,484,-678,-387,262,-458,125,773,-275
18.45295,484,-678,-387,262,-458,124,773,-275
18.45345,484,-678,-387,262,-458,124,773,-275
18.45395,484,-678,-387,262,-458,124,773,-275
18.45445,484,-678,-387,262,-458,125,773,-275
18.45495,484,-678,-387,262,-458,124,773,-275
18.45545,484,-678,-387,262,-458,124,773,-275
18.45595,483,-678,-387,262,-458,125,773,-275
18.45645,483,-678,-387,262,-458,125,773,-275
18.45695,484,-678,-387,262,-458,125,773,-275
18.45745,483,-678,-387,263,-458,124,773,-274
18.45795,484,-678,-387,262,-458,124,773,-275
18.45845,484,-677,-387,262,-458,125,774,-275
18.45895,484,-678,-387,262,-457,125,773,-275
18.45945,484,-678,-387,263,-458,124,773,-275
18.45995,484,-677,-387,262,-458,125,773,-275
18.46045,483,-677,-387,263,-458,125,773,-275
18.46095,484,-677,-387,262,-458,124,773,-275
18.46145,484,-678,-387,262,-458,125,773,-275
18.46195,484,-677,-387,262,-458,125,773,-275
18.46245,484,-678,-387,262,-458,125,773,-275
18.46295,484,-678,-387,263,-458,125,773,-275
18.46345,484,-678,-387,263,-458,125,773,-275
18.46395,483,-677,-387,262,-458,125,773,-275
18.46445,483,-678,-387,262,-458,125,773,-275
18.46495,483,-678,-387,262,-458,124,773,-275
18.46545,484,-678,-387,262,-458,125,773,-275
18.46595,483,-678,-387,262,-458,125,773,-275
18.46645,483,-677,-387,262,-458,124,773,-274
18.46695,484,-678,-387,262,-458,125,773,-275
18.46745,484,-678,-387,262,-458,124,773,-275
18.46795,484,-678,-387,263,-458,125,773,-275
18.46845,484,-678,-387,262,-458,124,773,-275
18.46895,484,-678,-387,262,-458,124,773,-275
18.46945,484,-678,-387,262,-458,125,773,-275
18.46995,484,-678,-387,262,-458,125,773,-275
18.47045,484,-678,-387,262,-458,125,773,-275
18.47095,484,-678,-387,262,-458,125,773,-275
18.47145,484,-678,-387,262,-458,125,773,-275
18.47195,484,-678,-387,262,-458,124,773,-275
18.47245,484,-678,-387,262,-458,124,773,-275
18.47295,483,-678,-387,262,-458,125,773,-275
18.47345,483,-677,-387,262,-458,125,773,-275
18.47395,484,-677,-387,262,-458,125,773,-275
18.47445,483,-677,-387,262,-458,124,773,-275
18.47495,484,-677,-387,262,-458,124,773,-275
18.47545,484,-678,-387,263,-458,124,773,-275
18.47595,483,-677,-387,262,-458,125,773,-275
18.47645,483,-678,-387,262,-459,125,773,-274
18.47695,484,-678,-387,262,-458,124,773,-275
18.47745,484,-678,-387,262,-458,124,773,-275
18.47795,484,-678,-387,263,-457,124,773,-275
18.47845,484,-678,-387,262,-458,124,773,-275
18.47895,484,-678,-387,262,-458,124,773,-275
18.47945,484,-677,-387,262,-458,125,773,-275
18.47995,484,-678,-387,262,-458,124,773,-275
18.48045,483,-678,-387,262,-458,125,773,-275
18.48095,483,-678,-387,262,-458,124,773,-275
18.48155,484,-678,-387,263,-458,125,773,-275
18.48205,483,-677,-387,262,-458,125,773,-275
18.48255,483,-678,-387,262,-458,125,773,-275
18.48305,483,-678,-387,262,-458,125,773,-275
18.48355,484,-678,-387,262,-458,125,773,-275
18.48405,484,-678,-387,262,-458,124,773,-275
18.48455,484,-678,-387,262,-458,125,773,-275
18.48505,484,-678,-387,262,-458,124,773,-275
18.48555,484,-677,-387,262,-458,124,773,-275
18.48605,483,-678,-387,262,-458,124,773,-275
18.48655,483,-678,-387,262,-458,125,773,-274
18.48705,483,-678,-387,262,-458,125,773,-275
18.48755,484,-677,-387,262,-458,124,773,-274
18.48805,484,-677,-387,262,-458,125,773,-275
18.48855,484,-678,-387,262,-459,125,773,-275
18.48905,484,-677,-387,262,-458,125,773,-275
18.48955,484,-678,-387,262,-458,125,773,-275
18.49005,484,-678,-387,262,-458,125,773,-275
18.49055,484,-678,-387,262,-458,125,773,-275
18.49105,484,-678,-387,262,-458,124,773,-275
18.49155,484,-678,-387,262,-458,124,773,-275
18.49205,484,-678,-387,262,-458,125,773,-275
18.49255,484,-678,-387,262,-458,125,773,-275
18.49305,484,-677,-387,262,-458,124,773,-275
18.49355,483,-677,-387,262,-458,125,773,-275
18.494051,483,-677,-387,262,-458,125,773,-275
18.49455,483,-677,-387,262,-458,125,773,-275
18.49505,484,-677,-387,262,-458,125,773,-275
18.49555,483,-677,-387,262,-458,125,773,-275
18.49605,483,-677,-387,262,-458,125,773,-274
18.49655,483,-677,-387,262,-458,125,773,-274
18.49705,484,-677,-387,262,-458,125,773,-274
18.497551,484,-678,-387,262,-458,125,773,-274
18.49805,484,-678,-387,262,-458,124,773,-275
18.49855,484,-678,-387,262,-458,125,773,-275
18.49905,484,-678,-387,262,-458,124,773,-275
18.49955,484,-678,-387,262,-458,125,773,-275
18.50005,484,-678,-387,262,-458,125,773,-275
18.50055,484,-678,-387,263,-459,125,773,-275
18.50105,484,-677,-387,262,-458,125,773,-275
18.50155,484,-678,-387,262,-458,125,773,-275
18.50205,484,-678,-387,262,-458,125,773,-275
18.50255,484,-678,-387,262,-458,125,773,-275
18.50305,484,-677,-387,262,-458,125,773,-275
18.50355,484,-677,-387,262,-458,125,773,-275
18.50405,484,-678,-387,263,-458,125,774,-275
18.50455,484,-678,-387,262,-458,125,773,-275
18.50505,483,-677,-387,263,-458,124,773,-275
18.50555,484,-678,-387,262,-458,125,773,-275
18.50605,484,-678,-387,263,-458,124,773,-274
18.50655,483,-678,-387,262,-458,125,773,-275
18.50705,483,-678,-387,262,-458,125,773,-274
18.50755,484,-677,-387,262,-458,125,773,-275
18.50805,484,-678,-386,262,-458,125,773,-275
18.50855,483,-678,-387,262,-458,125,773,-275
18.50905,484,-677,-387,262,-458,125,773,-275
18.50955,484,-678,-387,262,-458,125,774,-275
18.51005,484,-678,-387,262,-458,125,773,-275
18.51055,484,-678,-387,262,-458,125,773,-275
18.51105,484,-678,-387,262,-458,124,773,-275
18.51155,484,-678,-387,262,-458,125,773,-275
18.51205,484,-678,-387,262,-459,125,773,-275
18.51255,484,-678,-387,262,-458,125,773,-275
18.51305,484,-678,-387,262,-458,124,773,-275
18.51355,484,-678,-387,262,-458,124,773,-275
18.51405,484,-677,-387,262,-458,125,773,-275
18.51455,484,-678,-387,262,-458,124,773,-275
18.51505,484,-678,-387,262,-458,124,773,-275
18.51555,484,-678,-387,262,-458,124,773,-275
18.51605,483,-678,-387,262,-458,125,773,-274
18.51655,483,-678,-387,262,-458,125,773,-274
18.51705,483,-677,-387,262,-458,125,773,-275
18.51755,484,-678,-387,262,-458,125,773,-275
18.51805,484,-678,-387,262,-458,125,773,-275
18.51855,484,-678,-387,263,-459,125,773,-275
18.51905,484,-677,-387,263,-458,125,773,-275
18.51955,483,-678,-387,263,-458,125,773,-275
18.52005,484,-677,-387,263,-458,125,774,-275
18.52055,484,-678,-387,262,-458,125,773,-275
18.52105,484,-677,-387,262,-458,125,773,-275
18.52155,484,-678,-387,262,-458,125,773,-275
18.52205,484,-677,-387,262,-458,124,773,-275
18.52255,484,-678,-387,263,-458,125,773,-275
18.52305,484,-677,-387,262,-458,125,773,-275
18.52355,484,-677,-387,262,-458,124,773,-275
18.52405,484,-677,-387,262,-458,125,773,-275
18.52455,484,-677,-387,262,-458,125,773,-275
18.52505,484,-677,-387,262,-458,124,773,-275
18.52555,484,-678,-387,262,-458,125,773,-275
18.52615,483,-677,-388,262,-458,125,773,-274
18.52665,483,-678,-387,262,-458,125,773,-275
18.52715,484,-677,-387,262,-458,125,773,-274
18.52765,484,-678,-387,262,-458,125,773,-274
18.52815,484,-678,-387,262,-458,125,773,-275
18.52865,484,-678,-386,263,-458,124,773,-275
18.52915,484,-678,-387,263,-458,125,773,-275
18.52965,484,-677,-387,263,-458,125,773,-275
18.53015,484,-678,-387,263,-458,125,773,-275
18.53065,484,-678,-387,262,-458,124,773,-275
18.53115,483,-678,-387,263,-458,125,773,-275
18.53165,484,-678,-387,262,-458,125,773,-275
18.53215,483,-678,-387,262,-458,124,773,-275
18.53265,483,-677,-387,262,-458,124,773,-275
18.53315,484,-677,-387,262,-458,125,773,-275
18.53365,484,-678,-387,262,-458,124,773,-275
18.53415,484,-678,-387,262,-458,125,773,-275
18.53465,484,-677,-387,262,-458,125,773,-275
18.53515,484,-678,-387,262,-458,125,773,-275
18.53565,484,-678,-387,262,-458,125,773,-275
18.53615,483,-678,-387,262,-458,125,773,-274
18.53665,484,-678,-387,262,-458,125,773,-275
18.53715,484,-678,-387,262,-458,124,773,-275
18.53765,484,-678,-387,262,-458,125,773,-275
18.53815,484,-678,-386,262,-458,124,773,-275
18.53865,484,-678,-387,262,-458,125,773,-275
