elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
11.49945,696,133,-301,2091,-971,-212,-2093,-30
11.499949,696,132,-301,2092,-972,-212,-2093,-30
11.50055,696,133,-301,2091,-971,-212,-2093,-30
11.50105,695,132,-301,2091,-971,-212,-2093,-30
11.50155,695,133,-301,2091,-972,-212,-2093,-29
11.502049,695,132,-301,2092,-972,-212,-2093,-30
11.50255,695,133,-301,2091,-971,-212,-2093,-30
11.50305,695,133,-301,2091,-972,-212,-2093,-30
11.50355,695,133,-301,2091,-972,-212,-2093,-30
11.50405,696,133,-301,2091,-972,-212,-2093,-30
11.50455,696,133,-301,2092,-972,-212,-2093,-30
11.50505,695,133,-301,2092,-971,-212,-2093,-30
11.505549,696,133,-301,2091,-972,-212,-2093,-30
11.50605,696,132,-301,2091,-971,-212,-2094,-30
11.50655,696,133,-301,2092,-972,-212,-2093,-30
11.50705,695,132,-301,2091,-972,-212,-2093,-30
11.50755,696,133,-301,2092,-972,-212,-2093,-30
11.50805,696,132,-301,2092,-972,-212,-2093,-30
11.50855,696,132,-301,2091,-972,-212,-2093,-30
11.509049,696,132,-301,2091,-971,-212,-2093,-30
11.50955,696,132,-301,2091,-972,-212,-2093,-30
11.51005,696,133,-301,2092,-972,-213,-2093,-30
11.51055,695,132,-301,2091,-971,-212,-2093,-30
11.51105,696,132,-301,2091,-971,-212,-2093,-30
11.51155,696,132,-301,2091,-972,-212,-2093,-30
11.51205,696,132,-301,2092,-972,-212,-2093,-30
11.51255,696,132,-301,2091,-972,-212,-2093,-30
11.51305,696,132,-301,2091,-972,-212,-2093,-30
11.51355,696,132,-301,2092,-972,-212,-2093,-30
11.51405,697,132,-301,2091,-972,-213,-2093,-30
11.51455,697,132,-301,2092,-971,-212,-2093,-30
11.51505,696,132,-301,2091,-972,-212,-2093,-29
11.51555,696,132,-301,2092,-971,-212,-2093,-30
11.51605,696,132,-301,2091,-972,-212,-2093,-30
11.51655,696,132,-301,2091,-972,-212,-2093,-30
11.51705,696,132,-301,2092,-972,-212,-2093,-30
11.5175495,696,132,-301,2092,-972,-212,-2093,-30
11.51805,696,132,-301,2091,-972,-212,-2093,-30
11.51855,696,132,-301,2092,-972,-212,-2093,-30
11.51905,696,132,-301,2092,-972,-212,-2093,-30
11.51955,696,132,-301,2091,-972,-212,-2093,-30
11.52005,696,132,-301,2091,-972,-212,-2093,-30
11.52055,696,132,-301,2091,-972,-212,-2093,-30
11.5210495,696,132,-301,2091,-971,-213,-2093,-30
11.52155,696,132,-301,2091,-972,-212,-2093,-30
11.52205,696,132,-301,2091,-972,-212,-2093,-30
11.52255,696,132,-301,2091,-972,-212,-2092,-30
11.52305,696,132,-301,2092,-972,-212,-2093,-30
11.52355,695,132,-301,2091,-972,-212,-2092,-30
11.52405,696,132,-301,2091,-972,-212,-2093,-30
11.5245495,696,132,-301,2092,-972,-212,-2093,-30
11.52505,695,132,-301,2092,-972,-212,-2093,-30
11.52555,696,133,-301,2091,-972,-212,-2093,-30
11.52605,695,132,-301,2091,-972,-212,-2093,-30
11.52655,695,132,-301,2091,-972,-212,-2093,-30
11.52705,696,133,-301,2091,-972,-212,-2093,-30
11.52755,695,132,-301,2091,-972,-212,-2093,-30
11.528049,696,132,-301,2091,-972,-212,-2093,-30
11.52855,696,133,-301,2091,-972,-212,-2093,-30
11.52905,696,132,-301,2091,-972,-212,-2093,-30
11.52955,696,133,-301,2091,-972,-212,-2093,-30
11.53005,695,133,-301,2091,-972,-212,-2093,-30
11.53055,695,132,-301,2091,-971,-212,-2093,-30
11.53105,695,133,-301,2091,-972,-212,-2093,-30
11.531549,695,132,-301,2091,-972,-213,-2093,-30
11.53205,695,133,-301,2091,-972,-213,-2093,-30
11.53255,696,132,-300,2091,-972,-212,-2093,-30
11.53305,696,132,-301,2091,-972,-212,-2092,-31
11.53355,696,132,-301,2091,-972,-213,-2093,-31
11.53405,696,132,-301,2091,-971,-212,-2093,-30
11.53455,696,132,-301,2091,-972,-212,-2093,-30
11.535049,696,132,-301,2091,-972,-213,-2093,-30
11.53555,696,132,-301,2091,-972,-212,-2093,-30
11.53605,697,132,-301,2091,-971,-212,-2093,-30
11.53655,696,132,-301,2091,-972,-213,-2093,-30
11.53705,696,132,-301,2091,-971,-213,-2092,-30
11.53755,696,132,-301,2091,-972,-212,-2092,-30
11.53805,696,132,-301,2091,-971,-212,-2093,-30
11.538549,696,132,-301,2091,-972,-212,-2093,-30
11.53905,696,132,-301,2092,-972,-212,-2093,-30
11.53955,696,132,-301,2091,-972,-212,-2093,-30
11.54005,696,132,-301,2091,-972,-212,-2093,-30
11.54055,696,132,-301,2092,-971,-212,-2093,-30
11.54105,695,133,-302,2091,-971,-212,-2093,-29
11.54155,696,132,-301,2091,-971,-212,-2093,-30
11.542049,696,132,-301,2091,-971,-212,-2093,-30
11.54255,696,132,-301,2091,-972,-212,-2093,-30
11.54305,696,132,-301,2091,-972,-212,-2093,-30
11.54355,696,132,-301,2091,-972,-212,-2093,-30
11.54405,696,132,-301,2091,-972,-212,-2093,-31
11.54455,696,132,-301,2091,-972,-213,-2093,-31
11.54505,696,132,-301,2091,-971,-213,-2093,-31
11.54555,696,132,-301,2091,-972,-213,-2093,-31
11.54605,696,132,-301,2091,-972,-212,-2093,-30
11.54655,696,132,-301,2091,-972,-212,-2092,-30
11.5470495,696,132,-301,2091,-972,-213,-2093,-30
11.54755,696,132,-301,2091,-972,-212,-2093,-30
11.54805,696,132,-301,2091,-972,-213,-2092,-30
11.54855,696,132,-301,2091,-972,-212,-2093,-31
11.54905,696,132,-301,2091,-972,-212,-2093,-30
11.54955,696,132,-301,2091,-972,-212,-2093,-30
11.55005,696,132,-301,2092,-972,-212,-2093,-30
11.5505495,696,132,-301,2091,-972,-212,-2093,-30
11.55105,696,132,-301,2091,-971,-212,-2093,-30
11.55155,696,132,-301,2091,-972,-212,-2093,-30
11.55205,696,132,-301,2091,-972,-212,-2093,-30
11.55255,696,132,-301,2091,-972,-212,-2093,-30
11.55305,696,132,-301,2091,-972,-212,-2093,-29
11.55355,696,132,-301,2091,-972,-212,-2093,-30
11.5540495,696,132,-301,2091,-971,-212,-2093,-30
11.55455,696,132,-301,2091,-972,-212,-2093,-30
11.55505,695,132,-301,2091,-972,-212,-2092,-30
11.55555,695,132,-301,2091,-972,-213,-2093,-30
11.55605,696,132,-301,2091,-972,-212,-2093,-30
11.55655,696,132,-301,2091,-971,-212,-2093,-30
11.55705,696,132,-301,2091,-972,-213,-2093,-30
11.557549,696,132,-301,2091,-972,-212,-2093,-30
11.55805,696,132,-301,2092,-972,-212,-2093,-30
11.55855,696,132,-301,2091,-972,-212,-2093,-30
11.55905,696,132,-301,2091,-972,-212,-2093,-30
11.55955,696,132,-301,2091,-972,-212,-2093,-30
11.56005,696,132,-301,2091,-972,-212,-2093,-30
11.56055,695,132,-301,2091,-971,-212,-2093,-30
11.561049,696,132,-301,2092,-971,-212,-2093,-30
11.56155,696,132,-301,2091,-972,-212,-2093,-30
11.56205,696,132,-301,2091,-972,-212,-2093,-30
11.56255,696,132,-301,2091,-972,-212,-2092,-29
11.56305,696,132,-301,2091,-971,-212,-2093,-30
11.56355,696,132,-301,2091,-971,-212,-2093,-30
11.56405,696,132,-301,2091,-972,-212,-2093,-30
11.564549,696,132,-301,2091,-972,-212,-2093,-30
11.56505,696,132,-301,2091,-972,-212,-2093,-30
11.56555,696,132,-301,2091,-972,-212,-2093,-30
11.56605,696,132,-301,2091,-972,-212,-2093,-30
11.56655,696,132,-301,2091,-972,-212,-2093,-30
11.56705,695,132,-301,2091,-972,-213,-2093,-30
11.56755,696,132,-301,2091,-972,-213,-2092,-30
11.568049,696,132,-301,2092,-972,-213,-2092,-30
11.56855,696,132,-301,2091,-972,-212,-2092,-31
11.56905,696,133,-301,2091,-971,-213,-2092,-30
11.56955,696,132,-301,2091,-972,-212,-2093,-30
11.57005,696,132,-301,2091,-972,-212,-2093,-30
11.57055,696,132,-301,2091,-971,-212,-2093,-30
11.57105,696,132,-301,2091,-972,-212,-2093,-30
11.571549,696,132,-301,2091,-972,-212,-2093,-30
11.57205,696,132,-301,2092,-971,-211,-2093,-30
11.57255,696,132,-301,2091,-972,-212,-2092,-30
11.57305,696,133,-301,2091,-972,-212,-2092,-30
11.57355,696,132,-301,2091,-972,-212,-2093,-30
11.57405,696,132,-301,2091,-972,-211,-2093,-30
11.57455,696,132,-301,2091,-972,-212,-2093,-30
11.57505,696,132,-301,2091,-972,-212,-2093,-30
11.57555,696,132,-301,2091,-972,-212,-2093,-30
11.57605,696,132,-301,2091,-972,-212,-2093,-30
11.57665,695,132,-301,2091,-972,-212,-2093,-30
11.57715,695,133,-301,2091,-972,-212,-2093,-30
11.57765,696,132,-301,2091,-972,-212,-2093,-30
11.57815,696,132,-301,2091,-971,-212,-2093,-30
11.5786495,696,132,-301,2091,-972,-212,-2093,-30
11.57915,696,132,-301,2091,-972,-212,-2092,-29
11.57965,696,132,-301,2091,-972,-212,-2092,-30
11.58015,696,132,-301,2091,-972,-212,-2093,-30
11.58065,695,132,-302,2091,-972,-212,-2093,-30
11.58115,695,133,-301,2091,-972,-212,-2093,-30
11.58165,696,132,-301,2091,-972,-212,-2093,-29
11.5821495,696,133,-301,2091,-972,-212,-2093,-29
11.58265,696,132,-301,2091,-972,-211,-2093,-30
11.58315,696,132,-301,2091,-972,-212,-2093,-29
11.58365,696,132,-301,2091,-972,-211,-2092,-30
11.58415,696,132,-301,2091,-972,-212,-2093,-30
11.58465,696,132,-301,2091,-972,-212,-2093,-30
11.58515,696,132,-301,2091,-972,-212,-2093,-30
11.5856495,696,132,-301,2092,-972,-212,-2093,-30
11.58615,696,132,-301,2091,-972,-212,-2093,-30
11.58665,696,132,-302,2091,-972,-212,-2093,-30
11.58715,696,132,-301,2091,-971,-212,-2092,-30
11.58765,696,132,-301,2091,-972,-213,-2093,-30
11.58815,696,132,-301,2091,-972,-212,-2093,-31
11.58865,696,132,-301,2091,-971,-213,-2092,-30
11.589149,696,132,-301,2092,-972,-212,-2093,-30
11.58965,696,132,-301,2092,-972,-212,-2093,-30
11.59015,696,132,-301,2091,-972,-212,-2093,-30
11.59065,696,132,-302,2091,-971,-212,-2093,-30
11.59115,696,132,-301,2091,-972,-212,-2093,-30
11.59165,696,132,-301,2091,-971,-212,-2093,-30
11.59215,696,132,-301,2091,-972,-212,-2093,-30
11.592649,696,132,-300,2091,-972,-212,-2092,-30
11.59315,696,132,-301,2091,-972,-212,-2092,-30
11.59365,696,132,-301,2091,-971,-212,-2093,-30
11.59415,696,132,-301,2091,-971,-212,-2092,-30
11.59465,696,132,-301,2091,-971,-211,-2093,-30
11.59515,696,132,-301,2091,-971,-211,-2092,-29
11.59565,696,133,-301,2092,-972,-211,-2093,-30
11.596149,696,132,-301,2091,-971,-212,-2093,-30
11.59665,696,132,-301,2091,-972,-212,-2093,-30
11.59715,696,133,-301,2092,-972,-212,-2093,-30
11.59765,696,132,-302,2091,-972,-212,-2093,-30
11.59815,696,133,-301,2091,-972,-212,-2093,-30
11.59865,695,132,-302,2092,-972,-212,-2092,-30
11.59915,695,132,-302,2091,-972,-212,-2092,-30
11.599649,696,132,-302,2091,-971,-212,-2093,-30
11.60015,696,132,-302,2091,-972,-212,-2092,-30
11.60065,696,132,-302,2091,-971,-212,-2093,-30
11.60115,696,132,-302,2091,-972,-212,-2093,-30
11.60165,696,132,-301,2091,-971,-212,-2093,-30
11.60215,696,131,-301,2091,-972,-212,-2093,-30
11.60265,696,132,-301,2091,-972,-212,-2093,-30
11.603149,696,132,-301,2091,-972,-213,-2092,-30
11.60365,696,131,-301,2091,-972,-212,-2092,-30
11.60415,696,132,-300,2091,-971,-213,-2093,-30
11.60465,696,132,-301,2091,-972,-212,-2093,-30
11.60515,696,132,-301,2091,-972,-212,-2092,-30
11.60565,696,132,-301,2091,-972,-212,-2092,-30
11.60615,696,132,-301,2092,-972,-212,-2093,-30
11.60665,696,132,-302,2091,-972,-212,-2092,-30
11.60715,696,132,-302,2091,-972,-212,-2093,-30
11.60765,696,132,-302,2091,-972,-212,-2093,-30
11.60815,696,132,-302,2091,-972,-212,-2092,-30
11.60865,696,132,-302,2091,-972,-212,-2093,-29
11.60915,696,131,-302,2091,-972,-212,-2093,-29
11.60965,696,132,-302,2091,-971,-212,-2092,-30
11.61015,696,132,-302,2091,-972,-212,-2092,-30
11.61065,696,132,-302,2091,-972,-211,-2093,-29
11.61115,696,132,-302,2091,-971,-211,-2092,-30
11.6116495,696,132,-302,2091,-972,-211,-2092,-29
11.61215,696,132,-302,2091,-972,-211,-2092,-30
11.61265,696,132,-302,2091,-972,-211,-2093,-30
11.61315,696,132,-302,2091,-972,-211,-2092,-30
11.61365,696,132,-302,2092,-972,-212,-2093,-30
11.61415,696,132,-302,2091,-972,-212,-2092,-30
11.61465,695,132,-302,2091,-972,-212,-2092,-30
11.6151495,696,132,-301,2091,-972,-212,-2092,-30
11.61565,696,132,-301,2091,-972,-212,-2092,-30
11.61615,696,132,-301,2092,-972,-212,-2092,-30
11.61665,696,132,-301,2092,-972,-212,-2092,-30
11.61715,696,132,-301,2091,-972,-212,-2092,-30
11.61765,696,132,-301,2092,-972,-212,-2092,-30
11.61815,696,132,-301,2091,-972,-212,-2092,-30
11.6186495,695,132,-301,2091,-972,-212,-2092,-30
11.61915,696,132,-301,2091,-972,-212,-2092,-30
11.61965,695,132,-300,2091,-971,-212,-2092,-30
11.62015,696,132,-300,2091,-972,-212,-2092,-30
11.62065,696,132,-300,2091,-971,-212,-2092,-30
11.62115,696,132,-300,2091,-972,-213,-2093,-30
11.62165,696,132,-300,2091,-971,-212,-2092,-30
11.622149,696,132,-300,2091,-972,-212,-2093,-30
11.62265,696,133,-300,2091,-971,-212,-2092,-30
11.62315,696,132,-300,2091,-971,-212,-2093,-30
11.62365,696,132,-299,2091,-971,-212,-2093,-30
11.62415,696,132,-300,2091,-971,-212,-2093,-29
11.62465,696,132,-300,2091,-971,-212,-2093,-30
11.62515,696,132,-300,2091,-972,-212,-2093,-30
11.625649,696,132,-301,2091,-972,-212,-2092,-30
11.62615,696,132,-301,2091,-971,-213,-2093,-30
11.62665,695,132,-301,2091,-972,-212,-2093,-30
11.62715,696,132,-301,2091,-972,-213,-2092,-30
11.62765,696,132,-301,2091,-972,-212,-2092,-30
11.62815,696,132,-302,2091,-972,-213,-2092,-30
11.62865,696,132,-301,2091,-972,-212,-2092,-30
11.629149,696,132,-301,2091,-972,-212,-2093,-30
11.62965,696,132,-301,2091,-972,-212,-2092,-30
11.63015,696,132,-301,2091,-971,-212,-2093,-30
11.63065,695,132,-301,2091,-971,-212,-2092,-30
11.63115,695,132,-301,2091,-972,-212,-2092,-30
11.63165,696,132,-301,2092,-972,-212,-2093,-30
11.63215,696,132,-301,2091,-972,-212,-2092,-30
11.632649,696,132,-301,2091,-972,-212,-2092,-30
11.63315,696,132,-302,2091,-972,-212,-2092,-30
11.63365,696,132,-302,2091,-972,-212,-2092,-30
11.63415,696,132,-302,2091,-972,-212,-2092,-30
11.63465,695,132,-302,2091,-972,-212,-2092,-30
11.63515,696,132,-302,2091,-972,-212,-2092,-30
11.63565,696,132,-302,2091,-972,-212,-2093,-30
11.63615,696,132,-303,2091,-972,-212,-2093,-30
11.63665,695,132,-303,2091,-972,-212,-2093,-30
11.63715,695,132,-304,2092,-972,-212,-2092,-30
11.63765,696,132,-304,2092,-971,-212,-2092,-30
11.63815,696,133,-305,2092,-972,-212,-2092,-30
11.63865,696,132,-305,2092,-972,-212,-2092,-30
11.63915,696,132,-306,2092,-972,-212,-2092,-30
11.63965,695,132,-306,2092,-972,-212,-2092,-30
11.64015,696,132,-307,2092,-971,-212,-2092,-30
11.64065,695,132,-308,2092,-972,-213,-2092,-30
11.6411495,695,132,-308,2092,-972,-212,-2092,-30
11.64165,695,132,-309,2092,-972,-212,-2092,-29
11.64215,696,132,-309,2093,-972,-212,-2092,-30
11.64265,696,132,-309,2092,-972,-212,-2092,-30
11.64315,696,132,-309,2093,-972,-212,-2092,-29
11.64365,696,132,-309,2092,-972,-212,-2092,-30
11.64415,696,132,-309,2092,-972,-212,-2092,-30
11.6446495,696,132,-308,2092,-972,-212,-2092,-30
11.64515,696,132,-308,2092,-972,-212,-2092,-30
11.64565,696,132,-307,2092,-972,-212,-2092,-30
11.64615,696,132,-306,2092,-972,-212,-2092,-30
11.64665,695,132,-305,2092,-972,-212,-2092,-30
11.64715,696,132,-305,2091,-972,-212,-2092,-29
11.64765,696,132,-304,2092,-972,-212,-2092,-30
11.6481495,696,132,-303,2092,-972,-212,-2092,-29
11.64865,695,132,-301,2092,-972,-212,-2092,-29
11.64915,696,132,-300,2091,-971,-212,-2092,-30
11.64965,696,132,-300,2091,-972,-212,-2092,-30
11.65015,696,132,-300,2091,-972,-212,-2093,-30
11.65065,695,132,-300,2091,-971,-212,-2093,-30
11.65115,696,132,-299,2091,-971,-212,-2093,-29
11.651649,696,132,-299,2091,-971,-212,-2093,-30
11.65215,696,132,-298,2091,-971,-212,-2092,-29
11.65275,696,132,-297,2090,-972,-212,-2093,-30
11.65325,696,132,-297,2091,-971,-212,-2093,-30
11.653749,696,132,-297,2090,-972,-212,-2093,-30
11.65425,696,132,-297,2090,-971,-212,-2093,-30
11.65475,696,132,-298,2090,-971,-212,-2093,-30
11.65525,696,132,-299,2090,-971,-212,-2093,-30
11.65575,696,132,-299,2091,-971,-212,-2092,-30
11.65625,696,132,-299,2090,-971,-212,-2092,-29
11.65675,696,133,-299,2090,-971,-212,-2093,-30
11.657249,696,133,-299,2091,-971,-212,-2093,-30
11.65775,696,132,-299,2091,-972,-212,-2092,-30
11.65825,696,132,-299,2091,-971,-212,-2092,-30
11.65875,696,132,-299,2091,-972,-212,-2092,-30
11.65925,696,132,-299,2091,-971,-212,-2092,-30
11.65975,696,132,-298,2091,-972,-212,-2092,-30
11.66025,696,132,-298,2091,-971,-213,-2093,-30
11.660749,695,132,-299,2090,-971,-212,-2093,-30
11.66125,696,132,-298,2091,-971,-212,-2093,-30
11.66175,696,132,-298,2091,-971,-212,-2093,-30
11.66225,696,132,-298,2091,-972,-212,-2092,-29
11.66275,696,132,-298,2091,-971,-212,-2092,-29
11.66325,696,132,-299,2091,-971,-212,-2092,-30
11.66375,696,132,-299,2091,-972,-212,-2092,-29
11.664249,696,132,-299,2091,-972,-212,-2092,-30
11.66475,696,132,-299,2091,-972,-212,-2093,-30
11.66525,696,132,-299,2091,-972,-212,-2092,-30
11.66575,696,132,-300,2091,-972,-212,-2092,-30
11.66625,696,132,-300,2091,-971,-212,-2092,-30
11.66675,696,132,-300,2091,-971,-212,-2092,-30
11.66725,696,132,-301,2091,-972,-212,-2092,-30
11.66775,696,132,-301,2091,-972,-212,-2092,-30
11.66825,696,131,-302,2091,-972,-212,-2093,-30
11.66875,696,132,-301,2091,-971,-212,-2092,-30
11.66925,696,132,-302,2091,-972,-212,-2092,-30
11.66975,696,132,-302,2091,-972,-212,-2092,-30
11.67025,696,132,-302,2091,-971,-212,-2093,-30
11.67075,696,132,-302,2091,-972,-212,-2092,-30
11.67125,696,132,-302,2091,-971,-212,-2092,-30
11.67175,696,132,-302,2091,-972,-212,-2092,-29
11.67225,696,132,-302,2091,-972,-212,-2092,-30
11.6727495,696,132,-303,2092,-972,-212,-2092,-30
11.67325,695,132,-303,2091,-972,-212,-2092,-30
11.67375,696,132,-303,2091,-972,-212,-2092,-30
11.67425,696,132,-303,2091,-972,-212,-2092,-30
11.67475,696,132,-302,2091,-972,-212,-2092,-30
11.67525,696,132,-302,2091,-972,-212,-2092,-30
11.67575,696,132,-302,2091,-972,-212,-2092,-30
11.6762495,696,132,-302,2091,-972,-212,-2092,-30
11.67675,695,132,-301,2091,-972,-212,-2092,-30
11.67725,696,132,-301,2091,-971,-212,-2092,-30
11.67775,695,132,-301,2091,-972,-212,-2092,-30
11.67825,695,132,-300,2091,-971,-212,-2092,-30
11.67875,695,132,-300,2091,-971,-212,-2092,-30
11.67925,696,132,-300,2091,-971,-212,-2092,-30
11.6797495,696,132,-300,2091,-972,-212,-2092,-30
11.68025,695,132,-301,2092,-972,-212,-2092,-29
11.68075,696,132,-301,2091,-972,-212,-2092,-29
11.68125,695,132,-301,2092,-972,-212,-2092,-29
11.68175,696,132,-301,2092,-972,-212,-2092,-29
11.68225,696,132,-301,2091,-972,-212,-2092,-29
11.68275,696,132,-302,2092,-972,-212,-2092,-29
11.683249,696,132,-302,2092,-972,-211,-2092,-29
11.68375,696,132,-303,2091,-972,-212,-2092,-29
11.68425,696,132,-302,2091,-972,-212,-2092,-29
11.68475,696,132,-302,2091,-972,-211,-2092,-29
11.68525,696,132,-301,2091,-971,-211,-2092,-29
11.68575,696,132,-301,2091,-971,-211,-2093,-29
11.68625,696,132,-301,2091,-971,-212,-2092,-30
11.686749,696,133,-300,2091,-972,-211,-2092,-29
11.68725,696,132,-300,2091,-972,-212,-2092,-29
11.68775,696,133,-301,2092,-972,-211,-2092,-30
11.68825,695,132,-301,2091,-972,-211,-2092,-30
11.68875,696,133,-300,2092,-972,-212,-2092,-30
11.68925,696,132,-300,2091,-972,-212,-2092,-30
11.68975,696,133,-300,2091,-971,-212,-2092,-30
11.690249,696,132,-300,2091,-971,-212,-2093,-30
11.69075,696,132,-300,2091,-971,-212,-2093,-30
11.69125,696,133,-300,2090,-971,-212,-2093,-30
11.69175,696,132,-299,2091,-971,-212,-2093,-30
11.69225,697,132,-299,2091,-972,-212,-2092,-30
11.69275,696,132,-298,2091,-971,-212,-2092,-30
11.69325,697,132,-298,2091,-972,-212,-2092,-30
11.693749,696,132,-299,2091,-972,-212,-2092,-30
11.69425,696,132,-299,2091,-971,-212,-2092,-30
11.69475,696,132,-301,2091,-972,-212,-2093,-30
11.69525,696,132,-302,2091,-972,-212,-2092,-30
11.69575,696,132,-302,2091,-972,-212,-2092,-30
11.69625,696,132,-303,2092,-972,-212,-2092,-30
11.69675,697,132,-303,2091,-972,-212,-2092,-30
11.697249,696,132,-303,2091,-972,-212,-2092,-30
11.69775,697,132,-303,2091,-971,-212,-2092,-30
11.69825,697,132,-304,2092,-972,-212,-2092,-30
11.69875,697,132,-304,2092,-972,-212,-2092,-30
11.69925,697,132,-304,2092,-972,-212,-2092,-30
11.69975,697,132,-304,2092,-972,-212,-2092,-30
11.70025,696,132,-305,2092,-972,-213,-2092,-30
11.70075,696,132,-305,2092,-971,-213,-2092,-29
11.70125,696,132,-306,2092,-971,-212,-2092,-30
11.70175,696,132,-307,2092,-972,-212,-2092,-30
11.70225,696,132,-307,2091,-972,-212,-2092,-30
11.70275,696,132,-308,2092,-972,-212,-2092,-30
11.70325,697,132,-307,2092,-972,-212,-2092,-29
11.70375,696,132,-307,2092,-972,-212,-2092,-30
11.70425,696,132,-308,2092,-972,-212,-2092,-30
11.70475,696,132,-307,2092,-972,-212,-2092,-29
11.70525,696,132,-306,2091,-972,-212,-2092,-30
11.7057495,696,132,-304,2092,-971,-212,-2092,-30
11.70625,696,132,-303,2092,-972,-212,-2092,-30
11.70675,696,132,-302,2092,-972,-212,-2092,-30
11.70725,696,132,-301,2091,-972,-212,-2092,-30
11.70775,696,132,-300,2091,-972,-212,-2092,-30
11.70825,696,132,-299,2091,-972,-212,-2092,-30
11.70875,696,132,-299,2091,-972,-212,-2092,-30
11.7092495,696,132,-299,2091,-971,-212,-2093,-30
11.70975,696,132,-298,2090,-971,-212,-2093,-30
11.71025,696,132,-298,2091,-971,-212,-2093,-29
11.71075,696,132,-298,2091,-971,-212,-2093,-30
11.71125,696,132,-298,2091,-972,-212,-2093,-30
11.71175,696,132,-299,2091,-972,-212,-2092,-29
11.71225,696,132,-299,2091,-971,-212,-2092,-30
11.7127495,696,132,-300,2091,-971,-212,-2092,-29
11.71325,696,132,-299,2091,-972,-212,-2092,-29
11.71375,696,132,-299,2091,-972,-212,-2092,-30
11.71425,696,132,-298,2091,-972,-212,-2092,-29
11.71475,696,132,-298,2091,-972,-212,-2092,-30
11.71525,696,132,-298,2091,-972,-212,-2092,-30
11.71575,695,131,-299,2091,-972,-212,-2092,-30
11.716249,695,132,-300,2091,-972,-212,-2092,-30
11.71675,696,132,-300,2091,-972,-212,-2092,-30
11.71725,696,132,-299,2091,-971,-212,-2092,-30
11.71775,695,132,-298,2090,-971,-212,-2093,-30
11.71825,695,132,-297,2091,-971,-212,-2093,-30
11.71875,696,132,-296,2090,-971,-212,-2092,-30
11.71925,695,132,-295,2090,-972,-212,-2092,-29
11.719749,696,132,-296,2090,-971,-212,-2093,-30
11.72025,696,132,-297,2090,-971,-212,-2093,-30
11.72075,696,132,-297,2091,-972,-212,-2092,-30
11.72125,696,132,-297,2091,-971,-212,-2092,-30
11.72175,696,132,-297,2091,-971,-212,-2092,-30
11.72225,696,132,-297,2091,-971,-212,-2092,-30
11.72275,696,132,-298,2091,-972,-212,-2092,-30
11.723249,695,132,-299,2091,-971,-212,-2093,-30
11.72375,695,133,-299,2090,-971,-212,-2092,-30
11.72425,695,132,-299,2090,-971,-211,-2093,-30
11.72475,695,132,-299,2091,-971,-212,-2093,-30
11.72525,695,133,-299,2091,-971,-212,-2092,-29
11.72575,695,132,-299,2091,-971,-212,-2093,-30
11.72625,696,133,-299,2091,-971,-212,-2092,-30
11.726749,695,133,-300,2091,-972,-212,-2092,-29
11.72725,695,133,-300,2091,-971,-212,-2092,-30
11.72775,695,133,-301,2091,-972,-212,-2092,-30
