elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
221.2451,779,-1456,-1809,1265,134,-1706,-196,-223
221.2456,778,-1456,-1809,1265,134,-1706,-197,-223
221.2461,778,-1456,-1810,1266,134,-1706,-196,-223
221.2466,778,-1456,-1809,1265,133,-1706,-197,-223
221.2471,778,-1456,-1809,1265,133,-1706,-196,-223
221.2476,778,-1456,-1809,1266,132,-1706,-196,-223
221.2481,778,-1456,-1809,1266,132,-1706,-196,-223
221.2486,778,-1456,-1809,1265,133,-1706,-197,-223
221.2491,778,-1456,-1809,1266,133,-1706,-197,-223
221.2496,778,-1455,-1809,1265,132,-1706,-197,-223
221.2501,778,-1455,-1810,1266,131,-1706,-197,-223
221.2506,778,-1456,-1809,1266,131,-1706,-196,-223
221.2511,778,-1455,-1810,1266,131,-1706,-197,-223
221.2516,778,-1455,-1809,1265,131,-1706,-197,-224
221.2521,778,-1455,-1809,1266,132,-1706,-197,-223
221.2526,778,-1456,-1809,1265,132,-1706,-197,-223
221.2531,778,-1456,-1809,1266,133,-1706,-197,-223
221.2536,778,-1456,-1809,1266,132,-1706,-197,-223
221.2541,778,-1455,-1810,1266,132,-1706,-197,-223
221.2546,778,-1456,-1810,1266,132,-1706,-197,-223
221.2551,778,-1455,-1810,1266,132,-1706,-197,-223
221.2556,778,-1455,-1810,1266,132,-1706,-197,-223
221.2561,778,-1456,-1810,1266,131,-1706,-197,-223
221.2566,778,-1456,-1810,1266,131,-1706,-196,-223
221.2571,778,-1456,-1810,1266,131,-1706,-196,-223
221.2576,778,-1456,-1810,1266,130,-1706,-196,-223
221.2581,778,-1456,-1810,1266,131,-1706,-196,-223
221.2586,779,-1456,-1810,1266,131,-1706,-197,-223
221.2591,779,-1456,-1810,1266,131,-1706,-196,-223
221.2596,778,-1456,-1810,1266,131,-1706,-197,-223
221.2601,778,-1456,-1810,1266,131,-1706,-197,-223
221.2606,778,-1456,-1810,1266,131,-1706,-197,-224
221.2611,778,-1456,-1810,1266,130,-1706,-197,-223
221.2616,778,-1456,-1810,1266,130,-1706,-197,-223
221.2621,778,-1455,-1810,1266,131,-1706,-196,-223
221.2626,779,-1456,-1810,1266,131,-1706,-197,-224
221.2631,778,-1456,-1810,1266,130,-1706,-197,-224
221.2636,778,-1456,-1810,1266,130,-1706,-196,-224
221.2641,778,-1455,-1809,1266,131,-1706,-196,-224
221.2646,778,-1456,-1809,1265,132,-1706,-197,-224
221.2651,778,-1456,-1810,1265,132,-1706,-197,-224
221.2656,778,-1455,-1810,1265,132,-1706,-197,-223
221.2661,778,-1456,-1810,1266,133,-1706,-197,-224
221.2666,778,-1456,-1810,1266,132,-1706,-197,-223
221.2671,778,-1456,-1810,1266,132,-1706,-197,-223
221.2676,778,-1456,-1811,1266,132,-1706,-196,-224
221.2681,778,-1456,-1811,1266,131,-1706,-196,-224
221.2686,778,-1456,-1810,1266,130,-1706,-196,-224
221.2691,778,-1456,-1811,1266,131,-1706,-196,-224
221.26959,778,-1456,-1810,1266,131,-1706,-196,-224
221.2701,779,-1456,-1810,1266,131,-1707,-196,-224
221.2706,778,-1456,-1810,1266,131,-1707,-197,-224
221.2711,778,-1456,-1810,1266,132,-1707,-196,-224
221.2716,778,-1456,-1810,1266,132,-1706,-197,-224
221.2721,779,-1456,-1810,1265,132,-1706,-197,-224
221.2726,778,-1456,-1810,1266,132,-1706,-197,-224
221.2731,778,-1456,-1810,1266,132,-1706,-197,-224
221.2736,778,-1456,-1810,1266,132,-1706,-196,-223
221.2741,778,-1456,-1810,1266,132,-1706,-197,-223
221.2746,778,-1456,-1810,1266,133,-1706,-197,-223
221.2751,778,-1456,-1810,1266,133,-1706,-197,-224
221.2756,778,-1456,-1810,1265,132,-1706,-197,-224
221.2761,778,-1456,-1810,1266,131,-1706,-197,-224
221.2766,778,-1456,-1810,1266,132,-1707,-197,-224
221.2771,778,-1456,-1810,1266,131,-1706,-197,-224
221.2776,778,-1456,-1811,1266,132,-1707,-197,-224
221.2781,778,-1456,-1811,1266,132,-1706,-196,-224
221.2786,778,-1455,-1810,1266,132,-1706,-197,-224
221.2791,778,-1456,-1811,1266,133,-1707,-197,-224
221.2796,778,-1456,-1811,1266,132,-1706,-197,-224
221.2802,778,-1455,-1811,1266,132,-1706,-197,-224
221.2807,778,-1455,-1810,1266,131,-1707,-197,-224
221.2812,778,-1455,-1811,1266,131,-1707,-196,-224
221.2817,778,-1455,-1811,1266,131,-1707,-196,-224
221.2822,778,-1455,-1811,1266,131,-1707,-196,-224
221.2827,778,-1455,-1810,1266,131,-1707,-196,-224
221.2832,778,-1455,-1811,1266,130,-1707,-196,-224
221.2837,778,-1456,-1810,1266,130,-1707,-196,-224
221.2842,778,-1456,-1811,1266,130,-1706,-196,-224
221.2847,778,-1456,-1811,1266,130,-1706,-197,-224
221.2852,779,-1456,-1810,1266,129,-1706,-196,-224
221.2857,778,-1456,-1811,1266,130,-1706,-196,-224
221.2862,778,-1456,-1810,1265,130,-1706,-197,-224
221.2867,778,-1456,-1810,1265,131,-1707,-197,-224
221.2872,778,-1456,-1810,1265,131,-1707,-197,-224
221.2877,778,-1456,-1810,1266,132,-1707,-197,-225
221.2882,778,-1456,-1810,1266,132,-1707,-197,-224
221.2887,778,-1456,-1810,1266,133,-1707,-197,-224
221.2892,778,-1455,-1810,1266,132,-1707,-197,-224
221.2897,778,-1456,-1810,1266,133,-1707,-197,-224
221.2902,778,-1456,-1810,1266,132,-1707,-198,-224
221.2907,778,-1455,-1810,1266,132,-1707,-197,-224
221.2912,779,-1456,-1811,1266,131,-1707,-197,-224
221.2917,778,-1455,-1810,1266,130,-1706,-197,-224
221.2922,778,-1456,-1811,1266,131,-1706,-197,-224
221.2927,778,-1455,-1810,1266,130,-1706,-196,-224
221.2932,778,-1456,-1811,1266,131,-1707,-196,-224
221.2937,778,-1456,-1811,1266,130,-1707,-196,-224
221.2942,778,-1456,-1811,1266,131,-1706,-196,-224
221.2947,778,-1455,-1811,1266,131,-1707,-196,-224
221.2952,778,-1456,-1811,1266,131,-1707,-196,-225
221.2957,778,-1455,-1811,1266,131,-1707,-196,-224
221.2962,778,-1456,-1811,1266,131,-1707,-196,-224
221.2967,778,-1456,-1811,1266,130,-1707,-195,-225
221.2972,778,-1456,-1811,1266,130,-1707,-195,-225
221.2977,779,-1456,-1811,1266,130,-1707,-195,-224
221.2982,778,-1456,-1810,1266,130,-1707,-195,-225
221.2987,779,-1456,-1811,1265,131,-1707,-197,-225
221.2992,778,-1457,-1811,1265,133,-1707,-197,-225
221.2997,778,-1456,-1810,1266,132,-1707,-197,-225
221.3002,778,-1456,-1810,1266,132,-1707,-196,-225
221.3007,778,-1456,-1811,1266,132,-1707,-196,-224
221.3012,778,-1456,-1811,1266,131,-1707,-197,-224
221.3017,778,-1456,-1811,1266,132,-1707,-198,-224
221.3022,778,-1456,-1811,1266,134,-1707,-198,-224
221.3027,779,-1457,-1811,1265,134,-1707,-198,-224
221.3032,778,-1456,-1811,1266,133,-1707,-198,-224
221.3037,779,-1457,-1811,1266,132,-1707,-197,-224
221.3042,779,-1457,-1811,1266,132,-1707,-197,-224
221.3047,778,-1456,-1811,1266,131,-1707,-197,-224
221.3052,778,-1456,-1811,1266,132,-1707,-197,-224
221.3057,778,-1456,-1811,1266,131,-1707,-196,-224
221.3062,778,-1456,-1811,1266,131,-1707,-197,-224
221.3067,778,-1456,-1811,1266,131,-1707,-197,-224
221.3072,778,-1456,-1811,1266,131,-1707,-197,-224
221.3077,778,-1455,-1811,1266,131,-1707,-197,-225
221.3082,778,-1456,-1811,1266,131,-1707,-197,-225
221.3087,778,-1456,-1811,1266,132,-1707,-196,-225
221.3092,778,-1456,-1811,1267,131,-1707,-197,-225
221.3097,778,-1456,-1811,1267,132,-1707,-197,-224
221.3102,778,-1456,-1812,1267,132,-1707,-197,-224
221.3107,778,-1456,-1812,1267,131,-1706,-197,-224
221.3112,778,-1455,-1812,1267,131,-1706,-196,-224
221.3117,778,-1455,-1812,1267,130,-1706,-196,-223
221.3122,778,-1456,-1811,1266,130,-1706,-196,-224
221.3127,778,-1456,-1811,1266,129,-1707,-195,-224
221.3132,778,-1456,-1811,1266,129,-1707,-195,-224
221.3137,779,-1457,-1810,1265,130,-1707,-195,-224
221.3142,778,-1456,-1810,1265,130,-1707,-195,-224
221.3147,779,-1456,-1810,1265,130,-1707,-195,-224
221.3152,778,-1456,-1811,1265,131,-1707,-195,-225
221.3157,778,-1456,-1811,1265,132,-1707,-197,-225
221.3162,779,-1456,-1811,1265,134,-1707,-198,-225
221.3167,779,-1456,-1811,1265,134,-1708,-199,-225
221.3172,778,-1456,-1810,1265,134,-1708,-199,-225
221.3177,778,-1456,-1811,1265,134,-1707,-199,-225
221.3182,778,-1456,-1811,1266,133,-1707,-198,-225
221.3187,778,-1456,-1811,1266,133,-1707,-198,-224
221.3192,778,-1456,-1811,1266,132,-1707,-197,-224
221.3197,778,-1456,-1811,1266,132,-1707,-198,-225
221.3202,778,-1456,-1811,1266,133,-1707,-198,-224
221.3207,778,-1456,-1811,1266,133,-1707,-197,-224
221.3212,778,-1456,-1811,1266,132,-1707,-196,-224
221.3217,778,-1456,-1811,1266,131,-1707,-196,-224
221.3222,778,-1456,-1811,1266,131,-1707,-196,-224
221.3227,778,-1456,-1811,1266,131,-1707,-196,-224
221.3232,778,-1456,-1811,1266,130,-1707,-196,-224
221.3237,778,-1456,-1811,1266,130,-1707,-195,-224
221.3242,778,-1456,-1811,1266,130,-1707,-195,-223
221.3247,779,-1456,-1811,1266,130,-1707,-195,-224
221.3252,779,-1456,-1811,1266,130,-1707,-195,-224
221.3257,778,-1456,-1811,1266,130,-1707,-195,-224
221.3262,778,-1456,-1811,1266,130,-1707,-196,-224
221.3267,778,-1456,-1811,1266,131,-1707,-196,-224
221.3272,779,-1456,-1812,1266,130,-1708,-195,-224
221.3277,779,-1456,-1812,1266,130,-1708,-195,-224
221.3282,779,-1456,-1812,1267,129,-1708,-194,-224
221.3287,779,-1457,-1812,1267,128,-1708,-194,-225
221.3292,778,-1457,-1812,1267,128,-1708,-194,-225
221.3298,779,-1456,-1812,1266,128,-1708,-195,-226
221.3303,778,-1457,-1811,1266,128,-1708,-195,-226
221.3308,778,-1456,-1811,1266,129,-1709,-196,-226
221.3313,778,-1456,-1811,1266,130,-1708,-197,-226
221.3318,778,-1456,-1811,1265,131,-1708,-198,-225
221.3323,778,-1456,-1811,1265,132,-1708,-198,-225
221.3328,778,-1455,-1811,1266,132,-1707,-198,-225
221.3333,778,-1456,-1811,1266,132,-1707,-198,-224
221.3338,778,-1455,-1811,1266,132,-1707,-198,-224
221.3343,778,-1456,-1812,1266,131,-1708,-197,-224
221.3348,778,-1456,-1812,1266,131,-1708,-197,-225
221.3353,778,-1456,-1811,1266,132,-1708,-197,-225
221.3358,779,-1456,-1811,1266,132,-1708,-198,-225
221.3363,778,-1456,-1811,1266,132,-1708,-197,-225
221.3368,779,-1456,-1811,1265,132,-1708,-197,-225
221.3373,779,-1456,-1811,1266,132,-1708,-197,-225
221.3378,779,-1455,-1812,1266,132,-1708,-197,-225
221.3383,779,-1456,-1811,1266,133,-1708,-198,-225
221.3388,779,-1456,-1811,1266,132,-1708,-197,-225
221.3393,779,-1456,-1811,1266,132,-1708,-197,-226
221.3398,778,-1456,-1811,1266,132,-1708,-197,-225
221.3403,779,-1456,-1811,1266,132,-1708,-197,-225
221.3408,778,-1456,-1811,1266,133,-1708,-197,-225
221.3413,779,-1455,-1811,1266,132,-1708,-197,-225
221.3418,778,-1456,-1812,1266,132,-1708,-197,-225
221.3423,778,-1455,-1812,1266,131,-1708,-197,-225
221.3428,778,-1456,-1812,1267,130,-1708,-197,-224
221.3433,778,-1456,-1812,1266,129,-1708,-197,-225
221.3438,779,-1455,-1811,1266,129,-1708,-196,-225
221.3443,779,-1455,-1812,1266,130,-1708,-196,-225
221.3448,779,-1456,-1812,1266,129,-1708,-196,-225
221.3453,778,-1456,-1812,1266,130,-1708,-196,-225
221.3458,779,-1455,-1812,1266,130,-1708,-196,-225
221.3463,778,-1455,-1812,1266,129,-1708,-197,-225
221.3468,778,-1455,-1811,1265,130,-1708,-197,-225
221.3473,778,-1455,-1811,1266,131,-1708,-196,-225
221.3478,778,-1456,-1811,1265,132,-1708,-197,-225
221.3483,779,-1455,-1812,1266,132,-1708,-197,-225
221.3488,778,-1456,-1812,1266,132,-1708,-197,-225
221.3493,778,-1455,-1812,1266,132,-1708,-196,-225
221.3498,778,-1455,-1811,1267,132,-1707,-196,-225
221.3503,778,-1456,-1812,1267,132,-1708,-196,-225
221.3508,778,-1456,-1812,1266,133,-1707,-196,-225
221.3513,778,-1455,-1812,1266,133,-1707,-196,-224
221.3518,779,-1456,-1812,1266,131,-1708,-196,-224
221.3523,778,-1456,-1811,1265,131,-1707,-196,-224
221.3528,778,-1456,-1812,1266,131,-1707,-196,-225
221.3533,778,-1456,-1811,1265,130,-1708,-196,-225
221.3538,779,-1456,-1811,1265,131,-1708,-196,-225
221.3543,778,-1456,-1811,1266,130,-1708,-196,-225
221.3548,778,-1456,-1812,1266,130,-1708,-196,-225
221.3553,778,-1456,-1812,1266,130,-1708,-196,-225
221.3558,779,-1456,-1812,1266,130,-1708,-196,-226
221.3563,778,-1456,-1812,1266,130,-1708,-196,-226
221.3568,779,-1456,-1812,1266,129,-1708,-197,-226
221.3573,778,-1456,-1812,1266,130,-1709,-196,-226
221.3578,779,-1456,-1812,1265,132,-1709,-197,-226
221.3583,779,-1457,-1812,1266,132,-1709,-197,-226
221.3588,779,-1456,-1812,1266,132,-1709,-197,-227
221.3593,779,-1457,-1812,1266,132,-1709,-197,-226
221.3598,779,-1457,-1812,1266,133,-1709,-198,-226
221.3603,779,-1457,-1812,1267,132,-1709,-199,-226
221.3608,779,-1456,-1812,1267,132,-1709,-199,-226
221.3613,779,-1457,-1812,1266,131,-1709,-199,-226
221.3618,779,-1457,-1812,1266,130,-1709,-198,-226
221.3623,779,-1457,-1812,1265,130,-1709,-198,-226
221.3628,779,-1456,-1811,1265,131,-1709,-198,-226
221.3633,778,-1456,-1812,1265,131,-1709,-198,-226
221.3638,778,-1456,-1811,1265,132,-1709,-199,-226
221.3643,778,-1455,-1811,1266,132,-1708,-198,-226
221.3648,778,-1455,-1812,1267,131,-1708,-198,-226
221.3653,779,-1455,-1812,1266,131,-1708,-198,-225
221.3658,779,-1455,-1812,1266,131,-1708,-198,-225
221.3663,779,-1456,-1812,1266,130,-1708,-198,-226
221.3668,779,-1456,-1812,1266,130,-1708,-198,-226
221.3673,779,-1456,-1812,1266,129,-1709,-197,-227
221.3678,779,-1456,-1812,1266,129,-1709,-197,-227
221.3683,779,-1456,-1812,1266,129,-1709,-196,-227
221.3688,779,-1456,-1812,1266,129,-1709,-196,-227
221.3693,779,-1456,-1812,1265,130,-1709,-196,-227
221.3698,779,-1456,-1812,1266,130,-1709,-196,-227
221.3703,779,-1456,-1812,1266,131,-1709,-197,-227
221.3708,779,-1456,-1812,1266,131,-1709,-197,-227
221.3713,779,-1456,-1812,1266,131,-1709,-197,-227
221.3718,779,-1456,-1812,1266,130,-1709,-197,-227
221.3723,779,-1456,-1812,1266,130,-1709,-197,-227
221.3728,778,-1456,-1812,1266,131,-1709,-197,-226
221.3733,778,-1456,-1812,1266,131,-1709,-197,-226
221.3738,779,-1456,-1812,1265,131,-1709,-197,-226
221.3743,779,-1456,-1812,1265,131,-1709,-197,-226
221.3748,779,-1456,-1812,1266,130,-1709,-197,-227
221.3753,779,-1456,-1812,1266,130,-1709,-197,-227
221.3758,778,-1457,-1812,1266,130,-1709,-196,-227
221.3763,779,-1456,-1812,1266,130,-1709,-196,-226
221.3768,778,-1456,-1812,1265,129,-1709,-196,-226
221.3773,778,-1456,-1812,1265,129,-1709,-195,-226
221.37779,778,-1456,-1812,1266,129,-1709,-195,-227
221.3783,779,-1456,-1812,1266,130,-1709,-196,-227
221.3788,779,-1456,-1813,1266,130,-1709,-195,-227
221.3793,779,-1456,-1813,1266,130,-1709,-195,-227
221.3799,779,-1456,-1812,1266,128,-1708,-195,-226
221.3804,779,-1457,-1812,1266,128,-1709,-194,-226
221.3809,779,-1457,-1812,1266,127,-1709,-195,-226
221.3814,779,-1456,-1812,1266,129,-1709,-195,-227
221.3819,779,-1457,-1812,1265,130,-1709,-195,-227
221.3824,779,-1457,-1812,1266,131,-1709,-196,-227
221.3829,779,-1457,-1812,1266,132,-1710,-197,-227
221.38339,779,-1457,-1812,1266,133,-1710,-198,-227
221.3839,779,-1457,-1813,1266,133,-1710,-198,-228
221.3844,779,-1457,-1813,1266,132,-1710,-199,-228
221.3849,779,-1457,-1812,1266,133,-1710,-199,-227
221.3854,779,-1456,-1813,1266,133,-1710,-199,-227
221.3859,779,-1457,-1812,1266,133,-1710,-199,-227
221.3864,779,-1457,-1812,1265,132,-1710,-198,-228
221.3869,779,-1457,-1812,1265,131,-1710,-196,-228
221.3874,779,-1457,-1812,1266,131,-1709,-196,-228
221.3879,779,-1457,-1812,1265,131,-1710,-196,-228
221.3884,779,-1456,-1812,1266,132,-1709,-196,-227
221.3889,779,-1456,-1813,1266,131,-1709,-196,-227
221.3894,779,-1456,-1813,1266,130,-1709,-196,-227
221.3899,779,-1456,-1813,1266,129,-1710,-196,-227
221.3904,779,-1457,-1812,1266,129,-1710,-197,-228
221.3909,779,-1456,-1813,1266,130,-1709,-197,-227
221.3914,779,-1456,-1813,1266,130,-1709,-197,-227
221.3919,779,-1456,-1813,1266,131,-1709,-197,-227
221.3924,779,-1456,-1813,1266,131,-1709,-198,-227
221.3929,779,-1456,-1812,1266,130,-1709,-197,-227
221.3934,779,-1456,-1812,1265,130,-1709,-197,-226
221.3939,779,-1456,-1812,1266,129,-1709,-195,-227
221.3944,779,-1456,-1812,1266,129,-1709,-195,-227
221.3949,779,-1456,-1813,1266,130,-1709,-195,-227
221.3954,779,-1456,-1813,1266,130,-1710,-195,-227
221.3959,779,-1456,-1814,1267,130,-1709,-195,-227
221.3964,778,-1456,-1814,1267,130,-1709,-195,-227
221.3969,779,-1456,-1813,1267,129,-1709,-195,-227
221.3974,779,-1456,-1813,1266,129,-1710,-195,-227
221.3979,779,-1456,-1812,1266,129,-1709,-195,-227
221.3984,779,-1456,-1812,1265,130,-1709,-196,-227
221.3989,779,-1457,-1812,1265,131,-1709,-199,-228
221.3994,779,-1457,-1812,1265,131,-1709,-200,-228
221.3999,779,-1457,-1812,1265,130,-1709,-199,-228
221.4004,779,-1457,-1813,1266,130,-1709,-197,-228
221.4009,779,-1457,-1813,1266,129,-1709,-196,-228
221.4014,779,-1457,-1813,1266,129,-1709,-195,-228
221.4019,779,-1457,-1813,1266,130,-1709,-197,-227
221.4024,779,-1457,-1813,1266,131,-1709,-199,-227
221.4029,779,-1457,-1813,1266,132,-1709,-200,-227
221.4034,779,-1457,-1813,1266,131,-1709,-200,-227
221.4039,779,-1457,-1814,1267,130,-1709,-198,-227
221.4044,779,-1457,-1814,1267,129,-1710,-197,-228
221.4049,779,-1457,-1814,1267,128,-1710,-196,-228
221.4054,779,-1457,-1814,1267,127,-1710,-196,-228
221.4059,779,-1457,-1813,1267,128,-1709,-196,-227
221.4064,779,-1457,-1813,1267,128,-1709,-197,-228
221.4069,779,-1456,-1813,1266,128,-1710,-197,-228
221.4074,779,-1456,-1813,1266,127,-1710,-197,-228
221.4079,779,-1456,-1813,1266,127,-1710,-197,-228
221.4084,779,-1456,-1813,1266,127,-1710,-196,-228
221.4089,779,-1456,-1813,1266,127,-1710,-195,-228
221.4094,779,-1456,-1814,1267,127,-1710,-196,-228
221.4099,779,-1456,-1813,1266,128,-1710,-196,-228
221.4104,779,-1456,-1814,1266,129,-1710,-197,-228
221.4109,779,-1456,-1813,1266,131,-1710,-198,-227
221.4114,779,-1456,-1813,1266,132,-1709,-199,-228
221.4119,779,-1456,-1814,1265,132,-1710,-199,-228
221.4124,779,-1456,-1813,1265,132,-1710,-199,-228
221.4129,780,-1456,-1813,1266,132,-1710,-199,-228
221.4134,779,-1457,-1813,1266,131,-1710,-198,-228
221.4139,779,-1456,-1813,1266,131,-1710,-198,-228
221.4144,779,-1456,-1813,1265,132,-1710,-198,-228
221.4149,779,-1457,-1813,1265,133,-1710,-198,-228
221.4154,779,-1457,-1813,1266,132,-1710,-197,-228
221.4159,779,-1457,-1813,1266,131,-1710,-197,-229
221.4164,779,-1457,-1814,1266,131,-1710,-196,-228
221.4169,779,-1456,-1813,1266,130,-1710,-196,-228
221.4174,780,-1457,-1813,1266,130,-1709,-196,-228
221.4179,779,-1457,-1813,1266,130,-1710,-196,-228
221.4184,779,-1456,-1813,1266,130,-1710,-197,-228
221.4189,780,-1457,-1813,1266,130,-1710,-196,-228
221.4194,779,-1456,-1813,1266,130,-1710,-197,-228
221.4199,779,-1456,-1813,1266,130,-1710,-197,-228
221.4204,779,-1457,-1813,1265,130,-1710,-197,-229
221.4209,779,-1456,-1813,1265,129,-1710,-197,-229
221.4214,779,-1456,-1813,1265,128,-1710,-196,-229
221.4219,779,-1456,-1813,1265,128,-1710,-195,-229
221.4224,779,-1457,-1813,1266,128,-1710,-195,-229
221.4229,779,-1456,-1813,1266,128,-1710,-196,-229
221.4234,779,-1456,-1813,1266,128,-1710,-196,-229
221.4239,779,-1456,-1813,1266,129,-1710,-197,-229
221.4244,779,-1457,-1813,1266,130,-1710,-198,-229
221.4249,779,-1457,-1813,1265,130,-1710,-198,-229
221.4254,779,-1457,-1813,1265,131,-1710,-199,-230
221.4259,779,-1457,-1813,1265,130,-1710,-199,-229
221.4264,779,-1457,-1813,1265,130,-1711,-198,-230
221.4269,780,-1457,-1813,1265,130,-1711,-197,-230
221.4274,779,-1457,-1813,1266,129,-1710,-197,-229
221.4279,779,-1456,-1813,1266,129,-1710,-197,-229
221.4284,780,-1457,-1813,1265,129,-1710,-197,-229
221.4289,780,-1456,-1813,1265,129,-1710,-197,-229
221.4295,780,-1456,-1813,1265,128,-1710,-196,-229
221.43,779,-1456,-1813,1266,128,-1710,-196,-229
221.4305,779,-1456,-1814,1266,129,-1710,-196,-229
221.431,779,-1456,-1813,1266,129,-1710,-197,-229
221.4315,779,-1456,-1813,1265,130,-1710,-197,-229
221.432,779,-1456,-1813,1265,129,-1710,-197,-229
221.4325,779,-1456,-1813,1265,130,-1710,-196,-229
221.433,779,-1456,-1812,1265,129,-1710,-197,-229
221.4335,779,-1457,-1812,1265,131,-1710,-198,-229
221.434,779,-1456,-1813,1265,132,-1710,-200,-228
221.4345,779,-1456,-1813,1266,131,-1710,-200,-228
221.435,779,-1457,-1813,1266,130,-1710,-199,-229
221.4355,779,-1456,-1813,1266,130,-1709,-198,-229
221.436,779,-1456,-1813,1266,130,-1709,-197,-229
221.4365,779,-1456,-1813,1266,129,-1710,-197,-229
221.437,779,-1457,-1813,1266,129,-1710,-197,-229
221.4375,779,-1457,-1813,1266,129,-1710,-196,-229
221.438,779,-1457,-1813,1266,129,-1710,-196,-229
221.4385,779,-1456,-1813,1266,129,-1710,-195,-229
221.439,780,-1457,-1814,1266,128,-1711,-194,-229
221.4395,780,-1457,-1814,1267,128,-1711,-195,-230
221.44,780,-1457,-1814,1266,128,-1711,-195,-230
221.4405,780,-1457,-1813,1266,127,-1711,-195,-230
221.441,780,-1457,-1813,1265,128,-1711,-194,-230
221.4415,780,-1457,-1812,1265,128,-1711,-193,-231
221.442,780,-1457,-1812,1265,129,-1711,-194,-230
221.4425,780,-1457,-1812,1265,129,-1711,-195,-230
221.443,780,-1457,-1812,1265,130,-1711,-197,-230
221.4435,780,-1457,-1812,1265,130,-1711,-199,-230
221.444,780,-1456,-1812,1265,130,-1711,-198,-230
221.4445,780,-1457,-1813,1266,129,-1710,-198,-230
221.445,779,-1457,-1813,1266,129,-1710,-197,-229
221.4455,780,-1457,-1814,1266,130,-1710,-197,-229
221.446,779,-1457,-1814,1266,130,-1710,-197,-229
221.4465,780,-1457,-1814,1266,129,-1710,-196,-229
221.447,780,-1457,-1813,1266,127,-1710,-196,-229
221.4475,780,-1457,-1814,1266,127,-1710,-196,-229
221.448,780,-1456,-1813,1266,127,-1710,-196,-229
221.4485,779,-1457,-1813,1265,128,-1710,-197,-230
221.449,779,-1456,-1813,1265,128,-1710,-197,-230
221.4495,779,-1456,-1813,1266,129,-1710,-196,-230
221.45,779,-1456,-1813,1266,128,-1710,-196,-231
221.4505,780,-1456,-1814,1266,127,-1710,-197,-231
221.451,780,-1457,-1814,1266,128,-1711,-197,-231
221.45149,780,-1457,-1813,1265,128,-1711,-198,-231
221.452,780,-1457,-1813,1265,128,-1711,-197,-231
221.4525,780,-1457,-1813,1265,129,-1711,-197,-231
221.453,780,-1457,-1812,1265,130,-1711,-197,-231
221.4535,780,-1456,-1812,1265,130,-1711,-198,-231
221.454,779,-1456,-1812,1265,130,-1711,-197,-231
221.4545,780,-1456,-1813,1265,130,-1711,-197,-230
221.455,780,-1456,-1813,1265,129,-1711,-197,-231
221.4555,780,-1456,-1813,1266,130,-1711,-197,-231
221.456,780,-1456,-1814,1266,131,-1711,-198,-231
221.4565,780,-1456,-1814,1267,131,-1711,-198,-231
221.457,780,-1456,-1814,1267,131,-1711,-199,-231
221.4575,780,-1456,-1814,1267,130,-1711,-200,-231
221.458,780,-1457,-1815,1267,130,-1711,-200,-231
221.4585,780,-1457,-1814,1267,129,-1711,-200,-231
221.459,780,-1457,-1814,1266,128,-1712,-199,-231
221.4595,780,-1457,-1813,1265,128,-1711,-198,-231
221.46,780,-1456,-1813,1265,127,-1711,-197,-231
221.4605,780,-1456,-1813,1265,128,-1712,-197,-231
221.461,780,-1456,-1813,1265,128,-1711,-197,-231
221.4615,780,-1456,-1812,1264,129,-1712,-198,-232
221.462,780,-1456,-1813,1264,130,-1712,-199,-232
221.4625,780,-1456,-1812,1265,129,-1712,-198,-232
