elapsed_s,i,j,k,real
239.13065,0.25493693,-0.00029063388,-0.1149063,0.96011627
239.14075,0.24481893,-0.0029968317,-0.11550645,0.9626146
239.15065,0.23617575,-0.0069606565,-0.11709972,0.96458507
239.16045,0.23014338,-0.013369914,-0.11956098,0.9656842
239.17026,0.22751684,-0.021187752,-0.11835404,0.96631694
239.18065,0.22841135,-0.029047422,-0.10824523,0.9670828
239.19075,0.23321721,-0.03525664,-0.09589881,0.9670207
239.20035,0.23965673,-0.038976446,-0.085344225,0.96630967
239.21085,0.24631478,-0.04228594,-0.07447906,0.96539545
239.22086,0.2496175,-0.045044303,-0.066799045,0.9649806
239.23074,0.24796116,-0.047832884,-0.060003944,0.96570134
239.24045,0.2419681,-0.05262784,-0.050846726,0.9675139
239.25095,0.23033884,-0.06088596,-0.039484665,0.97038525
239.26105,0.21295276,-0.070315756,-0.02864793,0.97410744
239.27045,0.19879928,-0.06668684,-0.028382443,0.97736007
239.28055,0.19265635,-0.056625716,-0.039463207,0.9788396
239.29095,0.19091605,-0.0498979,-0.05713857,0.9786561
239.30095,0.19389662,-0.0451106,-0.07388547,0.9772203
239.31094,0.1995795,-0.04179138,-0.081885256,0.97556883
239.32095,0.20494762,-0.040318593,-0.092442214,0.9735679
239.33105,0.20562203,-0.043389864,-0.10312101,0.97219056
239.34094,0.20016086,-0.047582947,-0.11155882,0.97221243
239.35075,0.19014709,-0.04778976,-0.11672476,0.9735866
239.36105,0.17638129,-0.042521693,-0.122458704,0.97572136
239.37115,0.1592761,-0.036206953,-0.12548682,0.9785706
239.38104,0.14227527,-0.033206798,-0.12515476,0.9812964
239.39105,0.12669049,-0.033595383,-0.12442906,0.98353964
239.40105,0.11265671,-0.03619539,-0.12223748,0.9854287
239.41125,0.09797752,-0.038710408,-0.11856649,0.98737
239.42105,0.08417761,-0.04150702,-0.11335313,0.9891133
239.43076,0.071751714,-0.044091895,-0.10778302,0.99061227
239.44095,0.058583543,-0.04685001,-0.100514784,0.99211055
239.45116,0.04431303,-0.048796177,-0.09109864,0.99364316
239.46115,0.029493246,-0.04933279,-0.08058974,0.99508667
239.47125,0.014012564,-0.04878059,-0.06948879,0.9962827
239.48135,-0.001640586,-0.048191026,-0.05913742,0.99704796
239.49126,-0.016408887,-0.048258953,-0.05091037,0.99738014
239.50125,-0.030246135,-0.04863126,-0.045644403,0.99729407
239.51096,-0.041769072,-0.04882317,-0.043740347,0.9969936
239.52126,-0.052553385,-0.04842598,-0.044882298,0.99642223
239.53136,-0.061895117,-0.04792405,-0.048520178,0.99576
239.54144,-0.06993912,-0.047972605,-0.053323016,0.994958
239.55095,-0.07689518,-0.048555873,-0.05794832,0.9941694
239.56125,-0.08403507,-0.049591675,-0.062193424,0.9932723
239.57146,-0.09129599,-0.050742015,-0.06534921,0.99237734
239.58145,-0.09895107,-0.05214981,-0.06748819,0.9913965
239.59105,-0.106872514,-0.053970784,-0.06850682,0.99043924
239.60115,-0.11593719,-0.056401715,-0.068830386,0.98925656
239.61145,-0.12607454,-0.05909677,-0.0686474,0.9878581
239.62144,-0.13676566,-0.061322965,-0.06757705,0.9863888
239.63115,-0.14814614,-0.062428065,-0.06510769,0.9848039
239.64114,-0.16048813,-0.062096342,-0.06087397,0.9832183
239.65166,-0.17332102,-0.0605637,-0.054725036,0.98148906
239.66154,-0.18488409,-0.058270156,-0.047965333,0.97983736
239.67155,-0.19440275,-0.055423878,-0.041744977,0.97845775
239.68175,-0.2016302,-0.05198554,-0.036371127,0.9774088
239.69176,-0.20611437,-0.04754988,-0.033337876,0.9767926
239.70155,-0.20679653,-0.043924496,-0.03474921,0.97676647
239.71175,-0.20441987,-0.039792813,-0.040368035,0.9772605
239.72185,-0.19868602,-0.035801753,-0.048385665,0.9782207
239.73175,-0.18997724,-0.032781847,-0.055625215,0.97964776
239.74174,-0.17772838,-0.029768873,-0.061440527,0.9817103
239.75175,-0.16133091,-0.025756862,-0.06577447,0.9843952
239.76186,-0.14232256,-0.020358194,-0.068178415,0.9872419
239.77145,-0.12359385,-0.014872843,-0.069735005,0.9897368
239.78145,-0.10270317,-0.009162484,-0.07118136,0.9921365
239.79185,-0.08039972,-0.004206268,-0.07307224,0.9940735
239.80165,-0.056871533,-0.00025504653,-0.075783074,0.9954935
239.81184,-0.031691797,0.0031641466,-0.07955523,0.99632335
239.82175,-0.006677308,0.00625158,-0.082784295,0.9965309
239.83185,0.016976926,0.008895539,-0.084178835,0.99623126
239.84195,0.04013771,0.011733286,-0.08353828,0.99564004
239.85205,0.062414475,0.014717003,-0.08149907,0.99462444
239.86165,0.083545595,0.016846273,-0.07851006,0.99323994
239.87155,0.10439636,0.017458782,-0.074449316,0.9915966
239.88155,0.12451148,0.016876023,-0.06975061,0.98963046
239.89185,0.1439678,0.015665878,-0.064807415,0.98730963
239.90175,0.16091524,0.014033897,-0.059992507,0.9850555
239.91196,0.17782858,0.011295188,-0.054708928,0.9824567
239.92215,0.19359411,0.0073742215,-0.04911968,0.97983843
239.93195,0.20736185,0.0024887742,-0.0438506,0.9772911
239.94176,0.2191709,-0.00287092,-0.039328143,0.9748833
239.95164,0.22958395,-0.008626018,-0.035888426,0.9726268
239.96194,0.23842646,-0.014425926,-0.03368821,0.970454
239.97205,0.25026295,-0.017514758,-0.037146933,0.9672982
239.98235,0.25550264,-0.018999398,-0.04361485,0.9656037
239.99225,0.25734502,-0.020744719,-0.048858456,0.96484536
240.00215,0.25938004,-0.023574915,-0.054426886,0.9639537
240.01215,0.25870997,-0.025472324,-0.057313457,0.96391726
240.02235,0.25664485,-0.0268569,-0.060018063,0.96426237
240.03204,0.25403047,-0.027800005,-0.06317871,0.96474254
240.04225,0.2507703,-0.027988613,-0.06685187,0.965323
240.05225,0.24714388,-0.027292471,-0.0709721,0.9659709
240.06226,0.24262089,-0.025612544,-0.07604638,0.9667689
240.07236,0.23769908,-0.023440503,-0.08174943,0.9675922
240.08224,0.23268649,-0.020991422,-0.08813084,0.9682985
240.09206,0.22764945,-0.01733511,-0.095314555,0.9689246
240.10225,0.22289923,-0.013741111,-0.103351325,0.96925426
240.11246,0.21939632,-0.016013,-0.11027855,0.96924764
240.12234,0.21605833,-0.023174487,-0.12091482,0.9685974
240.13235,0.21533379,-0.03327477,-0.11585809,0.96906924
240.14255,0.21969405,-0.039938368,-0.10040921,0.96958476
240.15245,0.2257539,-0.04128968,-0.0900246,0.9691379
240.16245,0.2311608,-0.040431492,-0.0857375,0.968262
240.17255,0.23542514,-0.039699323,-0.0866686,0.9671838
240.18265,0.23774184,-0.04050222,-0.09024852,0.9662851
240.19255,0.23689786,-0.04209198,-0.091067046,0.96636117
240.20235,0.23432422,-0.04639051,-0.08502214,0.9673261
240.21236,0.22961971,-0.050509408,-0.07650516,0.96893096
240.22255,0.22442839,-0.04969134,-0.069476396,0.970757
240.23265,0.22086456,-0.049942613,-0.060145184,0.9721562
240.24265,0.2232053,-0.049478315,-0.055362776,0.9719227
240.25215,0.22995411,-0.045768842,-0.05610414,0.970505
240.26245,0.23556703,-0.044212267,-0.057820544,0.96912324
240.27264,0.2363379,-0.048734434,-0.06153643,0.96850586
240.28246,0.23029222,-0.057369135,-0.0643864,0.96930647
240.29265,0.21794073,-0.06068164,-0.06663911,0.97181183
240.30264,0.20258114,-0.057469867,-0.069786526,0.97505915
240.31265,0.18468766,-0.051668562,-0.07278362,0.97874784
240.32265,0.16535261,-0.04670327,-0.07642813,0.98211324
240.33224,0.14887778,-0.04451488,-0.08223669,0.984425
240.34235,0.13396573,-0.044106208,-0.08972228,0.9859088
240.35275,0.12162812,-0.04454989,-0.09670944,0.9868562
240.36275,0.111270234,-0.045420446,-0.10127765,0.9875989
240.37296,0.101143494,-0.046253346,-0.10335407,0.98838735
240.38275,0.091141775,-0.046856955,-0.103334054,0.9893112
240.39294,0.080371976,-0.047290713,-0.10267383,0.9902907
240.40285,0.069528565,-0.047262624,-0.10274242,0.99113774
240.41286,0.058695704,-0.046642885,-0.10253538,0.9919072
240.42305,0.04729615,-0.046198502,-0.09943494,0.99279964
240.43245,0.035331905,-0.046323076,-0.093427494,0.99388653
240.44266,0.02182655,-0.047045887,-0.08483997,0.99504375
240.45296,0.008213164,-0.048111953,-0.07670334,0.9958576
240.46304,-0.004459452,-0.049485393,-0.07159178,0.9961966
240.47305,-0.015747793,-0.051282443,-0.069430694,0.9961237
240.48305,-0.026236825,-0.053338803,-0.068780825,0.99587333
240.49306,-0.03570152,-0.054641664,-0.068604484,0.9955057
240.50294,-0.04435339,-0.054593116,-0.068667695,0.9951482
240.51305,-0.052795522,-0.0533595,-0.068610385,0.99482465
240.52306,-0.060968883,-0.05176702,-0.06823237,0.99442875
240.53275,-0.06899238,-0.05070652,-0.0672507,0.99406105
240.54295,-0.07752666,-0.050480686,-0.06532925,0.99357355
240.55315,-0.08592673,-0.05080322,-0.06262635,0.99304307
240.56294,-0.09375261,-0.05106072,-0.059490204,0.99251175
240.57315,-0.10170972,-0.050937347,-0.05659868,0.9918864
240.58325,-0.109418616,-0.05048453,-0.054988742,0.9912238
240.59335,-0.11646791,-0.049941495,-0.054851726,0.9904295
240.60284,-0.12225363,-0.049500592,-0.055135816,0.98974097
240.61336,-0.12745672,-0.04922104,-0.0540694,0.98914456
240.62325,-0.13194719,-0.04913632,-0.052318588,0.98862904
240.63345,-0.1359787,-0.04921832,-0.050678074,0.98819375
240.64294,-0.13924178,-0.04940325,-0.049670875,0.987757
240.65335,-0.1420089,-0.04932055,-0.05004078,0.9873707
240.66345,-0.14276876,-0.048438497,-0.052176297,0.9871782
240.67336,-0.14182727,-0.047045738,-0.0554135,0.9872458
240.68295,-0.13865004,-0.04576753,-0.05729662,0.9876152
240.69345,-0.13229942,-0.043866895,-0.05711457,0.9885882
240.70335,-0.12404764,-0.040632613,-0.05454357,0.9899393
240.71335,-0.11496802,-0.03616084,-0.049281836,0.99147785
240.72365,-0.103667825,-0.029465392,-0.042076513,0.9933142
240.73344,-0.09258194,-0.022347525,-0.034487486,0.9948565
240.74365,-0.08091612,-0.015389308,-0.025992155,0.9962704
240.75305,-0.069024205,-0.009851156,-0.017661437,0.99739385
240.76335,-0.054302998,-0.0048735393,-0.009006694,0.9984672
240.77354,-0.037565872,-0.000811014,-0.0014684051,0.9992912
240.78345,-0.019418944,0.0026648096,0.0050883144,0.99978966
240.79346,-2.1390744e-05,0.0059236884,0.011833847,0.99990714
240.80345,0.01952592,0.009113723,0.019396707,0.9995914
240.81375,0.038772225,0.012230178,0.027695686,0.9987921
240.82375,0.05703736,0.014895199,0.03618425,0.99763584
240.83325,0.07304026,0.016373742,0.044598192,0.99617517
240.84355,0.08877985,0.016711764,0.05444348,0.9944265
240.85365,0.10287048,0.016038727,0.064906,0.99240965
240.86356,0.11593367,0.0147382915,0.07580085,0.9902219
240.87366,0.12840846,0.013333589,0.08615799,0.9878905
240.88354,0.14006446,0.011865795,0.09460847,0.9855412
240.89375,0.15132776,0.0101583,0.10168034,0.98318475
240.90366,0.16163637,0.00807461,0.10731374,0.9809309
240.91345,0.17079037,0.005815993,0.11169188,0.9789215
240.92345,0.17925525,0.0033275844,0.11510041,0.97704774
240.93375,0.18661101,0.0008721951,0.11690436,0.9754815
240.94385,0.19234729,-0.0012565327,0.11648941,0.9743539
240.95345,0.19649197,-0.0031138528,0.114050835,0.9738455
240.96394,0.1996739,-0.0049318504,0.10977833,0.9736655
240.97395,0.2022748,-0.0068832133,0.104069024,0.9737681
240.98375,0.20403494,-0.00908079,0.097344086,0.97403324
240.99355,0.20436887,-0.011302687,0.091438994,0.97457355
241.00385,0.2027128,-0.014016816,0.087764144,0.975169
241.01395,0.1997095,-0.01673178,0.08724283,0.9757798
241.02374,0.19516909,-0.020014662,0.08835451,0.97654504
241.03365,0.18966122,-0.023161303,0.09048757,0.977428
241.04375,0.18188907,-0.026812725,0.092954844,0.9785573
241.05405,0.173862,-0.029079199,0.09476979,0.9797815
241.06406,0.16641457,-0.029965606,0.09352812,0.98113626
241.07375,0.16089493,-0.029801551,0.08949588,0.98243773
241.08395,0.15763855,-0.030136175,0.08184989,0.98363894
241.09415,0.15662594,-0.03449274,0.070963696,0.9845008
241.10416,0.15889643,-0.042803712,0.06318863,0.98432744
241.11415,0.16408144,-0.048388585,0.06403163,0.9831798
241.12425,0.1697965,-0.049558215,0.06919406,0.98180413
241.13405,0.1736168,-0.049248666,0.07521048,0.98070276
241.14426,0.17463894,-0.049815506,0.08078541,0.97999537
241.15425,0.17297515,-0.05212666,0.086072385,0.97977
241.16435,0.16876116,-0.055022605,0.09325406,0.9796908
241.17426,0.16288358,-0.056144103,0.10258141,0.97969866
241.18425,0.1564046,-0.054592974,0.11362083,0.9796301
241.19435,0.15229954,-0.05090989,0.12585396,0.9789679
241.20425,0.1521662,-0.047651798,0.1382768,0.9774815
241.21416,0.15411045,-0.04520981,0.15227245,0.9752098
241.22435,0.15880068,-0.043273203,0.16660711,0.97219944
241.23434,0.16603479,-0.04256881,0.17747028,0.9690803
241.24445,0.1729336,-0.045318827,0.18301052,0.96671295
241.25426,0.1762765,-0.049641237,0.1851427,0.96550065
241.26425,0.17523345,-0.05272375,0.18806206,0.96494615
241.27405,0.17103389,-0.0533629,0.19262391,0.9647559
241.28406,0.16578521,-0.052115545,0.19661699,0.96492857
241.29436,0.1598033,-0.050591804,0.19933951,0.9654764
241.30424,0.15257272,-0.0500485,0.2022475,0.9660468
241.31454,0.14507073,-0.04982119,0.20389467,0.9668948
241.32465,0.13905185,-0.04936035,0.20252638,0.9680411
241.33446,0.13525121,-0.04904861,0.19823183,0.96953034
241.34415,0.1332766,-0.049578182,0.192537,0.97092265
241.35455,0.1311513,-0.050483517,0.18659095,0.9723301
241.36446,0.12765078,-0.050325707,0.18303919,0.97350025
241.37456,0.123160094,-0.049284793,0.17971289,0.974725
241.38405,0.11871725,-0.047954336,0.17738034,0.97574
241.39455,0.11313602,-0.04655344,0.17564322,0.9768032
241.40475,0.10761148,-0.04595083,0.17578208,0.97744155
241.41466,0.10236333,-0.045770526,0.17832612,0.977535
241.42485,0.09701367,-0.045806848,0.183436,0.97715455
241.43475,0.09172267,-0.045945168,0.19088203,0.9761876
241.44466,0.08627795,-0.046182312,0.20055848,0.97478235
241.45445,0.081896335,-0.046658248,0.21207692,0.97267437
241.46465,0.0774547,-0.047242768,0.22524707,0.97007626
241.47475,0.07350956,-0.047780253,0.23824191,0.96723413
241.48476,0.069945276,-0.048009336,0.25073704,0.96434873
241.49475,0.06665474,-0.04744596,0.2625354,0.96146774
241.50485,0.06379525,-0.046121262,0.27356222,0.9586382
241.51485,0.06127605,-0.043879814,0.28424114,0.955752
241.52475,0.059173398,-0.040927634,0.2945451,0.9529291
241.53445,0.057626113,-0.03751327,0.3042242,0.9500948
241.54475,0.056721434,-0.03366293,0.31431854,0.9470103
241.55486,0.05653108,-0.029500354,0.3250354,0.94352627
241.56496,0.057017773,-0.02522786,0.33593875,0.93981093
241.57484,0.058160156,-0.02063717,0.34673333,0.93592036
241.58505,0.060017638,-0.015547944,0.35716736,0.9320078
241.59496,0.06255232,-0.009600351,0.36691886,0.9280832
241.60506,0.06553024,-0.0031542238,0.375862,0.924333
241.61455,0.06852642,0.0033614319,0.38396254,0.9208111
241.62485,0.07174258,0.010087343,0.3926851,0.91681147
241.63506,0.074888125,0.016209103,0.40117908,0.9127617
241.64505,0.07786107,0.020981114,0.40817016,0.9093332
241.65495,0.08042142,0.023807153,0.41273376,0.90696865
241.66515,0.082770556,0.025648132,0.41686547,0.9048444
241.67505,0.083890975,0.027397502,0.4232058,0.9017302
241.68504,0.08255346,0.030288264,0.4342122,0.89648247
241.69485,0.07944624,0.034053132,0.44690758,0.8903599
241.70515,0.07494052,0.03867624,0.46054435,0.8836138
241.71484,0.07033995,0.042962104,0.4717188,0.8778752
241.72485,0.0649901,0.047959678,0.48251542,0.8721352
241.73476,0.058920614,0.05328934,0.49303794,0.8663676
241.74506,0.051563963,0.059063263,0.5052584,0.859427
241.75525,0.043914564,0.0641824,0.5187031,0.8514195
241.76515,0.03659287,0.06783898,0.5326199,0.8428166
241.77554,0.02947399,0.070348665,0.54775393,0.8331338
241.78516,0.02362093,0.071802676,0.56225437,0.8234539
241.79495,0.018607672,0.0728116,0.57741845,0.81299657
241.80505,0.014294768,0.07351793,0.5938729,0.8010248
241.81544,0.010672325,0.073899105,0.61117923,0.78796655
241.82545,0.007673557,0.07376404,0.6289816,0.77382845
241.83545,0.0051343106,0.07308951,0.64735496,0.7586303
241.84535,0.003024397,0.071753025,0.66636574,0.7421021
241.85506,0.0014377534,0.06996539,0.6839601,0.72610366
241.86525,0.00016963767,0.067653745,0.702129,0.70882
241.87544,-0.0006174982,0.06526384,0.718899,0.69208515
241.88535,-0.0008166047,0.06308994,0.7336033,0.67665267
241.89505,-0.00057389296,0.06180948,0.74521005,0.66395164
241.90535,-2.6990132e-05,0.061457425,0.7551671,0.6526533
241.91554,0.00052211643,0.06237635,0.76292133,0.64350754
241.92545,0.00089494104,0.06430119,0.76853454,0.6365594
241.93555,0.0011100213,0.06680697,0.7729473,0.63090587
241.94565,0.0010133691,0.06926429,0.7765522,0.6262424
241.95564,0.000355063,0.07132465,0.77979225,0.6219804
241.96555,-0.0009533798,0.07262531,0.78270155,0.61815107
241.97565,-0.0028313738,0.07307163,0.7853165,0.61479735
241.98575,-0.0050597824,0.07264766,0.7877357,0.6116502
241.99574,-0.007501455,0.071455166,0.79030347,0.6084706
242.00545,-0.009946346,0.06981762,0.7931051,0.604985
242.01566,-0.012453942,0.068017736,0.7966062,0.60057855
242.02554,-0.014666166,0.066459194,0.8003924,0.59556144
242.03564,-0.016560756,0.06533699,0.80468863,0.5898702
242.04535,-0.017959706,0.06462115,0.8090147,0.58394665
242.05534,0.01903852,-0.06421763,-0.81378,-0.5773047
242.06535,0.019772016,-0.06393719,-0.8188336,-0.5701286
242.07574,0.02037879,-0.06369677,-0.8241769,-0.562384
242.08525,0.020852916,-0.06342107,-0.82929826,-0.5548483
242.09586,0.021364294,-0.06299648,-0.8348769,-0.5464063
242.10574,0.021895278,-0.06255227,-0.8400811,-0.5384493
242.11575,0.022508223,-0.06203428,-0.84512126,-0.5305359
242.12544,0.023066986,-0.061550528,-0.8497324,-0.52304757
242.13596,0.023599464,-0.06107375,-0.85471094,-0.5149533
242.14584,0.023990948,-0.06062287,-0.8591902,-0.50750947
242.15585,0.024164338,-0.060489804,-0.86347044,-0.50017935
242.16615,0.02406891,-0.060524285,-0.8676615,-0.49279034
242.17555,0.02382182,-0.060480535,-0.87150073,-0.48602366
242.18585,0.023771752,-0.060115695,-0.8756311,-0.47858515
242.19595,0.02427645,-0.059640676,-0.87931067,-0.47189313
242.20595,0.025284424,-0.058778554,-0.8823581,-0.46617472
242.21605,0.026334897,-0.057229303,-0.8849814,-0.46129003
242.22615,0.02728979,-0.05480226,-0.88732696,-0.4570424
242.23605,0.02984158,-0.052802883,-0.88889784,-0.4540928
242.24605,0.032330908,-0.050256565,-0.89052784,-0.4509849
242.25615,0.0331313,-0.045826063,-0.8928747,-0.4468018
242.26614,0.033488117,-0.04044564,-0.8956517,-0.44167063
242.27625,0.032796785,-0.034546837,-0.8986386,-0.43611604
242.28625,0.031506784,-0.028226454,-0.90187466,-0.42994678
242.29614,0.029158708,-0.021451496,-0.9052635,-0.42335135
242.30615,0.025611717,-0.014342543,-0.90870345,-0.416331
242.31575,0.021772992,-0.0074026007,-0.9119811,-0.40953428
242.32605,0.017440021,-9.942804e-05,-0.91543084,-0.40199232
242.33624,0.013812264,0.0067655323,-0.918718,-0.3946213
242.34634,0.011288032,0.012308285,-0.9216447,-0.38759542
242.35625,0.010137299,0.016332787,-0.9240078,-0.38193765
242.36646,0.01027525,0.019149587,-0.92559576,-0.3778519
242.37634,0.011622073,0.021189734,-0.9265223,-0.37544256
242.38635,0.013056874,0.023090497,-0.92731285,-0.3733604
242.39615,0.014242915,0.025018323,-0.92812157,-0.37117064
242.40636,0.015056962,0.02753969,-0.9290674,-0.3685938
242.41635,0.015180459,0.029976476,-0.9301852,-0.3655436
242.42635,0.014881659,0.032159768,-0.9314871,-0.36201754
242.43605,0.014225142,0.03404756,-0.9328635,-0.35832196
242.44624,0.013172729,0.036124155,-0.93423355,-0.35451466
242.45605,0.012056392,0.038441196,-0.9353067,-0.35152325
242.46605,0.01077429,0.04155974,-0.93599796,-0.3492942
242.47615,0.0095996875,0.04529555,-0.93654644,-0.3475017
242.48645,0.008865889,0.049870774,-0.9369198,-0.3458755
242.49655,0.009121317,0.054617926,-0.9371854,-0.34434205
242.50655,0.010119153,0.05930628,-0.93744624,-0.3429463
242.51675,0.0116397515,0.06414531,-0.93750274,-0.341765
242.52666,0.013231905,0.068996534,-0.9374502,-0.34095687
242.53665,0.014852101,0.07376273,-0.9372076,-0.34054977
242.54655,0.016424645,0.07808785,-0.93686205,-0.34050536
242.55666,0.017965987,0.08182034,-0.9363868,-0.34077775
242.56645,0.019168507,0.08474913,-0.9359442,-0.3412906
242.57675,0.019804128,0.086861044,-0.9354621,-0.34196705
242.58655,0.019787438,0.08817154,-0.93514717,-0.3425241
242.59676,0.019315489,0.08863312,-0.9351068,-0.34247792
242.60664,0.01852483,0.08895081,-0.9353781,-0.3418001
242.61665,0.017715607,0.08914778,-0.93581223,-0.34060842
242.62675,0.016985152,0.08924736,-0.9364301,-0.33892953
242.63664,0.016488377,0.08934258,-0.9372356,-0.336672
242.64685,0.01635686,0.089457974,-0.9381667,-0.334081
242.65665,0.016651992,0.08970769,-0.9391496,-0.33116955
242.66675,0.017225895,0.09005286,-0.9401809,-0.32809582
242.67685,0.018067721,0.090394884,-0.94131684,-0.3246621
242.68675,0.018848661,0.090756506,-0.9425124,-0.32110712
242.69695,0.01955906,0.09114078,-0.94370353,-0.317374
242.70685,0.020129234,0.091740936,-0.9448703,-0.31370348
242.71695,0.020703822,0.09251925,-0.94596654,-0.31005555
242.72694,0.021300256,0.09372744,-0.9470357,-0.30639154
242.73705,0.022006836,0.09535977,-0.94792795,-0.3029303
242.74664,0.022836652,0.09748986,-0.9487573,-0.29961044
242.75655,0.023910813,0.10017738,-0.94950414,-0.29637116
242.76685,0.025257125,0.10350299,-0.95007133,-0.29325587
242.77715,0.026694309,0.107394665,-0.9504315,-0.29045343
242.78654,0.028116234,0.111306906,-0.9506122,-0.2882496
242.79704,0.029725641,0.11584066,-0.9507133,-0.28613594
242.80714,0.031288378,0.12020068,-0.9506837,-0.2841684
242.81696,0.032813154,0.12434928,-0.9507011,-0.28220877
242.82664,0.034362122,0.12790522,-0.950799,-0.2800578
242.83705,0.03624717,0.13109627,-0.95114887,-0.2772193
242.84724,0.038194813,0.13327727,-0.95165336,-0.2740776
242.85706,0.040275387,0.13435876,-0.95232373,-0.27086508
242.86736,0.04220561,0.13383445,-0.9530966,-0.26813298
242.87724,0.043135412,0.13197559,-0.9537042,-0.2668655
242.88725,0.043349966,0.1291273,-0.9542824,-0.26602829
242.89716,0.04315362,0.1250321,-0.955323,-0.2643477
242.90704,0.042446636,0.11985752,-0.95672715,-0.26169872
242.91725,0.041127235,0.11363456,-0.9586305,-0.25762045
242.92744,0.039806947,0.106480315,-0.9610697,-0.2518429
242.93735,0.03881287,0.0982983,-0.9638194,-0.2446897
242.94736,0.03831456,0.0892577,-0.9667773,-0.23645243
242.95695,0.038568184,0.079816654,-0.9696053,-0.2280161
242.96725,0.039674938,0.068847254,-0.97261083,-0.21849978
242.97745,0.041533038,0.05714103,-0.97540903,-0.20872307
242.98746,0.043837935,0.04502663,-0.97799873,-0.19895272
242.99734,0.046345398,0.03270927,-0.9803275,-0.18910381
243.00755,0.048717745,0.019952122,-0.9824791,-0.17873429
243.01755,0.05046942,0.0070786225,-0.98441815,-0.1682457
243.02745,0.051828332,-0.0061008567,-0.9861256,-0.15754499
243.03696,0.052911274,-0.019038849,-0.98753,-0.14717998
243.04704,0.053703025,-0.032949857,-0.9886844,-0.13585119
243.05756,0.05389738,-0.046842,-0.98968554,-0.12401247
243.06755,0.05316548,-0.05962833,-0.99054426,-0.11176449
243.07755,0.051283836,-0.07094112,-0.9912088,-0.09922284
243.08765,0.04816006,-0.08105169,-0.9918,-0.08644937
243.09744,0.044288658,-0.0892221,-0.99220026,-0.07457845
243.10765,0.03947363,-0.09626658,-0.9926106,-0.062784836
243.11725,0.034792222,-0.1011481,-0.99285436,-0.0525133
243.12735,0.030145362,-0.104694545,-0.99315536,-0.042437956
243.13725,0.026486117,-0.10683675,-0.99333596,-0.033909053
243.14755,0.023428757,-0.108153716,-0.99347687,-0.026543826
243.15765,0.021336187,-0.10886045,-0.99356467,-0.021593451
243.16776,0.020084161,-0.108890325,-0.9936601,-0.019406766
243.17735,0.01942711,-0.10834256,-0.9937402,-0.019588202
243.18765,0.018686313,-0.10683903,-0.9938804,-0.021009848
243.19765,0.017898276,-0.10447258,-0.9940633,-0.023353174
243.20766,0.017052006,-0.101408705,-0.99435216,-0.02647458
243.21815,0.016178705,-0.09765591,-0.9946071,-0.0306568
243.22784,0.015800714,-0.093660295,-0.99485135,-0.035761178
243.23785,0.015544558,-0.08876626,-0.99505,-0.042187035
243.24785,0.015336532,-0.083762676,-0.99516606,-0.0489652
243.25784,0.01489092,-0.07856655,-0.9952369,-0.055779412
243.26775,0.014132505,-0.07353617,-0.99523747,-0.062259138
243.27756,0.012990234,-0.06878267,-0.9951773,-0.068334565
243.28755,0.011427157,-0.06434676,-0.9950878,-0.07443251
243.29785,0.0102108605,-0.06098102,-0.99483305,-0.08047052
243.30785,0.01006295,-0.05980511,-0.9944442,-0.08616616
243.31775,0.010698188,-0.06083511,-0.9938589,-0.09150663
243.32796,0.011375003,-0.06370558,-0.99316466,-0.09699701
243.33804,0.011626957,-0.0682051,-0.99235064,-0.1023473
243.34814,0.011241918,-0.07383771,-0.9915768,-0.105672404
243.35815,0.010600161,-0.07840839,-0.991253,-0.105709955
243.36784,0.009879753,-0.08165179,-0.99116766,-0.10412209
243.37805,0.008825202,-0.084891945,-0.991197,-0.101284176
243.38805,0.007512443,-0.08757004,-0.991345,-0.09740412
243.39815,0.0056737624,-0.09028198,-0.9916228,-0.09215672
243.40816,0.0029944773,-0.09282966,-0.9919788,-0.08586024
243.41815,-0.0004154424,-0.094719976,-0.9923413,-0.07899545
243.42825,-0.0046395026,-0.09573209,-0.99278796,-0.07189338
243.43805,-0.008963909,-0.09574288,-0.99321806,-0.06527218
243.44795,-0.0126999,-0.09490307,-0.9935942,-0.05957277
243.45775,-0.015281558,-0.09379426,-0.9939345,-0.05504018
243.46815,-0.016356736,-0.093098536,-0.99409795,-0.052915707
243.47826,-0.016269058,-0.0931689,-0.994067,-0.053520992
243.48766,-0.016477734,-0.09398258,-0.9938778,-0.05542873
243.49835,-0.01799735,-0.095356435,-0.99357986,-0.058372736
243.50826,-0.020214792,-0.09647274,-0.9932469,-0.061292157
243.51825,-0.02245253,-0.09691274,-0.99288726,-0.06539333
243.52805,-0.024295446,-0.09617548,-0.9925075,-0.070951745
243.53835,-0.02552706,-0.093881056,-0.9921346,-0.07864003
243.54855,-0.025952939,-0.08992301,-0.9917995,-0.08734852
243.55835,-0.025614988,-0.08482899,-0.99140966,-0.09650631
243.56854,-0.02488454,-0.079071954,-0.9909341,-0.10553227
243.57855,-0.02390727,-0.073450714,-0.9905572,-0.113416255
243.58855,-0.023539633,-0.06844629,-0.99002683,-0.120693535
243.59856,-0.023774095,-0.06456651,-0.98945725,-0.127273
243.60835,-0.0242307,-0.061714917,-0.98886794,-0.13320406
243.61845,-0.024545506,-0.059509844,-0.98829114,-0.1384739
243.62856,-0.024385586,-0.05786273,-0.9877082,-0.14292045
243.63866,-0.023962904,-0.056500673,-0.987309,-0.14651129
