elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
1.7449,-57,-196,-2454,2092,355,778,771,-265
1.7454,-57,-196,-2455,2092,356,777,771,-264
1.7459,-56,-196,-2455,2092,355,777,771,-265
1.7464,-57,-196,-2454,2092,355,777,771,-265
1.7469,-57,-196,-2455,2092,355,778,771,-264
1.7474,-57,-196,-2455,2092,355,777,770,-265
1.7479,-57,-196,-2455,2092,355,777,771,-265
1.7484,-57,-196,-2455,2092,356,777,771,-264
1.7488999,-57,-195,-2454,2092,355,778,771,-264
1.7494,-57,-196,-2454,2092,355,778,771,-264
1.7499,-57,-196,-2455,2092,355,777,771,-265
1.7504,-57,-196,-2455,2092,355,777,771,-264
1.7509,-57,-196,-2455,2092,355,778,771,-265
1.7514,-57,-196,-2455,2092,355,777,771,-264
1.7519,-57,-196,-2455,2092,355,778,771,-264
1.7524,-57,-196,-2455,2091,355,778,771,-264
1.7529,-57,-196,-2455,2091,355,777,771,-265
1.7534,-57,-196,-2455,2091,356,778,771,-265
1.7539,-57,-196,-2454,2092,356,777,771,-264
1.7544,-57,-196,-2454,2092,355,777,771,-265
1.7549,-57,-195,-2454,2091,355,778,771,-264
1.7554,-57,-196,-2454,2092,356,777,771,-265
1.7559,-57,-196,-2454,2091,355,777,771,-265
1.7564,-57,-196,-2455,2091,355,778,771,-265
1.7569,-57,-196,-2455,2091,355,777,771,-265
1.7574,-57,-196,-2455,2092,355,777,771,-265
1.7579,-57,-196,-2455,2092,355,777,771,-264
1.7584,-57,-196,-2455,2092,355,777,771,-265
1.7589,-57,-196,-2454,2092,355,777,771,-264
1.7594,-57,-196,-2454,2092,355,778,771,-265
1.7599,-57,-196,-2455,2091,355,777,771,-264
1.7603999,-57,-196,-2455,2091,355,777,771,-265
1.7609,-57,-196,-2455,2091,355,777,771,-265
1.7614,-57,-196,-2455,2092,355,777,771,-265
1.7619,-57,-196,-2454,2091,355,777,771,-264
1.7624,-57,-196,-2454,2091,355,777,771,-264
1.7629,-57,-196,-2454,2091,355,778,771,-265
1.7634,-57,-196,-2455,2091,355,778,771,-264
1.7639,-56,-196,-2454,2091,355,777,771,-264
1.7644,-57,-195,-2455,2092,355,778,771,-264
1.7649,-57,-196,-2454,2092,355,777,771,-265
1.7654,-57,-196,-2454,2092,356,777,771,-265
1.7659,-57,-196,-2455,2091,356,777,771,-264
1.7664,-57,-196,-2455,2091,355,777,771,-265
1.7669,-56,-196,-2454,2091,355,777,771,-264
1.7674,-57,-196,-2454,2092,356,778,771,-265
1.7679,-56,-196,-2454,2091,355,777,771,-264
1.7684,-57,-196,-2454,2091,356,777,771,-265
1.7689,-57,-195,-2455,2091,355,777,771,-264
1.7694,-57,-196,-2455,2092,355,777,771,-264
1.7699,-57,-196,-2454,2092,355,777,771,-265
1.7704,-57,-196,-2454,2092,356,777,771,-265
1.7709,-57,-196,-2454,2091,356,777,771,-264
1.7714,-57,-196,-2454,2091,355,777,771,-264
1.7718999,-57,-196,-2454,2091,354,777,771,-265
1.7724,-57,-195,-2454,2092,356,777,771,-265
1.7729,-57,-196,-2454,2092,356,777,771,-264
1.7734,-57,-195,-2455,2091,355,778,771,-264
1.7739,-57,-196,-2454,2092,354,777,771,-264
1.7744,-57,-195,-2455,2092,355,777,771,-265
1.7749,-57,-196,-2455,2092,355,777,771,-265
1.7754,-57,-196,-2455,2092,355,777,771,-264
1.7759,-57,-195,-2454,2091,355,777,771,-264
1.7764,-57,-196,-2454,2091,355,777,771,-264
1.7769,-57,-196,-2454,2091,355,777,771,-265
1.7774,-57,-196,-2454,2091,355,778,771,-264
1.7779,-57,-196,-2454,2091,355,777,771,-265
1.7784,-57,-196,-2454,2091,355,777,771,-265
1.7789,-57,-196,-2454,2091,355,777,771,-265
1.7795,-57,-196,-2455,2091,355,778,771,-264
1.78,-56,-196,-2455,2091,355,777,771,-265
1.7804999,-57,-196,-2454,2091,355,778,771,-264
1.781,-56,-196,-2454,2091,355,777,771,-265
1.7815,-56,-196,-2454,2091,355,777,771,-264
1.782,-57,-196,-2455,2091,355,777,771,-264
1.7825,-57,-196,-2454,2091,355,777,771,-264
1.783,-57,-196,-2454,2091,355,777,771,-264
1.7835,-57,-196,-2454,2091,355,777,771,-265
1.784,-57,-196,-2454,2091,355,777,771,-264
1.7845,-57,-196,-2454,2091,356,777,771,-264
1.785,-57,-196,-2454,2091,355,777,771,-264
1.7855,-57,-196,-2454,2092,355,777,771,-264
1.786,-56,-195,-2454,2092,355,777,771,-264
1.7865,-57,-196,-2454,2091,355,778,771,-264
1.787,-57,-196,-2454,2091,355,777,771,-264
1.7875,-57,-196,-2454,2092,355,777,771,-265
1.788,-57,-196,-2454,2092,356,778,771,-264
1.7885,-57,-196,-2455,2092,355,777,771,-264
1.789,-57,-196,-2454,2092,355,777,771,-265
1.7895,-56,-196,-2454,2091,355,778,771,-264
1.79,-57,-195,-2454,2091,355,777,771,-265
1.7905,-57,-196,-2454,2091,355,777,771,-265
1.791,-57,-196,-2454,2091,356,777,771,-264
1.7915,-56,-195,-2454,2091,355,777,771,-265
1.7919999,-57,-196,-2454,2091,355,777,771,-265
1.7925,-57,-196,-2454,2091,356,777,771,-265
1.793,-57,-196,-2454,2091,355,777,771,-265
1.7935,-57,-196,-2454,2091,355,777,771,-264
1.794,-57,-196,-2454,2091,355,777,771,-264
1.7945,-57,-196,-2454,2091,355,777,771,-265
1.795,-57,-196,-2454,2091,355,777,771,-264
1.7955,-57,-196,-2454,2091,355,777,771,-264
1.796,-57,-196,-2454,2091,355,777,771,-264
1.7965,-57,-196,-2454,2091,355,777,771,-264
1.797,-57,-196,-2454,2091,355,777,771,-264
1.7975,-57,-196,-2454,2091,355,777,771,-264
1.798,-57,-195,-2454,2091,356,777,771,-264
1.7985,-57,-196,-2454,2091,355,777,771,-264
1.799,-57,-196,-2454,2091,355,777,771,-265
1.7995,-57,-196,-2454,2091,355,777,771,-264
1.8,-57,-196,-2454,2091,355,777,771,-265
1.8005,-57,-196,-2454,2091,355,777,771,-264
1.801,-57,-195,-2454,2091,355,777,771,-265
1.8015,-57,-196,-2454,2091,355,777,771,-264
1.802,-57,-196,-2454,2090,355,777,771,-264
1.8025,-57,-196,-2454,2091,355,777,771,-264
1.803,-57,-196,-2454,2091,355,777,771,-264
1.8034999,-57,-196,-2454,2091,355,777,771,-264
1.804,-57,-195,-2454,2091,355,777,771,-264
1.8045,-57,-196,-2454,2091,355,777,771,-264
1.805,-57,-196,-2454,2091,355,777,771,-264
1.8055,-57,-196,-2454,2091,355,777,771,-264
1.806,-57,-196,-2454,2091,355,777,771,-264
1.8065,-56,-195,-2454,2091,356,777,771,-264
1.807,-57,-196,-2454,2091,355,777,771,-264
1.8075,-57,-196,-2454,2091,355,777,771,-265
1.808,-57,-196,-2454,2091,355,777,771,-264
1.8085,-57,-195,-2454,2091,355,777,771,-264
1.809,-57,-195,-2454,2091,354,777,771,-264
1.8095,-57,-195,-2454,2091,355,777,771,-265
1.81,-57,-196,-2454,2091,355,777,771,-264
1.8105,-57,-196,-2454,2091,355,777,771,-264
1.811,-57,-195,-2454,2091,354,777,771,-264
1.8115,-57,-196,-2454,2091,355,777,771,-264
1.812,-57,-196,-2455,2091,355,777,771,-264
1.8125,-57,-196,-2454,2091,355,777,771,-264
1.813,-57,-196,-2454,2091,355,777,771,-264
1.8135,-57,-196,-2454,2091,355,777,771,-264
1.814,-57,-196,-2454,2091,355,777,771,-264
1.8145,-57,-196,-2454,2091,355,777,771,-265
1.8149999,-57,-196,-2454,2091,355,777,771,-264
1.8155,-57,-196,-2454,2091,355,777,771,-264
1.816,-57,-196,-2454,2091,355,777,771,-264
1.8165,-57,-196,-2454,2091,355,777,771,-264
1.817,-57,-195,-2454,2091,355,777,771,-264
1.8175,-57,-195,-2454,2091,355,777,771,-264
1.818,-57,-196,-2454,2091,355,777,771,-264
1.8185,-57,-196,-2454,2091,355,777,771,-264
1.819,-57,-196,-2454,2091,355,777,771,-264
1.8195,-57,-196,-2454,2091,355,777,771,-264
1.82,-57,-195,-2454,2091,355,777,771,-264
1.8205,-57,-196,-2454,2091,355,777,771,-264
1.821,-57,-196,-2454,2091,355,777,771,-264
1.8215,-57,-196,-2454,2091,355,778,771,-264
1.822,-57,-195,-2454,2091,355,777,771,-264
1.8225,-57,-196,-2454,2091,355,777,771,-264
1.823,-57,-196,-2454,2091,355,777,771,-265
1.8235,-57,-195,-2454,2091,355,777,771,-264
1.824,-57,-196,-2454,2091,355,777,771,-264
1.8245,-57,-196,-2454,2091,355,777,771,-265
1.825,-57,-196,-2454,2091,355,777,771,-264
1.8255,-57,-196,-2454,2091,356,777,771,-264
1.826,-57,-195,-2454,2091,355,777,771,-264
1.8264999,-57,-196,-2454,2091,355,777,771,-264
1.827,-57,-196,-2454,2091,355,777,771,-264
1.8275,-57,-196,-2454,2091,355,777,771,-264
1.828,-57,-196,-2454,2091,355,777,771,-264
1.8285,-57,-195,-2454,2091,355,777,771,-264
1.829,-57,-196,-2454,2091,355,777,771,-264
1.8295,-57,-196,-2454,2090,355,777,771,-264
1.83,-57,-196,-2454,2091,355,778,771,-264
1.8305,-57,-196,-2454,2091,355,777,771,-264
1.831,-57,-196,-2454,2091,355,777,771,-264
1.8314999,-57,-195,-2454,2091,355,777,771,-265
1.832,-56,-196,-2454,2091,355,777,771,-264
1.8325,-57,-196,-2454,2091,355,777,771,-265
1.833,-57,-196,-2454,2091,355,777,771,-264
1.8335,-57,-196,-2454,2091,355,778,771,-264
1.834,-57,-196,-2454,2091,355,777,771,-264
1.8345,-57,-196,-2454,2091,355,778,771,-264
1.835,-57,-196,-2454,2091,355,777,771,-264
1.8355,-57,-196,-2454,2091,355,777,771,-264
1.836,-57,-196,-2454,2091,355,777,771,-264
1.8365,-57,-196,-2454,2091,355,777,771,-264
1.837,-57,-196,-2454,2091,355,777,771,-264
1.8375,-57,-195,-2454,2091,355,777,771,-264
1.8379999,-57,-196,-2454,2091,355,777,771,-264
1.8385,-57,-196,-2453,2091,355,778,771,-264
1.839,-57,-196,-2454,2091,355,777,771,-264
1.8396,-57,-196,-2454,2091,355,777,771,-264
1.8401,-56,-196,-2454,2090,355,777,771,-264
1.8406,-57,-196,-2454,2091,355,777,771,-264
1.8411,-57,-196,-2454,2091,355,777,771,-264
1.8416,-57,-196,-2454,2091,355,778,771,-264
1.8421,-57,-196,-2454,2090,355,777,771,-265
1.8426,-57,-196,-2454,2091,355,777,771,-264
1.8431,-57,-195,-2454,2091,355,778,771,-264
1.8436,-57,-196,-2453,2090,355,777,771,-264
1.8441,-57,-196,-2454,2091,355,777,771,-264
1.8446,-57,-196,-2454,2091,356,777,771,-264
1.8451,-57,-196,-2454,2091,355,778,771,-264
1.8456,-57,-196,-2454,2091,355,778,771,-264
1.8461,-57,-196,-2454,2090,355,777,771,-264
1.8465999,-57,-196,-2454,2091,355,778,771,-264
1.8471,-57,-196,-2454,2091,355,778,771,-264
1.8476,-57,-196,-2453,2091,355,777,771,-264
1.8481,-57,-196,-2454,2091,355,778,771,-264
1.8486,-57,-196,-2454,2090,355,777,771,-264
1.8491,-57,-195,-2454,2091,355,777,771,-264
1.8496,-57,-196,-2454,2091,355,777,771,-264
1.8501,-57,-196,-2454,2091,355,778,771,-265
1.8506,-57,-196,-2454,2091,355,778,771,-265
1.8511,-57,-196,-2454,2091,356,777,771,-264
1.8516,-57,-196,-2454,2091,354,777,771,-264
1.8521,-56,-196,-2454,2091,355,777,771,-264
1.8526,-57,-196,-2454,2091,355,778,771,-265
1.8531,-57,-195,-2454,2091,355,777,771,-264
1.8536,-57,-196,-2454,2091,355,777,771,-264
1.8541,-57,-196,-2454,2090,354,777,771,-264
1.8546,-57,-196,-2454,2091,355,778,771,-264
1.8551,-57,-196,-2454,2090,355,778,771,-264
1.8556,-56,-195,-2454,2091,355,778,771,-264
1.8561,-56,-195,-2454,2091,355,778,771,-264
1.8566,-57,-196,-2454,2091,355,777,771,-264
1.8571,-57,-196,-2454,2091,355,777,771,-264
1.8576,-57,-196,-2454,2091,355,778,771,-264
1.8580999,-57,-195,-2454,2091,355,778,771,-264
1.8586,-57,-195,-2454,2091,355,777,771,-264
1.8591,-57,-196,-2454,2091,355,778,771,-264
1.8596,-57,-195,-2454,2091,355,777,771,-264
1.8601,-56,-196,-2454,2091,355,778,771,-264
1.8606,-57,-196,-2453,2090,355,778,771,-264
1.8611,-57,-195,-2453,2090,355,778,771,-264
1.8616,-56,-195,-2454,2090,355,778,771,-264
1.8621,-57,-196,-2453,2090,355,777,771,-264
1.8626,-57,-196,-2453,2090,355,778,771,-264
1.8631,-57,-196,-2454,2090,355,777,771,-264
1.8636,-57,-196,-2454,2090,355,778,771,-264
1.8641,-57,-196,-2453,2091,355,777,771,-264
1.8646,-57,-195,-2454,2091,355,777,771,-265
1.8651,-57,-196,-2454,2091,355,778,771,-264
1.8656,-57,-196,-2454,2091,355,777,771,-264
1.8661,-57,-196,-2454,2090,354,777,771,-264
1.8666,-57,-196,-2454,2090,355,778,771,-264
1.8671,-57,-196,-2454,2090,355,778,771,-264
1.8676,-57,-196,-2454,2090,355,778,771,-264
1.8681,-57,-196,-2454,2090,355,778,771,-264
1.8686,-57,-196,-2454,2090,355,778,771,-264
1.8691,-57,-196,-2454,2090,355,777,771,-264
1.8695999,-57,-195,-2454,2090,355,777,771,-265
1.8701,-57,-196,-2453,2090,355,777,771,-264
1.8706,-57,-196,-2454,2091,355,777,771,-264
1.8711,-57,-196,-2454,2090,355,777,771,-264
1.8716,-57,-196,-2454,2091,355,777,771,-264
1.8721,-57,-196,-2453,2090,355,778,771,-264
1.8726,-57,-196,-2454,2090,355,777,771,-264
1.8731,-56,-196,-2454,2090,355,778,771,-264
1.8736,-56,-196,-2454,2090,355,777,771,-264
1.8741,-57,-196,-2453,2090,355,777,771,-264
1.8746,-57,-196,-2454,2091,355,777,771,-264
1.8751,-57,-196,-2454,2090,355,777,771,-264
1.8756,-56,-195,-2453,2090,355,778,771,-264
1.8761,-57,-196,-2453,2090,355,777,771,-264
1.8766,-57,-196,-2453,2090,355,777,771,-264
1.8771,-57,-196,-2454,2091,355,777,771,-264
1.8776,-57,-195,-2453,2090,355,777,771,-264
1.8781,-57,-196,-2453,2090,355,778,771,-264
1.8786,-56,-196,-2453,2090,355,777,771,-264
1.8791,-56,-195,-2454,2090,355,778,771,-264
1.8796,-57,-196,-2453,2091,355,777,771,-264
1.8801,-57,-196,-2453,2090,355,777,771,-264
1.8806,-57,-195,-2453,2090,355,777,771,-264
1.8810999,-57,-196,-2454,2090,355,778,771,-264
1.8816,-57,-195,-2454,2091,355,777,771,-264
1.8821,-56,-195,-2454,2090,355,778,771,-264
1.8826,-57,-195,-2454,2090,355,777,771,-264
1.8831,-56,-196,-2454,2090,355,777,771,-264
1.8836,-57,-196,-2453,2090,355,778,771,-264
1.8841,-56,-196,-2454,2090,355,778,771,-264
1.8846,-56,-195,-2454,2091,355,778,771,-265
1.8851,-57,-196,-2454,2090,355,777,771,-264
1.8856,-56,-196,-2454,2090,355,778,771,-264
1.8860999,-57,-196,-2454,2091,354,778,771,-264
1.8866,-57,-196,-2453,2090,355,777,771,-264
1.8871,-57,-196,-2454,2090,355,778,771,-264
1.8876,-57,-196,-2453,2090,355,777,771,-264
1.8881,-57,-196,-2454,2090,355,777,771,-264
1.8886,-57,-195,-2453,2090,355,777,771,-264
1.8891,-57,-196,-2453,2090,355,778,771,-264
1.8896,-57,-196,-2453,2090,355,777,771,-264
1.8901,-56,-196,-2454,2090,355,777,771,-265
1.8906,-56,-195,-2453,2091,355,778,771,-264
1.8911,-57,-195,-2454,2090,355,777,771,-264
1.8916,-56,-196,-2454,2091,355,777,771,-264
1.8921,-57,-196,-2454,2090,355,778,771,-264
1.8925999,-57,-195,-2453,2090,355,777,771,-264
1.8931,-57,-196,-2453,2090,355,778,771,-264
1.8936,-57,-196,-2453,2090,355,777,771,-264
1.8941,-57,-196,-2453,2090,355,778,771,-264
1.8946,-57,-195,-2454,2090,355,778,770,-264
1.8951,-57,-196,-2453,2090,355,777,771,-264
1.8956,-56,-196,-2453,2090,355,777,771,-264
1.8961,-57,-196,-2453,2090,355,778,771,-264
1.8966,-57,-195,-2454,2090,355,778,771,-264
1.8971,-57,-195,-2453,2090,355,778,771,-265
1.8975999,-57,-196,-2454,2090,355,777,771,-264
1.8981,-57,-196,-2454,2090,355,777,771,-265
1.8986,-57,-196,-2454,2090,355,778,771,-264
1.8991,-57,-196,-2454,2090,355,777,771,-264
1.8996,-57,-196,-2453,2090,354,777,771,-264
1.9002,-57,-196,-2453,2090,355,778,771,-265
1.9007,-57,-195,-2453,2091,355,778,771,-264
1.9011999,-57,-196,-2454,2090,355,777,771,-264
1.9017,-57,-196,-2454,2090,354,778,771,-264
1.9022,-57,-196,-2453,2090,355,777,771,-264
1.9027,-56,-196,-2454,2090,355,777,771,-264
1.9032,-57,-196,-2453,2090,354,777,771,-264
1.9037,-57,-196,-2453,2090,355,777,771,-264
1.9042,-56,-196,-2453,2090,355,777,771,-264
1.9047,-57,-196,-2453,2090,355,777,771,-264
1.9052,-57,-196,-2453,2090,355,777,771,-264
1.9057,-57,-196,-2453,2090,355,777,771,-264
1.9062,-57,-196,-2453,2090,355,777,771,-264
1.9067,-57,-196,-2453,2090,355,777,771,-264
1.9072,-57,-196,-2453,2090,355,778,771,-264
1.9077,-56,-195,-2453,2090,355,777,770,-264
1.9082,-57,-196,-2453,2090,355,777,771,-264
1.9087,-57,-196,-2453,2090,355,777,771,-264
1.9092,-56,-196,-2453,2090,355,777,771,-264
1.9097,-57,-195,-2453,2090,355,778,771,-264
1.9102,-56,-196,-2453,2090,355,778,771,-264
1.9107,-56,-196,-2453,2090,355,777,771,-264
1.9112,-56,-196,-2453,2090,355,777,771,-264
1.9117,-56,-195,-2453,2090,355,778,771,-264
1.9122,-56,-196,-2453,2090,355,778,771,-264
1.9126999,-57,-195,-2453,2090,355,777,771,-264
1.9132,-57,-196,-2454,2090,355,777,771,-264
1.9137,-56,-196,-2453,2090,355,778,771,-264
1.9142,-56,-196,-2454,2090,355,778,771,-264
1.9147,-57,-195,-2453,2090,355,777,771,-265
1.9152,-57,-195,-2453,2090,355,778,771,-264
1.9157,-56,-196,-2453,2090,355,777,771,-264
1.9162,-57,-196,-2453,2091,354,778,771,-264
1.9167,-57,-195,-2453,2090,355,777,771,-264
1.9172,-57,-196,-2453,2090,355,778,771,-264
1.9177,-57,-196,-2453,2090,355,778,771,-264
1.9182,-56,-196,-2453,2090,355,777,771,-264
1.9187,-56,-195,-2453,2090,355,778,771,-264
1.9192,-56,-196,-2453,2090,355,777,771,-264
1.9197,-57,-196,-2453,2090,355,778,771,-264
1.9202,-57,-196,-2453,2090,355,777,771,-264
1.9207,-57,-196,-2453,2090,355,777,771,-264
1.9212,-56,-195,-2453,2090,355,777,771,-264
1.9217,-57,-196,-2453,2090,355,777,771,-264
1.9222,-57,-195,-2453,2090,354,777,771,-264
1.9227,-57,-196,-2453,2090,355,778,771,-264
1.9232,-57,-196,-2453,2090,355,777,771,-264
1.9237,-57,-196,-2453,2090,355,778,771,-264
1.9241999,-56,-196,-2453,2090,355,778,771,-264
1.9247,-57,-196,-2453,2090,355,778,771,-264
1.9252,-57,-196,-2454,2090,355,778,771,-265
1.9257,-56,-196,-2453,2090,355,777,771,-264
1.9262,-57,-196,-2453,2090,355,778,771,-264
1.9267,-57,-196,-2453,2090,354,777,771,-264
1.9272,-56,-195,-2453,2090,355,777,771,-264
1.9277,-57,-195,-2453,2090,355,778,771,-264
1.9282,-57,-195,-2453,2090,355,778,771,-264
1.9287,-57,-196,-2453,2090,355,777,771,-264
1.9291999,-57,-195,-2453,2090,355,777,771,-264
1.9297,-57,-195,-2453,2090,355,777,771,-264
1.9302,-57,-195,-2453,2090,355,777,771,-264
1.9307,-57,-196,-2453,2090,355,778,771,-264
1.9312,-57,-196,-2453,2090,355,777,771,-264
1.9317,-57,-196,-2453,2090,355,777,771,-264
1.9322,-57,-196,-2454,2090,355,777,771,-264
1.9327,-56,-196,-2453,2090,355,777,771,-264
1.9332,-57,-196,-2453,2090,355,777,771,-264
1.9337,-57,-196,-2453,2090,355,777,771,-264
1.9342,-57,-196,-2453,2090,354,777,771,-264
1.9347,-57,-196,-2453,2090,355,777,771,-264
1.9352,-57,-196,-2453,2090,355,777,771,-264
1.9356999,-57,-196,-2453,2089,355,778,770,-264
1.9362,-57,-195,-2453,2090,355,777,771,-264
1.9367,-57,-195,-2453,2090,355,777,771,-264
1.9372,-57,-196,-2453,2090,355,778,771,-264
1.9377,-57,-196,-2453,2090,355,777,771,-264
1.9382,-56,-195,-2453,2090,355,777,771,-264
1.9387,-57,-196,-2453,2090,355,778,771,-264
1.9392,-57,-195,-2453,2090,355,777,771,-264
1.9397,-57,-196,-2453,2090,354,777,771,-264
1.9402,-57,-196,-2453,2090,355,777,771,-264
1.9406999,-57,-195,-2453,2090,355,778,771,-264
1.9412,-57,-195,-2453,2090,355,777,771,-264
1.9417,-56,-196,-2454,2090,355,777,771,-264
1.9422,-57,-195,-2453,2090,355,778,771,-264
1.9427,-56,-196,-2453,2090,355,778,771,-264
1.9432,-56,-196,-2453,2090,355,777,771,-264
1.9437,-57,-196,-2453,2090,355,778,771,-264
1.9442,-57,-196,-2453,2090,355,777,771,-264
1.9447,-57,-195,-2453,2089,355,777,771,-264
1.9452,-57,-196,-2453,2090,355,777,771,-264
1.9457,-57,-196,-2453,2090,355,778,771,-264
1.9462,-57,-196,-2453,2090,355,777,771,-264
1.9467,-56,-196,-2453,2090,355,777,771,-264
1.9472,-57,-195,-2453,2090,355,777,771,-264
1.9477,-57,-196,-2453,2089,355,777,771,-264
1.9482,-56,-195,-2453,2090,354,777,771,-264
1.9487,-57,-196,-2453,2090,355,777,771,-264
1.9492,-56,-196,-2453,2090,355,778,771,-264
1.9497,-56,-195,-2453,2090,355,777,771,-264
1.9502,-57,-195,-2453,2090,355,778,771,-264
1.9507,-56,-195,-2453,2090,355,777,771,-264
1.9512,-57,-195,-2453,2090,355,778,771,-264
1.9517,-57,-196,-2453,2090,355,777,771,-264
1.9521999,-57,-195,-2453,2090,355,777,771,-264
1.9527,-57,-195,-2453,2090,355,778,771,-264
1.9532,-56,-196,-2453,2090,355,777,771,-264
1.9537,-57,-196,-2453,2090,355,778,771,-264
1.9542,-57,-196,-2453,2090,355,777,771,-264
1.9547,-57,-196,-2453,2090,355,777,770,-264
1.9552,-57,-196,-2453,2090,355,777,771,-264
1.9557,-56,-195,-2453,2090,355,777,771,-264
1.9562,-57,-195,-2453,2090,355,777,771,-264
1.9567,-57,-195,-2453,2090,355,777,771,-264
1.9572,-56,-196,-2453,2089,355,777,771,-264
1.9577,-57,-196,-2453,2090,355,777,771,-264
1.9582,-57,-195,-2453,2090,354,777,771,-264
1.9587,-57,-196,-2453,2090,355,778,771,-264
1.9592,-56,-196,-2453,2090,355,778,770,-264
1.9597,-56,-195,-2453,2090,355,778,771,-264
1.9602,-56,-195,-2453,2090,355,777,771,-264
1.9608,-57,-196,-2453,2090,355,778,771,-264
1.9613,-56,-195,-2453,2090,355,777,770,-264
1.9618,-57,-195,-2453,2089,355,778,771,-264
1.9623,-56,-196,-2453,2089,355,777,771,-264
1.9628,-57,-196,-2453,2090,355,777,771,-264
1.9633,-56,-196,-2453,2090,355,777,771,-264
1.9638,-57,-196,-2453,2090,355,777,771,-264
1.9643,-57,-196,-2453,2089,355,777,771,-264
1.9648,-57,-195,-2453,2089,355,777,771,-264
1.9653,-57,-196,-2453,2090,355,777,771,-264
1.9658,-56,-196,-2453,2089,355,778,771,-264
1.9663,-57,-196,-2452,2089,355,777,770,-264
1.9668,-56,-195,-2453,2089,355,778,771,-264
1.9672999,-56,-196,-2453,2089,355,778,771,-264
1.9678,-56,-196,-2453,2090,355,777,771,-264
1.9683,-56,-196,-2453,2090,355,777,771,-264
1.9688,-57,-196,-2453,2089,355,777,771,-264
1.9693,-56,-196,-2453,2089,355,777,770,-264
1.9698,-56,-195,-2453,2090,354,777,770,-264
1.9703,-57,-196,-2453,2089,355,778,771,-264
1.9708,-56,-195,-2453,2090,355,777,771,-264
1.9713,-56,-196,-2453,2089,355,777,771,-264
1.9718,-56,-196,-2453,2089,355,777,770,-264
1.9723,-56,-196,-2453,2089,355,777,771,-264
1.9728,-57,-196,-2453,2089,355,777,771,-264
1.9733,-57,-195,-2452,2090,354,778,771,-264
1.9738,-57,-196,-2453,2090,355,777,771,-264
1.9743,-57,-195,-2453,2090,355,777,771,-264
1.9748,-57,-196,-2453,2090,355,778,771,-264
1.9753,-57,-196,-2453,2089,354,777,770,-264
1.9758,-56,-196,-2453,2090,354,777,771,-264
1.9763,-57,-196,-2453,2090,355,778,771,-264
1.9768,-56,-196,-2453,2090,355,778,771,-264
1.9773,-56,-196,-2453,2089,355,777,771,-264
1.9778,-56,-196,-2453,2089,355,777,771,-264
1.9783,-57,-196,-2453,2089,355,777,771,-264
1.9787999,-57,-195,-2453,2089,355,778,771,-264
1.9793,-56,-196,-2453,2089,355,777,771,-264
1.9798,-56,-195,-2452,2089,355,777,771,-264
1.9803,-57,-196,-2453,2089,355,778,771,-264
1.9808,-56,-196,-2453,2089,355,777,771,-264
1.9813,-57,-195,-2453,2089,355,777,771,-264
1.9818,-56,-196,-2452,2090,355,778,771,-264
1.9823,-56,-196,-2453,2090,355,777,770,-264
1.9828,-56,-195,-2453,2090,355,778,771,-264
1.9833,-57,-196,-2453,2089,355,777,771,-264
1.9837999,-57,-196,-2453,2090,355,777,771,-264
1.9843,-56,-196,-2453,2089,354,778,771,-264
1.9848,-57,-195,-2453,2089,355,777,771,-264
1.9853,-57,-196,-2453,2089,355,777,771,-264
1.9858,-57,-196,-2452,2089,355,777,771,-264
1.9863,-57,-196,-2453,2089,355,778,771,-264
1.9868,-56,-196,-2453,2089,354,777,771,-264
1.9873,-57,-196,-2453,2089,355,777,771,-264
1.9878,-57,-196,-2452,2089,355,777,771,-264
1.9883,-56,-196,-2452,2089,355,778,771,-264
1.9888,-57,-195,-2453,2089,355,777,771,-264
1.9893,-56,-196,-2453,2089,354,777,771,-264
1.9898,-56,-195,-2453,2089,355,777,771,-265
1.9902999,-56,-196,-2453,2089,355,777,771,-264
1.9908,-56,-195,-2452,2089,355,777,771,-265
1.9913,-56,-195,-2453,2089,354,778,771,-264
1.9918,-57,-195,-2453,2089,355,777,771,-264
1.9923,-57,-195,-2452,2089,354,777,770,-264
1.9928,-57,-195,-2453,2089,355,777,771,-264
1.9933,-56,-196,-2452,2089,354,777,771,-264
1.9938,-56,-196,-2452,2090,355,777,771,-264
1.9943,-56,-195,-2453,2090,354,777,771,-264
1.9948,-56,-196,-2453,2090,354,777,771,-264
1.9952999,-56,-195,-2453,2090,354,777,771,-264
1.9958,-57,-196,-2453,2090,354,777,771,-264
1.9963,-56,-195,-2453,2089,354,777,771,-264
1.9968,-57,-196,-2452,2090,354,777,771,-264
1.9973,-56,-196,-2453,2090,354,778,771,-264
