elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
353.2596,158,-134,109,242,-130,-204,84,-76
353.2601,158,-134,109,242,-130,-204,85,-76
353.2606,158,-134,109,243,-130,-204,84,-75
353.2611,158,-134,109,243,-130,-204,84,-75
353.2616,157,-134,108,243,-130,-204,84,-75
353.2621,157,-134,108,242,-129,-204,84,-76
353.2626,158,-134,108,242,-129,-204,84,-76
353.2631,158,-134,108,242,-129,-204,85,-76
353.2636,158,-134,107,242,-129,-204,85,-76
353.2641,158,-134,108,243,-129,-204,85,-76
353.2646,158,-134,108,242,-129,-204,85,-76
353.2651,157,-134,107,243,-130,-204,84,-75
353.2656,158,-134,107,242,-130,-204,85,-75
353.2661,158,-134,107,242,-130,-204,85,-76
353.2666,158,-134,107,242,-130,-204,85,-76
353.2671,158,-134,106,242,-131,-204,85,-75
353.2676,158,-134,106,242,-130,-204,85,-76
353.2681,158,-134,106,243,-131,-204,85,-75
353.2686,158,-134,106,243,-131,-204,85,-76
353.2691,158,-134,107,243,-130,-204,85,-76
353.2696,158,-134,108,245,-131,-204,85,-76
353.2701,157,-134,109,245,-130,-204,84,-76
353.2706,158,-134,109,246,-131,-204,84,-75
353.2711,158,-134,110,246,-130,-204,84,-76
353.2716,158,-134,110,245,-130,-204,84,-76
353.2721,158,-134,110,245,-131,-204,84,-75
353.2726,158,-134,109,245,-130,-204,85,-76
353.2731,158,-134,109,246,-131,-205,85,-76
353.2736,158,-134,108,246,-131,-204,85,-75
353.2741,158,-134,108,246,-131,-204,85,-76
353.2746,158,-134,108,245,-131,-204,85,-76
353.2751,158,-134,108,243,-130,-204,85,-75
353.2757,158,-134,109,242,-130,-204,84,-76
353.2762,158,-134,109,241,-129,-204,84,-75
353.2767,158,-134,109,241,-130,-204,84,-76
353.2772,157,-134,109,241,-129,-204,84,-76
353.2777,158,-134,109,242,-130,-204,85,-76
353.2782,158,-134,109,241,-129,-204,84,-76
353.2787,158,-134,109,240,-129,-204,84,-76
353.2792,158,-134,109,241,-129,-204,84,-75
353.2797,158,-134,109,240,-129,-205,84,-76
353.2802,158,-134,109,240,-129,-204,84,-76
353.2807,158,-134,109,240,-130,-204,84,-75
353.2812,158,-134,108,241,-129,-204,84,-75
353.2817,158,-134,109,241,-129,-205,84,-76
353.2822,158,-134,108,242,-130,-204,85,-76
353.2827,158,-134,108,241,-129,-204,85,-76
353.2832,158,-134,108,241,-130,-204,85,-75
353.2837,158,-134,108,241,-130,-204,85,-76
353.2842,158,-134,107,242,-130,-204,85,-76
353.2847,157,-134,107,242,-131,-204,85,-76
353.2852,158,-134,107,242,-131,-204,85,-75
353.2857,158,-134,107,243,-131,-204,85,-76
353.2862,158,-134,107,243,-131,-204,85,-76
353.2867,158,-134,107,243,-131,-204,85,-75
353.2872,158,-134,107,243,-131,-204,85,-76
353.2877,158,-134,108,243,-131,-204,85,-76
353.2882,158,-134,108,244,-131,-204,85,-76
353.2887,157,-134,108,245,-130,-204,85,-76
353.2892,158,-134,108,245,-130,-204,84,-76
353.2897,158,-134,109,244,-129,-204,84,-76
353.2902,158,-134,109,242,-129,-204,84,-75
353.2907,158,-134,109,241,-129,-204,84,-75
353.2912,158,-134,109,240,-129,-204,84,-75
353.2917,157,-134,109,240,-129,-204,84,-75
353.2922,158,-134,109,240,-129,-204,84,-76
353.2927,157,-134,108,241,-129,-204,85,-76
353.2932,158,-134,108,241,-130,-204,85,-76
353.2937,158,-134,108,242,-130,-204,84,-76
353.2942,157,-134,108,242,-130,-204,85,-76
353.2947,158,-134,108,242,-130,-204,84,-76
353.2952,158,-134,109,242,-130,-204,85,-76
353.2957,157,-134,109,242,-130,-204,84,-76
353.2962,158,-134,110,242,-130,-204,84,-76
353.2967,158,-134,110,242,-130,-204,85,-76
353.2972,158,-134,110,242,-130,-204,85,-76
353.2977,158,-134,110,242,-130,-204,85,-76
353.2982,158,-134,110,241,-130,-204,84,-75
353.2987,157,-134,110,241,-129,-204,84,-76
353.2992,158,-134,110,241,-129,-204,84,-75
353.2997,158,-134,109,241,-130,-204,84,-76
353.3002,158,-134,109,242,-130,-204,85,-75
353.3007,158,-134,108,242,-130,-204,84,-75
353.3012,158,-134,108,242,-130,-204,84,-75
353.3017,158,-134,108,242,-131,-204,85,-76
353.3022,158,-134,107,242,-130,-204,85,-75
353.3027,158,-134,108,241,-130,-204,85,-76
353.3032,158,-134,108,241,-130,-204,85,-75
353.3037,158,-133,108,241,-130,-204,85,-76
353.3042,158,-134,108,242,-130,-204,85,-75
353.3047,158,-134,109,242,-131,-204,85,-75
353.3052,158,-134,108,242,-130,-204,85,-75
353.3057,158,-134,109,243,-130,-204,85,-76
353.3062,158,-134,109,243,-130,-204,84,-75
353.3067,158,-134,109,243,-130,-204,85,-76
353.3072,158,-134,109,243,-130,-204,85,-75
353.3077,158,-134,109,243,-130,-204,84,-76
353.3082,158,-134,109,243,-130,-204,84,-76
353.3087,158,-134,109,242,-130,-204,84,-76
353.3092,158,-134,108,242,-130,-204,84,-76
353.3097,158,-134,108,242,-129,-204,84,-75
353.3102,158,-134,108,242,-129,-204,84,-76
353.3107,158,-134,108,242,-129,-204,84,-75
353.3112,158,-134,108,242,-129,-204,84,-75
353.3117,158,-134,108,241,-129,-204,84,-76
353.3122,158,-134,109,241,-130,-204,84,-75
353.3127,157,-134,109,241,-129,-204,84,-76
353.3132,158,-134,108,242,-129,-204,85,-76
353.3137,158,-134,108,242,-129,-204,84,-76
353.3142,158,-134,109,242,-129,-204,84,-76
353.3147,158,-134,109,242,-130,-204,85,-76
353.3152,158,-134,108,243,-130,-204,84,-76
353.3157,158,-134,108,243,-130,-204,84,-76
353.3162,158,-134,109,243,-130,-204,85,-76
353.3167,158,-134,109,244,-130,-204,85,-76
353.3172,158,-134,109,244,-130,-204,84,-76
353.3177,158,-134,109,244,-130,-204,85,-76
353.3182,158,-134,109,244,-130,-204,85,-76
353.3187,158,-134,109,244,-130,-204,85,-76
353.3192,158,-134,109,244,-130,-204,85,-76
353.3197,158,-134,108,244,-130,-204,85,-76
353.3202,158,-134,108,243,-130,-204,84,-76
353.3207,158,-134,109,242,-130,-204,84,-75
353.3212,158,-134,108,240,-129,-204,84,-75
353.3217,158,-134,108,240,-129,-204,84,-76
353.3222,158,-134,108,240,-130,-204,84,-75
353.3227,158,-134,108,240,-130,-204,85,-76
353.3232,158,-134,109,241,-130,-204,84,-76
353.3237,158,-134,108,242,-130,-204,85,-76
353.3242,158,-134,108,242,-130,-204,85,-76
353.3247,157,-134,109,242,-130,-204,85,-76
353.3252,158,-134,109,242,-130,-204,85,-76
353.3257,158,-134,109,242,-130,-204,84,-76
353.3262,158,-134,109,242,-130,-204,85,-76
353.3267,158,-134,108,242,-130,-204,84,-76
353.3272,158,-134,109,242,-130,-204,85,-75
353.3277,157,-134,108,242,-129,-204,84,-75
353.3282,158,-134,108,242,-130,-204,85,-76
353.3287,158,-134,108,242,-130,-204,85,-76
353.3292,158,-134,108,242,-130,-204,85,-75
353.3297,158,-134,108,243,-130,-204,84,-76
353.3302,157,-134,109,242,-130,-204,85,-76
353.3307,158,-134,109,243,-131,-204,84,-75
353.3312,158,-134,109,242,-130,-204,85,-76
353.3317,158,-134,109,242,-130,-204,85,-76
353.3322,158,-134,108,242,-130,-204,85,-76
353.3327,158,-134,109,242,-129,-204,85,-76
353.3332,158,-134,108,242,-130,-204,85,-76
353.3337,158,-134,108,242,-130,-204,85,-76
353.3342,158,-134,108,242,-130,-204,85,-76
353.3347,158,-134,108,242,-130,-204,85,-75
353.3352,158,-134,108,243,-130,-204,85,-76
353.3357,158,-134,109,242,-130,-204,85,-75
353.3362,158,-134,109,243,-130,-204,85,-75
353.3367,158,-134,109,242,-129,-204,85,-75
353.3372,158,-134,109,242,-130,-204,85,-76
353.3377,158,-134,109,242,-130,-204,84,-76
353.3382,158,-134,109,242,-130,-204,84,-76
353.3387,158,-134,109,242,-129,-204,84,-76
353.3392,158,-134,109,242,-129,-204,84,-76
353.3397,158,-134,108,242,-130,-204,84,-76
353.3402,158,-134,108,243,-130,-204,84,-75
353.3407,158,-134,109,243,-130,-204,84,-75
353.3412,158,-134,109,243,-130,-204,84,-75
353.3417,158,-134,109,242,-130,-204,85,-76
353.3422,158,-134,108,242,-130,-204,85,-76
353.3427,158,-134,108,242,-130,-204,85,-76
353.3432,158,-134,108,243,-130,-204,84,-76
353.3437,158,-134,108,242,-130,-204,85,-76
353.3442,158,-134,108,242,-130,-204,84,-76
353.3447,158,-134,108,242,-130,-204,85,-76
353.3452,158,-134,108,242,-130,-204,85,-76
353.3457,158,-134,108,242,-130,-204,84,-75
353.3462,158,-134,108,242,-130,-204,85,-75
353.3467,158,-134,108,242,-130,-204,85,-76
353.3473,158,-134,109,242,-130,-204,84,-75
353.3478,158,-134,109,242,-130,-204,85,-75
353.3483,158,-133,108,242,-130,-204,85,-76
353.3488,158,-134,108,242,-130,-204,85,-76
353.3493,158,-134,108,243,-130,-204,85,-76
353.3498,158,-134,108,242,-130,-204,85,-76
353.3503,158,-134,108,243,-130,-204,85,-76
353.3508,158,-134,109,244,-131,-204,85,-75
353.3513,158,-134,109,244,-130,-204,85,-76
353.3518,158,-134,108,244,-130,-204,85,-75
353.3523,158,-134,108,244,-130,-204,85,-75
353.3528,158,-134,108,245,-130,-204,85,-76
353.3533,158,-134,107,245,-130,-204,85,-75
353.3538,158,-134,107,245,-131,-204,85,-75
353.3543,158,-134,107,245,-130,-204,85,-76
353.3548,158,-134,108,244,-130,-204,85,-76
353.3553,158,-134,108,242,-130,-204,85,-75
353.3558,158,-134,109,241,-129,-204,84,-75
353.3563,158,-134,109,240,-129,-204,84,-76
353.3568,158,-134,109,240,-129,-204,84,-76
353.3573,158,-134,109,240,-129,-204,84,-76
353.3578,158,-134,109,241,-129,-204,84,-75
353.3583,158,-134,109,241,-129,-204,85,-76
353.3588,158,-134,109,242,-128,-204,85,-76
353.3593,158,-134,109,242,-129,-204,85,-75
353.3598,158,-134,109,242,-130,-204,85,-76
353.3603,158,-134,109,242,-131,-204,85,-75
353.3608,158,-134,109,243,-132,-204,85,-75
353.3613,158,-134,109,242,-131,-204,85,-76
353.3618,157,-134,109,242,-130,-204,85,-76
353.3623,158,-134,109,242,-130,-204,86,-76
353.3628,158,-134,109,242,-130,-204,86,-76
353.3633,158,-134,109,242,-130,-204,86,-75
353.3638,158,-134,109,242,-130,-204,85,-76
353.3643,158,-134,109,242,-130,-204,86,-75
353.3648,158,-134,109,242,-130,-204,85,-75
353.3653,158,-134,109,242,-130,-204,85,-75
353.3658,158,-134,108,242,-130,-204,86,-75
353.3663,158,-134,108,242,-130,-204,85,-75
353.3668,158,-134,108,242,-130,-204,85,-75
353.3673,158,-134,108,243,-130,-204,84,-75
353.3678,158,-134,108,243,-130,-204,84,-75
353.3683,158,-134,109,242,-129,-204,84,-76
353.3688,158,-134,109,243,-129,-204,84,-75
353.3693,158,-134,109,243,-130,-204,84,-76
353.3698,158,-134,108,243,-129,-204,84,-75
353.3703,158,-134,108,243,-130,-204,84,-75
353.3708,158,-134,108,243,-130,-203,83,-75
353.3713,158,-134,108,243,-129,-204,84,-75
353.3718,158,-134,109,243,-129,-204,84,-76
353.3723,158,-134,108,243,-130,-204,84,-75
353.3728,158,-134,108,242,-130,-204,84,-76
353.3733,158,-134,109,242,-130,-204,84,-75
353.3738,158,-134,108,242,-130,-204,84,-76
353.3743,158,-134,109,242,-129,-204,84,-75
353.3748,157,-134,108,242,-130,-204,84,-76
353.3753,158,-134,109,242,-130,-204,84,-76
353.3758,158,-134,108,242,-130,-204,84,-75
353.3763,158,-134,108,243,-130,-204,84,-75
353.3768,158,-134,108,243,-130,-204,84,-76
353.3773,158,-134,108,243,-130,-204,84,-76
353.3778,158,-134,108,243,-130,-204,84,-75
353.3783,158,-133,108,243,-129,-204,84,-76
353.3788,158,-134,109,243,-129,-204,84,-76
353.3793,158,-134,108,243,-130,-204,84,-75
353.3798,158,-134,109,243,-130,-204,84,-76
353.3803,158,-134,109,243,-130,-204,84,-76
353.3808,158,-134,108,243,-131,-204,84,-75
353.3813,158,-134,109,242,-130,-204,85,-75
353.3818,158,-134,108,242,-130,-204,84,-76
353.3823,158,-134,108,242,-130,-204,85,-75
353.3828,158,-134,109,242,-130,-204,85,-76
353.3833,158,-134,109,243,-130,-204,85,-75
353.3838,158,-134,109,242,-130,-204,84,-75
353.3843,158,-134,109,243,-130,-204,84,-75
353.3848,158,-134,109,243,-130,-204,84,-75
353.3853,158,-134,109,242,-129,-204,84,-76
353.3858,158,-134,108,242,-130,-204,84,-75
353.3863,158,-134,109,242,-130,-204,84,-76
353.3868,158,-134,108,242,-130,-204,84,-75
353.3873,158,-134,108,242,-130,-203,84,-76
353.3878,158,-134,108,242,-130,-204,84,-75
353.3883,158,-134,108,242,-130,-204,84,-76
353.3888,158,-134,108,243,-130,-204,84,-75
353.3893,158,-134,109,242,-130,-204,84,-76
353.3898,158,-134,108,242,-130,-204,85,-75
353.3903,158,-134,109,243,-130,-204,85,-75
353.3908,158,-134,108,243,-130,-204,84,-75
353.3913,158,-134,109,243,-130,-204,84,-75
353.39178,158,-134,108,243,-130,-204,85,-75
353.3923,158,-134,108,242,-130,-204,85,-76
353.3928,158,-134,108,243,-130,-204,85,-76
353.3933,157,-134,108,243,-130,-204,85,-76
353.3938,158,-134,108,243,-130,-204,84,-76
353.3943,158,-134,108,243,-130,-204,84,-76
353.3948,158,-134,109,243,-130,-204,84,-75
353.3953,158,-134,109,243,-130,-204,84,-76
353.3958,158,-134,109,243,-130,-204,84,-75
353.3963,158,-134,108,244,-130,-204,84,-75
353.3968,158,-134,108,244,-130,-204,84,-76
353.3973,158,-134,108,244,-131,-204,84,-76
353.3978,158,-134,108,244,-130,-204,84,-76
353.3983,158,-134,108,244,-130,-204,84,-76
353.3988,158,-134,108,243,-130,-204,85,-75
353.3993,158,-134,108,243,-130,-204,84,-75
353.3998,158,-134,108,243,-130,-204,85,-75
353.4003,158,-134,109,242,-130,-204,84,-75
353.4008,158,-134,109,242,-130,-204,84,-75
353.4013,158,-134,109,241,-130,-204,84,-76
353.4018,158,-134,109,241,-129,-204,84,-75
353.4023,158,-134,109,240,-130,-204,85,-76
353.4028,158,-134,109,241,-129,-204,85,-76
353.4033,158,-134,109,242,-130,-204,84,-76
353.4038,158,-134,109,242,-130,-204,84,-76
353.4043,158,-134,109,242,-130,-204,84,-76
353.4048,158,-134,109,242,-130,-204,84,-75
353.4053,158,-134,109,242,-130,-204,84,-76
353.4058,158,-134,109,242,-130,-204,84,-75
353.4063,158,-134,109,242,-130,-204,84,-75
353.4068,158,-134,109,242,-130,-204,85,-75
353.4073,158,-134,108,242,-130,-204,84,-75
353.4078,158,-134,108,243,-130,-204,84,-76
353.4083,158,-134,108,243,-130,-204,84,-76
353.4088,157,-134,108,243,-130,-204,85,-75
353.4093,158,-134,108,242,-130,-204,85,-76
353.4098,158,-134,108,242,-130,-204,84,-76
353.4103,158,-134,108,243,-130,-204,84,-75
353.4108,158,-134,108,243,-130,-204,84,-75
353.4113,158,-134,108,243,-129,-204,84,-76
353.4118,158,-134,109,242,-130,-204,85,-75
353.4123,158,-134,108,242,-130,-204,85,-76
353.4128,158,-134,108,243,-130,-204,84,-76
353.4133,158,-134,108,243,-130,-204,84,-76
353.4138,158,-134,108,242,-130,-204,85,-76
353.4143,158,-134,108,242,-130,-204,84,-75
353.4148,158,-134,108,242,-130,-204,84,-76
353.4153,158,-134,108,242,-130,-204,84,-76
353.4158,158,-134,108,243,-130,-204,85,-75
353.4163,158,-134,108,243,-130,-204,85,-76
353.4168,158,-134,108,243,-130,-204,85,-76
353.4173,158,-134,109,243,-131,-204,85,-76
353.4179,157,-134,109,243,-131,-204,85,-75
353.4184,158,-134,109,243,-130,-203,85,-76
353.4189,158,-134,110,243,-131,-204,85,-75
353.4194,158,-134,109,244,-131,-204,85,-76
353.4199,158,-134,109,244,-130,-204,85,-76
353.4204,158,-134,110,245,-131,-204,84,-76
353.4209,158,-134,109,244,-131,-204,84,-75
353.4214,158,-134,109,243,-130,-204,85,-75
353.4219,158,-134,109,243,-129,-204,84,-76
353.4224,158,-134,109,242,-129,-204,84,-76
353.4229,158,-134,109,242,-129,-204,85,-75
353.4234,158,-134,109,243,-130,-204,84,-76
353.4239,158,-134,109,243,-129,-204,84,-76
353.4244,158,-134,108,242,-130,-204,85,-76
353.4249,158,-134,108,242,-130,-204,84,-75
353.4254,158,-134,108,242,-130,-204,85,-76
353.4259,158,-134,108,242,-130,-204,84,-75
353.4264,158,-134,108,242,-130,-204,84,-76
353.4269,158,-134,108,242,-129,-204,84,-75
353.4274,158,-134,108,242,-129,-204,84,-75
353.4279,158,-134,108,242,-129,-204,84,-76
353.4284,158,-134,108,242,-129,-204,84,-75
353.4289,158,-134,108,241,-130,-204,84,-76
353.4294,158,-134,108,242,-129,-204,84,-76
353.4299,158,-134,108,241,-130,-204,85,-76
353.4304,158,-134,108,243,-130,-204,84,-76
353.4309,158,-134,109,242,-130,-204,84,-76
353.4314,158,-134,109,242,-130,-204,84,-76
353.4319,158,-134,108,242,-130,-204,85,-76
353.4324,157,-134,108,242,-130,-204,85,-76
353.4329,158,-134,108,243,-130,-204,85,-76
353.4334,158,-134,108,243,-130,-204,85,-76
353.4339,158,-134,107,244,-130,-204,84,-76
353.4344,158,-134,108,243,-130,-204,85,-76
353.4349,158,-134,108,243,-130,-204,84,-76
353.4354,158,-134,109,243,-131,-204,84,-76
353.4359,158,-134,109,242,-130,-204,85,-76
353.4364,158,-134,108,241,-130,-204,85,-75
353.4369,158,-134,109,241,-130,-204,84,-75
353.4374,158,-134,108,241,-130,-204,85,-75
353.4379,158,-134,109,242,-130,-204,85,-76
353.4384,158,-134,109,243,-131,-204,84,-76
353.4389,158,-134,109,243,-131,-204,84,-75
353.4394,158,-134,109,243,-130,-204,85,-75
353.4399,158,-134,109,243,-129,-204,85,-76
353.4404,158,-134,108,243,-130,-204,84,-76
353.4409,158,-134,108,243,-130,-204,84,-75
353.4414,158,-134,109,242,-129,-204,84,-75
353.4419,158,-134,108,242,-129,-204,85,-75
353.4424,158,-134,109,242,-129,-204,85,-76
353.4429,158,-134,109,242,-130,-203,85,-76
353.4434,157,-134,109,242,-130,-204,85,-75
353.4439,158,-134,109,242,-129,-204,85,-75
353.4444,158,-134,109,242,-130,-204,84,-76
353.4449,158,-134,109,242,-130,-204,85,-76
353.4454,158,-134,109,242,-131,-204,84,-75
353.4459,158,-134,109,242,-130,-204,85,-75
353.4464,158,-134,109,242,-130,-204,84,-75
353.4469,158,-134,109,243,-130,-204,85,-75
353.4474,158,-134,109,243,-130,-204,85,-75
353.4479,158,-134,109,243,-130,-204,85,-76
353.4484,158,-134,109,243,-130,-204,85,-76
353.4489,158,-134,109,242,-130,-204,85,-75
353.4494,158,-134,108,242,-130,-204,86,-75
353.4499,158,-134,108,242,-130,-204,86,-75
353.4504,158,-134,108,243,-131,-204,85,-76
353.4509,158,-134,108,243,-131,-204,86,-75
353.4514,158,-134,108,243,-131,-204,86,-76
353.4519,158,-134,108,243,-131,-204,86,-75
353.4524,158,-134,108,243,-131,-204,86,-76
353.4529,158,-134,108,243,-131,-204,86,-76
353.4534,158,-134,108,243,-131,-204,86,-75
353.4539,158,-134,108,244,-131,-204,86,-75
353.4544,158,-134,108,243,-130,-204,86,-76
353.4549,158,-134,108,243,-130,-204,86,-76
353.4554,158,-134,108,242,-130,-204,85,-76
353.4559,158,-134,108,241,-130,-204,85,-75
353.4564,158,-134,108,241,-130,-204,85,-75
353.4569,158,-134,108,242,-129,-204,84,-76
353.4574,158,-134,108,241,-130,-204,84,-76
353.4579,158,-134,108,242,-130,-204,84,-75
353.4584,158,-134,108,242,-129,-204,83,-76
353.4589,158,-134,108,243,-130,-204,83,-76
353.4594,158,-134,108,243,-130,-204,83,-76
353.4599,158,-134,108,243,-129,-204,83,-75
353.4604,158,-134,109,244,-130,-204,82,-75
353.4609,158,-134,109,243,-129,-204,83,-75
353.4614,158,-134,109,242,-129,-204,83,-75
353.4619,157,-134,109,242,-129,-204,83,-76
353.4624,158,-134,108,241,-129,-204,84,-76
353.4629,158,-134,109,242,-130,-204,84,-76
353.4634,158,-134,109,242,-130,-204,84,-76
353.4639,158,-134,109,242,-130,-204,84,-76
353.4644,158,-134,109,243,-130,-204,84,-76
353.4649,158,-134,109,242,-130,-204,84,-75
353.4654,158,-134,109,243,-130,-204,84,-76
353.4659,158,-134,108,243,-130,-204,84,-76
353.4664,158,-134,108,243,-131,-204,84,-76
353.4669,158,-134,108,243,-130,-204,84,-75
353.4674,158,-134,108,243,-130,-204,85,-76
353.4679,158,-134,108,243,-130,-204,85,-75
353.4684,158,-134,108,244,-131,-204,84,-76
353.4689,158,-134,108,244,-130,-204,85,-75
353.4694,158,-134,107,244,-131,-204,85,-76
353.4699,158,-134,107,245,-130,-204,85,-75
353.4704,158,-134,107,245,-132,-204,84,-75
353.4709,158,-134,107,245,-130,-204,84,-75
353.4714,158,-134,107,244,-130,-204,85,-75
353.4719,158,-134,107,242,-130,-204,84,-76
353.4724,158,-134,108,241,-130,-204,85,-76
353.4729,158,-134,109,240,-130,-204,84,-76
353.4734,158,-134,109,239,-129,-204,84,-76
353.4739,158,-134,109,240,-129,-204,84,-76
353.4744,158,-134,110,241,-130,-204,84,-76
353.4749,158,-134,109,241,-129,-204,84,-76
353.4754,158,-134,109,241,-130,-204,84,-75
353.4759,158,-134,109,241,-130,-204,84,-76
353.4764,158,-134,109,241,-130,-204,84,-76
353.4769,158,-134,108,242,-130,-204,84,-76
353.4774,158,-134,108,243,-130,-204,85,-75
353.4779,158,-134,108,244,-130,-204,85,-76
353.4784,158,-134,108,245,-130,-204,84,-75
353.4789,158,-134,108,245,-130,-204,84,-75
353.4794,158,-134,107,245,-129,-204,84,-76
353.4799,158,-134,107,244,-130,-204,84,-76
353.4804,158,-134,107,243,-130,-204,84,-75
353.4809,158,-134,108,242,-129,-204,84,-75
353.4814,158,-134,109,242,-129,-204,84,-76
353.4819,158,-134,108,242,-130,-204,84,-75
353.4824,157,-134,108,242,-129,-203,85,-76
353.4829,157,-134,109,242,-129,-204,84,-76
353.4834,158,-134,109,242,-130,-204,84,-76
353.4839,158,-134,109,242,-130,-204,85,-76
353.4844,158,-134,109,242,-130,-204,84,-75
353.4849,158,-134,109,242,-130,-204,84,-76
353.4854,158,-134,109,242,-129,-204,84,-76
353.4859,158,-134,109,242,-130,-204,84,-75
353.4864,158,-134,109,243,-130,-204,84,-76
353.4869,158,-134,109,244,-130,-204,85,-76
353.4874,158,-134,108,244,-130,-204,84,-75
353.4879,158,-134,109,244,-130,-204,85,-76
353.4884,158,-134,108,245,-130,-204,85,-75
353.489,158,-134,108,245,-130,-204,85,-75
353.4895,158,-134,108,245,-130,-204,85,-75
353.49,158,-134,108,245,-130,-204,85,-76
353.4905,158,-134,108,246,-131,-204,84,-75
353.491,158,-134,107,246,-131,-204,84,-76
353.4915,158,-134,107,245,-130,-204,85,-76
353.492,158,-134,107,245,-131,-204,85,-76
353.4925,158,-134,108,244,-130,-204,85,-76
353.493,158,-134,108,243,-130,-204,84,-76
353.4935,158,-134,109,241,-130,-204,84,-76
353.494,158,-134,109,240,-129,-204,85,-76
353.4945,158,-134,110,239,-129,-204,84,-76
353.495,158,-134,109,239,-129,-204,84,-75
353.4955,158,-134,109,240,-129,-204,85,-75
353.496,158,-134,109,241,-129,-204,85,-76
353.4965,158,-134,108,242,-130,-204,84,-75
353.497,158,-134,108,242,-130,-204,85,-75
353.4975,158,-134,108,242,-130,-204,85,-75
353.498,158,-134,107,243,-130,-204,85,-75
353.4985,158,-134,108,243,-130,-204,85,-76
353.499,158,-134,110,242,-130,-204,85,-75
353.4995,158,-134,110,242,-130,-204,85,-76
353.5,158,-134,110,242,-130,-204,85,-76
353.5005,158,-134,110,242,-131,-204,84,-75
353.501,158,-134,110,242,-130,-204,85,-76
353.5015,158,-134,109,242,-130,-204,84,-76
353.502,158,-134,109,242,-130,-204,85,-76
353.5025,158,-134,109,243,-130,-204,85,-76
353.503,158,-134,108,243,-130,-204,84,-76
353.5035,158,-134,108,243,-130,-204,84,-76
