elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
6.7111,-77,6,-211,408,-240,-515,-5507,-531
6.7116003,-76,6,-211,408,-240,-516,-5507,-531
6.7121,-77,5,-211,408,-240,-516,-5507,-531
6.7126,-76,5,-211,408,-240,-516,-5507,-531
6.7131,-76,5,-211,408,-239,-516,-5507,-531
6.7136,-75,5,-211,408,-240,-516,-5507,-531
6.7141,-76,5,-211,408,-240,-516,-5507,-531
6.7146,-76,5,-211,408,-240,-516,-5507,-531
6.7151003,-75,5,-211,408,-239,-516,-5507,-531
6.7156,-75,5,-211,408,-240,-516,-5507,-531
6.7161,-76,5,-211,408,-239,-516,-5507,-531
6.7166,-76,5,-211,408,-239,-516,-5507,-531
6.7171,-76,5,-211,408,-239,-515,-5507,-531
6.7176,-76,5,-211,408,-239,-515,-5507,-531
6.7181,-76,5,-211,408,-240,-516,-5507,-531
6.7186003,-76,6,-211,408,-240,-516,-5507,-531
6.7191,-76,5,-211,408,-240,-515,-5508,-531
6.7196,-75,5,-211,408,-239,-515,-5507,-531
6.7201,-75,5,-211,408,-240,-516,-5507,-531
6.7206,-76,5,-211,408,-240,-515,-5507,-531
6.7211,-76,5,-211,408,-240,-515,-5507,-531
6.7216,-76,5,-211,408,-240,-515,-5507,-531
6.7221003,-76,6,-211,408,-239,-515,-5508,-531
6.7226,-77,5,-211,408,-240,-516,-5508,-530
6.7231,-76,5,-211,408,-240,-516,-5507,-531
6.7236,-76,5,-211,408,-240,-516,-5507,-532
6.7241,-76,5,-211,408,-239,-515,-5507,-531
6.7246,-76,5,-211,408,-240,-516,-5507,-531
6.7251,-75,5,-211,408,-239,-516,-5507,-531
6.7256002,-76,5,-211,408,-239,-516,-5507,-531
6.7261,-75,5,-211,408,-240,-515,-5507,-531
6.7266,-75,5,-211,408,-240,-516,-5507,-531
6.7271,-75,5,-211,408,-240,-516,-5507,-531
6.7276,-76,5,-210,408,-240,-516,-5508,-531
6.7281003,-76,6,-211,408,-240,-516,-5507,-531
6.7286,-75,5,-211,408,-240,-516,-5507,-531
6.7291,-75,5,-211,408,-240,-516,-5507,-531
6.7296,-74,5,-211,408,-239,-516,-5507,-531
6.7301,-74,5,-211,408,-240,-516,-5507,-532
6.7306,-75,5,-211,408,-240,-516,-5507,-531
6.7311,-75,4,-211,408,-240,-516,-5506,-531
6.7316003,-75,4,-211,408,-239,-516,-5507,-531
6.7321,-75,5,-211,408,-240,-516,-5507,-531
6.7326,-76,4,-211,408,-240,-516,-5507,-531
6.7331,-75,5,-211,408,-240,-516,-5507,-531
6.7336,-75,4,-210,408,-240,-516,-5507,-531
6.7341,-75,5,-211,408,-240,-516,-5507,-531
6.7346,-76,4,-211,408,-240,-516,-5508,-531
6.7351003,-76,5,-211,408,-240,-516,-5508,-531
6.7356,-76,5,-211,408,-240,-516,-5508,-531
6.7361,-76,5,-211,408,-239,-516,-5507,-531
6.7366,-76,5,-211,408,-240,-516,-5507,-531
6.7371,-76,5,-211,408,-240,-516,-5507,-531
6.7376,-76,6,-210,408,-240,-516,-5507,-531
6.7381,-76,5,-211,408,-240,-516,-5507,-531
6.7386003,-76,6,-211,408,-240,-516,-5508,-531
6.7391,-76,6,-210,408,-240,-516,-5508,-531
6.7396,-76,6,-210,408,-240,-516,-5508,-531
6.7401,-76,5,-211,408,-240,-516,-5507,-531
6.7406,-76,5,-211,408,-240,-516,-5507,-531
6.7411,-76,5,-211,407,-240,-516,-5507,-531
6.7416,-76,5,-211,408,-240,-516,-5508,-531
6.7421002,-76,5,-211,408,-240,-516,-5508,-531
6.7426,-76,5,-210,408,-240,-516,-5508,-531
6.7431,-76,6,-211,408,-240,-516,-5508,-530
6.7437,-76,6,-211,408,-240,-516,-5508,-531
6.7442,-76,5,-211,408,-240,-516,-5508,-531
6.7447,-76,6,-211,408,-239,-516,-5508,-531
6.7452,-76,5,-210,408,-240,-516,-5508,-531
6.7457,-76,5,-211,408,-240,-516,-5508,-531
6.7462,-76,5,-211,408,-240,-516,-5507,-531
6.7467003,-75,4,-210,408,-240,-516,-5507,-531
6.7472,-75,4,-211,408,-240,-516,-5507,-531
6.7477,-75,5,-211,408,-240,-516,-5507,-531
6.7482,-75,6,-211,408,-240,-516,-5508,-531
6.7487,-76,5,-210,408,-240,-516,-5508,-531
6.7492,-75,5,-211,408,-240,-516,-5508,-531
6.7497,-75,6,-211,408,-240,-516,-5509,-531
6.7502003,-75,5,-210,408,-240,-516,-5509,-530
6.7507,-75,5,-211,408,-240,-516,-5508,-531
6.7512,-75,5,-210,408,-240,-515,-5508,-530
6.7517,-76,5,-211,408,-240,-516,-5508,-531
6.7522,-75,5,-211,408,-240,-516,-5508,-531
6.7527,-75,5,-211,408,-240,-516,-5508,-531
6.7532,-75,4,-211,408,-240,-516,-5508,-530
6.7537003,-75,4,-211,408,-240,-515,-5508,-530
6.7542,-75,5,-211,408,-240,-516,-5508,-531
6.7547,-76,4,-210,408,-240,-515,-5508,-531
6.7552,-76,5,-211,408,-240,-516,-5508,-531
6.7557,-76,5,-211,408,-240,-516,-5508,-531
6.7562,-76,5,-210,408,-240,-516,-5508,-531
6.7567,-77,5,-210,408,-240,-516,-5508,-531
6.7572002,-77,5,-210,408,-240,-516,-5508,-531
6.7577,-77,5,-210,408,-240,-516,-5508,-531
6.7582,-77,6,-211,408,-240,-516,-5508,-530
6.7587,-77,5,-210,408,-240,-516,-5508,-531
6.7592,-76,5,-210,408,-240,-516,-5507,-531
6.7597003,-76,5,-210,408,-239,-516,-5507,-531
6.7602,-76,5,-210,408,-240,-516,-5507,-531
6.7607,-76,5,-210,408,-240,-516,-5507,-531
6.7612,-77,5,-211,408,-240,-516,-5508,-531
6.7617,-76,5,-210,408,-240,-515,-5508,-531
6.7622,-75,5,-210,408,-240,-516,-5507,-530
6.7627,-74,5,-210,408,-240,-516,-5508,-531
6.7632003,-75,5,-211,408,-240,-515,-5508,-531
6.7637,-76,5,-210,408,-239,-515,-5508,-530
6.7642,-75,5,-210,408,-240,-515,-5508,-530
6.7647,-76,4,-210,408,-241,-515,-5508,-530
6.7652,-75,4,-210,408,-240,-516,-5508,-530
6.7657,-75,4,-210,408,-240,-515,-5508,-530
6.7662,-75,3,-210,408,-240,-516,-5508,-530
6.7667003,-75,4,-210,408,-240,-516,-5508,-530
6.7672,-75,4,-210,408,-240,-515,-5508,-530
6.7677,-76,5,-210,408,-240,-515,-5508,-530
6.7682,-76,5,-210,408,-240,-515,-5508,-530
6.7687,-76,5,-210,408,-240,-515,-5508,-530
6.7692,-76,6,-210,408,-240,-516,-5508,-531
6.7697,-76,5,-210,408,-240,-516,-5508,-531
6.7702003,-75,5,-210,408,-239,-516,-5508,-532
6.7707,-76,5,-210,408,-240,-516,-5508,-531
6.7712,-76,5,-210,408,-240,-516,-5508,-532
6.7717,-76,5,-210,409,-240,-516,-5508,-531
6.7722,-76,5,-210,408,-240,-516,-5508,-531
6.7727,-76,5,-210,408,-240,-516,-5508,-531
6.7732,-76,5,-210,408,-240,-516,-5508,-531
6.7737,-76,5,-210,408,-240,-516,-5508,-531
6.7742,-76,5,-210,408,-240,-516,-5508,-531
6.7747,-76,5,-210,408,-240,-516,-5508,-531
6.7752,-76,5,-210,408,-240,-516,-5508,-531
6.7757,-76,5,-210,408,-240,-516,-5508,-531
6.7762003,-76,5,-210,408,-240,-516,-5508,-531
6.7767,-76,4,-210,408,-240,-516,-5508,-531
6.7772,-76,4,-210,408,-240,-516,-5509,-531
6.7777,-76,5,-210,408,-240,-516,-5509,-531
6.7782,-76,5,-210,408,-240,-516,-5509,-531
6.7787,-76,5,-210,408,-240,-516,-5509,-530
6.7792,-75,5,-210,408,-240,-515,-5509,-531
6.7797003,-75,5,-210,408,-240,-516,-5509,-530
6.7802,-75,5,-210,408,-240,-516,-5509,-531
6.7807,-76,5,-210,408,-240,-516,-5508,-530
6.7812,-77,5,-210,408,-240,-516,-5509,-531
6.7817,-79,6,-210,408,-240,-516,-5509,-530
6.7822,-78,6,-210,408,-240,-516,-5509,-530
6.7827,-77,5,-210,408,-240,-516,-5509,-531
6.7832003,-75,5,-210,408,-240,-517,-5508,-531
6.7837,-74,4,-210,408,-240,-516,-5507,-531
6.7842,-74,4,-210,408,-240,-516,-5507,-531
6.7847,-74,4,-210,408,-240,-516,-5507,-531
6.7852,-75,4,-210,408,-240,-515,-5508,-531
6.7857,-75,4,-209,408,-240,-516,-5508,-531
6.7862,-75,4,-209,408,-240,-516,-5508,-531
6.7867002,-75,4,-210,408,-240,-516,-5508,-531
6.7872,-76,4,-209,408,-240,-516,-5508,-531
6.7877,-76,5,-210,408,-240,-515,-5508,-531
6.7882,-76,5,-209,408,-240,-515,-5508,-531
6.7887,-76,5,-210,408,-240,-516,-5509,-530
6.7892003,-77,5,-209,408,-240,-515,-5509,-531
6.7897,-76,5,-210,408,-240,-516,-5509,-530
6.7902,-76,5,-210,408,-239,-515,-5509,-531
6.7907,-76,5,-209,407,-240,-516,-5508,-531
6.7912,-75,4,-210,408,-239,-516,-5508,-531
6.7917,-75,5,-209,408,-240,-516,-5508,-531
6.7922,-75,5,-210,408,-240,-516,-5508,-531
6.7927003,-75,5,-210,408,-240,-516,-5508,-531
6.7932,-76,4,-210,408,-240,-516,-5509,-531
6.7937,-76,5,-209,408,-240,-516,-5509,-530
6.7942,-76,5,-209,408,-240,-516,-5508,-530
6.7947,-77,5,-210,408,-241,-516,-5509,-531
6.7952,-77,5,-209,408,-240,-516,-5509,-530
6.7957,-76,5,-210,408,-240,-516,-5509,-530
6.7962003,-76,5,-210,408,-241,-516,-5509,-530
6.7967,-76,5,-210,408,-240,-516,-5509,-531
6.7972,-76,4,-209,408,-240,-516,-5508,-531
6.7977,-76,4,-210,408,-239,-516,-5508,-531
6.7982,-75,4,-210,408,-239,-516,-5508,-531
6.7987,-75,4,-210,408,-240,-516,-5508,-531
6.7992,-75,4,-209,408,-240,-516,-5508,-531
6.7997003,-75,4,-210,408,-240,-515,-5508,-531
6.8002,-75,4,-209,408,-240,-515,-5508,-531
6.8007,-75,4,-210,408,-240,-515,-5508,-531
6.8012,-76,5,-209,408,-240,-516,-5508,-531
6.8017,-76,5,-209,408,-240,-516,-5508,-531
6.8022,-75,5,-209,408,-240,-516,-5509,-531
6.8027,-76,5,-209,408,-240,-516,-5509,-531
6.8032002,-76,5,-209,408,-240,-516,-5509,-531
6.8037,-76,5,-209,408,-240,-516,-5509,-531
6.8042,-76,5,-210,408,-240,-516,-5509,-530
6.8047,-77,5,-210,408,-240,-516,-5509,-530
6.8052,-76,4,-209,408,-240,-516,-5509,-530
6.8057003,-76,4,-209,408,-240,-516,-5508,-530
6.8062,-76,4,-209,408,-240,-517,-5508,-530
6.8067,-76,4,-209,408,-240,-516,-5508,-531
6.8072,-76,4,-209,408,-240,-516,-5508,-531
6.8077,-76,4,-209,408,-239,-516,-5508,-531
6.8082,-76,4,-209,408,-240,-516,-5509,-531
6.8087,-76,4,-209,408,-240,-516,-5509,-530
6.8092003,-76,5,-209,408,-240,-515,-5509,-530
6.8097,-76,4,-209,408,-240,-516,-5509,-531
6.8102,-76,5,-209,408,-240,-516,-5508,-531
6.8107,-76,5,-209,408,-239,-516,-5509,-530
6.8112,-76,5,-209,408,-240,-516,-5509,-531
6.8117,-75,5,-209,408,-240,-515,-5509,-530
6.8122,-75,4,-209,408,-240,-516,-5509,-531
6.8127003,-75,4,-209,408,-240,-515,-5509,-531
6.8132,-76,4,-209,408,-239,-515,-5509,-531
6.8137,-75,5,-209,408,-240,-515,-5509,-530
6.8142,-75,4,-209,408,-240,-516,-5509,-531
6.8147,-75,4,-209,408,-240,-516,-5509,-531
6.8152,-76,4,-209,408,-239,-516,-5509,-531
6.8157,-76,5,-209,408,-240,-516,-5509,-531
6.8162003,-76,4,-209,409,-240,-516,-5508,-531
6.8167,-75,4,-209,409,-240,-516,-5509,-531
6.8172,-76,5,-209,408,-240,-516,-5509,-530
6.8177,-75,4,-209,408,-240,-516,-5509,-531
6.8182,-75,4,-209,408,-240,-516,-5509,-530
6.8187,-75,5,-209,408,-240,-516,-5509,-530
6.8192,-75,5,-209,408,-241,-515,-5509,-531
6.8197002,-76,5,-209,408,-240,-516,-5510,-530
6.8202,-76,5,-209,408,-240,-515,-5509,-530
6.8207,-76,5,-209,408,-240,-516,-5509,-531
6.8212,-76,5,-209,408,-239,-516,-5509,-531
6.8217,-76,4,-209,408,-240,-516,-5509,-531
6.8222003,-76,5,-209,408,-240,-516,-5509,-531
6.8227,-76,5,-209,408,-240,-516,-5510,-530
6.8232,-77,5,-209,408,-240,-515,-5510,-530
6.8237,-76,5,-209,408,-241,-516,-5510,-531
6.8242,-76,4,-208,408,-240,-516,-5509,-530
6.8247,-76,4,-209,408,-240,-516,-5509,-530
6.8252,-75,4,-209,408,-241,-515,-5508,-531
6.8257003,-76,4,-209,408,-240,-516,-5508,-531
6.8262,-75,4,-208,408,-239,-516,-5508,-531
6.8267,-76,4,-209,408,-240,-515,-5509,-531
6.8272,-76,5,-209,408,-240,-516,-5509,-530
6.8277,-76,4,-209,408,-240,-516,-5510,-530
6.8282,-76,4,-209,408,-240,-516,-5509,-530
6.8287,-76,4,-209,408,-240,-516,-5509,-531
6.8292003,-76,4,-208,408,-240,-516,-5509,-530
6.8297,-76,4,-208,408,-240,-516,-5509,-530
6.8302,-76,4,-208,408,-240,-515,-5509,-531
6.8307,-76,4,-209,408,-240,-516,-5509,-531
6.8312,-76,4,-209,408,-239,-515,-5509,-530
6.8317,-76,4,-209,408,-241,-516,-5509,-531
6.8322,-76,4,-209,408,-240,-516,-5510,-530
6.8327003,-76,4,-208,408,-240,-516,-5510,-531
6.8332,-76,4,-209,408,-240,-516,-5510,-531
6.8337,-76,4,-208,408,-239,-516,-5509,-531
6.8342,-76,4,-209,408,-240,-516,-5509,-531
6.8347,-76,4,-208,408,-240,-516,-5509,-531
6.8352,-76,4,-209,408,-240,-516,-5509,-530
6.8357,-76,4,-208,408,-240,-516,-5509,-530
6.8362,-75,3,-208,408,-240,-516,-5509,-531
6.8367,-75,4,-209,408,-239,-516,-5508,-531
6.8372,-75,4,-209,408,-239,-516,-5508,-531
6.8377,-75,4,-208,408,-240,-516,-5508,-531
6.8382,-75,4,-209,408,-240,-516,-5508,-531
6.8387003,-76,4,-208,408,-240,-516,-5509,-531
6.8392,-75,4,-209,408,-241,-516,-5509,-530
6.8397,-75,4,-209,408,-240,-516,-5509,-530
6.8402,-75,4,-209,408,-241,-516,-5509,-531
6.8407,-76,4,-208,408,-240,-516,-5509,-531
6.8412,-76,4,-208,408,-239,-516,-5509,-531
6.8417,-75,3,-208,408,-240,-516,-5509,-531
6.8422003,-76,3,-208,408,-240,-516,-5509,-531
6.8427,-76,4,-208,408,-240,-516,-5509,-531
6.8432,-76,4,-208,408,-240,-515,-5510,-531
6.8437,-76,4,-208,408,-240,-516,-5510,-531
6.8442,-76,4,-208,408,-240,-515,-5510,-530
6.8447,-76,4,-208,408,-240,-515,-5510,-531
6.8452,-76,4,-208,408,-240,-515,-5509,-531
6.8457003,-76,4,-208,408,-240,-516,-5509,-531
6.8462,-76,4,-208,408,-240,-516,-5509,-531
6.8467,-76,5,-208,408,-240,-516,-5509,-531
6.8472,-76,5,-208,409,-240,-516,-5510,-530
6.8477,-76,5,-208,408,-240,-516,-5510,-530
6.8482,-75,5,-209,408,-241,-516,-5509,-530
6.8487,-75,4,-208,408,-240,-517,-5509,-531
6.8492002,-76,4,-208,408,-240,-516,-5509,-530
6.8497,-77,5,-208,408,-240,-516,-5509,-530
6.8502,-76,4,-208,408,-240,-516,-5509,-530
6.8507,-76,4,-208,408,-240,-516,-5509,-530
6.8512,-75,4,-208,408,-240,-516,-5509,-530
6.8517003,-76,4,-208,408,-240,-516,-5509,-530
6.8522,-75,4,-208,408,-240,-516,-5509,-531
6.8527,-75,3,-208,408,-239,-516,-5509,-531
6.8532,-75,4,-208,408,-240,-516,-5509,-531
6.8537,-76,4,-208,408,-240,-516,-5510,-531
6.8542,-76,4,-208,408,-240,-516,-5510,-531
6.8547,-76,4,-208,408,-240,-515,-5510,-530
6.8552003,-75,4,-208,408,-240,-516,-5510,-531
6.8557,-75,4,-208,408,-240,-516,-5509,-531
6.8562,-75,4,-208,408,-240,-516,-5510,-531
6.8567,-75,4,-208,408,-240,-516,-5510,-530
6.8572,-75,4,-208,408,-240,-516,-5509,-531
6.8577,-75,4,-208,408,-240,-516,-5509,-531
6.8582,-75,4,-208,408,-239,-516,-5509,-531
6.8587003,-76,3,-208,408,-240,-516,-5509,-531
6.8592,-76,4,-208,408,-240,-516,-5510,-531
6.8597,-76,4,-208,408,-240,-516,-5510,-531
6.8602,-76,4,-207,408,-240,-516,-5509,-530
6.8607,-76,3,-208,408,-240,-516,-5509,-530
6.8612,-76,3,-208,408,-240,-516,-5509,-531
6.8617,-76,4,-208,408,-240,-516,-5510,-530
6.8622003,-76,4,-208,408,-239,-516,-5510,-530
6.8627,-76,4,-207,408,-240,-516,-5510,-530
6.8632,-76,4,-207,408,-240,-516,-5510,-531
6.8637,-76,4,-208,408,-240,-516,-5510,-531
6.8642,-76,4,-208,408,-240,-516,-5510,-530
6.8647,-76,4,-208,408,-241,-516,-5510,-530
6.8652,-76,4,-208,408,-241,-516,-5510,-531
6.8657002,-76,4,-208,408,-240,-516,-5510,-530
6.8662,-76,4,-208,408,-240,-516,-5510,-530
6.8667,-77,4,-208,409,-241,-515,-5510,-530
6.8672,-77,4,-207,408,-240,-516,-5510,-530
6.8677,-76,4,-207,408,-239,-516,-5510,-530
6.8682003,-77,4,-207,408,-239,-516,-5510,-530
6.8687,-76,4,-207,408,-239,-516,-5510,-530
6.8692,-76,4,-207,408,-239,-516,-5510,-530
6.8697,-76,4,-207,408,-239,-516,-5510,-531
6.8702,-76,4,-207,408,-240,-516,-5509,-531
6.8707,-75,4,-207,408,-239,-516,-5509,-530
6.8712,-75,4,-207,408,-240,-516,-5510,-531
6.8717003,-75,4,-207,408,-240,-516,-5510,-530
6.8722,-75,4,-207,408,-239,-516,-5510,-530
6.8727,-75,4,-207,408,-240,-516,-5510,-531
6.8732,-75,4,-207,408,-239,-516,-5510,-531
6.8737,-75,4,-207,408,-239,-516,-5510,-531
6.8742,-75,4,-207,409,-240,-516,-5510,-531
6.8747,-75,4,-207,408,-240,-516,-5510,-530
6.8752003,-75,4,-207,408,-240,-516,-5510,-530
6.8757,-75,4,-207,408,-240,-516,-5510,-531
6.8762,-76,4,-207,408,-240,-516,-5510,-531
6.8767,-77,4,-207,408,-239,-516,-5510,-530
6.8772,-76,4,-207,408,-240,-516,-5510,-530
6.8777,-76,4,-207,408,-240,-516,-5510,-531
6.8782,-75,4,-207,408,-239,-516,-5510,-530
6.8787003,-75,4,-207,408,-240,-516,-5510,-530
6.8793,-75,4,-207,408,-240,-516,-5510,-531
6.8798,-75,4,-207,408,-239,-516,-5510,-531
6.8803,-75,4,-207,408,-239,-516,-5510,-530
6.8808002,-75,4,-207,408,-240,-516,-5510,-530
6.8813,-75,4,-207,408,-240,-516,-5510,-530
6.8818,-75,4,-207,408,-239,-515,-5511,-530
6.8823,-75,4,-207,408,-240,-516,-5511,-530
6.8828,-75,3,-207,408,-239,-516,-5510,-530
6.8833003,-75,3,-207,408,-240,-516,-5510,-531
6.8838,-76,3,-207,408,-239,-516,-5510,-531
6.8843,-76,4,-207,408,-239,-516,-5510,-531
6.8848,-77,4,-207,408,-240,-516,-5510,-531
6.8853,-78,4,-207,408,-240,-515,-5510,-531
6.8858,-77,5,-207,408,-240,-515,-5511,-530
6.8863,-77,4,-207,408,-240,-515,-5510,-530
6.8868003,-76,4,-207,408,-240,-516,-5510,-530
6.8873,-76,4,-207,408,-240,-516,-5509,-531
6.8878,-75,4,-207,408,-239,-516,-5509,-530
6.8883,-76,4,-207,408,-240,-516,-5509,-531
6.8888,-75,4,-207,408,-240,-516,-5510,-531
6.8893,-76,4,-207,408,-240,-516,-5509,-531
6.8898,-76,4,-207,408,-240,-516,-5510,-530
6.8903003,-76,4,-206,408,-240,-515,-5510,-531
6.8908,-77,4,-207,408,-240,-516,-5510,-530
6.8913,-77,4,-207,408,-240,-516,-5510,-530
6.8918,-76,4,-207,408,-240,-516,-5511,-530
6.8923,-77,4,-207,408,-240,-515,-5511,-530
6.8928,-77,4,-207,408,-240,-516,-5511,-530
6.8933,-76,4,-207,408,-239,-516,-5510,-530
6.8938003,-77,3,-207,408,-240,-516,-5510,-530
6.8943,-77,4,-206,408,-240,-516,-5510,-530
6.8948,-77,4,-207,408,-239,-516,-5511,-530
6.8953,-77,4,-207,408,-240,-516,-5511,-530
6.8958,-77,4,-206,408,-240,-516,-5510,-530
6.8963,-77,4,-206,408,-239,-516,-5511,-530
6.8968,-77,4,-206,408,-240,-516,-5510,-530
6.8973002,-76,4,-206,408,-240,-516,-5510,-530
6.8978,-76,3,-207,408,-240,-516,-5509,-531
6.8983,-75,3,-207,408,-239,-516,-5510,-530
6.8988,-76,3,-206,408,-240,-516,-5510,-531
6.8993,-76,3,-206,408,-240,-516,-5510,-530
6.8998003,-76,4,-206,409,-239,-516,-5510,-531
6.9003,-76,4,-206,408,-240,-516,-5509,-530
6.9008,-77,4,-206,408,-240,-516,-5510,-530
6.9013,-76,4,-206,408,-240,-516,-5510,-530
6.9018,-76,4,-206,408,-240,-516,-5511,-530
6.9023,-75,4,-206,408,-240,-515,-5511,-531
6.9028,-75,3,-206,408,-239,-516,-5510,-530
6.9033003,-75,3,-206,408,-239,-516,-5510,-531
6.9038,-74,3,-206,408,-240,-516,-5510,-531
6.9043,-74,3,-206,408,-239,-516,-5510,-531
6.9048,-75,3,-206,408,-240,-516,-5510,-531
6.9053,-75,3,-206,408,-239,-516,-5510,-531
6.9058,-76,4,-206,408,-239,-516,-5511,-530
6.9063,-76,3,-206,409,-240,-516,-5510,-530
6.9068003,-77,4,-206,408,-240,-516,-5511,-530
6.9073,-76,3,-206,408,-240,-516,-5510,-531
6.9078,-76,3,-206,408,-240,-517,-5509,-531
6.9083,-75,3,-206,408,-239,-517,-5509,-531
6.9088,-75,3,-206,408,-240,-517,-5509,-531
6.9093,-75,3,-206,408,-239,-516,-5510,-531
6.9098,-75,4,-206,409,-240,-516,-5510,-531
6.9103003,-76,4,-205,408,-240,-515,-5510,-531
6.9108,-75,4,-206,408,-240,-516,-5510,-530
6.9113,-76,4,-206,408,-240,-516,-5510,-531
6.9118,-76,4,-206,408,-240,-516,-5510,-530
6.9123,-76,4,-206,408,-239,-516,-5511,-531
6.9128,-76,4,-206,408,-240,-516,-5511,-530
6.9133,-76,4,-206,408,-240,-516,-5511,-531
6.9138002,-75,4,-206,408,-240,-516,-5511,-531
6.9143,-75,4,-206,408,-239,-516,-5510,-531
6.9148,-75,4,-206,408,-240,-516,-5511,-531
6.9153,-75,4,-206,408,-240,-516,-5511,-530
6.9158,-76,3,-206,408,-240,-516,-5511,-531
6.9163003,-76,4,-205,408,-240,-516,-5511,-530
6.9168,-76,4,-206,408,-239,-516,-5511,-531
6.9173,-76,4,-205,408,-240,-516,-5511,-531
6.9178,-76,3,-205,408,-239,-516,-5510,-530
6.9183,-76,4,-206,408,-240,-516,-5510,-531
6.9188,-77,4,-205,408,-240,-516,-5510,-530
6.9193,-77,4,-205,408,-239,-516,-5511,-530
6.9198003,-77,4,-205,408,-240,-516,-5510,-531
6.9203,-77,4,-205,408,-240,-516,-5510,-531
6.9208,-76,3,-205,408,-239,-516,-5510,-530
6.9213,-76,3,-206,408,-240,-516,-5510,-530
6.9218,-76,3,-205,408,-240,-516,-5510,-530
6.9223,-75,3,-205,408,-239,-516,-5511,-531
6.9228,-76,3,-205,408,-239,-516,-5510,-530
6.9233003,-75,3,-205,408,-239,-516,-5510,-531
6.9238,-75,3,-205,408,-240,-516,-5510,-530
6.9243,-75,3,-205,408,-239,-516,-5510,-531
6.9248,-76,3,-205,408,-240,-516,-5510,-530
6.9253,-75,3,-205,408,-240,-516,-5510,-530
6.9258,-75,3,-205,408,-240,-516,-5510,-531
6.9263,-75,3,-205,408,-239,-515,-5511,-531
6.9268003,-76,3,-205,408,-239,-516,-5511,-531
6.9273,-76,3,-205,408,-240,-516,-5510,-530
6.9278,-76,3,-205,408,-240,-516,-5510,-530
6.9283,-76,3,-205,408,-240,-516,-5511,-530
6.9288,-76,3,-205,408,-240,-516,-5511,-530
6.9293003,-76,3,-205,408,-240,-516,-5511,-530
6.9298,-76,4,-205,408,-240,-516,-5511,-530
6.9303,-76,4,-205,408,-240,-516,-5510,-530
6.9308,-76,3,-205,408,-240,-516,-5510,-531
6.9313,-76,4,-205,408,-239,-516,-5511,-530
6.9318,-75,3,-205,408,-240,-516,-5510,-531
6.9323,-75,3,-205,408,-240,-516,-5511,-531
6.9328003,-75,3,-205,408,-239,-516,-5510,-531
6.9333,-75,3,-205,408,-240,-516,-5510,-531
6.9338,-76,4,-205,408,-240,-516,-5510,-531
6.9343,-76,4,-205,408,-240,-516,-5511,-531
6.9348,-76,4,-205,408,-239,-517,-5510,-530
6.9353,-76,4,-205,408,-240,-516,-5510,-530
6.9358,-75,3,-205,408,-240,-516,-5511,-531
6.9363003,-76,4,-204,408,-240,-516,-5510,-530
6.9368,-76,4,-204,408,-239,-516,-5510,-530
6.9373,-76,4,-205,408,-240,-516,-5511,-530
6.9378,-77,4,-205,408,-239,-516,-5510,-530
6.9383,-76,4,-205,408,-239,-516,-5511,-530
6.9388,-76,4,-205,408,-239,-516,-5511,-530
6.9393,-76,4,-205,408,-240,-516,-5511,-530
6.9398003,-76,4,-205,409,-240,-516,-5511,-530
6.9403,-76,4,-205,409,-240,-516,-5512,-530
6.9408,-76,3,-205,408,-240,-516,-5511,-530
6.9413,-75,3,-205,408,-240,-516,-5510,-531
6.9418,-75,3,-205,408,-240,-516,-5510,-530
6.9423,-75,2,-204,408,-240,-516,-5510,-530
6.9428,-75,3,-205,408,-240,-516,-5510,-530
6.9433002,-75,3,-204,408,-240,-516,-5510,-531
6.9438,-75,3,-204,408,-239,-517,-5510,-531
6.9443,-75,3,-205,408,-239,-516,-5510,-531
6.9448,-76,3,-204,408,-240,-516,-5511,-530
6.9453,-76,3,-205,408,-240,-515,-5511,-531
6.9458003,-76,4,-204,408,-240,-515,-5511,-530
6.9463,-76,3,-205,408,-239,-516,-5511,-531
6.9468,-76,3,-205,408,-240,-515,-5511,-530
6.9473,-76,4,-205,408,-239,-516,-5511,-531
6.9478,-76,4,-205,408,-240,-516,-5511,-531
6.9483,-76,4,-204,408,-239,-516,-5510,-531
6.9488,-76,4,-205,408,-240,-516,-5511,-531
6.9493003,-76,3,-205,408,-240,-516,-5510,-531
6.9498,-76,4,-205,408,-240,-516,-5511,-531
6.9503,-76,3,-205,408,-239,-516,-5511,-530
6.9508,-75,3,-204,408,-240,-516,-5511,-530
6.9513,-75,3,-204,408,-240,-516,-5511,-530
6.9518,-76,3,-205,408,-240,-516,-5511,-530
6.9523,-75,3,-204,408,-240,-516,-5511,-531
6.9528003,-76,3,-205,408,-239,-516,-5511,-530
6.9533,-76,3,-204,408,-240,-516,-5511,-530
6.9538,-76,3,-204,408,-240,-515,-5512,-531
6.9543,-76,3,-204,408,-239,-516,-5511,-531
6.9548,-76,3,-204,408,-239,-515,-5511,-531
6.9553,-76,3,-204,408,-240,-516,-5511,-531
6.9558,-76,3,-205,408,-240,-516,-5511,-531
6.9563003,-75,3,-204,408,-240,-516,-5511,-530
6.9568,-76,3,-205,408,-240,-516,-5511,-531
6.9573,-75,2,-205,408,-240,-516,-5511,-530
6.9578,-75,2,-205,408,-240,-516,-5511,-531
6.9583,-75,2,-204,408,-240,-516,-5511,-531
6.9588,-75,3,-204,408,-239,-516,-5511,-531
