elapsed_s,i,j,k,real
9.8501005,-0.034082238,0.0012691347,0.79040295,0.611624
9.8602,-0.034103375,0.0012039496,0.79046607,0.61150706
9.8702,-0.034184273,0.0011557303,0.79057664,0.61135334
9.8802,-0.034188464,0.0011503138,0.7906765,0.61128366
9.8903,-0.034247603,0.0011624526,0.79073906,0.611162
9.9002,-0.03428975,0.0012343992,0.79083824,0.61108756
9.9102,-0.03430843,0.0012706686,0.7908455,0.6110428
9.9198,-0.03430536,0.0013673501,0.7908048,0.61103004
9.9301,-0.034362648,0.0014857855,0.7907961,0.61106527
9.9403,-0.03432077,0.0017025871,0.79074425,0.61113185
9.9501,-0.034278933,0.0019193925,0.7906924,0.61119837
9.9601,-0.03421782,0.0020951265,0.7906484,0.61122495
9.970201,-0.0341397,0.0023306133,0.7906415,0.6112988
9.9803,-0.034097854,0.0025474038,0.7905896,0.6113653
9.9901,-0.034075323,0.0028053029,0.7905297,0.6114719
10.0002,-0.034029298,0.0030275555,0.7903779,0.6116081
10.0101,-0.034005675,0.0031941822,0.79025877,0.6117971
10.0202,-0.03401832,0.0033421768,0.79009485,0.6119788
10.0296,-0.034072086,0.0034708502,0.78997093,0.61216855
10.0402,-0.034085374,0.0036236225,0.78979194,0.61243516
10.0501,-0.034119796,0.0037112245,0.78967583,0.6125847
10.060101,-0.03415422,0.0037988126,0.78956,0.61273444
10.0701,-0.034188025,0.0038816035,0.7894593,0.61279935
10.0802,-0.034284703,0.0038846973,0.78944653,0.61284006
10.0901,-0.034303382,0.003920978,0.7894538,0.6127953
10.0999,-0.03438491,0.0038775578,0.78954893,0.61272633
10.1101,-0.034465812,0.0038293246,0.7896593,0.61257255
10.1202,-0.034527414,0.0037400285,0.78977776,0.6123788
10.1302,-0.034648784,0.0036676973,0.78994334,0.6121482
10.1404,-0.034674104,0.0035970947,0.7901066,0.61196166
10.1501,-0.03473989,0.0035023522,0.79032505,0.6116983
10.1603,-0.03482017,0.0034493348,0.7904506,0.6114597
10.1703005,-0.0348673,0.003318319,0.7906618,0.6112411
10.18,-0.034889508,0.0033443626,0.79078424,0.6110418
10.1902,-0.03491483,0.003273734,0.7909475,0.6108553
10.2001,-0.03493769,0.0033045812,0.7910546,0.6107408
10.2099,-0.034900162,0.003313669,0.7911298,0.6105784
10.22,-0.03486746,0.0033220844,0.79128987,0.61043113
10.230101,-0.03481233,0.0033861194,0.7914171,0.61023116
10.2401,-0.03477651,0.0034912433,0.79153633,0.61007124
10.2502,-0.034682643,0.0036754115,0.79165244,0.6099505
10.2601,-0.03458704,0.0037635583,0.7917246,0.6098274
10.270101,-0.034512483,0.0039888164,0.7918327,0.6097467
10.2801,-0.034414455,0.0041784076,0.79184884,0.6096957
10.2901,-0.034375068,0.004293748,0.7918528,0.6096901
10.3,-0.034277644,0.004488169,0.79185385,0.609724
10.3102,-0.034180243,0.0046825586,0.7918547,0.6097578
10.3197,-0.0341191,0.004858286,0.79181063,0.60978425
10.33,-0.0339619,0.005035746,0.7917644,0.6098549
10.34,-0.033937655,0.0051975744,0.7916604,0.60995907
10.35,-0.033875406,0.0052820817,0.7915573,0.610068
10.3602,-0.033836674,0.005402228,0.7915461,0.6101473
10.3701,-0.03383419,0.005503686,0.79149026,0.61021936
10.3802,-0.033793755,0.0055278046,0.79143506,0.6102963
10.3901005,-0.03383419,0.005503686,0.79149026,0.61021936
10.4002,-0.03385598,0.0054433057,0.7915381,0.6101873
10.4101,-0.033857804,0.0053370437,0.79160935,0.6100304
10.4201,-0.033900753,0.0052114604,0.79172057,0.60988146
10.4297,-0.033984736,0.0050665727,0.79187167,0.60974056
10.4402,-0.034063965,0.004922319,0.79193795,0.6095843
10.4501,-0.03414624,0.0046814093,0.792045,0.60944074
10.4601,-0.034247853,0.004481568,0.7921441,0.60933733
10.47,-0.03432768,0.004342108,0.79219526,0.609266
10.4802,-0.034465548,0.004123606,0.7922496,0.60915536
10.4901,-0.034567155,0.0039237523,0.79234874,0.60905194
10.5001,-0.034665663,0.0038205832,0.79240716,0.60893583
10.51,-0.034726184,0.0036400585,0.7924663,0.6088245
10.5199,-0.034829497,0.003536244,0.7926094,0.6087234
10.53,-0.034812644,0.0033937013,0.79267335,0.6086114
10.5395,-0.0348749,0.003309209,0.7927765,0.6085024
10.5498,-0.03491782,0.0031836322,0.7928876,0.6083534
10.560101,-0.03493895,0.003118433,0.7929508,0.60823655
10.570001,-0.03492321,0.0030671265,0.793074,0.608042
10.5799,-0.034949154,0.0030013071,0.79322195,0.6079404
10.59,-0.034892935,0.0029740995,0.79328996,0.6078228
10.5999,-0.034892935,0.0029740995,0.79328996,0.6078228
10.610001,-0.034833793,0.0029619457,0.79322743,0.6079444
10.6199,-0.03475227,0.0030053677,0.79313236,0.60801333
10.63,-0.034767415,0.0030518714,0.7930243,0.608123
10.64,-0.03470581,0.0031411676,0.7929059,0.6083167
10.6496,-0.034624875,0.0031893943,0.7927954,0.60847044
10.6601,-0.034659326,0.003276961,0.7926796,0.60862017
10.6701,-0.034597732,0.003366271,0.79256105,0.60881394
10.68,-0.03455308,0.0033958172,0.7924059,0.60896045
10.690001,-0.034512643,0.0034199217,0.7923508,0.6090374
10.7001,-0.034435272,0.0034579178,0.79235554,0.6090366
10.71,-0.034417663,0.003512852,0.7924076,0.608999
10.7199,-0.034342773,0.0034493776,0.7924683,0.6089262
10.7300005,-0.03426481,0.00348257,0.7924882,0.6088407
10.7401,-0.034191653,0.0035151262,0.79259306,0.6087703
10.7501,-0.03413606,0.0034927158,0.7926458,0.6087375
10.7602005,-0.034039386,0.0034896368,0.79265857,0.60869676
10.77,-0.034039386,0.0034896368,0.79265857,0.60869676
10.78,-0.033962037,0.0035276106,0.79266346,0.6086961
10.79,-0.033942733,0.0034865318,0.7926713,0.6086561
10.8001,-0.033942733,0.0034865318,0.7926713,0.6086561
10.810101,-0.03392343,0.003445454,0.79267937,0.608616
10.8199005,-0.033867843,0.0034230575,0.7927321,0.6085833
10.829801,-0.03384854,0.0033819815,0.7927401,0.6085433
10.8399,-0.03385099,0.0032805158,0.792796,0.6084711
10.85,-0.03383652,0.0032387953,0.79288876,0.6084463
10.860001,-0.033797916,0.0031566387,0.79290473,0.6083663
10.8702,-0.033819046,0.0030914405,0.7929678,0.60824937
10.8799,-0.033840828,0.0030310452,0.7930158,0.6082173
10.89,-0.033843283,0.0029295823,0.79307175,0.6081452
10.900001,-0.033846393,0.002832937,0.7931125,0.60815805
10.909901,-0.03382709,0.0027918592,0.79312044,0.608118
10.92,-0.03388512,0.0027127778,0.7931236,0.6080787
10.93,-0.03386644,0.0026764972,0.7931164,0.6081235
10.9396,-0.03384776,0.0026402166,0.7931092,0.60816824
10.949901,-0.033843584,0.002645677,0.79300916,0.6082379
10.96,-0.033880487,0.002631791,0.7929491,0.60831547
10.97,-0.0338956,0.0026782881,0.7928411,0.60842514
10.9800005,-0.03387447,0.0027434863,0.792778,0.60854214
10.989901,-0.033911385,0.0027296161,0.79271793,0.60861963
10.9999,-0.033870913,0.0027537132,0.7926628,0.6086966
11.01,-0.033926502,0.0027761115,0.79261,0.6087294
11.02,-0.03390474,0.0028364975,0.79256207,0.60876137
11.0301,-0.03392467,0.0028823875,0.7925388,0.60888624
11.0399,-0.033902887,0.0029427838,0.7924909,0.60891825
11.049601,-0.03395907,0.002969983,0.79242295,0.6090359
11.0599,-0.033974215,0.0030164858,0.79231495,0.60914564
11.0699005,-0.03406423,0.0031264862,0.79214627,0.60932803
11.0799,-0.03409866,0.0032140855,0.79203033,0.6094777
11.0899,-0.03419175,0.0032274192,0.79190236,0.6096729
11.0998,-0.0342631,0.0033011157,0.7917264,0.6099002
11.110001,-0.034352034,0.0033198716,0.7914984,0.61016506
11.1199,-0.034423374,0.0033936044,0.7913225,0.6103924
11.1299,-0.034475397,0.0034262296,0.7911545,0.61057955
11.1398,-0.03456852,0.003439555,0.79102665,0.6107748
11.1498,-0.034624726,0.0034667477,0.7909587,0.6108925
11.1596,-0.03468028,0.0034891665,0.79090583,0.6109252
11.1696005,-0.03468028,0.0034891665,0.79090583,0.6109252
11.1801,-0.034795642,0.003528527,0.79090023,0.6109211
11.1898,-0.03481432,0.0035648094,0.79090756,0.6108764
11.1998005,-0.03485476,0.003540704,0.7909627,0.61079943
11.2099,-0.034878246,0.0035763495,0.79105484,0.6107698
11.22,-0.034874514,0.0036682151,0.79102916,0.61067224
11.2300005,-0.03487625,0.0037642457,0.7910733,0.6106747
11.2398,-0.03489493,0.0038005263,0.79108065,0.61062986
11.2498,-0.034915935,0.00393763,0.7911168,0.61067235
11.2599,-0.03489418,0.003998015,0.7910687,0.6107044
11.269401,-0.03491038,0.004135769,0.79102,0.61073166
11.28,-0.034830555,0.0042752167,0.7909689,0.61080307
11.2899,-0.034773573,0.0044455333,0.791025,0.61076
11.2999,-0.034752887,0.004597131,0.7910363,0.6107096
11.3098,-0.03467662,0.0047263373,0.7911004,0.6106266
11.320001,-0.034582756,0.0049105184,0.7912165,0.6105059
11.3299,-0.03450819,0.0051357765,0.7913247,0.6104251
11.3399,-0.034414295,0.0053199492,0.7914407,0.6103045
11.3498,-0.034298673,0.0055645155,0.79150903,0.61021584
11.360001,-0.034219302,0.005790392,0.7915323,0.61012
11.3699,-0.03410365,0.0060349526,0.7916004,0.61003137
11.379601,-0.034006253,0.006229352,0.7916014,0.6100651
11.3897,-0.033905715,0.006520423,0.79156137,0.61008626
11.3998,-0.033868033,0.006731821,0.7916095,0.6100831
11.4097,-0.033789307,0.0069624735,0.7916178,0.61007214
11.4198,-0.033728167,0.007138216,0.79157376,0.6100986
11.43,-0.033708084,0.0072946493,0.79156995,0.6101332
11.4398,-0.033724308,0.007432364,0.7915212,0.6101604
11.4497,-0.03370361,0.007584016,0.7915326,0.61011004
11.4599,-0.033704683,0.0076752314,0.7915919,0.61002773
11.47,-0.033727545,0.0077060647,0.791699,0.60991323
11.4799,-0.033767983,0.0076819574,0.79175436,0.6098364
11.4901,-0.03384892,0.0076337336,0.7918647,0.6096826
11.4999,-0.033910513,0.0075444514,0.7919831,0.60948884
11.5099,-0.034016285,0.007339187,0.79218215,0.6093158
11.5198,-0.034135953,0.007170812,0.79230374,0.6090827
11.5298,-0.034315996,0.0070242407,0.79245746,0.6088977
11.54,-0.034399375,0.006874535,0.7926238,0.6086719
11.5499,-0.03459701,0.006672987,0.79272527,0.6085243
11.5596,-0.034717306,0.006509438,0.7928316,0.60837615
11.5699005,-0.034837592,0.0063458476,0.7929381,0.6082279
11.5799,-0.03497962,0.006121924,0.7930923,0.60804754
11.5899,-0.035044327,0.005935967,0.7932516,0.6078665
11.5999,-0.03520505,0.0057482887,0.79341304,0.6076414
11.6098,-0.03530604,0.0055436464,0.7935274,0.6074532
11.619801,-0.03538943,0.0053939736,0.79369366,0.6072273
11.6299,-0.035455182,0.0052992394,0.79391205,0.60696393
11.6397,-0.035516817,0.005209946,0.7940304,0.6067702
11.6498,-0.03555973,0.0050843535,0.7941417,0.60662127
11.659801,-0.03566242,0.0049757585,0.7943,0.6064354
11.6693,-0.03572464,0.0048912438,0.7944032,0.6063265
11.6797,-0.035745777,0.0048260763,0.7944664,0.6062097
11.6899,-0.03576757,0.004765696,0.7945144,0.6061776
11.6998005,-0.035825606,0.0046866266,0.7945175,0.6061382
11.71,-0.035824984,0.0046818284,0.7945327,0.6060534
11.7199,-0.035848472,0.004717473,0.7946248,0.6060238
11.7298,-0.035867155,0.0047537535,0.79463196,0.6059791
11.7398,-0.03583025,0.0047676275,0.794692,0.60590136
11.7498,-0.03584892,0.0048038773,0.7946992,0.60585654
11.7599,-0.035831977,0.004863644,0.79473615,0.60590386
11.7698,-0.035809565,0.0049192384,0.7947033,0.60585105
11.7795,-0.03582887,0.004960317,0.7946953,0.60589105
11.789801,-0.03586748,0.0050424747,0.79467946,0.60597116
11.7997,-0.035923038,0.0050648805,0.7946267,0.6060039
11.8099,-0.03590128,0.0051252656,0.7945787,0.60603595
11.8199005,-0.03595687,0.005147676,0.7945259,0.6060687
11.8299,-0.036053516,0.0051507633,0.79451317,0.60610956
11.8399,-0.03607282,0.005191843,0.79450524,0.6061495
11.8498,-0.036109727,0.005177958,0.7944452,0.60622716
11.8599,-0.036187097,0.005139963,0.79444045,0.6062279
11.8699,-0.03626447,0.005101979,0.79443556,0.6062286
11.8798,-0.036300723,0.005083303,0.79439086,0.6062214
11.8894005,-0.03634179,0.0050640106,0.79443085,0.6062293
11.8999,-0.036399856,0.0049849357,0.7944341,0.60619
11.91,-0.0364596,0.005001913,0.7944813,0.60615313
11.9198,-0.036481384,0.004941527,0.7945292,0.60612106
11.9297,-0.036500067,0.0049778074,0.7945365,0.6060763
11.9399,-0.036500067,0.0049778074,0.7945365,0.6060763
11.9497,-0.036519375,0.0050188852,0.7945286,0.60611635
11.959701,-0.036478903,0.005042985,0.7944733,0.60619324
11.9697,-0.036457147,0.00510337,0.7944253,0.6062252
11.9798,-0.036394924,0.005187869,0.79432213,0.60633415
11.9898,-0.03639307,0.0052941544,0.7942511,0.60649115
11.9994,-0.036367122,0.005359959,0.79410297,0.60659283
12.0095005,-0.036305524,0.005449253,0.79398465,0.60678655
12.0199,-0.03626261,0.0055748485,0.7938735,0.6069355
12.0296,-0.03621965,0.005700404,0.7937623,0.6070844
12.0397005,-0.036121152,0.005803587,0.79370403,0.6072006
12.0497,-0.0361187,0.0059050648,0.793648,0.60727274
12.0597,-0.036056448,0.005989557,0.7935448,0.6073817
12.0697,-0.03597662,0.006129004,0.7934937,0.60745305
12.079801,-0.035955492,0.0061942013,0.7934306,0.6075699
12.0897,-0.035875686,0.006333625,0.7933794,0.6076412
12.0998,-0.03581281,0.006413324,0.7932915,0.6076654
12.109301,-0.035755403,0.0064972183,0.7932731,0.60778946
12.119801,-0.03573361,0.006557597,0.7932251,0.6078215
12.129701,-0.03563448,0.006655964,0.7931817,0.6078529
12.1398,-0.035612695,0.0067163594,0.79313385,0.6078849
12.1499,-0.03559572,0.0067761187,0.7931707,0.6079322
12.1596,-0.03555465,0.006795413,0.79313076,0.6079243
12.169701,-0.035518374,0.006814096,0.79317564,0.6079315
12.179501,-0.035518374,0.006814096,0.79317564,0.6079315
12.1897,-0.035499066,0.0067730155,0.79318357,0.60789144
12.1996,-0.035535347,0.006754332,0.79313874,0.60788417
12.2098,-0.03555465,0.006795413,0.79313076,0.6079243
12.2201,-0.035613317,0.0067211585,0.7931187,0.60796976
12.2297,-0.03563092,0.006666193,0.7930666,0.6080073
12.2396,-0.035667825,0.0066523114,0.79300666,0.608085
12.2498,-0.035687134,0.0066934023,0.7929987,0.608125
12.2598,-0.03574517,0.0066143377,0.7930019,0.60808563
12.2699,-0.035786264,0.006595033,0.79304194,0.6080937
12.2796,-0.03578563,0.006590206,0.7930571,0.60800874
12.2893,-0.035768062,0.0066451617,0.7931091,0.6079712
12.2998,-0.03578982,0.0065847887,0.79315716,0.6079392
12.3097,-0.035826072,0.0065661166,0.79311234,0.6079319
12.3197,-0.035885848,0.0065830946,0.7931596,0.607895
12.329801,-0.035885848,0.0065830946,0.7931596,0.607895
12.3398,-0.035885848,0.0065830946,0.7931596,0.607895
12.3497,-0.035845377,0.0066071944,0.7931043,0.6079719
12.3597,-0.035900965,0.006629592,0.79305154,0.6080047
12.3697,-0.03590159,0.006634404,0.7930364,0.60808957
12.3798,-0.035860527,0.006653697,0.79299647,0.60808164
12.389501,-0.035860527,0.006653697,0.79299647,0.60808164
12.399301,-0.03584122,0.0066126045,0.7930044,0.6080416
12.409801,-0.03586298,0.0065522334,0.7930522,0.60800946
12.4196005,-0.035826698,0.006570914,0.793097,0.6080168
12.4296,-0.035807393,0.006529838,0.793105,0.6079766
12.4397,-0.03578809,0.006488758,0.79311305,0.6079367
12.4496,-0.035792306,0.0064833304,0.79321307,0.60786706
12.4596,-0.035773,0.0064422544,0.793221,0.60782707
12.469501,-0.035753697,0.0064011645,0.7932289,0.6077871
12.4796,-0.03573917,0.0063594542,0.7933218,0.6077623
12.4896,-0.03569811,0.006378765,0.79328185,0.60775423
12.499701,-0.035678804,0.0063376874,0.7932898,0.60771424
12.5092,-0.03564082,0.006260329,0.79329044,0.607719
12.5197,-0.03562214,0.00622405,0.7932833,0.6077639
12.5296,-0.035562366,0.006207085,0.793236,0.60780066
12.5397005,-0.035543684,0.0061708046,0.7932286,0.6078455
12.5498,-0.03552438,0.006129725,0.7932367,0.60780555
12.5595,-0.035486396,0.0060523665,0.7932374,0.6078103
12.5696,-0.03550818,0.0059919534,0.7932853,0.60777813
12.5796,-0.035451964,0.0059647635,0.7933533,0.6076606
12.589601,-0.03541814,0.005881994,0.793454,0.60759574
12.5997,-0.035361923,0.0058547873,0.79352206,0.60747814
12.6097,-0.035305716,0.0058275927,0.79358995,0.60736054
12.6193,-0.03529062,0.005781059,0.793698,0.60725087
12.6294,-0.03525372,0.0057949442,0.79375786,0.6071732
12.6398,-0.035197508,0.0057677347,0.79382586,0.6070557
12.6497,-0.035141923,0.005745339,0.7938786,0.6070228
12.6597,-0.035086334,0.005722939,0.7939314,0.60699004
12.6698,-0.035085708,0.0057181288,0.79394674,0.6069053
12.6798,-0.03498903,0.005715035,0.7939593,0.6068645
12.6895,-0.034951046,0.0056376923,0.7939601,0.6068693
12.6997,-0.034936547,0.0055959774,0.79405284,0.6068444
12.7098,-0.034934845,0.0054999404,0.79400885,0.60684204
12.7197,-0.034934845,0.0054999404,0.79400885,0.60684204
12.7293005,-0.034896858,0.00542258,0.7940094,0.6068468
12.7398,-0.034877554,0.0053815013,0.7940175,0.6068068
12.749701,-0.03488066,0.005284842,0.79405826,0.60681957
12.7597,-0.034842055,0.0052026855,0.7940741,0.6067396
12.7696,-0.034863807,0.0051422995,0.79412216,0.60670745
12.7796,-0.034825824,0.00506494,0.7941228,0.6067123
12.7897005,-0.034750927,0.0050014528,0.7941835,0.60663944
12.7995,-0.034772716,0.0049410723,0.79423153,0.6066073
12.8096,-0.034753412,0.0048999963,0.79423946,0.6065674
12.8196,-0.034697857,0.0048775896,0.79429233,0.6065346
12.8297,-0.034678552,0.00483651,0.79430026,0.60649455
12.84,-0.034622967,0.0048141163,0.79435307,0.60646176
12.8496,-0.03460366,0.0047730217,0.79436094,0.6064217
12.8598,-0.034603033,0.0047682244,0.79437613,0.6063369
12.8697,-0.034528766,0.0047095465,0.7944217,0.60634893
12.879701,-0.034528766,0.0047095465,0.7944217,0.60634893
12.8896,-0.034528766,0.0047095465,0.7944217,0.60634893
12.8996,-0.034528766,0.0047095465,0.7944217,0.60634893
12.9093,-0.03449078,0.00463219,0.7944224,0.60635376
12.9195,-0.03443101,0.004615208,0.7943752,0.6063906
12.9296,-0.03443101,0.004615208,0.7943752,0.6063906
12.9396,-0.034412336,0.0045789573,0.7943679,0.6064354
12.9498005,-0.034389492,0.004548087,0.79426056,0.60654986
12.959701,-0.034370817,0.004511821,0.79425335,0.60659456
12.9697,-0.03440772,0.004497936,0.79419345,0.6066723
12.9796,-0.034384824,0.0044670943,0.7940861,0.60678667
12.9896,-0.034344364,0.004491224,0.79403096,0.60686356
12.9995,-0.034343284,0.0043999795,0.79397166,0.60694593
13.0097,-0.034380186,0.0043860963,0.79391164,0.60702354
13.0192,-0.034361504,0.0043498157,0.7939044,0.6070683
13.0295,-0.034301765,0.0043328553,0.7938572,0.60710514
13.0394,-0.034263782,0.0042554988,0.793858,0.60711
13.049601,-0.034263782,0.0042554988,0.793858,0.60711
13.0598,-0.03422579,0.0041781245,0.7938586,0.6071148
13.0697,-0.03418951,0.004196806,0.7939034,0.607122
13.0795,-0.034147788,0.004211311,0.7938786,0.6070292
13.0894,-0.03416958,0.0041509327,0.7939266,0.60699713
13.0994005,-0.034073524,0.004152636,0.79392415,0.6070413
13.1095,-0.034073524,0.004152636,0.79392415,0.6070413
13.1195,-0.034073524,0.004152636,0.79392415,0.6070413
13.129001,-0.034054853,0.0041163806,0.7939168,0.60708606
13.1394005,-0.034054853,0.0041163806,0.7939168,0.60708606
13.1495,-0.03407245,0.0040614214,0.79386485,0.6071236
13.1596,-0.034053147,0.0040203407,0.7938729,0.6070836
13.1695,-0.034053147,0.0040203407,0.7938729,0.6070836
13.1796,-0.03403447,0.00398406,0.79386556,0.6071284
13.1896,-0.034015164,0.0039429804,0.79387355,0.6070884
13.1995,-0.034092534,0.0039049853,0.7938688,0.6070891
13.209701,-0.034110136,0.0038500382,0.7938167,0.6071268
13.2194,-0.034168802,0.003775781,0.79380476,0.60717225
13.2296,-0.034186404,0.0037208209,0.7937526,0.60720986
13.239,-0.0342451,0.0036465693,0.79374063,0.6072554
13.2493,-0.034262672,0.0035916166,0.7936885,0.6072929
13.2597,-0.034321994,0.0035221642,0.79366136,0.60742337
13.269401,-0.034320287,0.0034261262,0.7936172,0.6074208
13.2794,-0.03439347,0.003393556,0.7935125,0.6074912
13.2895,-0.034433454,0.003283023,0.79349315,0.6075816
13.2994,-0.034451026,0.0032280684,0.7934412,0.6076191
13.3096,-0.034490414,0.003112726,0.793437,0.60762465
13.3194,-0.03454908,0.0030384706,0.79342496,0.6076702
13.3295,-0.034529775,0.0029973937,0.793433,0.6076302
13.3395,-0.03456916,0.0028820364,0.79342896,0.60763574
13.3491,-0.03457224,0.0027853688,0.7934697,0.6076484
13.3594,-0.03455293,0.002744291,0.7934776,0.6076084
13.3696,-0.034555413,0.0026428206,0.7935335,0.6075363
13.3795,-0.034595884,0.0026187226,0.79358876,0.6074594
13.3896,-0.03457657,0.002577628,0.79359674,0.60741943
13.3996,-0.034598332,0.0025172578,0.7936447,0.6073874
13.4095,-0.034579027,0.00247618,0.79365265,0.60734737
13.4195,-0.034579027,0.00247618,0.79365265,0.60734737
13.429501,-0.034597706,0.0025124624,0.7936599,0.6073025
13.4394,-0.034601893,0.0025070133,0.7937599,0.60723287
13.4493,-0.03454631,0.0024846178,0.79381263,0.6072
13.4589,-0.034509405,0.002498501,0.7938727,0.60712254
13.4692,-0.034472525,0.0025123637,0.7939327,0.607045
13.479401,-0.03443562,0.002526247,0.79399276,0.6069674
13.4893,-0.03441739,0.002576395,0.79405993,0.60684496
13.4994,-0.034343578,0.0026041493,0.7941799,0.6066897
13.5094,-0.034265578,0.002637337,0.79419994,0.6066041
13.5196,-0.034230404,0.0027472395,0.794304,0.606529
13.5294,-0.034157217,0.0027797883,0.7944088,0.6064586
13.5395,-0.034079242,0.0028129667,0.7944288,0.6063731
13.549601,-0.033984274,0.0029059118,0.7944856,0.60633487
13.5595,-0.033925608,0.002980168,0.7944977,0.6062893
13.5697,-0.033886246,0.0030955141,0.79450166,0.6062837
13.5795,-0.033827547,0.0031697638,0.7945137,0.6062382
13.5895,-0.033750206,0.0032077571,0.79451853,0.6062375
13.599501,-0.033732608,0.0032627173,0.79457057,0.6061999
13.6096,-0.03371501,0.0033176783,0.79462266,0.60616237
13.6193,-0.033656336,0.0033919197,0.79463464,0.6061168
13.6294,-0.033656336,0.0033919197,0.79463464,0.6061168
13.6392,-0.033619434,0.0034058057,0.79469466,0.6060392
13.6496,-0.033640597,0.003340627,0.79475784,0.60592234
13.6593,-0.033606775,0.0032578623,0.7948586,0.60585755
13.6693,-0.03364723,0.0032337187,0.79491377,0.60578054
13.6797,-0.03374574,0.0031305505,0.7949722,0.6056645
13.6894,-0.03372954,0.0029927976,0.79502094,0.6056372
13.6995,-0.03382868,0.0028944416,0.7950641,0.6056059
13.7095,-0.033885606,0.0027241418,0.79500794,0.6056489
13.719501,-0.034002364,0.0025708005,0.79499906,0.60565513
13.7296,-0.03407801,0.0024368018,0.7949502,0.6056534
13.7394,-0.034214012,0.0023245392,0.79493344,0.60569966
13.7491,-0.034271006,0.0021542516,0.7948773,0.6057428
13.7595005,-0.034407046,0.0020419983,0.7948605,0.605789
13.769401,-0.034523748,0.0018886747,0.7948515,0.60579526
13.7794,-0.0346218,0.0016990779,0.79483557,0.6058463
13.7894,-0.034815904,0.0015077479,0.79482186,0.60585326
13.7995,-0.034949586,0.0012946818,0.7947761,0.60581225
13.809401,-0.03510741,0.0011220481,0.79480726,0.60582644
13.8194,-0.035187233,0.0009825863,0.7948584,0.6057551
13.8294,-0.03526703,0.0008431468,0.7949096,0.60568374
13.8395,-0.03542423,0.00066570565,0.79495597,0.6056131
13.8494005,-0.03558143,0.00048827194,0.7950023,0.6055424
13.8591,-0.03563947,0.0004092045,0.79500544,0.6055032
13.8692,-0.035738595,0.00031082146,0.7950487,0.6054718
13.8795,-0.035777956,0.00019548833,0.79504454,0.60547733
13.8893,-0.035739977,0.000118141994,0.7950454,0.60548216
13.8995,-0.035817344,8.0145895e-05,0.7950405,0.6054828
13.9095,-0.035776258,9.946339e-05,0.7950005,0.6054748
13.9193,-0.035776258,9.946339e-05,0.7950005,0.6054748
13.9294,-0.035795562,0.0001405403,0.7949925,0.6055149
13.9395,-0.035737526,0.00021960773,0.7949894,0.6055542
13.9493,-0.035756826,0.00026068464,0.7949814,0.6055942
13.9594,-0.03569813,0.00033493713,0.7949934,0.6055486
13.969,-0.03563947,0.0004092045,0.79500544,0.6055032
13.9793005,-0.03560011,0.00052455254,0.7950096,0.60549766
13.9894,-0.03556072,0.000639895,0.79501355,0.6054921
13.9994,-0.035540666,0.000796305,0.79500973,0.6055266
14.0093,-0.03546084,0.0009357538,0.7949586,0.605598
14.0195,-0.035477042,0.0010735076,0.7949099,0.6056253
14.0294,-0.03541652,0.0012540314,0.79485077,0.6057366
14.0394,-0.035396464,0.0014104433,0.7948469,0.6057711
14.0493,-0.035335325,0.0015861858,0.79480296,0.6057977
14.059401,-0.035257194,0.0018216595,0.7947959,0.6058715
14.0694,-0.035196047,0.001997387,0.794752,0.605898
14.0788,-0.03515421,0.0022142073,0.79470015,0.6059646
14.0891,-0.03501324,0.0025293967,0.79460514,0.6060626
14.0994005,-0.03491333,0.002825264,0.7945501,0.6061684
14.1092005,-0.03485036,0.0031072525,0.7944351,0.6063519
14.1192,-0.03480433,0.0033294922,0.7942832,0.60648805
14.1293,-0.034780722,0.0034961617,0.794164,0.60667706
14.1393,-0.034754,0.0037594773,0.79400426,0.60685325
14.1491,-0.034807727,0.0038881423,0.7938804,0.607043
14.159201,-0.034760658,0.004019156,0.7936691,0.60726154
14.1693,-0.034833692,0.0041889027,0.7935372,0.60749125
14.1793,-0.034868143,0.0042764675,0.79342127,0.6076409
14.189,-0.03490254,0.004364077,0.7933054,0.6077906
14.1994,-0.034958124,0.0043864716,0.79325265,0.6078234
14.2093,-0.034999225,0.0043671858,0.7932927,0.60783136
14.2193,-0.035035506,0.0043485044,0.7932478,0.6078241
14.2295,-0.035153314,0.004286404,0.79329824,0.607748
14.239201,-0.03525244,0.004188019,0.7933414,0.6077167
14.2493,-0.035332266,0.004048571,0.79339266,0.6076453
14.2591,-0.03545005,0.003986478,0.793443,0.60756916
14.2693,-0.035549186,0.0038881209,0.7934863,0.6075378
14.2794,-0.035703927,0.003812126,0.7934766,0.6075393
14.2894,-0.035761967,0.0037330762,0.79347974,0.60749996
14.2994,-0.035897974,0.0036208285,0.793463,0.6075462
14.3093,-0.035975344,0.0035828333,0.7934582,0.607547
14.3194,-0.036110763,0.003465796,0.7934565,0.60750836
14.3293,-0.03620681,0.0034640785,0.79345906,0.6074643
14.3392,-0.036286637,0.0033246186,0.79351026,0.6073929
14.3492,-0.036386844,0.0033174772,0.79361254,0.6072792
14.3594,-0.036467753,0.0032692738,0.793723,0.6071254
14.369101,-0.03647194,0.0032638414,0.793823,0.6070557
14.3794,-0.03657152,0.0032518897,0.7939407,0.60685724
14.3894005,-0.03659436,0.0032827463,0.7940479,0.60674274
14.399301,-0.036576133,0.0033328962,0.79411525,0.6066204
14.4093,-0.03657721,0.0034241257,0.79417455,0.60653794
