elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
29.55595,29,1781,33,1598,-21,-359,-6381,-458
29.55645,30,1781,33,1598,-21,-359,-6381,-458
29.55695,30,1781,33,1598,-22,-359,-6380,-459
29.55745,30,1781,33,1598,-21,-359,-6380,-459
29.55795,30,1781,33,1598,-21,-359,-6379,-458
29.55845,30,1781,33,1598,-22,-359,-6379,-458
29.55895,30,1780,33,1598,-22,-359,-6378,-459
29.55945,30,1781,33,1598,-21,-359,-6378,-459
29.55995,30,1780,33,1599,-21,-360,-6379,-459
29.56045,30,1780,33,1599,-22,-359,-6379,-459
29.56095,30,1781,33,1599,-22,-359,-6380,-459
29.56145,29,1781,33,1599,-22,-359,-6380,-459
29.56195,30,1781,33,1598,-22,-360,-6379,-459
29.56245,30,1781,33,1598,-22,-359,-6379,-459
29.56295,29,1781,33,1598,-21,-359,-6379,-459
29.56345,30,1780,33,1598,-21,-359,-6380,-458
29.56395,29,1780,33,1598,-21,-359,-6379,-459
29.56445,29,1780,33,1598,-22,-360,-6379,-459
29.564949,30,1781,33,1598,-21,-359,-6380,-459
29.56545,29,1781,33,1598,-22,-359,-6380,-459
29.56595,29,1781,33,1598,-22,-359,-6380,-458
29.56645,29,1781,33,1598,-22,-359,-6380,-459
29.56695,29,1781,33,1598,-22,-359,-6380,-458
29.56745,29,1781,33,1598,-22,-359,-6380,-458
29.56795,29,1782,33,1598,-22,-359,-6380,-458
29.56845,29,1781,33,1598,-22,-359,-6380,-458
29.56895,29,1781,33,1598,-22,-359,-6380,-458
29.56945,29,1782,33,1598,-22,-359,-6380,-459
29.56995,29,1782,33,1598,-21,-359,-6381,-459
29.57045,29,1782,34,1598,-21,-359,-6380,-458
29.57095,28,1781,33,1598,-22,-359,-6380,-458
29.57145,29,1782,33,1598,-22,-359,-6380,-459
29.57195,29,1781,33,1598,-21,-359,-6380,-459
29.57245,29,1781,33,1598,-20,-359,-6381,-458
29.57295,29,1781,33,1598,-21,-359,-6381,-458
29.57345,28,1781,34,1598,-22,-359,-6381,-458
29.57395,28,1782,33,1598,-21,-359,-6381,-458
29.57445,28,1782,33,1598,-21,-359,-6381,-458
29.57495,28,1782,33,1598,-22,-359,-6380,-458
29.57545,28,1782,33,1598,-22,-359,-6381,-458
29.57595,28,1782,33,1598,-21,-359,-6380,-458
29.57645,28,1782,33,1598,-22,-359,-6381,-458
29.57695,28,1782,33,1598,-22,-359,-6381,-458
29.57745,28,1782,33,1598,-22,-359,-6381,-458
29.57795,28,1782,33,1598,-22,-358,-6380,-458
29.57845,29,1781,33,1599,-22,-359,-6380,-458
29.57895,29,1781,33,1598,-22,-359,-6380,-458
29.57945,29,1781,33,1598,-21,-359,-6380,-458
29.57995,30,1781,33,1598,-21,-359,-6381,-458
29.58045,30,1780,33,1598,-21,-359,-6380,-459
29.58095,31,1780,33,1598,-21,-359,-6380,-458
29.58145,30,1780,33,1598,-21,-359,-6380,-458
29.58195,30,1779,33,1598,-22,-359,-6380,-458
29.58245,30,1779,33,1598,-22,-359,-6380,-458
29.58295,30,1779,33,1598,-22,-359,-6380,-458
29.58345,30,1779,33,1598,-22,-359,-6380,-458
29.58395,30,1780,33,1598,-22,-358,-6380,-458
29.58445,29,1780,33,1598,-22,-359,-6380,-458
29.58495,30,1781,33,1598,-22,-359,-6380,-458
29.58545,29,1780,33,1598,-22,-359,-6380,-458
29.58595,30,1781,33,1598,-22,-359,-6381,-459
29.58645,30,1781,33,1598,-22,-359,-6380,-459
29.58695,30,1781,33,1599,-22,-359,-6380,-459
29.58745,29,1781,33,1598,-22,-359,-6380,-459
29.58795,30,1781,33,1599,-21,-359,-6380,-459
29.58845,29,1781,33,1598,-21,-359,-6381,-459
29.58895,30,1781,33,1599,-21,-359,-6381,-459
29.58945,29,1781,33,1598,-21,-359,-6380,-458
29.58995,30,1781,33,1598,-22,-359,-6380,-458
29.59045,30,1781,33,1598,-22,-359,-6380,-458
29.59095,29,1781,33,1598,-21,-359,-6380,-458
29.59145,29,1781,33,1598,-21,-359,-6379,-458
29.59195,29,1781,33,1598,-21,-359,-6379,-459
29.59245,29,1781,33,1598,-21,-359,-6380,-459
29.59295,29,1781,34,1598,-20,-359,-6380,-459
29.59345,29,1781,33,1598,-22,-359,-6380,-458
29.59395,29,1781,33,1598,-22,-359,-6381,-459
29.59445,29,1782,33,1598,-22,-359,-6380,-459
29.59495,29,1781,33,1598,-21,-359,-6380,-458
29.59545,29,1781,33,1598,-22,-359,-6380,-458
29.59595,30,1781,33,1598,-22,-359,-6380,-459
29.59645,30,1781,33,1598,-21,-359,-6380,-458
29.59695,30,1782,33,1598,-21,-359,-6380,-458
29.59745,29,1782,34,1598,-22,-359,-6380,-458
29.59795,29,1782,33,1598,-21,-359,-6380,-458
29.59845,30,1781,33,1598,-21,-359,-6380,-458
29.59895,29,1781,33,1598,-22,-359,-6381,-458
29.59945,30,1781,33,1599,-21,-359,-6381,-458
29.59995,30,1781,33,1598,-22,-359,-6380,-458
29.60045,29,1781,33,1598,-22,-359,-6380,-459
29.60095,30,1781,34,1598,-21,-359,-6380,-459
29.60145,29,1781,33,1599,-22,-359,-6379,-459
29.60195,29,1781,33,1598,-22,-359,-6379,-459
29.60245,29,1781,33,1599,-22,-359,-6379,-458
29.60295,29,1781,33,1598,-22,-359,-6380,-458
29.60345,29,1781,33,1599,-22,-359,-6380,-458
29.60395,29,1781,33,1599,-22,-359,-6380,-459
29.60445,28,1781,32,1598,-22,-359,-6381,-459
29.60495,28,1781,33,1598,-21,-359,-6380,-459
29.60545,28,1781,33,1599,-21,-358,-6381,-458
29.60595,28,1781,33,1598,-22,-359,-6381,-458
29.60645,28,1781,33,1598,-22,-359,-6381,-458
29.60695,29,1781,33,1598,-21,-359,-6381,-458
29.60745,30,1780,33,1598,-22,-359,-6380,-458
29.60795,30,1781,33,1598,-22,-359,-6380,-458
29.60845,30,1780,33,1599,-22,-359,-6380,-458
29.60895,30,1781,33,1598,-22,-359,-6380,-458
29.60945,29,1781,33,1599,-22,-359,-6381,-458
29.60995,29,1781,33,1599,-22,-359,-6381,-458
29.61045,29,1781,33,1598,-22,-359,-6380,-458
29.61095,29,1781,33,1598,-21,-358,-6381,-458
29.61145,29,1781,33,1598,-21,-358,-6380,-458
29.61195,30,1781,33,1598,-21,-359,-6380,-459
29.61245,29,1781,33,1598,-21,-359,-6380,-458
29.61295,29,1781,33,1598,-21,-359,-6380,-459
29.61345,30,1781,33,1598,-22,-359,-6380,-458
29.61395,29,1781,33,1598,-21,-359,-6381,-459
29.61445,29,1782,33,1599,-22,-359,-6380,-458
29.61495,29,1781,33,1598,-21,-359,-6380,-458
29.61545,29,1781,33,1598,-22,-358,-6380,-458
29.61595,29,1781,33,1598,-21,-359,-6380,-458
29.61645,29,1781,33,1598,-21,-359,-6380,-458
29.61695,29,1781,33,1598,-21,-359,-6380,-458
29.61745,29,1781,33,1598,-22,-358,-6380,-458
29.61795,29,1782,33,1598,-22,-358,-6380,-458
29.61845,29,1781,33,1598,-22,-358,-6380,-458
29.61895,29,1781,33,1598,-22,-358,-6381,-457
29.61945,29,1781,33,1598,-22,-358,-6381,-458
29.61995,29,1781,33,1599,-22,-358,-6381,-457
29.62045,29,1781,33,1599,-22,-358,-6381,-457
29.62095,29,1782,33,1598,-21,-359,-6380,-458
29.62145,29,1781,33,1598,-22,-359,-6380,-459
29.62195,29,1781,33,1598,-21,-360,-6380,-460
29.62245,30,1781,33,1598,-21,-360,-6380,-460
29.62295,30,1781,33,1598,-22,-360,-6380,-459
29.62345,29,1780,33,1598,-22,-360,-6381,-459
29.62395,30,1781,33,1598,-21,-360,-6380,-459
29.62445,31,1781,33,1598,-22,-359,-6380,-459
29.62495,30,1781,33,1598,-22,-359,-6380,-459
29.62545,30,1781,33,1598,-22,-359,-6380,-459
29.62595,29,1781,33,1598,-21,-359,-6380,-458
29.62645,30,1781,33,1598,-22,-359,-6381,-459
29.62695,29,1781,33,1598,-22,-358,-6380,-459
29.627449,30,1781,33,1598,-21,-358,-6380,-459
29.62795,29,1781,33,1598,-21,-359,-6380,-459
29.62845,29,1781,33,1598,-22,-359,-6380,-458
29.62895,29,1781,33,1599,-22,-359,-6380,-459
29.62945,30,1781,33,1598,-22,-359,-6380,-459
29.62995,29,1781,33,1598,-21,-359,-6380,-459
29.63045,29,1781,33,1598,-22,-359,-6380,-458
29.63095,29,1781,33,1599,-22,-358,-6381,-458
29.63145,29,1781,33,1598,-22,-358,-6381,-459
29.63195,29,1780,33,1599,-21,-358,-6380,-458
29.63245,30,1781,33,1598,-21,-358,-6381,-459
29.63295,29,1781,33,1599,-22,-358,-6381,-458
29.63345,29,1781,33,1599,-22,-358,-6381,-458
29.63395,29,1781,33,1600,-23,-358,-6382,-459
29.63445,29,1780,33,1600,-23,-358,-6381,-458
29.63495,29,1781,33,1600,-23,-358,-6381,-458
29.63545,29,1781,33,1600,-23,-358,-6381,-459
29.63595,29,1781,33,1599,-22,-358,-6381,-458
29.63645,29,1781,33,1598,-21,-358,-6382,-458
29.63695,29,1781,33,1597,-21,-358,-6382,-458
29.63745,29,1781,34,1597,-21,-358,-6382,-459
29.63795,29,1780,33,1598,-21,-358,-6381,-459
29.63845,30,1781,34,1597,-21,-358,-6380,-459
29.63895,30,1782,33,1598,-21,-359,-6379,-459
29.63945,29,1782,33,1598,-22,-359,-6378,-459
29.63995,30,1783,33,1599,-22,-359,-6379,-459
29.64045,29,1782,33,1598,-22,-358,-6379,-459
29.64095,29,1782,33,1598,-21,-359,-6380,-459
29.64145,29,1782,33,1598,-21,-359,-6379,-459
29.64195,29,1782,33,1598,-21,-359,-6380,-458
29.64245,29,1782,33,1598,-21,-359,-6380,-459
29.64295,29,1781,33,1598,-22,-359,-6380,-459
29.64345,29,1781,33,1598,-21,-359,-6380,-458
29.64395,29,1781,33,1598,-22,-359,-6380,-459
29.64445,29,1781,33,1598,-21,-359,-6380,-458
29.64495,28,1782,34,1598,-21,-359,-6381,-458
29.64545,28,1782,33,1598,-22,-358,-6381,-458
29.64595,28,1782,34,1598,-22,-358,-6381,-459
29.64645,28,1782,33,1598,-22,-359,-6382,-458
29.64695,29,1781,33,1598,-22,-359,-6381,-459
29.64745,29,1781,33,1598,-22,-359,-6381,-459
29.64795,29,1781,33,1598,-21,-359,-6381,-459
29.64845,29,1781,33,1598,-22,-359,-6381,-459
29.64895,29,1781,33,1598,-22,-359,-6381,-458
29.64945,29,1781,33,1599,-22,-359,-6381,-458
29.64995,29,1781,33,1598,-22,-359,-6381,-458
29.65045,29,1781,33,1599,-21,-359,-6381,-458
29.65095,30,1781,33,1599,-22,-358,-6381,-459
29.65145,29,1781,33,1598,-21,-359,-6380,-458
29.65195,30,1781,33,1598,-21,-359,-6379,-458
29.65245,30,1781,33,1598,-22,-359,-6379,-458
29.65295,29,1781,33,1598,-21,-359,-6380,-458
29.65345,29,1782,33,1598,-22,-359,-6380,-458
29.65395,29,1782,33,1598,-21,-358,-6381,-458
29.65445,29,1782,33,1598,-21,-359,-6381,-458
29.65495,30,1782,33,1599,-22,-358,-6380,-458
29.65545,30,1782,33,1598,-21,-359,-6380,-458
29.65595,29,1781,33,1599,-22,-359,-6379,-459
29.65645,29,1781,33,1598,-21,-359,-6380,-459
29.65695,29,1781,33,1598,-21,-359,-6380,-459
29.65745,29,1781,33,1598,-21,-359,-6380,-458
29.65795,29,1781,33,1598,-22,-359,-6380,-459
29.65845,29,1781,33,1598,-22,-359,-6380,-458
29.65895,29,1782,33,1598,-21,-359,-6380,-458
29.65945,29,1782,33,1598,-22,-359,-6380,-458
29.65995,30,1781,33,1599,-22,-358,-6380,-458
29.66045,30,1781,33,1598,-22,-359,-6381,-458
29.66095,30,1781,33,1599,-22,-359,-6381,-459
29.66145,30,1781,33,1598,-21,-358,-6380,-458
29.66195,29,1782,33,1598,-21,-359,-6380,-459
29.66245,29,1781,33,1599,-22,-359,-6380,-458
29.66295,30,1781,33,1598,-21,-359,-6380,-459
29.66345,30,1781,33,1598,-21,-359,-6381,-459
29.66395,30,1781,33,1598,-21,-358,-6381,-459
29.66445,30,1781,33,1598,-22,-359,-6381,-458
29.66495,30,1781,33,1599,-22,-359,-6380,-459
29.66545,31,1781,33,1599,-22,-359,-6380,-459
29.66595,30,1781,33,1599,-21,-359,-6379,-459
29.66645,30,1781,33,1598,-21,-359,-6379,-459
29.66695,30,1781,33,1599,-21,-359,-6380,-459
29.66745,30,1781,33,1598,-21,-359,-6379,-459
29.66795,29,1781,33,1599,-22,-359,-6380,-459
29.66845,29,1782,33,1598,-22,-359,-6380,-458
29.66895,29,1782,33,1598,-22,-358,-6381,-458
29.66945,29,1782,33,1598,-22,-358,-6381,-458
29.66995,29,1782,33,1598,-21,-359,-6381,-458
29.67045,29,1782,33,1598,-22,-358,-6381,-458
29.67095,29,1782,33,1598,-22,-359,-6381,-458
29.67145,29,1782,33,1598,-22,-359,-6380,-458
29.67195,28,1782,33,1598,-22,-359,-6380,-458
29.67245,29,1781,33,1598,-21,-359,-6380,-459
29.67295,30,1781,33,1598,-21,-359,-6380,-458
29.67345,30,1781,33,1598,-22,-359,-6380,-459
29.67395,31,1780,33,1598,-22,-359,-6380,-459
29.67445,30,1780,33,1598,-21,-359,-6380,-459
29.67495,30,1781,33,1598,-21,-358,-6379,-459
29.67545,30,1782,33,1598,-21,-359,-6380,-458
29.67595,28,1782,33,1598,-22,-358,-6381,-458
29.67645,29,1782,33,1598,-22,-358,-6381,-458
29.67695,29,1782,33,1598,-22,-359,-6381,-459
29.67745,29,1782,33,1598,-21,-359,-6381,-458
29.67795,30,1782,33,1599,-22,-359,-6381,-458
29.67845,29,1781,33,1599,-22,-359,-6381,-458
29.67895,29,1782,33,1599,-22,-359,-6381,-458
29.67945,29,1781,34,1598,-22,-358,-6381,-458
29.67995,29,1781,33,1599,-21,-359,-6380,-458
29.68045,29,1781,33,1598,-22,-359,-6380,-458
29.68095,29,1781,33,1598,-22,-359,-6380,-458
29.68145,30,1781,33,1599,-22,-359,-6379,-458
29.68195,30,1781,33,1598,-22,-359,-6380,-458
29.68245,30,1781,33,1599,-22,-359,-6380,-458
29.68295,30,1781,33,1599,-22,-358,-6380,-458
29.68345,30,1781,33,1599,-22,-358,-6381,-458
29.68395,29,1781,33,1599,-22,-359,-6381,-458
29.68445,29,1782,33,1599,-22,-359,-6381,-458
29.68495,29,1782,33,1599,-22,-359,-6381,-459
29.68545,29,1782,33,1598,-21,-359,-6381,-459
29.68595,30,1781,33,1598,-21,-359,-6381,-459
29.68645,29,1781,33,1598,-21,-359,-6380,-458
29.68695,29,1782,33,1598,-22,-359,-6380,-458
29.68745,29,1782,33,1599,-22,-359,-6380,-459
29.68795,29,1782,33,1599,-21,-359,-6380,-458
29.68845,29,1782,33,1598,-21,-359,-6381,-458
29.68895,29,1781,33,1598,-21,-359,-6381,-459
29.68945,29,1782,33,1598,-20,-359,-6380,-458
29.689949,29,1782,33,1598,-20,-359,-6380,-458
29.69045,28,1782,33,1598,-21,-359,-6381,-458
29.69095,29,1782,33,1598,-21,-359,-6381,-459
29.69145,30,1782,33,1598,-21,-359,-6380,-458
29.69195,30,1781,33,1598,-22,-359,-6380,-459
29.69245,30,1781,33,1598,-22,-359,-6380,-459
29.69295,30,1781,33,1598,-21,-359,-6380,-458
29.69345,30,1781,33,1598,-22,-359,-6381,-459
29.69395,30,1781,33,1598,-21,-359,-6381,-459
29.69445,29,1781,33,1598,-21,-359,-6380,-459
29.69495,30,1781,33,1599,-22,-359,-6381,-459
29.69545,29,1781,33,1599,-22,-359,-6381,-459
29.69595,29,1781,33,1599,-21,-359,-6381,-459
29.69645,30,1781,33,1598,-21,-359,-6381,-458
29.69695,29,1782,33,1598,-22,-359,-6381,-459
29.69745,29,1781,33,1598,-22,-359,-6381,-458
29.69795,29,1781,33,1598,-21,-359,-6381,-459
29.69845,29,1781,33,1598,-22,-359,-6381,-458
29.69895,29,1781,33,1598,-21,-359,-6381,-459
29.69945,29,1781,33,1598,-22,-359,-6381,-458
29.69995,29,1782,33,1598,-21,-359,-6380,-458
29.70045,29,1781,33,1598,-22,-359,-6380,-459
29.70095,29,1782,33,1598,-21,-359,-6380,-458
29.70145,29,1782,33,1598,-21,-359,-6380,-458
29.70195,29,1782,33,1598,-22,-359,-6381,-458
29.70245,29,1782,33,1598,-22,-359,-6381,-458
29.70295,29,1782,33,1598,-21,-359,-6381,-458
29.70345,29,1782,33,1598,-21,-359,-6381,-459
29.70395,29,1782,33,1598,-21,-359,-6381,-458
29.70445,29,1782,33,1599,-21,-359,-6380,-459
29.70495,29,1781,33,1598,-22,-359,-6381,-458
29.70545,29,1782,33,1598,-21,-359,-6381,-459
29.70595,29,1781,33,1598,-22,-359,-6380,-458
29.70645,29,1781,33,1599,-21,-359,-6380,-458
29.70695,30,1781,33,1599,-22,-359,-6380,-458
29.70745,30,1781,33,1598,-21,-359,-6380,-459
29.70795,29,1781,33,1598,-21,-359,-6380,-459
29.70845,29,1781,33,1598,-21,-359,-6380,-459
29.70895,29,1781,33,1598,-21,-359,-6380,-459
29.70945,29,1781,33,1598,-21,-359,-6380,-458
29.70995,29,1781,33,1598,-22,-359,-6380,-458
29.71045,29,1782,33,1598,-22,-359,-6381,-459
29.71095,28,1782,33,1598,-21,-359,-6381,-458
29.71145,29,1782,33,1598,-21,-358,-6380,-458
29.71195,28,1782,33,1598,-22,-359,-6381,-458
29.71245,29,1782,33,1598,-22,-359,-6381,-458
29.71295,29,1782,33,1598,-21,-359,-6382,-458
29.71345,29,1782,33,1598,-21,-359,-6381,-459
29.71395,29,1782,33,1599,-21,-359,-6381,-458
29.71445,29,1781,33,1598,-22,-359,-6380,-459
29.71495,29,1781,33,1598,-22,-359,-6381,-459
29.71545,30,1781,33,1598,-21,-359,-6381,-458
29.71595,29,1782,33,1598,-22,-359,-6381,-458
29.71645,30,1781,33,1599,-22,-359,-6381,-459
29.71695,29,1782,33,1599,-21,-359,-6382,-458
29.71745,29,1781,33,1599,-21,-359,-6381,-458
29.71795,30,1781,33,1599,-22,-359,-6382,-458
29.71845,30,1781,33,1598,-21,-359,-6381,-458
29.71895,29,1782,33,1598,-22,-359,-6380,-458
29.71945,30,1781,33,1598,-22,-358,-6379,-459
29.71995,30,1781,33,1599,-22,-359,-6379,-459
29.72045,30,1781,33,1598,-21,-359,-6380,-458
29.72095,29,1781,33,1599,-22,-359,-6381,-459
29.72145,29,1782,33,1599,-22,-359,-6381,-459
29.72195,29,1782,32,1599,-21,-359,-6381,-459
29.72245,29,1782,33,1599,-22,-359,-6380,-458
29.72295,29,1781,33,1599,-22,-359,-6380,-458
29.72345,30,1781,33,1598,-23,-359,-6381,-458
29.72395,30,1781,33,1599,-21,-359,-6381,-459
29.72445,30,1781,33,1598,-21,-359,-6380,-459
29.72495,30,1780,33,1598,-21,-360,-6380,-459
29.72545,30,1781,34,1598,-22,-359,-6380,-459
29.72605,30,1781,33,1598,-21,-359,-6380,-458
29.72655,29,1781,33,1598,-21,-359,-6381,-459
29.72705,29,1781,33,1598,-21,-359,-6381,-458
29.72755,29,1781,33,1598,-21,-359,-6381,-459
29.72805,29,1781,33,1599,-21,-359,-6381,-459
29.72855,29,1782,33,1598,-21,-359,-6381,-458
29.72905,29,1781,33,1598,-22,-359,-6381,-459
29.72955,29,1782,33,1598,-22,-359,-6381,-458
29.73005,29,1781,33,1598,-21,-359,-6381,-458
29.73055,29,1781,33,1598,-22,-359,-6381,-458
29.73105,28,1782,33,1598,-21,-358,-6381,-458
29.73155,28,1782,33,1599,-21,-358,-6381,-458
29.73205,29,1782,33,1598,-21,-359,-6381,-458
29.73255,29,1782,33,1598,-21,-359,-6381,-458
29.73305,29,1781,33,1598,-21,-359,-6381,-459
29.73355,29,1781,33,1598,-21,-359,-6381,-458
29.73405,29,1782,33,1599,-21,-359,-6381,-458
29.73455,29,1782,33,1598,-22,-359,-6381,-458
29.73505,29,1782,33,1599,-22,-359,-6381,-458
29.73555,29,1782,33,1599,-21,-359,-6381,-458
29.73605,29,1782,33,1599,-22,-359,-6381,-458
29.73655,30,1781,33,1599,-22,-359,-6381,-458
29.73705,30,1781,33,1599,-22,-359,-6381,-457
29.73755,30,1781,33,1599,-21,-359,-6381,-458
29.73805,30,1781,33,1598,-21,-359,-6381,-458
29.73855,30,1781,33,1599,-22,-358,-6380,-458
29.73905,30,1782,33,1598,-21,-358,-6380,-458
29.73955,30,1781,33,1599,-21,-359,-6381,-458
29.74005,30,1782,33,1598,-21,-359,-6381,-458
29.74055,29,1781,33,1598,-22,-359,-6380,-458
29.74105,30,1781,33,1598,-21,-359,-6381,-459
29.74155,29,1781,33,1598,-21,-360,-6380,-460
29.74205,30,1781,33,1598,-21,-360,-6380,-460
29.74255,29,1781,33,1598,-22,-360,-6380,-459
29.74305,29,1781,33,1598,-21,-359,-6381,-459
29.74355,30,1781,32,1599,-21,-360,-6381,-459
29.74405,29,1781,33,1599,-22,-359,-6381,-459
29.74455,29,1781,33,1598,-22,-359,-6381,-459
29.74505,29,1781,33,1599,-22,-359,-6381,-459
29.74555,29,1782,33,1599,-21,-359,-6381,-459
29.74605,29,1782,33,1599,-22,-359,-6381,-459
29.74655,28,1782,33,1598,-21,-358,-6381,-458
29.74705,28,1782,33,1599,-22,-359,-6382,-458
29.74755,28,1783,33,1599,-22,-359,-6382,-458
29.74805,28,1782,33,1598,-22,-359,-6382,-458
29.74855,29,1782,33,1599,-22,-359,-6381,-459
29.74905,30,1781,33,1598,-21,-359,-6381,-459
29.74955,30,1781,33,1599,-21,-359,-6381,-459
29.75005,30,1782,33,1599,-21,-359,-6380,-459
29.75055,30,1783,33,1598,-21,-360,-6380,-459
29.751049,30,1783,33,1599,-21,-359,-6380,-459
29.75155,30,1783,33,1598,-21,-359,-6379,-458
29.75205,30,1782,33,1599,-22,-359,-6380,-459
29.75255,30,1782,33,1599,-22,-359,-6380,-459
29.75305,31,1782,33,1599,-21,-359,-6381,-459
29.75355,31,1781,33,1599,-22,-359,-6381,-458
29.75405,31,1781,33,1599,-22,-359,-6381,-458
29.75455,30,1781,33,1599,-22,-359,-6381,-458
29.75505,30,1781,33,1599,-21,-359,-6381,-458
29.75555,30,1782,33,1598,-21,-359,-6381,-458
29.75605,30,1782,33,1598,-21,-359,-6381,-459
29.75655,29,1782,33,1598,-21,-359,-6381,-459
29.75705,29,1782,33,1598,-21,-359,-6381,-458
29.75755,28,1782,33,1598,-22,-359,-6381,-459
29.75805,29,1782,32,1598,-21,-359,-6381,-459
29.75855,29,1782,33,1598,-21,-359,-6381,-459
29.75905,28,1782,33,1598,-21,-359,-6381,-459
29.75955,29,1783,33,1599,-22,-358,-6381,-459
29.76005,29,1783,33,1599,-22,-359,-6381,-458
29.76055,29,1782,33,1599,-22,-359,-6381,-458
29.76105,29,1782,33,1599,-22,-359,-6380,-458
29.76155,29,1782,33,1598,-22,-359,-6380,-459
29.76205,29,1781,33,1598,-21,-359,-6380,-459
29.76255,29,1781,33,1598,-21,-359,-6380,-458
29.76305,29,1782,33,1599,-21,-359,-6381,-459
29.76355,29,1782,33,1598,-22,-359,-6381,-459
29.76405,29,1781,33,1598,-21,-359,-6381,-459
29.76455,29,1782,33,1598,-21,-359,-6380,-459
29.76505,29,1781,33,1598,-21,-359,-6380,-459
29.76555,29,1782,33,1598,-21,-358,-6380,-458
29.76605,29,1782,33,1599,-22,-359,-6381,-459
29.76655,29,1782,33,1599,-22,-358,-6382,-458
29.76705,29,1782,33,1599,-22,-358,-6382,-459
29.76755,29,1783,32,1599,-22,-358,-6382,-459
29.76805,29,1782,33,1599,-21,-359,-6382,-458
29.76855,29,1782,33,1598,-21,-359,-6381,-458
29.76905,30,1782,33,1598,-22,-359,-6381,-458
29.76955,29,1782,33,1599,-21,-359,-6381,-459
29.77005,29,1782,33,1599,-21,-359,-6381,-459
29.77055,29,1782,33,1599,-21,-359,-6381,-459
29.77105,29,1782,33,1599,-22,-359,-6380,-458
29.77155,30,1782,33,1599,-22,-359,-6380,-459
29.77205,29,1782,33,1599,-22,-359,-6381,-459
29.77255,29,1782,33,1599,-21,-359,-6380,-459
29.77305,30,1781,33,1599,-22,-359,-6381,-458
29.77355,30,1781,33,1599,-22,-359,-6380,-458
29.77405,30,1781,33,1599,-22,-359,-6380,-458
29.77455,30,1781,33,1599,-22,-359,-6380,-458
29.77505,30,1781,33,1599,-22,-359,-6380,-458
29.77555,30,1782,32,1599,-22,-359,-6380,-458
29.77605,30,1782,33,1599,-22,-359,-6380,-458
29.77655,29,1782,33,1599,-22,-359,-6380,-458
29.77705,29,1782,33,1598,-21,-359,-6381,-459
29.77755,28,1782,33,1598,-21,-359,-6381,-459
29.77805,28,1782,33,1599,-21,-359,-6381,-459
29.77855,30,1781,33,1598,-21,-359,-6381,-459
29.77905,29,1781,33,1599,-21,-359,-6380,-459
29.77955,29,1782,33,1598,-22,-359,-6381,-459
29.78005,30,1782,33,1599,-21,-359,-6381,-459
29.78055,30,1782,33,1598,-22,-359,-6381,-459
29.78105,30,1782,33,1599,-22,-359,-6380,-459
29.78155,29,1781,33,1599,-22,-359,-6381,-459
29.78205,29,1782,33,1599,-22,-359,-6381,-459
29.78255,30,1781,33,1599,-22,-359,-6381,-459
29.78305,30,1782,33,1599,-22,-359,-6381,-458
29.78355,30,1782,33,1599,-22,-359,-6381,-458
29.78405,30,1782,33,1599,-22,-358,-6381,-458
29.78455,29,1782,33,1598,-22,-359,-6381,-458
29.78505,30,1782,33,1598,-21,-359,-6381,-458
29.78555,29,1782,33,1598,-21,-359,-6381,-458
29.78605,29,1782,33,1598,-22,-359,-6381,-458
29.78655,29,1782,33,1598,-22,-359,-6381,-459
29.78705,29,1782,33,1598,-21,-359,-6381,-459
29.78755,29,1782,33,1598,-21,-359,-6381,-458
29.78805,29,1782,33,1598,-22,-359,-6382,-458
29.78855,29,1782,33,1599,-22,-359,-6381,-458
29.78905,29,1782,33,1599,-22,-358,-6381,-458
29.78955,29,1782,33,1599,-21,-359,-6381,-458
29.79005,29,1782,32,1599,-22,-359,-6381,-459
29.79055,30,1782,33,1599,-21,-359,-6381,-459
29.79105,30,1782,33,1599,-21,-359,-6380,-459
29.79155,30,1782,33,1599,-22,-359,-6380,-459
29.79205,30,1782,33,1599,-22,-359,-6381,-459
29.79255,30,1782,33,1599,-21,-359,-6381,-458
29.79305,30,1782,33,1598,-22,-359,-6381,-459
29.79355,29,1782,33,1599,-22,-359,-6381,-459
29.79405,29,1782,33,1599,-22,-359,-6381,-458
29.79455,29,1782,33,1599,-22,-359,-6381,-459
29.79505,29,1782,33,1599,-22,-359,-6381,-459
29.79555,29,1782,33,1599,-21,-359,-6381,-458
29.79605,29,1782,33,1599,-22,-359,-6381,-459
29.79655,29,1782,33,1599,-22,-359,-6381,-459
29.79705,30,1782,33,1599,-21,-359,-6381,-459
29.79755,30,1782,33,1599,-22,-359,-6382,-458
29.79805,29,1782,33,1599,-22,-358,-6382,-458
29.79855,29,1782,33,1599,-22,-359,-6381,-458
29.79905,29,1782,33,1599,-22,-359,-6381,-458
29.79955,29,1782,33,1599,-22,-358,-6381,-458
29.80005,29,1782,33,1598,-21,-359,-6381,-458
29.80055,28,1782,33,1599,-22,-359,-6381,-458
29.80105,29,1782,33,1599,-21,-359,-6381,-459
29.80155,29,1782,33,1599,-21,-359,-6380,-458
29.80205,29,1782,33,1599,-21,-358,-6381,-459
29.80255,29,1782,33,1598,-22,-359,-6381,-458
29.80305,30,1781,33,1599,-21,-359,-6381,-458
29.80355,30,1781,33,1599,-22,-358,-6381,-459
29.80405,31,1781,33,1599,-21,-359,-6381,-459
29.80455,30,1781,33,1599,-21,-359,-6381,-459
