elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
639.884,57,-103,-310,193,-177,88,791,28
639.8845,57,-103,-311,194,-178,88,791,29
639.885,58,-104,-312,194,-178,88,791,28
639.8855,57,-104,-312,195,-178,88,791,29
639.886,57,-103,-313,196,-179,88,791,29
639.8865,57,-103,-314,196,-179,88,791,29
639.887,57,-103,-313,196,-179,88,792,28
639.8875,58,-103,-313,197,-179,88,792,29
639.888,57,-102,-312,196,-179,88,792,28
639.8885,58,-102,-312,196,-179,88,792,29
639.889,59,-103,-312,196,-179,88,792,29
639.8895,60,-104,-312,196,-178,88,792,28
639.89,61,-104,-312,194,-178,88,791,29
639.8905,61,-104,-310,193,-178,88,790,29
639.891,60,-104,-309,192,-177,88,790,29
639.8915,60,-103,-310,193,-178,87,790,29
639.892,59,-103,-310,194,-178,88,790,29
639.8925,59,-103,-310,194,-178,88,791,29
639.893,59,-103,-310,194,-178,88,791,29
639.8935,58,-103,-310,194,-178,87,791,29
639.894,57,-102,-311,195,-178,88,791,29
639.8945,57,-100,-311,195,-179,88,791,29
639.895,56,-100,-312,195,-179,88,791,29
639.8955,56,-100,-312,195,-178,88,791,29
639.896,56,-99,-312,195,-178,88,791,29
639.8965,56,-99,-312,196,-178,88,791,29
639.897,57,-100,-312,195,-178,88,791,30
639.8975,59,-101,-311,195,-179,88,791,29
639.898,60,-103,-312,195,-179,89,792,29
639.8985,61,-104,-311,194,-178,88,791,29
639.899,62,-105,-310,194,-179,88,791,28
639.8995,61,-105,-311,195,-179,88,791,28
639.9,62,-105,-311,195,-179,88,791,28
639.9005,61,-105,-311,194,-178,88,790,28
639.901,61,-105,-311,194,-178,88,791,29
639.9015,61,-104,-311,194,-177,88,791,29
639.902,60,-104,-311,194,-177,88,790,29
639.9025,60,-104,-311,194,-178,88,790,29
639.903,60,-105,-310,194,-178,88,790,29
639.9035,60,-104,-311,194,-178,87,791,29
639.904,60,-104,-311,195,-178,88,792,29
639.9045,60,-103,-312,195,-178,88,792,29
639.905,59,-103,-312,195,-178,88,791,29
639.9055,59,-102,-312,195,-178,88,791,29
639.9061,59,-103,-311,194,-178,88,791,28
639.9066,59,-103,-311,195,-178,87,790,28
639.9071,60,-103,-311,195,-178,87,790,28
639.9076,60,-103,-311,195,-178,87,791,28
639.9081,61,-104,-312,195,-179,88,791,28
639.9086,61,-104,-313,196,-178,88,791,29
639.9091,61,-104,-313,197,-179,88,791,29
639.9096,61,-104,-314,198,-179,88,791,29
639.9101,60,-104,-315,198,-179,88,791,29
639.9106,60,-104,-314,197,-178,88,791,29
639.9111,60,-104,-314,195,-178,88,791,29
639.9116,60,-105,-313,195,-178,88,791,28
639.9121,61,-106,-312,195,-179,87,791,29
639.9126,61,-106,-312,196,-179,88,791,28
639.9131,62,-106,-312,195,-179,88,791,28
639.9136,61,-106,-310,194,-179,88,791,29
639.9141,61,-106,-309,193,-178,88,790,29
639.9146,61,-106,-308,193,-178,88,790,30
639.9151,61,-106,-309,193,-178,88,790,30
639.9156,61,-105,-310,194,-178,88,790,30
639.9161,61,-105,-311,194,-178,88,790,30
639.9166,61,-105,-311,196,-178,88,790,30
639.9171,61,-105,-311,196,-178,88,790,29
639.9176,62,-106,-311,196,-178,88,790,29
639.9181,62,-106,-312,196,-178,88,791,29
639.9186,62,-106,-312,196,-178,87,791,29
639.9191,62,-107,-313,197,-179,88,792,29
639.9196,62,-106,-313,197,-179,88,792,28
639.9201,61,-106,-313,197,-179,88,792,28
639.9206,61,-106,-313,196,-179,87,791,28
639.9211,61,-105,-313,196,-179,88,792,28
639.9216,61,-105,-313,195,-179,88,792,29
639.9221,61,-106,-312,194,-179,88,792,29
639.9226,61,-106,-313,194,-178,88,792,29
639.9231,62,-106,-313,195,-178,88,791,29
639.9236,62,-106,-313,196,-178,88,790,28
639.9241,62,-107,-312,195,-178,88,788,29
639.9246,62,-107,-312,195,-178,87,788,29
639.9251,62,-107,-312,196,-178,88,789,29
639.9256,62,-106,-313,197,-179,88,790,29
639.9261,62,-106,-312,196,-180,88,791,29
639.9266,61,-106,-313,197,-180,88,791,29
639.9271,62,-107,-313,196,-179,88,792,29
639.9276,61,-107,-312,196,-179,88,792,30
639.9281,61,-107,-310,193,-179,88,792,30
639.9286,61,-108,-310,192,-179,88,793,29
639.9291,61,-107,-309,191,-178,87,792,29
639.9296,62,-108,-309,191,-177,88,791,29
639.9301,62,-107,-308,191,-177,88,791,29
639.9306,61,-106,-309,192,-177,87,791,29
639.9311,60,-105,-310,193,-178,88,791,29
639.9316,61,-105,-311,196,-178,88,791,29
639.9321,61,-105,-312,196,-178,88,791,29
639.9326,62,-106,-312,196,-178,88,791,30
639.9331,62,-106,-312,195,-178,89,791,30
639.9336,62,-106,-312,196,-179,89,791,30
639.9341,62,-106,-314,196,-178,88,791,30
639.9346,62,-107,-314,196,-179,88,792,30
639.9351,62,-107,-314,196,-179,88,792,29
639.9356,62,-107,-313,195,-179,88,792,29
639.9361,62,-107,-313,194,-178,88,792,28
639.9366,63,-108,-313,195,-179,88,793,28
639.9371,63,-109,-312,194,-179,87,793,28
639.9376,64,-110,-311,194,-179,88,792,28
639.9381,63,-110,-311,194,-178,88,791,29
639.9386,62,-109,-311,194,-178,87,791,29
639.9391,62,-109,-311,194,-178,88,790,29
639.9396,62,-108,-311,194,-178,88,790,29
639.9401,62,-107,-310,195,-178,87,789,29
639.9406,62,-107,-309,194,-178,88,789,29
639.9411,62,-106,-309,194,-178,88,789,29
639.9416,62,-105,-310,195,-178,88,789,29
639.9421,62,-105,-311,195,-178,88,790,29
639.9426,62,-105,-312,195,-178,88,790,29
639.9431,62,-105,-312,195,-178,88,791,29
639.9436,62,-105,-312,195,-178,88,792,29
639.9441,62,-105,-312,195,-178,87,792,29
639.9446,62,-105,-312,196,-178,88,792,29
639.9451,62,-105,-313,196,-178,88,792,29
639.9456,62,-105,-313,196,-179,88,792,29
639.9461,62,-106,-313,196,-178,88,792,29
639.9466,63,-107,-313,197,-179,88,792,29
639.9471,63,-107,-313,196,-179,88,792,29
639.9476,63,-107,-311,195,-178,88,792,30
639.9481,63,-107,-309,194,-177,88,791,29
639.9486,63,-107,-308,193,-178,88,791,30
639.9491,63,-107,-309,194,-177,88,791,29
639.9496,63,-107,-311,195,-178,88,791,29
639.9501,63,-108,-312,196,-178,88,791,28
639.9506,63,-108,-312,196,-178,87,792,28
639.9512,63,-108,-313,196,-179,87,792,28
639.9517,62,-107,-313,196,-178,88,792,28
639.9522,62,-106,-313,196,-178,88,791,28
639.9527,62,-105,-314,196,-178,88,791,29
639.9532,61,-105,-314,196,-178,88,791,29
639.9537,61,-104,-313,195,-178,88,791,29
639.9542,61,-105,-311,194,-178,88,791,29
639.9547,62,-105,-310,193,-178,87,791,29
639.9552,63,-106,-310,194,-178,87,791,28
639.9557,64,-108,-311,195,-179,88,791,29
639.9562,65,-109,-311,195,-178,88,792,29
639.9567,65,-109,-312,195,-178,88,791,29
639.9572,64,-109,-311,195,-178,88,791,29
639.9577,63,-108,-310,195,-178,89,791,29
639.9582,63,-108,-311,196,-178,89,791,30
639.9587,62,-108,-311,195,-178,88,790,30
639.9592,62,-107,-311,195,-178,88,790,29
639.9597,61,-106,-311,194,-177,88,790,29
639.9602,62,-106,-310,193,-177,88,790,29
639.9607,62,-107,-310,193,-178,88,790,28
639.9612,64,-107,-311,194,-178,88,790,29
639.9617,65,-108,-311,194,-179,88,790,29
639.9622,65,-109,-311,194,-178,88,790,29
639.9627,65,-109,-311,194,-178,88,791,29
639.9632,65,-109,-312,195,-178,88,790,29
639.9637,65,-108,-312,195,-178,88,790,29
639.9642,64,-108,-312,195,-178,88,789,29
639.9647,63,-107,-312,195,-178,88,789,29
639.9652,62,-107,-312,195,-178,88,789,30
639.9657,63,-107,-312,194,-178,88,790,29
639.9662,64,-107,-311,194,-178,88,790,29
639.9667,64,-108,-311,194,-178,88,791,29
639.9672,64,-108,-311,195,-178,87,792,28
639.9677,64,-108,-311,194,-179,88,792,29
639.9682,63,-108,-311,194,-179,87,792,29
639.9687,63,-108,-311,193,-178,87,793,29
639.9692,63,-108,-310,194,-179,88,793,29
639.9697,63,-108,-311,194,-179,88,793,29
639.9702,63,-107,-311,195,-179,87,793,29
639.9707,64,-108,-312,195,-179,87,793,29
639.9712,65,-109,-312,196,-179,87,793,29
639.9717,64,-109,-313,197,-179,88,792,29
639.9722,64,-108,-313,197,-178,88,792,29
639.9727,64,-108,-312,196,-178,88,791,28
639.9732,64,-108,-312,195,-178,88,791,28
639.9737,64,-108,-312,195,-178,88,791,28
639.9742,64,-109,-312,195,-178,88,791,28
639.9747,65,-110,-312,196,-179,88,791,29
639.9752,65,-111,-313,196,-178,88,791,29
639.9757,67,-112,-312,196,-178,88,790,29
639.9762,67,-112,-312,196,-178,88,790,29
639.9767,66,-112,-311,195,-178,88,790,28
639.9772,66,-111,-311,195,-178,88,791,28
639.9777,65,-110,-310,195,-179,88,792,28
639.9782,65,-109,-311,195,-179,88,792,28
639.9787,64,-108,-312,196,-178,88,792,29
639.9792,64,-108,-313,197,-179,88,792,29
639.9797,65,-109,-313,196,-178,88,792,28
639.9802,66,-109,-312,195,-179,88,791,29
639.9807,67,-110,-311,193,-178,87,790,29
639.9812,67,-110,-310,194,-178,88,790,29
639.9817,67,-111,-311,195,-178,88,790,30
639.9822,67,-111,-311,195,-179,89,791,30
639.9827,66,-111,-311,195,-179,88,791,30
639.9832,66,-110,-311,195,-178,88,790,29
639.9837,65,-111,-312,195,-178,88,791,28
639.9842,65,-110,-312,194,-178,88,792,28
639.9847,65,-110,-312,195,-178,87,792,29
639.9852,64,-109,-313,195,-178,88,792,29
639.9857,65,-110,-314,195,-178,87,792,29
639.9862,65,-109,-314,195,-179,88,792,29
639.9867,66,-109,-313,195,-178,88,792,29
639.9872,66,-110,-312,195,-178,88,792,29
639.9877,66,-110,-311,195,-178,88,791,29
639.9882,66,-110,-311,195,-178,88,791,29
639.9887,66,-110,-310,195,-178,88,791,29
639.9892,66,-110,-310,194,-178,88,792,28
639.9897,66,-110,-311,195,-179,88,792,29
639.9902,66,-109,-312,195,-178,88,792,28
639.9907,65,-109,-312,195,-178,88,792,29
639.9912,65,-109,-312,195,-178,88,792,29
639.9917,65,-109,-313,196,-178,87,792,29
639.9922,66,-110,-313,196,-179,87,791,29
639.9927,66,-110,-313,196,-179,87,791,30
639.9932,67,-110,-312,196,-179,88,791,29
639.9937,66,-111,-310,195,-178,88,791,29
639.9942,66,-111,-308,194,-177,88,791,29
639.9947,66,-112,-309,194,-178,88,790,29
639.9952,65,-112,-310,195,-178,88,790,29
639.9957,66,-112,-310,195,-178,88,791,28
639.9963,65,-112,-310,195,-179,87,792,28
639.9968,65,-111,-311,195,-179,87,791,28
639.9973,65,-110,-311,195,-178,87,792,28
639.9978,66,-110,-311,196,-178,87,791,29
639.9983,66,-110,-312,196,-178,88,791,29
639.9988,67,-110,-312,196,-178,88,791,29
639.9993,67,-110,-313,196,-179,87,790,29
639.9998,67,-110,-312,196,-178,88,790,29
640.0003,67,-110,-313,196,-178,88,790,30
640.0008,67,-110,-314,197,-179,89,791,30
640.0013,67,-110,-314,196,-179,88,791,30
640.0018,66,-110,-313,196,-179,88,792,29
640.0023,66,-110,-312,195,-179,88,792,29
640.0028,66,-110,-312,195,-178,88,792,29
640.0033,66,-110,-313,195,-179,88,792,29
640.0038,66,-109,-314,196,-179,88,792,30
640.0043,65,-109,-314,196,-179,89,792,30
640.0048,65,-109,-314,196,-179,88,792,30
640.0053,65,-110,-314,197,-179,88,793,29
640.0058,66,-110,-314,197,-179,88,793,29
640.0063,67,-110,-313,196,-178,88,792,29
640.0068,66,-111,-310,195,-178,88,791,28
640.0073,66,-110,-310,194,-178,87,791,28
640.0078,66,-110,-309,193,-178,87,790,27
640.0083,66,-110,-309,193,-177,87,789,27
640.0088,67,-112,-308,192,-177,88,788,28
640.0093,68,-113,-308,192,-177,88,788,29
640.0098,69,-113,-309,193,-177,88,789,29
640.0103,68,-112,-309,194,-178,88,790,29
640.0108,67,-112,-310,195,-178,88,791,29
640.0113,66,-112,-311,196,-179,87,792,29
640.0118,66,-111,-311,195,-179,88,793,29
640.0123,67,-112,-312,195,-179,88,794,28
640.0128,67,-112,-312,196,-179,88,794,29
640.0133,67,-112,-312,195,-179,88,794,28
640.0138,67,-112,-311,195,-178,88,793,28
640.0143,67,-112,-311,194,-178,88,792,29
640.0148,67,-111,-311,194,-177,88,792,30
640.0153,67,-112,-310,194,-177,87,791,29
640.0158,68,-112,-311,194,-178,87,791,29
640.0163,68,-113,-311,195,-178,87,791,29
640.0168,68,-112,-311,195,-179,88,792,29
640.0173,67,-112,-312,196,-179,88,793,29
640.0178,68,-112,-313,197,-179,88,793,29
640.0183,68,-113,-313,197,-179,89,793,29
640.0188,68,-112,-314,197,-179,89,793,30
640.0193,67,-112,-314,197,-179,88,792,29
640.0198,67,-111,-314,197,-179,88,792,29
640.0203,67,-112,-313,197,-178,88,792,29
640.0208,68,-112,-313,196,-178,88,792,28
640.0213,68,-113,-311,194,-178,87,791,29
640.0218,69,-114,-311,194,-178,88,791,28
640.0223,69,-114,-311,194,-178,88,792,29
640.0228,68,-113,-311,194,-179,88,792,30
640.0233,68,-113,-310,194,-178,88,791,30
640.0238,68,-112,-310,194,-178,88,791,30
640.0243,68,-111,-310,194,-178,88,791,30
640.0248,68,-111,-310,194,-178,88,791,30
640.0253,68,-112,-311,194,-177,88,791,30
640.0258,68,-112,-312,195,-178,88,792,29
640.0263,69,-112,-313,196,-178,88,792,29
640.0268,69,-112,-312,196,-178,88,792,29
640.0273,69,-113,-312,197,-179,88,792,29
640.0278,70,-113,-312,197,-179,88,792,30
640.0283,69,-113,-311,197,-179,88,792,29
640.0288,69,-113,-311,196,-179,88,792,30
640.0293,69,-113,-311,196,-179,88,792,30
640.0298,69,-113,-311,196,-179,88,792,29
640.0303,69,-114,-310,195,-178,88,791,30
640.0308,70,-114,-310,194,-178,88,790,29
640.0313,70,-114,-310,193,-177,87,790,28
640.0318,69,-114,-310,193,-177,87,790,28
640.0323,69,-113,-310,193,-178,88,791,28
640.0328,70,-113,-311,193,-178,88,791,28
640.0333,69,-113,-312,194,-179,88,792,28
640.0338,69,-113,-312,195,-179,88,792,29
640.0343,70,-112,-312,195,-178,88,792,28
640.0348,69,-113,-312,195,-178,88,791,29
640.0353,70,-113,-312,195,-179,88,791,29
640.0358,70,-114,-312,195,-178,88,791,29
640.0363,70,-114,-312,195,-178,88,791,29
640.0368,70,-114,-311,195,-178,88,791,29
640.0373,70,-115,-311,195,-178,88,791,28
640.0378,70,-115,-311,195,-179,88,792,29
640.0383,70,-115,-311,196,-179,88,792,28
640.0388,70,-115,-311,196,-178,88,792,29
640.0393,70,-116,-312,195,-179,88,793,29
640.0398,70,-117,-312,195,-178,88,793,29
640.0403,71,-117,-312,195,-179,88,793,29
640.0408,70,-116,-312,196,-178,88,792,29
640.0414,70,-116,-312,196,-179,88,792,29
640.0419,70,-115,-312,195,-178,88,792,29
640.0424,69,-114,-313,196,-179,88,792,28
640.0429,69,-113,-314,197,-179,87,792,29
640.0434,69,-112,-314,197,-179,88,792,29
640.0439,69,-112,-314,197,-178,88,792,29
640.0444,70,-113,-314,196,-179,88,792,29
640.0449,70,-112,-313,197,-178,88,792,28
640.0454,70,-113,-314,196,-179,88,792,29
640.0459,71,-114,-313,196,-179,88,791,29
640.0464,71,-114,-312,195,-178,87,791,28
640.0469,71,-114,-311,195,-178,88,792,28
640.0474,71,-114,-310,194,-178,88,792,28
640.0479,71,-114,-309,193,-178,88,792,28
640.0484,70,-114,-309,193,-178,87,792,29
640.0489,70,-114,-309,193,-178,88,791,28
640.0494,70,-114,-310,194,-178,87,792,29
640.0499,70,-114,-310,195,-179,87,792,28
640.0504,70,-114,-311,195,-178,87,791,29
640.0509,70,-114,-311,196,-179,88,791,28
640.0514,70,-114,-310,195,-178,87,791,29
640.0519,69,-114,-311,196,-179,88,792,29
640.0524,69,-114,-311,196,-178,88,792,29
640.0529,69,-114,-311,196,-178,88,792,29
640.0534,69,-114,-312,195,-178,88,791,29
640.0539,70,-114,-312,196,-178,88,792,29
640.0544,69,-114,-312,196,-179,88,791,29
640.0549,70,-114,-312,196,-178,88,792,29
640.0554,70,-115,-312,196,-179,88,792,29
640.0559,70,-115,-312,196,-178,87,792,29
640.0564,71,-116,-312,196,-178,88,792,29
640.0569,72,-116,-312,195,-179,88,792,29
640.0574,72,-117,-312,196,-178,88,792,28
640.0579,72,-116,-312,195,-179,88,792,28
640.0584,71,-116,-312,195,-179,87,792,28
640.0589,71,-116,-310,194,-178,88,792,28
640.0594,71,-114,-310,195,-178,88,792,29
640.0599,71,-115,-310,195,-178,89,791,29
640.0604,71,-115,-311,196,-178,89,791,30
640.0609,71,-116,-311,196,-178,88,791,29
640.0614,72,-116,-311,196,-178,88,791,29
640.0619,72,-117,-311,196,-178,88,790,29
640.0624,72,-116,-312,196,-178,87,790,29
640.0629,71,-116,-312,197,-178,88,790,28
640.0634,71,-115,-312,197,-178,87,791,29
640.0639,71,-115,-312,197,-179,88,791,28
640.0644,71,-116,-313,197,-179,88,792,29
640.0649,71,-116,-313,196,-179,88,792,29
640.0654,72,-117,-313,195,-178,88,792,29
640.0659,72,-117,-312,194,-178,88,792,29
640.0664,72,-116,-312,195,-179,87,792,29
640.0669,73,-116,-312,195,-179,88,793,28
640.0674,72,-116,-312,195,-179,88,793,29
640.0679,72,-116,-312,196,-179,89,792,29
640.0684,71,-115,-312,195,-178,88,792,29
640.0689,72,-115,-311,195,-178,88,792,29
640.0694,71,-115,-310,195,-178,87,793,29
640.0699,72,-115,-310,194,-178,87,793,28
640.0704,72,-116,-311,195,-179,87,793,29
640.0709,72,-116,-312,195,-178,87,792,28
640.0714,72,-116,-312,195,-178,87,793,28
640.0719,72,-116,-312,195,-179,87,793,28
640.0724,72,-116,-311,194,-179,87,792,28
640.0729,72,-116,-311,195,-179,88,793,29
640.0734,71,-116,-311,195,-178,87,792,29
640.0739,71,-115,-311,195,-179,88,792,28
640.0744,71,-115,-311,195,-179,88,792,29
640.0749,71,-116,-311,194,-178,88,791,30
640.0754,72,-116,-311,195,-178,88,791,29
640.0759,72,-117,-311,196,-178,88,791,30
640.0764,73,-117,-312,197,-178,87,791,29
640.0769,73,-117,-312,197,-178,88,791,29
640.0774,73,-117,-312,196,-178,88,791,30
640.0779,73,-117,-311,196,-178,88,792,30
640.0784,72,-117,-311,196,-179,88,792,30
640.0789,72,-117,-311,195,-178,88,792,30
640.0794,72,-117,-312,195,-179,88,793,30
640.0799,72,-117,-312,196,-178,88,792,30
640.0804,72,-117,-312,195,-179,88,792,29
640.0809,72,-116,-312,196,-178,88,792,29
640.0814,72,-116,-312,196,-179,88,792,29
640.0819,72,-116,-313,196,-179,88,792,29
640.0824,72,-116,-312,195,-179,88,792,29
640.0829,72,-116,-312,195,-179,88,792,29
640.0834,72,-116,-312,196,-179,88,792,29
640.0839,72,-117,-312,197,-179,88,792,29
640.0844,73,-118,-312,197,-179,88,793,28
640.0849,73,-118,-313,197,-179,87,792,29
640.0854,73,-118,-313,197,-179,88,791,29
640.0859,73,-119,-313,198,-178,88,791,29
640.0865,74,-119,-313,197,-178,88,791,29
640.087,74,-119,-312,196,-178,87,791,29
640.0875,74,-119,-312,196,-178,88,791,29
640.088,74,-120,-312,195,-178,87,791,29
640.0885,74,-120,-313,195,-178,87,791,29
640.089,74,-120,-312,195,-179,87,791,29
640.0895,73,-120,-312,195,-178,87,791,28
640.09,74,-119,-312,195,-178,88,792,28
640.0905,74,-120,-313,196,-179,87,793,29
640.091,73,-119,-312,197,-178,88,793,29
640.0915,72,-118,-313,197,-178,88,793,29
640.092,72,-117,-312,196,-179,88,793,29
640.0925,72,-117,-310,195,-178,87,792,28
640.093,72,-117,-310,195,-179,87,792,27
640.0935,71,-115,-311,196,-179,87,792,28
640.094,70,-114,-312,196,-178,88,792,29
640.0945,70,-114,-312,196,-179,88,792,29
640.095,70,-115,-312,195,-178,88,792,30
640.0955,71,-116,-312,196,-179,88,792,29
640.096,73,-116,-312,196,-178,88,791,29
640.0965,74,-118,-311,196,-177,88,790,29
640.097,75,-118,-311,195,-177,88,790,29
640.0975,75,-119,-311,195,-177,88,790,30
640.098,75,-119,-311,194,-178,88,790,30
640.0985,75,-118,-310,193,-178,88,790,30
640.099,74,-118,-309,193,-178,88,791,29
640.0995,74,-119,-309,193,-178,88,791,29
640.1,74,-119,-310,194,-178,88,792,29
640.1005,74,-119,-311,195,-178,88,792,29
640.101,73,-119,-311,195,-179,88,793,29
640.1015,73,-118,-311,196,-179,88,793,29
640.102,73,-118,-311,196,-179,88,794,29
640.1025,73,-118,-311,196,-179,88,793,29
640.103,73,-118,-311,196,-179,88,793,29
640.1035,74,-118,-312,196,-178,88,793,29
640.104,75,-118,-312,196,-178,87,792,29
640.1045,75,-119,-312,196,-178,88,793,29
640.105,75,-118,-312,196,-179,87,793,29
640.1055,75,-118,-312,196,-178,87,792,28
640.106,75,-118,-312,197,-179,87,792,28
640.1065,74,-118,-312,197,-179,87,792,28
640.107,75,-118,-312,197,-179,88,792,28
640.1075,74,-118,-313,197,-178,88,792,28
640.108,74,-118,-313,196,-178,87,792,29
640.1085,74,-118,-312,195,-178,88,791,29
640.109,74,-118,-312,195,-178,88,791,29
640.1095,74,-118,-311,195,-179,88,792,29
640.11,75,-119,-312,195,-179,88,792,30
640.1105,76,-120,-312,195,-179,88,793,29
640.111,76,-120,-312,196,-179,88,793,29
640.1115,75,-120,-312,196,-178,88,793,29
640.112,75,-120,-311,196,-179,88,793,29
640.1125,75,-119,-311,196,-178,88,793,29
640.113,75,-119,-311,195,-178,88,793,29
640.1135,75,-120,-311,196,-178,88,792,29
640.114,75,-120,-312,196,-178,87,792,29
640.1145,75,-120,-312,196,-179,88,792,29
640.115,74,-119,-313,197,-178,88,792,30
640.1155,75,-119,-313,197,-179,88,792,30
640.116,74,-118,-314,197,-179,88,792,30
640.1165,74,-117,-313,197,-179,88,792,30
640.117,74,-117,-314,197,-179,89,792,31
640.1175,74,-117,-314,198,-179,88,793,30
640.118,74,-118,-313,197,-178,88,793,30
640.1185,75,-119,-311,196,-179,88,792,30
640.119,75,-119,-310,194,-177,88,791,30
640.1195,76,-119,-309,194,-178,88,791,30
640.12,76,-120,-310,195,-178,88,790,29
640.1205,76,-120,-311,195,-178,87,790,29
640.121,76,-120,-311,195,-178,88,790,28
640.1215,76,-120,-311,195,-178,88,790,28
640.122,75,-119,-312,195,-179,88,790,28
640.1225,75,-119,-312,196,-178,88,790,28
640.123,75,-118,-311,195,-178,88,790,29
640.1235,74,-118,-311,195,-178,87,791,29
640.124,75,-118,-310,194,-178,88,792,28
640.1245,75,-118,-310,194,-178,87,793,29
640.125,75,-119,-311,194,-179,88,793,29
640.1255,75,-119,-312,195,-179,87,794,29
640.126,75,-120,-312,195,-179,87,794,29
640.1265,76,-120,-312,196,-179,87,794,28
640.127,76,-120,-312,196,-180,88,794,28
640.1275,76,-120,-313,196,-180,88,794,28
640.128,75,-119,-312,197,-179,88,793,29
640.1285,75,-119,-312,197,-179,88,793,29
640.129,74,-119,-311,197,-178,88,793,29
640.1295,75,-119,-312,197,-178,88,792,28
640.13,75,-120,-313,198,-179,88,793,29
640.1305,75,-120,-314,197,-179,88,792,29
640.131,76,-120,-314,198,-179,89,792,29
640.1315,76,-120,-314,198,-179,88,791,29
640.1321,76,-120,-314,197,-179,88,791,29
640.1326,76,-120,-313,197,-178,88,791,29
640.1331,76,-120,-312,196,-178,88,791,29
640.1336,76,-120,-311,194,-178,88,791,29
640.1341,75,-120,-311,193,-178,88,791,29
640.1346,75,-119,-309,193,-178,88,792,30
640.1351,75,-119,-308,193,-178,88,792,29
640.1356,75,-119,-308,193,-178,88,792,29
640.1361,75,-119,-308,194,-178,88,792,29
640.1366,76,-119,-309,195,-178,88,793,28
640.1371,76,-119,-311,196,-179,88,793,28
640.1376,75,-119,-312,196,-179,88,793,28
640.1381,75,-119,-312,197,-179,87,793,28
640.1386,74,-119,-313,197,-179,88,793,29
640.1391,74,-119,-313,197,-179,88,792,30
640.1396,75,-119,-313,196,-178,88,793,30
640.1401,74,-119,-313,197,-180,88,792,30
640.1406,75,-120,-313,197,-179,88,793,29
640.1411,76,-121,-313,197,-179,88,793,30
640.1416,76,-121,-312,196,-179,88,793,30
640.1421,76,-121,-310,195,-179,88,792,30
640.1426,76,-120,-309,194,-178,88,792,30
640.1431,76,-121,-310,194,-179,88,792,29
640.1436,76,-121,-310,195,-179,87,792,30
640.1441,76,-122,-311,195,-179,88,792,29
640.1446,76,-122,-312,195,-179,87,792,30
640.1451,76,-122,-312,195,-178,88,792,30
640.1456,76,-122,-312,195,-178,88,792,30
640.1461,75,-121,-311,195,-178,88,792,30
640.1466,75,-120,-311,195,-178,88,792,30
640.1471,75,-119,-310,195,-178,88,793,30
640.1476,75,-119,-311,196,-178,88,792,30
640.1481,75,-119,-311,195,-179,88,792,30
640.1486,76,-120,-311,196,-178,88,793,29
640.1491,77,-120,-311,196,-179,88,792,29
